"","decile","IV","n","perc","data_type"
"32",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 2
",272,10.6792304672163,"real"
"33",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 3
",207,11.9653179190751,"real"
"34",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 4
",90,9.59488272921109,"real"
"35",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 5
",46,9.36863543788187,"real"
"36",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 6
",24,10.2564102564103,"real"
"37",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 7
",10,7.19424460431655,"real"
"38",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 8
",6,9.23076923076923,"real"
"39",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 9
",3,10.7142857142857,"real"
"40",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 0
",387,9.85234215885947,"real"
"41",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 1
",260,10.3461997612415,"real"
"42",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 13
",1,25,"real"
"43",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 2
",270,10.6007067137809,"real"
"44",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 3
",156,9.01734104046243,"real"
"45",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 4
",108,11.5138592750533,"real"
"46",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 5
",38,7.73930753564155,"real"
"47",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 6
",28,11.965811965812,"real"
"48",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 7
",9,6.47482014388489,"real"
"49",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 8
",6,9.23076923076923,"real"
"50",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 9
",2,7.14285714285714,"real"
"51",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 0
",418,10.6415478615071,"real"
"52",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 1
",246,9.78909669717469,"real"
"53",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 10
",2,12.5,"real"
"54",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 2
",258,10.1295641931684,"real"
"55",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 3
",167,9.65317919075144,"real"
"56",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 4
",84,8.95522388059701,"real"
"57",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 5
",45,9.16496945010183,"real"
"58",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 6
",22,9.4017094017094,"real"
"59",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 7
",14,10.0719424460432,"real"
"60",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 8
",6,9.23076923076923,"real"
"61",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 9
",2,7.14285714285714,"real"
"62",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 0
",391,9.95417515274949,"real"
"63",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 1
",237,9.43095901313172,"real"
"64",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 10
",1,6.25,"real"
"65",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 11
",1,20,"real"
"66",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 12
",1,16.6666666666667,"real"
"67",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 2
",266,10.4436592069101,"real"
"68",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 3
",157,9.07514450867052,"real"
"69",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 4
",106,11.3006396588486,"real"
"70",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 5
",58,11.8126272912424,"real"
"71",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 6
",23,9.82905982905983,"real"
"72",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 7
",13,9.35251798561151,"real"
"73",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 8
",7,10.7692307692308,"real"
"74",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 9
",3,10.7142857142857,"real"
"75",8,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 0
",410,10.4378818737271,"real"
"76",8,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 1
",237,9.43095901313172,"real"
"77",8,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 10
",4,25,"real"
"78",8,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 11
",1,20,"real"
"79",8,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 12
",3,50,"real"
"80",8,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 13
",1,25,"real"
"81",8,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 2
",245,9.61915979583824,"real"
"82",8,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 3
",164,9.47976878612717,"real"
"83",8,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 4
",94,10.0213219616205,"real"
"84",8,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 5
",56,11.4052953156823,"real"
"85",8,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 6
",23,9.82905982905983,"real"
"86",8,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 7
",17,12.2302158273381,"real"
"87",8,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 8
",8,12.3076923076923,"real"
"88",8,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 9
",1,3.57142857142857,"real"
"89",9,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 0
",414,10.5397148676171,"real"
"90",9,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 1
",254,10.1074413052129,"real"
"91",9,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 10
",4,25,"real"
"92",9,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 11
",1,20,"real"
"93",9,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 13
",2,50,"real"
"94",9,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 2
",240,9.4228504122497,"real"
"95",9,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 3
",148,8.55491329479769,"real"
"96",9,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 4
",90,9.59488272921109,"real"
"97",9,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 5
",49,9.979633401222,"real"
"98",9,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 6
",31,13.2478632478632,"real"
"99",9,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 7
",17,12.2302158273381,"real"
"100",9,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 8
",7,10.7692307692308,"real"
"101",9,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 9
",7,25,"real"
"102",10,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 0
",316,8.04480651731161,"real"
"103",10,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 1
",194,7.71985674492638,"real"
"104",10,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 10
",4,25,"real"
"105",10,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 11
",1,20,"real"
"106",10,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 12
",2,33.3333333333333,"real"
"107",10,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 14
",1,100,"real"
"108",10,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 2
",199,7.81311346682371,"real"
"109",10,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 3
",188,10.8670520231214,"real"
"110",10,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 4
",137,14.6055437100213,"real"
"111",10,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 5
",95,19.3482688391039,"real"
"112",10,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 6
",56,23.9316239316239,"real"
"113",10,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 7
",40,28.7769784172662,"real"
"114",10,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 8
",22,33.8461538461538,"real"
"115",10,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 9
",9,32.1428571428571,"real"
"116",1,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 0
",1242,9.8220640569395,"real_conditional"
"117",1,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 1
",1242,9.8220640569395,"real_conditional"
"118",1,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 10
",1273,10.0672202451562,"real_conditional"
"119",1,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 11
",1273,10.0672202451562,"real_conditional"
"120",1,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 12
",1273,10.0672202451562,"real_conditional"
"121",1,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 13
",1273,10.0672202451562,"real_conditional"
"122",1,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 14
",1273,10.0672202451562,"real_conditional"
"123",1,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 2
",1255,9.92487149070779,"real_conditional"
"124",1,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 3
",1262,9.98022933965994,"real_conditional"
"125",1,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 4
",1261,9.97232107552392,"real_conditional"
"126",1,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 5
",1261,9.97232107552392,"real_conditional"
"127",1,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 6
",1261,9.97232107552392,"real_conditional"
"128",1,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 7
",1273,10.0672202451562,"real_conditional"
"129",1,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 8
",1273,10.0672202451562,"real_conditional"
"130",1,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 9
",1273,10.0672202451562,"real_conditional"
"131",2,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 0
",1263,9.98813760379597,"real_conditional"
"132",2,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 1
",1262,9.98022933965994,"real_conditional"
"133",2,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 10
",1267,10.0197706603401,"real_conditional"
"134",2,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 11
",1267,10.0197706603401,"real_conditional"
"135",2,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 12
",1267,10.0197706603401,"real_conditional"
"136",2,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 13
",1267,10.0197706603401,"real_conditional"
"137",2,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 14
",1266,10.011862396204,"real_conditional"
"138",2,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 2
",1262,9.98022933965994,"real_conditional"
"139",2,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 3
",1263,9.98813760379597,"real_conditional"
"140",2,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 4
",1261,9.97232107552392,"real_conditional"
"141",2,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 5
",1261,9.97232107552392,"real_conditional"
"142",2,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 6
",1261,9.97232107552392,"real_conditional"
"143",2,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 7
",1267,10.0197706603401,"real_conditional"
"144",2,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 8
",1267,10.0197706603401,"real_conditional"
"145",2,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 9
",1267,10.0197706603401,"real_conditional"
"146",3,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 0
",1254,9.91696322657177,"real_conditional"
"147",3,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 1
",1254,9.91696322657177,"real_conditional"
"148",3,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 10
",1270,10.0434954527481,"real_conditional"
"149",3,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 11
",1270,10.0434954527481,"real_conditional"
"150",3,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 12
",1271,10.0514037168841,"real_conditional"
"151",3,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 13
",1270,10.0434954527481,"real_conditional"
"152",3,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 14
",1271,10.0514037168841,"real_conditional"
"153",3,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 2
",1255,9.92487149070779,"real_conditional"
"154",3,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 3
",1259,9.95650454725188,"real_conditional"
"155",3,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 4
",1261,9.97232107552392,"real_conditional"
"156",3,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 5
",1261,9.97232107552392,"real_conditional"
"157",3,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 6
",1261,9.97232107552392,"real_conditional"
"158",3,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 7
",1270,10.0434954527481,"real_conditional"
"159",3,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 8
",1271,10.0514037168841,"real_conditional"
"160",3,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 9
",1270,10.0434954527481,"real_conditional"
"161",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 0
",1259,9.95650454725188,"real_conditional"
"162",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 1
",1259,9.95650454725188,"real_conditional"
"163",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 10
",1268,10.0276789244761,"real_conditional"
"164",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 11
",1268,10.0276789244761,"real_conditional"
"165",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 12
",1267,10.0197706603401,"real_conditional"
"166",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 13
",1268,10.0276789244761,"real_conditional"
"167",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 14
",1268,10.0276789244761,"real_conditional"
"168",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 2
",1262,9.98022933965994,"real_conditional"
"169",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 3
",1263,9.98813760379597,"real_conditional"
"170",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 4
",1261,9.97232107552392,"real_conditional"
"171",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 5
",1261,9.97232107552392,"real_conditional"
"172",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 6
",1261,9.97232107552392,"real_conditional"
"173",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 7
",1268,10.0276789244761,"real_conditional"
"174",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 8
",1267,10.0197706603401,"real_conditional"
"175",4,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 9
",1268,10.0276789244761,"real_conditional"
"176",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 0
",1256,9.93277975484381,"real_conditional"
"177",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 1
",1256,9.93277975484381,"real_conditional"
"178",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 10
",1268,10.0276789244761,"real_conditional"
"179",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 11
",1268,10.0276789244761,"real_conditional"
"180",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 12
",1268,10.0276789244761,"real_conditional"
"181",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 13
",1268,10.0276789244761,"real_conditional"
"182",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 14
",1268,10.0276789244761,"real_conditional"
"183",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 2
",1263,9.98813760379597,"real_conditional"
"184",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 3
",1260,9.9644128113879,"real_conditional"
"185",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 4
",1263,9.98813760379597,"real_conditional"
"186",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 5
",1263,9.98813760379597,"real_conditional"
"187",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 6
",1263,9.98813760379597,"real_conditional"
"188",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 7
",1268,10.0276789244761,"real_conditional"
"189",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 8
",1268,10.0276789244761,"real_conditional"
"190",5,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 9
",1268,10.0276789244761,"real_conditional"
"191",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 0
",1287,10.1779359430605,"real_conditional"
"192",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 1
",1287,10.1779359430605,"real_conditional"
"193",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 10
",1254,9.91696322657177,"real_conditional"
"194",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 11
",1254,9.91696322657177,"real_conditional"
"195",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 12
",1254,9.91696322657177,"real_conditional"
"196",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 13
",1254,9.91696322657177,"real_conditional"
"197",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 14
",1254,9.91696322657177,"real_conditional"
"198",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 2
",1277,10.0988533017003,"real_conditional"
"199",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 3
",1271,10.0514037168841,"real_conditional"
"200",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 4
",1271,10.0514037168841,"real_conditional"
"201",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 5
",1271,10.0514037168841,"real_conditional"
"202",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 6
",1271,10.0514037168841,"real_conditional"
"203",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 7
",1254,9.91696322657177,"real_conditional"
"204",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 8
",1254,9.91696322657177,"real_conditional"
"205",6,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 9
",1254,9.91696322657177,"real_conditional"
"206",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 0
",1244,9.83788058521155,"real_conditional"
"207",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 1
",1243,9.82997232107552,"real_conditional"
"208",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 10
",1273,10.0672202451562,"real_conditional"
"209",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 11
",1273,10.0672202451562,"real_conditional"
"210",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 12
",1273,10.0672202451562,"real_conditional"
"211",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 13
",1273,10.0672202451562,"real_conditional"
"212",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 14
",1273,10.0672202451562,"real_conditional"
"213",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 2
",1256,9.93277975484381,"real_conditional"
"214",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 3
",1260,9.9644128113879,"real_conditional"
"215",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 4
",1260,9.9644128113879,"real_conditional"
"216",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 5
",1260,9.9644128113879,"real_conditional"
"217",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 6
",1260,9.9644128113879,"real_conditional"
"218",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 7
",1273,10.0672202451562,"real_conditional"
"219",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 8
",1273,10.0672202451562,"real_conditional"
"220",7,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 9
",1273,10.0672202451562,"real_conditional"
"221",8,"IV: 
afspraak_afgelopen_jaar_voortgang_aanmelding_en_deelname: 0
",1275,10.0830367734282,"real_conditional"
