"","decile","IV","n","perc","data_type"
"297",9,"IV: 
contacten_soort_rapportage_rib: 10
",1239,9.90566037735849,"synth_conditional"
"298",9,"IV: 
contacten_soort_rapportage_rib: 15
",1239,9.90566037735849,"synth_conditional"
"299",9,"IV: 
contacten_soort_rapportage_rib: 2
",1265,10.1135273425008,"synth_conditional"
"300",9,"IV: 
contacten_soort_rapportage_rib: 20
",1239,9.90566037735849,"synth_conditional"
"301",9,"IV: 
contacten_soort_rapportage_rib: 3
",1268,10.1375119923249,"synth_conditional"
"302",9,"IV: 
contacten_soort_rapportage_rib: 4
",1246,9.96162456028142,"synth_conditional"
"303",9,"IV: 
contacten_soort_rapportage_rib: 5
",1240,9.9136552606332,"synth_conditional"
"304",10,"IV: 
contacten_soort_rapportage_rib: 0
",1275,10.1934761752478,"synth_conditional"
"305",10,"IV: 
contacten_soort_rapportage_rib: 1
",1264,10.1055324592261,"synth_conditional"
"306",10,"IV: 
contacten_soort_rapportage_rib: 10
",1231,9.84170131116086,"synth_conditional"
"307",10,"IV: 
contacten_soort_rapportage_rib: 15
",1231,9.84170131116086,"synth_conditional"
"308",10,"IV: 
contacten_soort_rapportage_rib: 2
",1276,10.2014710585225,"synth_conditional"
"309",10,"IV: 
contacten_soort_rapportage_rib: 20
",1231,9.84170131116086,"synth_conditional"
"310",10,"IV: 
contacten_soort_rapportage_rib: 3
",1268,10.1375119923249,"synth_conditional"
"311",10,"IV: 
contacten_soort_rapportage_rib: 4
",1251,10.0015989766549,"synth_conditional"
"312",10,"IV: 
contacten_soort_rapportage_rib: 5
",1230,9.83370642788615,"synth_conditional"
