"","decile","IV","n","perc","data_type"
"56",9,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",1234,9.75879794385133,"real_conditional"
"57",9,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",1245,9.84578884934757,"real_conditional"
"58",10,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",1344,10.6287069988138,"real_conditional"
"59",10,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",1227,9.70344009489917,"real_conditional"
"60",10,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",1222,9.66389877421906,"real_conditional"
"61",1,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",403,7.99127503470157,"synth"
"62",1,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",818,11.6673798316931,"synth"
"63",1,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",44,7.44500846023689,"synth"
"64",2,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",402,7.97144556811422,"synth"
"65",2,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",818,11.6673798316931,"synth"
"66",2,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",45,7.61421319796954,"synth"
"67",3,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",454,9.00257783065635,"synth"
"68",3,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",758,10.8115818000285,"synth"
"69",3,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",53,8.9678510998308,"synth"
"70",4,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",433,8.58615903232203,"synth"
"71",4,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",786,11.2109542148053,"synth"
"72",4,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",46,7.7834179357022,"synth"
"73",5,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",463,9.18104302994249,"synth"
"74",5,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",762,10.8686350021395,"synth"
"75",5,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",40,6.76818950930626,"synth"
"76",6,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",516,10.232004759072,"synth"
"77",6,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",681,9.71330765939238,"synth"
"78",6,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",67,11.336717428088,"synth"
"79",7,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",546,10.8268887566924,"synth"
"80",7,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",660,9.4137783483098,"synth"
"81",7,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",58,9.81387478849408,"synth"
"82",8,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",522,10.3509815585961,"synth"
"83",8,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",680,9.69904435886464,"synth"
"84",8,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",62,10.4906937394247,"synth"
"85",9,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",597,11.8381915526472,"synth"
"86",9,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",595,8.48666381400656,"synth"
"87",9,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",72,12.1827411167513,"synth"
"88",10,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",707,14.0194328772556,"synth"
"89",10,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",453,6.46127513906718,"synth"
"90",10,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",104,17.5972927241963,"synth"
"91",1,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",1149,9.18612088263511,"synth_conditional"
"92",1,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",1309,10.4653022065878,"synth_conditional"
"93",1,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",1295,10.3533738407419,"synth_conditional"
"94",2,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",1160,9.27406459865686,"synth_conditional"
"95",2,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",1296,10.3613687240166,"synth_conditional"
"96",2,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",1297,10.3693636072913,"synth_conditional"
"97",3,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",1206,9.64182922929325,"synth_conditional"
"98",3,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",1281,10.2414454748961,"synth_conditional"
"99",3,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",1266,10.1215222257755,"synth_conditional"
"100",4,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",1177,9.40997761432683,"synth_conditional"
"101",4,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",1291,10.3213943076431,"synth_conditional"
"102",4,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",1285,10.2734250079949,"synth_conditional"
"103",5,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",1238,9.89766549408379,"synth_conditional"
"104",5,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",1245,9.95362967700671,"synth_conditional"
"105",5,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",1269,10.1455068755996,"synth_conditional"
"106",6,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",1267,10.1295171090502,"synth_conditional"
"107",6,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",1242,9.9296450271826,"synth_conditional"
"108",6,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",1243,9.93763991045731,"synth_conditional"
"109",7,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",1268,10.1375119923249,"synth_conditional"
"110",7,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",1246,9.96162456028142,"synth_conditional"
"111",7,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",1238,9.89766549408379,"synth_conditional"
"112",8,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",1285,10.2734250079949,"synth_conditional"
"113",8,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",1224,9.78573712823793,"synth_conditional"
"114",8,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",1243,9.93763991045731,"synth_conditional"
"115",9,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",1352,10.8090821874001,"synth_conditional"
"116",9,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",1198,9.57787016309562,"synth_conditional"
"117",9,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",1202,9.60984969619444,"synth_conditional"
"118",10,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 0
",1406,11.2408058842341,"synth_conditional"
"119",10,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 1
",1176,9.40198273105213,"synth_conditional"
"120",10,"IV: 
persoonlijke_eigenschappen_taaleis_voldaan: 2
",1170,9.3540134314039,"synth_conditional"
