"","decile","IV","n","perc","data_type"
"41",1,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",800,11.8764845605701,"synth"
"42",1,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",465,7.8693518361821,"synth"
"43",2,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",717,10.6442992874109,"synth"
"44",2,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",548,9.27398883059739,"synth"
"45",3,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",687,10.1989311163895,"synth"
"46",3,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",578,9.78168894906075,"synth"
"47",4,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",675,10.020783847981,"synth"
"48",4,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",590,9.9847689964461,"synth"
"49",5,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",661,9.81294536817102,"synth"
"50",5,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",604,10.2216957183957,"synth"
"51",6,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",641,9.51603325415677,"synth"
"52",6,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",623,10.5432391267558,"synth"
"53",7,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",629,9.33788598574822,"synth"
"54",7,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",635,10.7463191741411,"synth"
"55",8,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",664,9.85748218527316,"synth"
"56",8,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",600,10.1540023692672,"synth"
"57",9,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",618,9.17458432304038,"synth"
"58",9,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",646,10.9324758842444,"synth"
"59",10,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",644,9.56057007125891,"synth"
"60",10,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",620,10.4924691149095,"synth"
"61",1,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",1251,10.0015989766549,"synth_conditional"
"62",1,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",1251,10.0015989766549,"synth_conditional"
"63",2,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",1250,9.99360409338024,"synth_conditional"
"64",2,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",1252,10.0095938599296,"synth_conditional"
"65",3,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",1247,9.96961944355612,"synth_conditional"
"66",3,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",1255,10.0335785097538,"synth_conditional"
"67",4,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",1252,10.0095938599296,"synth_conditional"
"68",4,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",1250,9.99360409338024,"synth_conditional"
"69",5,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",1252,10.0095938599296,"synth_conditional"
"70",5,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",1250,9.99360409338024,"synth_conditional"
"71",6,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",1250,9.99360409338024,"synth_conditional"
"72",6,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",1252,10.0095938599296,"synth_conditional"
"73",7,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",1250,9.99360409338024,"synth_conditional"
"74",7,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",1251,10.0015989766549,"synth_conditional"
"75",8,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",1252,10.0095938599296,"synth_conditional"
"76",8,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",1249,9.98560921010553,"synth_conditional"
"77",9,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",1253,10.0175887432043,"synth_conditional"
"78",9,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",1248,9.97761432683083,"synth_conditional"
"79",10,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 0
",1251,10.0015989766549,"synth_conditional"
"80",10,"IV: 
persoonlijke_eigenschappen_presentatie_opm: 1
",1250,9.99360409338024,"synth_conditional"
