"","decile","IV","n","perc","data_type"
"14",3,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",10,9.00900900900901,"real"
"15",3,"IV: 
contacten_onderwerp_diagnosegesprek: 4
contacten_onderwerp_boolean_diagnosegesprek: 1
",2,5.55555555555556,"real"
"16",3,"IV: 
contacten_onderwerp_diagnosegesprek: 5
contacten_onderwerp_boolean_diagnosegesprek: 1
",1,9.09090909090909,"real"
"17",4,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",1055,9.9163455211956,"real"
"18",4,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",164,10.9552438209753,"real"
"19",4,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",30,8.82352941176471,"real"
"20",4,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",12,10.8108108108108,"real"
"21",4,"IV: 
contacten_onderwerp_diagnosegesprek: 4
contacten_onderwerp_boolean_diagnosegesprek: 1
",3,8.33333333333333,"real"
"22",4,"IV: 
contacten_onderwerp_diagnosegesprek: 5
contacten_onderwerp_boolean_diagnosegesprek: 1
",1,9.09090909090909,"real"
"23",5,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",1043,9.80355296550428,"real"
"24",5,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",158,10.5544422177689,"real"
"25",5,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",42,12.3529411764706,"real"
"26",5,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",15,13.5135135135135,"real"
"27",5,"IV: 
contacten_onderwerp_diagnosegesprek: 4
contacten_onderwerp_boolean_diagnosegesprek: 1
",4,11.1111111111111,"real"
"28",5,"IV: 
contacten_onderwerp_diagnosegesprek: 5
contacten_onderwerp_boolean_diagnosegesprek: 1
",1,9.09090909090909,"real"
"29",5,"IV: 
contacten_onderwerp_diagnosegesprek: 6
contacten_onderwerp_boolean_diagnosegesprek: 1
",1,16.6666666666667,"real"
"30",5,"IV: 
contacten_onderwerp_diagnosegesprek: 7
contacten_onderwerp_boolean_diagnosegesprek: 1
",1,33.3333333333333,"real"
"31",6,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",1062,9.98214117868221,"real"
"32",6,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",159,10.6212424849699,"real"
"33",6,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",35,10.2941176470588,"real"
"34",6,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",6,5.40540540540541,"real"
"35",6,"IV: 
contacten_onderwerp_diagnosegesprek: 4
contacten_onderwerp_boolean_diagnosegesprek: 1
",1,2.77777777777778,"real"
"36",6,"IV: 
contacten_onderwerp_diagnosegesprek: 6
contacten_onderwerp_boolean_diagnosegesprek: 1
",1,16.6666666666667,"real"
"37",7,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",1060,9.96334241940032,"real"
"38",7,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",143,9.55243820975284,"real"
"39",7,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",35,10.2941176470588,"real"
"40",7,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",16,14.4144144144144,"real"
"41",7,"IV: 
contacten_onderwerp_diagnosegesprek: 4
contacten_onderwerp_boolean_diagnosegesprek: 1
",6,16.6666666666667,"real"
"42",7,"IV: 
contacten_onderwerp_diagnosegesprek: 5
contacten_onderwerp_boolean_diagnosegesprek: 1
",2,18.1818181818182,"real"
"43",7,"IV: 
contacten_onderwerp_diagnosegesprek: 6
contacten_onderwerp_boolean_diagnosegesprek: 1
",1,16.6666666666667,"real"
"44",7,"IV: 
contacten_onderwerp_diagnosegesprek: 7
contacten_onderwerp_boolean_diagnosegesprek: 1
",1,33.3333333333333,"real"
"45",8,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",1040,9.77535482658145,"real"
"46",8,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",152,10.1536406145625,"real"
"47",8,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",44,12.9411764705882,"real"
"48",8,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",17,15.3153153153153,"real"
"49",8,"IV: 
contacten_onderwerp_diagnosegesprek: 4
contacten_onderwerp_boolean_diagnosegesprek: 1
",8,22.2222222222222,"real"
"50",8,"IV: 
contacten_onderwerp_diagnosegesprek: 6
contacten_onderwerp_boolean_diagnosegesprek: 1
",1,16.6666666666667,"real"
"51",8,"IV: 
contacten_onderwerp_diagnosegesprek: 7
contacten_onderwerp_boolean_diagnosegesprek: 1
",1,33.3333333333333,"real"
"52",8,"IV: 
contacten_onderwerp_diagnosegesprek: 8
contacten_onderwerp_boolean_diagnosegesprek: 1
",1,50,"real"
"53",9,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",1038,9.75655606729956,"real"
"54",9,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",165,11.0220440881764,"real"
"55",9,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",43,12.6470588235294,"real"
"56",9,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",9,8.10810810810811,"real"
"57",9,"IV: 
contacten_onderwerp_diagnosegesprek: 4
contacten_onderwerp_boolean_diagnosegesprek: 1
",4,11.1111111111111,"real"
"58",9,"IV: 
contacten_onderwerp_diagnosegesprek: 5
contacten_onderwerp_boolean_diagnosegesprek: 1
",3,27.2727272727273,"real"
"59",9,"IV: 
contacten_onderwerp_diagnosegesprek: 6
contacten_onderwerp_boolean_diagnosegesprek: 1
",1,16.6666666666667,"real"
"60",9,"IV: 
contacten_onderwerp_diagnosegesprek: 8
contacten_onderwerp_boolean_diagnosegesprek: 1
",1,50,"real"
"61",10,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",1038,9.75655606729956,"real"
"62",10,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",159,10.6212424849699,"real"
"63",10,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",46,13.5294117647059,"real"
"64",10,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",15,13.5135135135135,"real"
"65",10,"IV: 
contacten_onderwerp_diagnosegesprek: 4
contacten_onderwerp_boolean_diagnosegesprek: 1
",3,8.33333333333333,"real"
"66",10,"IV: 
contacten_onderwerp_diagnosegesprek: 5
contacten_onderwerp_boolean_diagnosegesprek: 1
",2,18.1818181818182,"real"
"67",10,"IV: 
contacten_onderwerp_diagnosegesprek: 6
contacten_onderwerp_boolean_diagnosegesprek: 1
",1,16.6666666666667,"real"
"68",1,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",1255,9.92487149070779,"real_conditional"
"69",1,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",1255,9.92487149070779,"real_conditional"
"70",1,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",1254,9.91696322657177,"real_conditional"
"71",1,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",1262,9.98022933965994,"real_conditional"
"72",1,"IV: 
contacten_onderwerp_diagnosegesprek: 4
contacten_onderwerp_boolean_diagnosegesprek: 1
",1271,10.0514037168841,"real_conditional"
"73",1,"IV: 
contacten_onderwerp_diagnosegesprek: 5
contacten_onderwerp_boolean_diagnosegesprek: 1
",1271,10.0514037168841,"real_conditional"
"74",1,"IV: 
contacten_onderwerp_diagnosegesprek: 6
contacten_onderwerp_boolean_diagnosegesprek: 1
",1271,10.0514037168841,"real_conditional"
"75",1,"IV: 
contacten_onderwerp_diagnosegesprek: 7
contacten_onderwerp_boolean_diagnosegesprek: 1
",1271,10.0514037168841,"real_conditional"
"76",1,"IV: 
contacten_onderwerp_diagnosegesprek: 8
contacten_onderwerp_boolean_diagnosegesprek: 1
",1271,10.0514037168841,"real_conditional"
"77",2,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",1264,9.99604586793199,"real_conditional"
"78",2,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",1264,9.99604586793199,"real_conditional"
"79",2,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",1265,10.003954132068,"real_conditional"
"80",2,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",1255,9.92487149070779,"real_conditional"
"81",2,"IV: 
contacten_onderwerp_diagnosegesprek: 4
contacten_onderwerp_boolean_diagnosegesprek: 1
",1267,10.0197706603401,"real_conditional"
"82",2,"IV: 
contacten_onderwerp_diagnosegesprek: 5
contacten_onderwerp_boolean_diagnosegesprek: 1
",1267,10.0197706603401,"real_conditional"
"83",2,"IV: 
contacten_onderwerp_diagnosegesprek: 6
contacten_onderwerp_boolean_diagnosegesprek: 1
",1267,10.0197706603401,"real_conditional"
"84",2,"IV: 
contacten_onderwerp_diagnosegesprek: 7
contacten_onderwerp_boolean_diagnosegesprek: 1
",1266,10.011862396204,"real_conditional"
"85",2,"IV: 
contacten_onderwerp_diagnosegesprek: 8
contacten_onderwerp_boolean_diagnosegesprek: 1
",1266,10.011862396204,"real_conditional"
"86",3,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",1253,9.90905496243574,"real_conditional"
"87",3,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",1253,9.90905496243574,"real_conditional"
"88",3,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",1253,9.90905496243574,"real_conditional"
"89",3,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",1261,9.97232107552392,"real_conditional"
"90",3,"IV: 
contacten_onderwerp_diagnosegesprek: 4
contacten_onderwerp_boolean_diagnosegesprek: 1
",1272,10.0593119810202,"real_conditional"
"91",3,"IV: 
contacten_onderwerp_diagnosegesprek: 5
contacten_onderwerp_boolean_diagnosegesprek: 1
",1272,10.0593119810202,"real_conditional"
"92",3,"IV: 
contacten_onderwerp_diagnosegesprek: 6
contacten_onderwerp_boolean_diagnosegesprek: 1
",1272,10.0593119810202,"real_conditional"
"93",3,"IV: 
contacten_onderwerp_diagnosegesprek: 7
contacten_onderwerp_boolean_diagnosegesprek: 1
",1273,10.0672202451562,"real_conditional"
"94",3,"IV: 
contacten_onderwerp_diagnosegesprek: 8
contacten_onderwerp_boolean_diagnosegesprek: 1
",1272,10.0593119810202,"real_conditional"
"95",4,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",1246,9.85369711348359,"real_conditional"
"96",4,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",1246,9.85369711348359,"real_conditional"
"97",4,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",1246,9.85369711348359,"real_conditional"
"98",4,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",1259,9.95650454725188,"real_conditional"
"99",4,"IV: 
contacten_onderwerp_diagnosegesprek: 4
contacten_onderwerp_boolean_diagnosegesprek: 1
",1277,10.0988533017003,"real_conditional"
"100",4,"IV: 
contacten_onderwerp_diagnosegesprek: 5
contacten_onderwerp_boolean_diagnosegesprek: 1
",1277,10.0988533017003,"real_conditional"
"101",4,"IV: 
contacten_onderwerp_diagnosegesprek: 6
contacten_onderwerp_boolean_diagnosegesprek: 1
",1277,10.0988533017003,"real_conditional"
"102",4,"IV: 
contacten_onderwerp_diagnosegesprek: 7
contacten_onderwerp_boolean_diagnosegesprek: 1
",1276,10.0909450375643,"real_conditional"
"103",4,"IV: 
contacten_onderwerp_diagnosegesprek: 8
contacten_onderwerp_boolean_diagnosegesprek: 1
",1277,10.0988533017003,"real_conditional"
"104",5,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",1273,10.0672202451562,"real_conditional"
"105",5,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",1273,10.0672202451562,"real_conditional"
"106",5,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",1273,10.0672202451562,"real_conditional"
"107",5,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",1255,9.92487149070779,"real_conditional"
"108",5,"IV: 
contacten_onderwerp_diagnosegesprek: 4
contacten_onderwerp_boolean_diagnosegesprek: 1
",1261,9.97232107552392,"real_conditional"
"109",5,"IV: 
contacten_onderwerp_diagnosegesprek: 5
contacten_onderwerp_boolean_diagnosegesprek: 1
",1261,9.97232107552392,"real_conditional"
"110",5,"IV: 
contacten_onderwerp_diagnosegesprek: 6
contacten_onderwerp_boolean_diagnosegesprek: 1
",1261,9.97232107552392,"real_conditional"
"111",5,"IV: 
contacten_onderwerp_diagnosegesprek: 7
contacten_onderwerp_boolean_diagnosegesprek: 1
",1262,9.98022933965994,"real_conditional"
"112",5,"IV: 
contacten_onderwerp_diagnosegesprek: 8
contacten_onderwerp_boolean_diagnosegesprek: 1
",1262,9.98022933965994,"real_conditional"
"113",6,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",1273,10.0672202451562,"real_conditional"
"114",6,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",1273,10.0672202451562,"real_conditional"
"115",6,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",1273,10.0672202451562,"real_conditional"
"116",6,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",1277,10.0988533017003,"real_conditional"
"117",6,"IV: 
contacten_onderwerp_diagnosegesprek: 4
contacten_onderwerp_boolean_diagnosegesprek: 1
",1257,9.94068801897983,"real_conditional"
"118",6,"IV: 
contacten_onderwerp_diagnosegesprek: 5
contacten_onderwerp_boolean_diagnosegesprek: 1
",1257,9.94068801897983,"real_conditional"
"119",6,"IV: 
contacten_onderwerp_diagnosegesprek: 6
contacten_onderwerp_boolean_diagnosegesprek: 1
",1257,9.94068801897983,"real_conditional"
"120",6,"IV: 
contacten_onderwerp_diagnosegesprek: 7
contacten_onderwerp_boolean_diagnosegesprek: 1
",1257,9.94068801897983,"real_conditional"
"121",6,"IV: 
contacten_onderwerp_diagnosegesprek: 8
contacten_onderwerp_boolean_diagnosegesprek: 1
",1256,9.93277975484381,"real_conditional"
"122",7,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",1243,9.82997232107552,"real_conditional"
"123",7,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",1243,9.82997232107552,"real_conditional"
"124",7,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",1243,9.82997232107552,"real_conditional"
"125",7,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",1250,9.88533017002768,"real_conditional"
"126",7,"IV: 
contacten_onderwerp_diagnosegesprek: 4
contacten_onderwerp_boolean_diagnosegesprek: 1
",1280,10.1225780941083,"real_conditional"
"127",7,"IV: 
contacten_onderwerp_diagnosegesprek: 5
contacten_onderwerp_boolean_diagnosegesprek: 1
",1280,10.1225780941083,"real_conditional"
"128",7,"IV: 
contacten_onderwerp_diagnosegesprek: 6
contacten_onderwerp_boolean_diagnosegesprek: 1
",1280,10.1225780941083,"real_conditional"
"129",7,"IV: 
contacten_onderwerp_diagnosegesprek: 7
contacten_onderwerp_boolean_diagnosegesprek: 1
",1280,10.1225780941083,"real_conditional"
"130",7,"IV: 
contacten_onderwerp_diagnosegesprek: 8
contacten_onderwerp_boolean_diagnosegesprek: 1
",1281,10.1304863582444,"real_conditional"
"131",8,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",1279,10.1146698299723,"real_conditional"
"132",8,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",1279,10.1146698299723,"real_conditional"
"133",8,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",1279,10.1146698299723,"real_conditional"
"134",8,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",1263,9.98813760379597,"real_conditional"
"135",8,"IV: 
contacten_onderwerp_diagnosegesprek: 4
contacten_onderwerp_boolean_diagnosegesprek: 1
",1256,9.93277975484381,"real_conditional"
"136",8,"IV: 
contacten_onderwerp_diagnosegesprek: 5
contacten_onderwerp_boolean_diagnosegesprek: 1
",1256,9.93277975484381,"real_conditional"
"137",8,"IV: 
contacten_onderwerp_diagnosegesprek: 6
contacten_onderwerp_boolean_diagnosegesprek: 1
",1256,9.93277975484381,"real_conditional"
"138",8,"IV: 
contacten_onderwerp_diagnosegesprek: 7
contacten_onderwerp_boolean_diagnosegesprek: 1
",1256,9.93277975484381,"real_conditional"
"139",8,"IV: 
contacten_onderwerp_diagnosegesprek: 8
contacten_onderwerp_boolean_diagnosegesprek: 1
",1256,9.93277975484381,"real_conditional"
"140",9,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",1263,9.98813760379597,"real_conditional"
"141",9,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",1263,9.98813760379597,"real_conditional"
"142",9,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",1263,9.98813760379597,"real_conditional"
"143",9,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",1266,10.011862396204,"real_conditional"
"144",9,"IV: 
contacten_onderwerp_diagnosegesprek: 4
contacten_onderwerp_boolean_diagnosegesprek: 1
",1265,10.003954132068,"real_conditional"
"145",9,"IV: 
contacten_onderwerp_diagnosegesprek: 5
contacten_onderwerp_boolean_diagnosegesprek: 1
",1265,10.003954132068,"real_conditional"
"146",9,"IV: 
contacten_onderwerp_diagnosegesprek: 6
contacten_onderwerp_boolean_diagnosegesprek: 1
",1265,10.003954132068,"real_conditional"
"147",9,"IV: 
contacten_onderwerp_diagnosegesprek: 7
contacten_onderwerp_boolean_diagnosegesprek: 1
",1265,10.003954132068,"real_conditional"
"148",9,"IV: 
contacten_onderwerp_diagnosegesprek: 8
contacten_onderwerp_boolean_diagnosegesprek: 1
",1265,10.003954132068,"real_conditional"
"149",10,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",1296,10.2491103202847,"real_conditional"
"150",10,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",1296,10.2491103202847,"real_conditional"
"151",10,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",1296,10.2491103202847,"real_conditional"
"152",10,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",1297,10.2570185844207,"real_conditional"
"153",10,"IV: 
contacten_onderwerp_diagnosegesprek: 4
contacten_onderwerp_boolean_diagnosegesprek: 1
",1239,9.79833926453144,"real_conditional"
"154",10,"IV: 
contacten_onderwerp_diagnosegesprek: 5
contacten_onderwerp_boolean_diagnosegesprek: 1
",1239,9.79833926453144,"real_conditional"
"155",10,"IV: 
contacten_onderwerp_diagnosegesprek: 6
contacten_onderwerp_boolean_diagnosegesprek: 1
",1239,9.79833926453144,"real_conditional"
"156",10,"IV: 
contacten_onderwerp_diagnosegesprek: 7
contacten_onderwerp_boolean_diagnosegesprek: 1
",1239,9.79833926453144,"real_conditional"
"157",10,"IV: 
contacten_onderwerp_diagnosegesprek: 8
contacten_onderwerp_boolean_diagnosegesprek: 1
",1239,9.79833926453144,"real_conditional"
"158",1,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",709,10.4387514723204,"synth"
"159",1,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 0
",283,10.187185025198,"synth"
"160",1,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",257,9.22469490308686,"synth"
"161",1,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",16,5.63380281690141,"synth"
"162",2,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",704,10.3651354534747,"synth"
"163",2,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 0
",265,9.53923686105112,"synth"
"164",2,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",270,9.69131371141421,"synth"
"165",2,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",25,8.80281690140845,"synth"
"166",2,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",1,20,"synth"
"167",3,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",693,10.2031802120141,"synth"
"168",3,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 0
",281,10.1151907847372,"synth"
"169",3,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",263,9.44005743000718,"synth"
"170",3,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",28,9.85915492957746,"synth"
"171",4,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",698,10.2767962308598,"synth"
"172",4,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 0
",267,9.61123110151188,"synth"
"173",4,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",272,9.76310122038765,"synth"
"174",4,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",28,9.85915492957746,"synth"
"175",5,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",667,9.82037691401649,"synth"
"176",5,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 0
",279,10.0431965442765,"synth"
"177",5,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",286,10.2656137832017,"synth"
"178",5,"IV: 
contacten_onderwerp_diagnosegesprek: 2
contacten_onderwerp_boolean_diagnosegesprek: 1
",32,11.2676056338028,"synth"
"179",5,"IV: 
contacten_onderwerp_diagnosegesprek: 3
contacten_onderwerp_boolean_diagnosegesprek: 1
",1,20,"synth"
"180",6,"IV: 
contacten_onderwerp_diagnosegesprek: 0
contacten_onderwerp_boolean_diagnosegesprek: 0
",679,9.99705535924617,"synth"
"181",6,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 0
",284,10.2231821454284,"synth"
"182",6,"IV: 
contacten_onderwerp_diagnosegesprek: 1
contacten_onderwerp_boolean_diagnosegesprek: 1
",271,9.72720746590093,"synth"
