"","decile","IV","n","perc","data_type"
"36",10,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",259,22.0050977060323,"real"
"37",10,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",51,30.1775147928994,"real"
"38",10,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",12,34.2857142857143,"real"
"39",10,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1,33.3333333333333,"real"
"40",1,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1672,13.222617635429,"real_conditional"
"41",1,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1163,9.19731119019375,"real_conditional"
"42",1,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1163,9.19731119019375,"real_conditional"
"43",1,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1163,9.19731119019375,"real_conditional"
"44",1,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1162,9.18940292605773,"real_conditional"
"45",2,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1319,10.4310003954132,"real_conditional"
"46",2,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1251,9.8932384341637,"real_conditional"
"47",2,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1251,9.8932384341637,"real_conditional"
"48",2,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1251,9.8932384341637,"real_conditional"
"49",2,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1251,9.8932384341637,"real_conditional"
"50",3,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1274,10.0751285092922,"real_conditional"
"51",3,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1262,9.98022933965994,"real_conditional"
"52",3,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1262,9.98022933965994,"real_conditional"
"53",3,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1262,9.98022933965994,"real_conditional"
"54",3,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1263,9.98813760379597,"real_conditional"
"55",4,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1266,10.011862396204,"real_conditional"
"56",4,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1265,10.003954132068,"real_conditional"
"57",4,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1264,9.99604586793199,"real_conditional"
"58",4,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1264,9.99604586793199,"real_conditional"
"59",4,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1264,9.99604586793199,"real_conditional"
"60",5,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1256,9.93277975484381,"real_conditional"
"61",5,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1266,10.011862396204,"real_conditional"
"62",5,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1267,10.0197706603401,"real_conditional"
"63",5,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1267,10.0197706603401,"real_conditional"
"64",5,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1267,10.0197706603401,"real_conditional"
"65",6,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1158,9.15776986951364,"real_conditional"
"66",6,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1291,10.2095689996046,"real_conditional"
"67",6,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1291,10.2095689996046,"real_conditional"
"68",6,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1291,10.2095689996046,"real_conditional"
"69",6,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1291,10.2095689996046,"real_conditional"
"70",7,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1246,9.85369711348359,"real_conditional"
"71",7,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1269,10.0355871886121,"real_conditional"
"72",7,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1269,10.0355871886121,"real_conditional"
"73",7,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1269,10.0355871886121,"real_conditional"
"74",7,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1269,10.0355871886121,"real_conditional"
"75",8,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1223,9.67180703835508,"real_conditional"
"76",8,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1275,10.0830367734282,"real_conditional"
"77",8,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1275,10.0830367734282,"real_conditional"
"78",8,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1275,10.0830367734282,"real_conditional"
"79",8,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1274,10.0751285092922,"real_conditional"
"80",9,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1119,8.84934756820878,"real_conditional"
"81",9,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1301,10.2886516409648,"real_conditional"
"82",9,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1301,10.2886516409648,"real_conditional"
"83",9,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1300,10.2807433768288,"real_conditional"
"84",9,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1301,10.2886516409648,"real_conditional"
"85",10,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1112,8.79398971925662,"real_conditional"
"86",10,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1302,10.2965599051008,"real_conditional"
"87",10,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1302,10.2965599051008,"real_conditional"
"88",10,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1303,10.3044681692369,"real_conditional"
"89",10,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1303,10.3044681692369,"real_conditional"
"90",1,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1096,11.5795034337031,"synth"
"91",1,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",169,5.32451165721487,"synth"
"92",2,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1023,10.8082408874802,"synth"
"93",2,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",242,7.6244486452426,"synth"
"94",3,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1020,10.7765451664025,"synth"
"95",3,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",245,7.71896660365469,"synth"
"96",4,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",956,10.1003697834126,"synth"
"97",4,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",309,9.73534971644612,"synth"
"98",5,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",968,10.2271526677232,"synth"
"99",5,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",297,9.35727788279773,"synth"
"100",6,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",939,9.92076069730586,"synth"
"101",6,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",324,10.2079395085066,"synth"
"102",6,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1,16.6666666666667,"synth"
"103",7,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",928,9.80454305335446,"synth"
"104",7,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",336,10.586011342155,"synth"
"105",8,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",901,9.51928156365557,"synth"
"106",8,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",362,11.4051669817265,"synth"
"107",8,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1,16.6666666666667,"synth"
"108",9,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",861,9.09667194928685,"synth"
"109",9,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",403,12.6969124133585,"synth"
"110",10,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",773,8.16693079767565,"synth"
"111",10,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",487,15.3434152488973,"synth"
"112",10,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",4,66.6666666666667,"synth"
"113",1,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1520,12.1522225775504,"synth_conditional"
"114",1,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1184,9.46594179724976,"synth_conditional"
"115",1,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1184,9.46594179724976,"synth_conditional"
"116",1,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1183,9.45794691397506,"synth_conditional"
"117",1,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1183,9.45794691397506,"synth_conditional"
"118",2,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1362,10.8890310201471,"synth_conditional"
"119",2,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1223,9.77774224496322,"synth_conditional"
"120",2,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1223,9.77774224496322,"synth_conditional"
"121",2,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1223,9.77774224496322,"synth_conditional"
"122",2,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1223,9.77774224496322,"synth_conditional"
"123",3,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1370,10.9529900863447,"synth_conditional"
"124",3,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1221,9.76175247841381,"synth_conditional"
"125",3,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1221,9.76175247841381,"synth_conditional"
"126",3,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1221,9.76175247841381,"synth_conditional"
"127",3,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1221,9.76175247841381,"synth_conditional"
"128",4,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1300,10.3933482571154,"synth_conditional"
"129",4,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1238,9.89766549408379,"synth_conditional"
"130",4,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1238,9.89766549408379,"synth_conditional"
"131",4,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1239,9.90566037735849,"synth_conditional"
"132",4,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1239,9.90566037735849,"synth_conditional"
"133",5,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1211,9.68180364566677,"synth_conditional"
"134",5,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1261,10.081547809402,"synth_conditional"
"135",5,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1261,10.081547809402,"synth_conditional"
"136",5,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1261,10.081547809402,"synth_conditional"
"137",5,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1260,10.0735529261273,"synth_conditional"
"138",6,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1266,10.1215222257755,"synth_conditional"
"139",6,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1247,9.96961944355612,"synth_conditional"
"140",6,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1247,9.96961944355612,"synth_conditional"
"141",6,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1247,9.96961944355612,"synth_conditional"
"142",6,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1247,9.96961944355612,"synth_conditional"
"143",7,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1179,9.42596738087624,"synth_conditional"
"144",7,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1269,10.1455068755996,"synth_conditional"
"145",7,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1269,10.1455068755996,"synth_conditional"
"146",7,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1268,10.1375119923249,"synth_conditional"
"147",7,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1269,10.1455068755996,"synth_conditional"
"148",8,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1152,9.21010553245923,"synth_conditional"
"149",8,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1275,10.1934761752478,"synth_conditional"
"150",8,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1275,10.1934761752478,"synth_conditional"
"151",8,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1276,10.2014710585225,"synth_conditional"
"152",8,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1276,10.2014710585225,"synth_conditional"
"153",9,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1114,8.90629996802047,"synth_conditional"
"154",9,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1285,10.2734250079949,"synth_conditional"
"155",9,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1285,10.2734250079949,"synth_conditional"
"156",9,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1285,10.2734250079949,"synth_conditional"
"157",9,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1285,10.2734250079949,"synth_conditional"
"158",10,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 0
",1034,8.26670930604413,"synth_conditional"
"159",10,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 1
",1305,10.433322673489,"synth_conditional"
"160",10,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 2
",1305,10.433322673489,"synth_conditional"
"161",10,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 3
",1305,10.433322673489,"synth_conditional"
"162",10,"IV: 
pla_einde_uitstroom_anders_dan_volgen_onderwijs__regulier_werk_of_als_zelfstandige: 4
",1305,10.433322673489,"synth_conditional"
