"","decile","IV","n","perc","data_type"
"32",6,"IV: 
relatie_kind_jongvolwassen: 1
",154,12.7272727272727,"real"
"33",6,"IV: 
relatie_kind_jongvolwassen: 2
",80,9.87654320987654,"real"
"34",6,"IV: 
relatie_kind_jongvolwassen: 3
",23,7.74410774410774,"real"
"35",6,"IV: 
relatie_kind_jongvolwassen: 4
",7,5.98290598290598,"real"
"36",6,"IV: 
relatie_kind_jongvolwassen: 5
",4,12.1212121212121,"real"
"37",6,"IV: 
relatie_kind_jongvolwassen: 6
",3,14.2857142857143,"real"
"38",7,"IV: 
relatie_kind_jongvolwassen: 0
",946,9.31377375209215,"real"
"39",7,"IV: 
relatie_kind_jongvolwassen: 1
",134,11.0743801652893,"real"
"40",7,"IV: 
relatie_kind_jongvolwassen: 2
",112,13.8271604938272,"real"
"41",7,"IV: 
relatie_kind_jongvolwassen: 3
",42,14.1414141414141,"real"
"42",7,"IV: 
relatie_kind_jongvolwassen: 4
",23,19.6581196581197,"real"
"43",7,"IV: 
relatie_kind_jongvolwassen: 5
",4,12.1212121212121,"real"
"44",7,"IV: 
relatie_kind_jongvolwassen: 6
",3,14.2857142857143,"real"
"45",8,"IV: 
relatie_kind_jongvolwassen: 0
",925,9.10701978930787,"real"
"46",8,"IV: 
relatie_kind_jongvolwassen: 1
",133,10.9917355371901,"real"
"47",8,"IV: 
relatie_kind_jongvolwassen: 2
",125,15.4320987654321,"real"
"48",8,"IV: 
relatie_kind_jongvolwassen: 3
",49,16.4983164983165,"real"
"49",8,"IV: 
relatie_kind_jongvolwassen: 4
",18,15.3846153846154,"real"
"50",8,"IV: 
relatie_kind_jongvolwassen: 5
",9,27.2727272727273,"real"
"51",8,"IV: 
relatie_kind_jongvolwassen: 6
",5,23.8095238095238,"real"
"52",9,"IV: 
relatie_kind_jongvolwassen: 0
",934,9.19562863050113,"real"
"53",9,"IV: 
relatie_kind_jongvolwassen: 1
",138,11.404958677686,"real"
"54",9,"IV: 
relatie_kind_jongvolwassen: 2
",115,14.1975308641975,"real"
"55",9,"IV: 
relatie_kind_jongvolwassen: 3
",49,16.4983164983165,"real"
"56",9,"IV: 
relatie_kind_jongvolwassen: 4
",19,16.2393162393162,"real"
"57",9,"IV: 
relatie_kind_jongvolwassen: 5
",6,18.1818181818182,"real"
"58",9,"IV: 
relatie_kind_jongvolwassen: 6
",3,14.2857142857143,"real"
"59",10,"IV: 
relatie_kind_jongvolwassen: 0
",1039,10.2293984444226,"real"
"60",10,"IV: 
relatie_kind_jongvolwassen: 1
",86,7.10743801652893,"real"
"61",10,"IV: 
relatie_kind_jongvolwassen: 2
",78,9.62962962962963,"real"
"62",10,"IV: 
relatie_kind_jongvolwassen: 3
",41,13.8047138047138,"real"
"63",10,"IV: 
relatie_kind_jongvolwassen: 4
",14,11.965811965812,"real"
"64",10,"IV: 
relatie_kind_jongvolwassen: 5
",2,6.06060606060606,"real"
"65",10,"IV: 
relatie_kind_jongvolwassen: 6
",4,19.047619047619,"real"
"66",1,"IV: 
relatie_kind_jongvolwassen: 0
",1778,14.0608936338474,"real_conditional"
"67",1,"IV: 
relatie_kind_jongvolwassen: 1
",1716,13.570581257414,"real_conditional"
"68",1,"IV: 
relatie_kind_jongvolwassen: 2
",1260,9.9644128113879,"real_conditional"
"69",1,"IV: 
relatie_kind_jongvolwassen: 3
",1105,8.73863187030447,"real_conditional"
"70",1,"IV: 
relatie_kind_jongvolwassen: 4
",997,7.88453934361408,"real_conditional"
"71",1,"IV: 
relatie_kind_jongvolwassen: 5
",998,7.8924476077501,"real_conditional"
"72",1,"IV: 
relatie_kind_jongvolwassen: 6
",998,7.8924476077501,"real_conditional"
"73",2,"IV: 
relatie_kind_jongvolwassen: 0
",1382,10.9292210359826,"real_conditional"
"74",2,"IV: 
relatie_kind_jongvolwassen: 1
",1351,10.6840648477659,"real_conditional"
"75",2,"IV: 
relatie_kind_jongvolwassen: 2
",1292,10.2174772637406,"real_conditional"
"76",2,"IV: 
relatie_kind_jongvolwassen: 3
",1259,9.95650454725188,"real_conditional"
"77",2,"IV: 
relatie_kind_jongvolwassen: 4
",1190,9.41083432186635,"real_conditional"
"78",2,"IV: 
relatie_kind_jongvolwassen: 5
",1189,9.40292605773033,"real_conditional"
"79",2,"IV: 
relatie_kind_jongvolwassen: 6
",1189,9.40292605773033,"real_conditional"
"80",3,"IV: 
relatie_kind_jongvolwassen: 0
",1265,10.003954132068,"real_conditional"
"81",3,"IV: 
relatie_kind_jongvolwassen: 1
",1269,10.0355871886121,"real_conditional"
"82",3,"IV: 
relatie_kind_jongvolwassen: 2
",1287,10.1779359430605,"real_conditional"
"83",3,"IV: 
relatie_kind_jongvolwassen: 3
",1263,9.98813760379597,"real_conditional"
"84",3,"IV: 
relatie_kind_jongvolwassen: 4
",1256,9.93277975484381,"real_conditional"
"85",3,"IV: 
relatie_kind_jongvolwassen: 5
",1256,9.93277975484381,"real_conditional"
"86",3,"IV: 
relatie_kind_jongvolwassen: 6
",1256,9.93277975484381,"real_conditional"
"87",4,"IV: 
relatie_kind_jongvolwassen: 0
",1350,10.6761565836299,"real_conditional"
"88",4,"IV: 
relatie_kind_jongvolwassen: 1
",1353,10.699881376038,"real_conditional"
"89",4,"IV: 
relatie_kind_jongvolwassen: 2
",1269,10.0355871886121,"real_conditional"
"90",4,"IV: 
relatie_kind_jongvolwassen: 3
",1247,9.86160537761961,"real_conditional"
"91",4,"IV: 
relatie_kind_jongvolwassen: 4
",1211,9.57690786872281,"real_conditional"
"92",4,"IV: 
relatie_kind_jongvolwassen: 5
",1211,9.57690786872281,"real_conditional"
"93",4,"IV: 
relatie_kind_jongvolwassen: 6
",1211,9.57690786872281,"real_conditional"
"94",5,"IV: 
relatie_kind_jongvolwassen: 0
",1300,10.2807433768288,"real_conditional"
"95",5,"IV: 
relatie_kind_jongvolwassen: 1
",1286,10.1700276789245,"real_conditional"
"96",5,"IV: 
relatie_kind_jongvolwassen: 2
",1236,9.77461447212337,"real_conditional"
"97",5,"IV: 
relatie_kind_jongvolwassen: 3
",1247,9.86160537761961,"real_conditional"
"98",5,"IV: 
relatie_kind_jongvolwassen: 4
",1261,9.97232107552392,"real_conditional"
"99",5,"IV: 
relatie_kind_jongvolwassen: 5
",1261,9.97232107552392,"real_conditional"
"100",5,"IV: 
relatie_kind_jongvolwassen: 6
",1261,9.97232107552392,"real_conditional"
"101",6,"IV: 
relatie_kind_jongvolwassen: 0
",1173,9.27639383155397,"real_conditional"
"102",6,"IV: 
relatie_kind_jongvolwassen: 1
",1167,9.22894424673784,"real_conditional"
"103",6,"IV: 
relatie_kind_jongvolwassen: 2
",1287,10.1779359430605,"real_conditional"
"104",6,"IV: 
relatie_kind_jongvolwassen: 3
",1309,10.351917754053,"real_conditional"
"105",6,"IV: 
relatie_kind_jongvolwassen: 4
",1305,10.3202846975089,"real_conditional"
"106",6,"IV: 
relatie_kind_jongvolwassen: 5
",1305,10.3202846975089,"real_conditional"
"107",6,"IV: 
relatie_kind_jongvolwassen: 6
",1305,10.3202846975089,"real_conditional"
"108",7,"IV: 
relatie_kind_jongvolwassen: 0
",1210,9.56899960458679,"real_conditional"
"109",7,"IV: 
relatie_kind_jongvolwassen: 1
",1235,9.76670620798735,"real_conditional"
"110",7,"IV: 
relatie_kind_jongvolwassen: 2
",1264,9.99604586793199,"real_conditional"
"111",7,"IV: 
relatie_kind_jongvolwassen: 3
",1272,10.0593119810202,"real_conditional"
"112",7,"IV: 
relatie_kind_jongvolwassen: 4
",1290,10.2016607354686,"real_conditional"
"113",7,"IV: 
relatie_kind_jongvolwassen: 5
",1290,10.2016607354686,"real_conditional"
"114",7,"IV: 
relatie_kind_jongvolwassen: 6
",1290,10.2016607354686,"real_conditional"
"115",8,"IV: 
relatie_kind_jongvolwassen: 0
",1108,8.76235666271253,"real_conditional"
"116",8,"IV: 
relatie_kind_jongvolwassen: 1
",1131,8.94424673784104,"real_conditional"
"117",8,"IV: 
relatie_kind_jongvolwassen: 2
",1259,9.95650454725188,"real_conditional"
"118",8,"IV: 
relatie_kind_jongvolwassen: 3
",1319,10.4310003954132,"real_conditional"
"119",8,"IV: 
relatie_kind_jongvolwassen: 4
",1344,10.6287069988138,"real_conditional"
"120",8,"IV: 
relatie_kind_jongvolwassen: 5
",1345,10.6366152629498,"real_conditional"
"121",8,"IV: 
relatie_kind_jongvolwassen: 6
",1345,10.6366152629498,"real_conditional"
"122",9,"IV: 
relatie_kind_jongvolwassen: 0
",1061,8.39066824831949,"real_conditional"
"123",9,"IV: 
relatie_kind_jongvolwassen: 1
",1081,8.54883353103994,"real_conditional"
"124",9,"IV: 
relatie_kind_jongvolwassen: 2
",1243,9.82997232107552,"real_conditional"
"125",9,"IV: 
relatie_kind_jongvolwassen: 3
",1301,10.2886516409648,"real_conditional"
"126",9,"IV: 
relatie_kind_jongvolwassen: 4
",1389,10.9845788849348,"real_conditional"
"127",9,"IV: 
relatie_kind_jongvolwassen: 5
",1388,10.9766706207987,"real_conditional"
"128",9,"IV: 
relatie_kind_jongvolwassen: 6
",1388,10.9766706207987,"real_conditional"
"129",10,"IV: 
relatie_kind_jongvolwassen: 0
",1018,8.05061289047054,"real_conditional"
"130",10,"IV: 
relatie_kind_jongvolwassen: 1
",1056,8.35112692763938,"real_conditional"
"131",10,"IV: 
relatie_kind_jongvolwassen: 2
",1248,9.86951364175563,"real_conditional"
"132",10,"IV: 
relatie_kind_jongvolwassen: 3
",1323,10.4626334519573,"real_conditional"
"133",10,"IV: 
relatie_kind_jongvolwassen: 4
",1402,11.087386318703,"real_conditional"
"134",10,"IV: 
relatie_kind_jongvolwassen: 5
",1402,11.087386318703,"real_conditional"
"135",10,"IV: 
relatie_kind_jongvolwassen: 6
",1402,11.087386318703,"real_conditional"
"136",1,"IV: 
relatie_kind_jongvolwassen: 0
",562,11.7795011527982,"synth"
"137",1,"IV: 
relatie_kind_jongvolwassen: 1
",618,9.62766786103754,"synth"
"138",1,"IV: 
relatie_kind_jongvolwassen: 2
",82,5.97667638483965,"synth"
"139",1,"IV: 
relatie_kind_jongvolwassen: 3
",3,3.75,"synth"
"140",2,"IV: 
relatie_kind_jongvolwassen: 0
",514,10.7734227625236,"synth"
"141",2,"IV: 
relatie_kind_jongvolwassen: 1
",659,10.2663966349899,"synth"
"142",2,"IV: 
relatie_kind_jongvolwassen: 2
",89,6.4868804664723,"synth"
"143",2,"IV: 
relatie_kind_jongvolwassen: 3
",3,3.75,"synth"
"144",3,"IV: 
relatie_kind_jongvolwassen: 0
",498,10.4380632990987,"synth"
"145",3,"IV: 
relatie_kind_jongvolwassen: 1
",652,10.1573453809005,"synth"
"146",3,"IV: 
relatie_kind_jongvolwassen: 2
",111,8.09037900874636,"synth"
"147",3,"IV: 
relatie_kind_jongvolwassen: 3
",3,3.75,"synth"
"148",3,"IV: 
relatie_kind_jongvolwassen: 4
",1,33.3333333333333,"synth"
"149",4,"IV: 
relatie_kind_jongvolwassen: 0
",484,10.144623768602,"synth"
"150",4,"IV: 
relatie_kind_jongvolwassen: 1
",666,10.3754478890793,"synth"
"151",4,"IV: 
relatie_kind_jongvolwassen: 2
",110,8.01749271137026,"synth"
"152",4,"IV: 
relatie_kind_jongvolwassen: 3
",4,5,"synth"
"153",4,"IV: 
relatie_kind_jongvolwassen: 4
",1,33.3333333333333,"synth"
"154",5,"IV: 
relatie_kind_jongvolwassen: 0
",469,9.83022427164117,"synth"
"155",5,"IV: 
relatie_kind_jongvolwassen: 1
",671,10.4533416420003,"synth"
"156",5,"IV: 
relatie_kind_jongvolwassen: 2
",119,8.6734693877551,"synth"
"157",5,"IV: 
relatie_kind_jongvolwassen: 3
",6,7.5,"synth"
"158",6,"IV: 
relatie_kind_jongvolwassen: 0
",457,9.57870467407252,"synth"
"159",6,"IV: 
relatie_kind_jongvolwassen: 1
",640,9.97040037389001,"synth"
"160",6,"IV: 
relatie_kind_jongvolwassen: 2
",159,11.5889212827988,"synth"
"161",6,"IV: 
relatie_kind_jongvolwassen: 3
",8,10,"synth"
"162",7,"IV: 
relatie_kind_jongvolwassen: 0
",445,9.32718507650388,"synth"
"163",7,"IV: 
relatie_kind_jongvolwassen: 1
",656,10.2196603832373,"synth"
"164",7,"IV: 
relatie_kind_jongvolwassen: 2
",151,11.0058309037901,"synth"
"165",7,"IV: 
relatie_kind_jongvolwassen: 3
",12,15,"synth"
"166",8,"IV: 
relatie_kind_jongvolwassen: 0
",443,9.28526514357577,"synth"
"167",8,"IV: 
relatie_kind_jongvolwassen: 1
",636,9.9080853715532,"synth"
"168",8,"IV: 
relatie_kind_jongvolwassen: 2
",173,12.6093294460641,"synth"
"169",8,"IV: 
relatie_kind_jongvolwassen: 3
",12,15,"synth"
"170",9,"IV: 
relatie_kind_jongvolwassen: 0
",444,9.30622511003982,"synth"
"171",9,"IV: 
relatie_kind_jongvolwassen: 1
",601,9.36282910110609,"synth"
"172",9,"IV: 
relatie_kind_jongvolwassen: 2
",200,14.5772594752187,"synth"
"173",9,"IV: 
relatie_kind_jongvolwassen: 3
",19,23.75,"synth"
"174",10,"IV: 
relatie_kind_jongvolwassen: 0
",455,9.53678474114441,"synth"
"175",10,"IV: 
relatie_kind_jongvolwassen: 1
",620,9.65882536220595,"synth"
"176",10,"IV: 
relatie_kind_jongvolwassen: 2
",178,12.9737609329446,"synth"
"177",10,"IV: 
relatie_kind_jongvolwassen: 3
",10,12.5,"synth"
"178",10,"IV: 
relatie_kind_jongvolwassen: 4
",1,33.3333333333333,"synth"
"179",1,"IV: 
relatie_kind_jongvolwassen: 0
",1618,12.9357211384714,"synth_conditional"
"180",1,"IV: 
relatie_kind_jongvolwassen: 1
",1693,13.5353373840742,"synth_conditional"
"181",1,"IV: 
relatie_kind_jongvolwassen: 2
",1281,10.2414454748961,"synth_conditional"
"182",1,"IV: 
relatie_kind_jongvolwassen: 3
",1138,9.09817716661337,"synth_conditional"
"183",1,"IV: 
relatie_kind_jongvolwassen: 4
",1008,8.05884234090182,"synth_conditional"
"184",1,"IV: 
relatie_kind_jongvolwassen: 5
",1009,8.06683722417653,"synth_conditional"
"185",1,"IV: 
relatie_kind_jongvolwassen: 6
",1009,8.06683722417653,"synth_conditional"
"186",2,"IV: 
relatie_kind_jongvolwassen: 0
",1515,12.1122481611768,"synth_conditional"
"187",2,"IV: 
relatie_kind_jongvolwassen: 1
",1553,12.4160537256156,"synth_conditional"
"188",2,"IV: 
relatie_kind_jongvolwassen: 2
",1285,10.2734250079949,"synth_conditional"
"189",2,"IV: 
relatie_kind_jongvolwassen: 3
",1189,9.50591621362328,"synth_conditional"
"190",2,"IV: 
relatie_kind_jongvolwassen: 4
",1072,8.57051487048289,"synth_conditional"
"191",2,"IV: 
relatie_kind_jongvolwassen: 5
",1071,8.56251998720819,"synth_conditional"
"192",2,"IV: 
relatie_kind_jongvolwassen: 6
",1071,8.56251998720819,"synth_conditional"
"193",3,"IV: 
relatie_kind_jongvolwassen: 0
",1443,11.5366165653981,"synth_conditional"
"194",3,"IV: 
relatie_kind_jongvolwassen: 1
",1440,11.512631915574,"synth_conditional"
"195",3,"IV: 
relatie_kind_jongvolwassen: 2
",1294,10.3453789574672,"synth_conditional"
"196",3,"IV: 
relatie_kind_jongvolwassen: 3
",1194,9.5458906299968,"synth_conditional"
"197",3,"IV: 
relatie_kind_jongvolwassen: 4
",1128,9.01822833386633,"synth_conditional"
"198",3,"IV: 
relatie_kind_jongvolwassen: 5
",1128,9.01822833386633,"synth_conditional"
"199",3,"IV: 
relatie_kind_jongvolwassen: 6
",1129,9.02622321714103,"synth_conditional"
"200",4,"IV: 
relatie_kind_jongvolwassen: 0
",1367,10.9290054365206,"synth_conditional"
"201",4,"IV: 
relatie_kind_jongvolwassen: 1
",1377,11.0089542692677,"synth_conditional"
"202",4,"IV: 
relatie_kind_jongvolwassen: 2
",1288,10.297409657819,"synth_conditional"
"203",4,"IV: 
relatie_kind_jongvolwassen: 3
",1239,9.90566037735849,"synth_conditional"
"204",4,"IV: 
relatie_kind_jongvolwassen: 4
",1162,9.29005436520627,"synth_conditional"
"205",4,"IV: 
relatie_kind_jongvolwassen: 5
",1162,9.29005436520627,"synth_conditional"
"206",4,"IV: 
relatie_kind_jongvolwassen: 6
",1161,9.28205948193156,"synth_conditional"
"207",5,"IV: 
relatie_kind_jongvolwassen: 0
",1316,10.5212663895107,"synth_conditional"
"208",5,"IV: 
relatie_kind_jongvolwassen: 1
",1333,10.6571794051807,"synth_conditional"
"209",5,"IV: 
relatie_kind_jongvolwassen: 2
",1263,10.0975375759514,"synth_conditional"
"210",5,"IV: 
relatie_kind_jongvolwassen: 3
",1237,9.88967061080908,"synth_conditional"
"211",5,"IV: 
relatie_kind_jongvolwassen: 4
",1202,9.60984969619444,"synth_conditional"
"212",5,"IV: 
relatie_kind_jongvolwassen: 5
",1202,9.60984969619444,"synth_conditional"
"213",5,"IV: 
relatie_kind_jongvolwassen: 6
",1203,9.61784457946914,"synth_conditional"
"214",6,"IV: 
relatie_kind_jongvolwassen: 0
",1249,9.98560921010553,"synth_conditional"
"215",6,"IV: 
relatie_kind_jongvolwassen: 1
",1220,9.75375759513911,"synth_conditional"
"216",6,"IV: 
relatie_kind_jongvolwassen: 2
",1241,9.9216501439079,"synth_conditional"
"217",6,"IV: 
relatie_kind_jongvolwassen: 3
",1258,10.0575631595779,"synth_conditional"
"218",6,"IV: 
relatie_kind_jongvolwassen: 4
",1263,10.0975375759514,"synth_conditional"
"219",6,"IV: 
relatie_kind_jongvolwassen: 5
",1263,10.0975375759514,"synth_conditional"
"220",6,"IV: 
relatie_kind_jongvolwassen: 6
",1262,10.0895426926767,"synth_conditional"
"221",7,"IV: 
relatie_kind_jongvolwassen: 0
",1138,9.09817716661337,"synth_conditional"
"222",7,"IV: 
relatie_kind_jongvolwassen: 1
",1123,8.9782539174928,"synth_conditional"
"223",7,"IV: 
relatie_kind_jongvolwassen: 2
",1304,10.4253277902143,"synth_conditional"
"224",7,"IV: 
relatie_kind_jongvolwassen: 3
",1333,10.6571794051807,"synth_conditional"
"225",7,"IV: 
relatie_kind_jongvolwassen: 4
",1285,10.2734250079949,"synth_conditional"
"226",7,"IV: 
relatie_kind_jongvolwassen: 5
",1286,10.2814198912696,"synth_conditional"
"227",7,"IV: 
relatie_kind_jongvolwassen: 6
",1286,10.2814198912696,"synth_conditional"
"228",8,"IV: 
relatie_kind_jongvolwassen: 0
",1055,8.43460185481292,"synth_conditional"
"229",8,"IV: 
relatie_kind_jongvolwassen: 1
",1044,8.34665813879117,"synth_conditional"
"230",8,"IV: 
relatie_kind_jongvolwassen: 2
",1214,9.70578829549089,"synth_conditional"
"231",8,"IV: 
relatie_kind_jongvolwassen: 3
",1277,10.2094659417972,"synth_conditional"
"232",8,"IV: 
relatie_kind_jongvolwassen: 4
",1389,11.1048928685641,"synth_conditional"
"233",8,"IV: 
relatie_kind_jongvolwassen: 5
",1388,11.0968979852894,"synth_conditional"
"234",8,"IV: 
relatie_kind_jongvolwassen: 6
",1388,11.0968979852894,"synth_conditional"
"235",9,"IV: 
relatie_kind_jongvolwassen: 0
",961,7.68308282699073,"synth_conditional"
"236",9,"IV: 
relatie_kind_jongvolwassen: 1
",930,7.4352414454749,"synth_conditional"
"237",9,"IV: 
relatie_kind_jongvolwassen: 2
",1187,9.48992644707387,"synth_conditional"
"238",9,"IV: 
relatie_kind_jongvolwassen: 3
",1318,10.5372561560601,"synth_conditional"
"239",9,"IV: 
relatie_kind_jongvolwassen: 4
",1453,11.6165653981452,"synth_conditional"
"240",9,"IV: 
relatie_kind_jongvolwassen: 5
",1453,11.6165653981452,"synth_conditional"
"241",9,"IV: 
relatie_kind_jongvolwassen: 6
",1453,11.6165653981452,"synth_conditional"
"242",10,"IV: 
relatie_kind_jongvolwassen: 0
",846,6.76367125039974,"synth_conditional"
"243",10,"IV: 
relatie_kind_jongvolwassen: 1
",795,6.35593220338983,"synth_conditional"
"244",10,"IV: 
relatie_kind_jongvolwassen: 2
",1151,9.20211064918452,"synth_conditional"
"245",10,"IV: 
relatie_kind_jongvolwassen: 3
",1325,10.5932203389831,"synth_conditional"
"246",10,"IV: 
relatie_kind_jongvolwassen: 4
",1546,12.3600895426927,"synth_conditional"
"247",10,"IV: 
relatie_kind_jongvolwassen: 5
",1546,12.3600895426927,"synth_conditional"
"248",10,"IV: 
relatie_kind_jongvolwassen: 6
",1546,12.3600895426927,"synth_conditional"
