"","decile","IV","n","perc","data_type"
"136",7,"IV: 
instrument_reden_beeindiging_historie_direct_matchbaar: 4
",1250,9.99360409338024,"synth_conditional"
"137",8,"IV: 
instrument_reden_beeindiging_historie_direct_matchbaar: 0
",1246,9.96162456028142,"synth_conditional"
"138",8,"IV: 
instrument_reden_beeindiging_historie_direct_matchbaar: 1
",1252,10.0095938599296,"synth_conditional"
"139",8,"IV: 
instrument_reden_beeindiging_historie_direct_matchbaar: 2
",1252,10.0095938599296,"synth_conditional"
"140",8,"IV: 
instrument_reden_beeindiging_historie_direct_matchbaar: 3
",1252,10.0095938599296,"synth_conditional"
"141",8,"IV: 
instrument_reden_beeindiging_historie_direct_matchbaar: 4
",1252,10.0095938599296,"synth_conditional"
"142",9,"IV: 
instrument_reden_beeindiging_historie_direct_matchbaar: 0
",1248,9.97761432683083,"synth_conditional"
"143",9,"IV: 
instrument_reden_beeindiging_historie_direct_matchbaar: 1
",1251,10.0015989766549,"synth_conditional"
"144",9,"IV: 
instrument_reden_beeindiging_historie_direct_matchbaar: 2
",1251,10.0015989766549,"synth_conditional"
"145",9,"IV: 
instrument_reden_beeindiging_historie_direct_matchbaar: 3
",1252,10.0095938599296,"synth_conditional"
"146",9,"IV: 
instrument_reden_beeindiging_historie_direct_matchbaar: 4
",1252,10.0095938599296,"synth_conditional"
"147",10,"IV: 
instrument_reden_beeindiging_historie_direct_matchbaar: 0
",1246,9.96162456028142,"synth_conditional"
"148",10,"IV: 
instrument_reden_beeindiging_historie_direct_matchbaar: 1
",1252,10.0095938599296,"synth_conditional"
"149",10,"IV: 
instrument_reden_beeindiging_historie_direct_matchbaar: 2
",1252,10.0095938599296,"synth_conditional"
"150",10,"IV: 
instrument_reden_beeindiging_historie_direct_matchbaar: 3
",1252,10.0095938599296,"synth_conditional"
"151",10,"IV: 
instrument_reden_beeindiging_historie_direct_matchbaar: 4
",1252,10.0095938599296,"synth_conditional"
