"","decile","IV","n","perc","data_type"
"110",10,"IV: 
pla_hist_pla_categorie_doelstelling_11: 1
",299,10.3783408538702,"synth"
"111",1,"IV: 
pla_hist_pla_categorie_doelstelling_11: 0
",1263,10.0975375759514,"synth_conditional"
"112",1,"IV: 
pla_hist_pla_categorie_doelstelling_11: 1
",1236,9.88167572753438,"synth_conditional"
"113",1,"IV: 
pla_hist_pla_categorie_doelstelling_11: 2
",1252,10.0095938599296,"synth_conditional"
"114",1,"IV: 
pla_hist_pla_categorie_doelstelling_11: 3
",1252,10.0095938599296,"synth_conditional"
"115",1,"IV: 
pla_hist_pla_categorie_doelstelling_11: 4
",1251,10.0015989766549,"synth_conditional"
"116",2,"IV: 
pla_hist_pla_categorie_doelstelling_11: 0
",1243,9.93763991045731,"synth_conditional"
"117",2,"IV: 
pla_hist_pla_categorie_doelstelling_11: 1
",1238,9.89766549408379,"synth_conditional"
"118",2,"IV: 
pla_hist_pla_categorie_doelstelling_11: 2
",1258,10.0575631595779,"synth_conditional"
"119",2,"IV: 
pla_hist_pla_categorie_doelstelling_11: 3
",1257,10.0495682763032,"synth_conditional"
"120",2,"IV: 
pla_hist_pla_categorie_doelstelling_11: 4
",1258,10.0575631595779,"synth_conditional"
"121",3,"IV: 
pla_hist_pla_categorie_doelstelling_11: 0
",1249,9.98560921010553,"synth_conditional"
"122",3,"IV: 
pla_hist_pla_categorie_doelstelling_11: 1
",1232,9.84969619443556,"synth_conditional"
"123",3,"IV: 
pla_hist_pla_categorie_doelstelling_11: 2
",1257,10.0495682763032,"synth_conditional"
"124",3,"IV: 
pla_hist_pla_categorie_doelstelling_11: 3
",1258,10.0575631595779,"synth_conditional"
"125",3,"IV: 
pla_hist_pla_categorie_doelstelling_11: 4
",1258,10.0575631595779,"synth_conditional"
"126",4,"IV: 
pla_hist_pla_categorie_doelstelling_11: 0
",1221,9.76175247841381,"synth_conditional"
"127",4,"IV: 
pla_hist_pla_categorie_doelstelling_11: 1
",1229,9.82571154461145,"synth_conditional"
"128",4,"IV: 
pla_hist_pla_categorie_doelstelling_11: 2
",1268,10.1375119923249,"synth_conditional"
"129",4,"IV: 
pla_hist_pla_categorie_doelstelling_11: 3
",1268,10.1375119923249,"synth_conditional"
"130",4,"IV: 
pla_hist_pla_categorie_doelstelling_11: 4
",1268,10.1375119923249,"synth_conditional"
"131",5,"IV: 
pla_hist_pla_categorie_doelstelling_11: 0
",1249,9.98560921010553,"synth_conditional"
"132",5,"IV: 
pla_hist_pla_categorie_doelstelling_11: 1
",1254,10.0255836264791,"synth_conditional"
"133",5,"IV: 
pla_hist_pla_categorie_doelstelling_11: 2
",1251,10.0015989766549,"synth_conditional"
"134",5,"IV: 
pla_hist_pla_categorie_doelstelling_11: 3
",1250,9.99360409338024,"synth_conditional"
"135",5,"IV: 
pla_hist_pla_categorie_doelstelling_11: 4
",1250,9.99360409338024,"synth_conditional"
"136",6,"IV: 
pla_hist_pla_categorie_doelstelling_11: 0
",1246,9.96162456028142,"synth_conditional"
"137",6,"IV: 
pla_hist_pla_categorie_doelstelling_11: 1
",1238,9.89766549408379,"synth_conditional"
"138",6,"IV: 
pla_hist_pla_categorie_doelstelling_11: 2
",1256,10.0415733930285,"synth_conditional"
"139",6,"IV: 
pla_hist_pla_categorie_doelstelling_11: 3
",1257,10.0495682763032,"synth_conditional"
"140",6,"IV: 
pla_hist_pla_categorie_doelstelling_11: 4
",1257,10.0495682763032,"synth_conditional"
"141",7,"IV: 
pla_hist_pla_categorie_doelstelling_11: 0
",1228,9.81771666133674,"synth_conditional"
"142",7,"IV: 
pla_hist_pla_categorie_doelstelling_11: 1
",1239,9.90566037735849,"synth_conditional"
"143",7,"IV: 
pla_hist_pla_categorie_doelstelling_11: 2
",1263,10.0975375759514,"synth_conditional"
"144",7,"IV: 
pla_hist_pla_categorie_doelstelling_11: 3
",1262,10.0895426926767,"synth_conditional"
"145",7,"IV: 
pla_hist_pla_categorie_doelstelling_11: 4
",1262,10.0895426926767,"synth_conditional"
"146",8,"IV: 
pla_hist_pla_categorie_doelstelling_11: 0
",1251,10.0015989766549,"synth_conditional"
"147",8,"IV: 
pla_hist_pla_categorie_doelstelling_11: 1
",1256,10.0415733930285,"synth_conditional"
"148",8,"IV: 
pla_hist_pla_categorie_doelstelling_11: 2
",1249,9.98560921010553,"synth_conditional"
"149",8,"IV: 
pla_hist_pla_categorie_doelstelling_11: 3
",1249,9.98560921010553,"synth_conditional"
"150",8,"IV: 
pla_hist_pla_categorie_doelstelling_11: 4
",1249,9.98560921010553,"synth_conditional"
"151",9,"IV: 
pla_hist_pla_categorie_doelstelling_11: 0
",1270,10.1535017588743,"synth_conditional"
"152",9,"IV: 
pla_hist_pla_categorie_doelstelling_11: 1
",1288,10.297409657819,"synth_conditional"
"153",9,"IV: 
pla_hist_pla_categorie_doelstelling_11: 2
",1232,9.84969619443556,"synth_conditional"
"154",9,"IV: 
pla_hist_pla_categorie_doelstelling_11: 3
",1232,9.84969619443556,"synth_conditional"
"155",9,"IV: 
pla_hist_pla_categorie_doelstelling_11: 4
",1232,9.84969619443556,"synth_conditional"
"156",10,"IV: 
pla_hist_pla_categorie_doelstelling_11: 0
",1288,10.297409657819,"synth_conditional"
"157",10,"IV: 
pla_hist_pla_categorie_doelstelling_11: 1
",1298,10.377358490566,"synth_conditional"
"158",10,"IV: 
pla_hist_pla_categorie_doelstelling_11: 2
",1222,9.76974736168852,"synth_conditional"
"159",10,"IV: 
pla_hist_pla_categorie_doelstelling_11: 3
",1223,9.77774224496322,"synth_conditional"
"160",10,"IV: 
pla_hist_pla_categorie_doelstelling_11: 4
",1223,9.77774224496322,"synth_conditional"
