"","decile","IV","n","perc","data_type"
"73",6,"IV: 
pla_hist_pla_categorie_doelstelling_16: 4
",1250,9.88533017002768,"real_conditional"
"74",7,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",1256,9.93277975484381,"real_conditional"
"75",7,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",1268,10.0276789244761,"real_conditional"
"76",7,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",1266,10.011862396204,"real_conditional"
"77",7,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",1266,10.011862396204,"real_conditional"
"78",7,"IV: 
pla_hist_pla_categorie_doelstelling_16: 4
",1266,10.011862396204,"real_conditional"
"79",8,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",1349,10.6682483194939,"real_conditional"
"80",8,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",1246,9.85369711348359,"real_conditional"
"81",8,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",1242,9.8220640569395,"real_conditional"
"82",8,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",1242,9.8220640569395,"real_conditional"
"83",8,"IV: 
pla_hist_pla_categorie_doelstelling_16: 4
",1243,9.82997232107552,"real_conditional"
"84",9,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",1402,11.087386318703,"real_conditional"
"85",9,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",1233,9.7508896797153,"real_conditional"
"86",9,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",1229,9.71925662317121,"real_conditional"
"87",9,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",1229,9.71925662317121,"real_conditional"
"88",9,"IV: 
pla_hist_pla_categorie_doelstelling_16: 4
",1229,9.71925662317121,"real_conditional"
"89",10,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",1509,11.9335705812574,"real_conditional"
"90",10,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",1207,9.54527481217873,"real_conditional"
"91",10,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",1202,9.50573349149862,"real_conditional"
"92",10,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",1202,9.50573349149862,"real_conditional"
"93",10,"IV: 
pla_hist_pla_categorie_doelstelling_16: 4
",1202,9.50573349149862,"real_conditional"
"94",1,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",295,5.15554002097169,"synth"
"95",1,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",827,13.2958199356913,"synth"
"96",1,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",138,20.1754385964912,"synth"
"97",1,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",5,26.3157894736842,"synth"
"98",2,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",364,6.36141209367354,"synth"
"99",2,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",783,12.588424437299,"synth"
"100",2,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",113,16.5204678362573,"synth"
"101",2,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",5,26.3157894736842,"synth"
"102",3,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",408,7.13037399510661,"synth"
"103",3,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",765,12.2990353697749,"synth"
"104",3,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",88,12.8654970760234,"synth"
"105",3,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",4,21.0526315789474,"synth"
"106",4,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",530,9.26249563089829,"synth"
"107",4,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",655,10.5305466237942,"synth"
"108",4,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",78,11.4035087719298,"synth"
"109",4,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",2,10.5263157894737,"synth"
"110",5,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",512,8.94792030758476,"synth"
"111",5,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",690,11.0932475884244,"synth"
"112",5,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",61,8.91812865497076,"synth"
"113",5,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",2,10.5263157894737,"synth"
"114",6,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",571,9.9790283117791,"synth"
"115",6,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",620,9.96784565916399,"synth"
"116",6,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",72,10.5263157894737,"synth"
"117",6,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",1,5.26315789473684,"synth"
"118",7,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",611,10.6780845858092,"synth"
"119",7,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",614,9.87138263665595,"synth"
"120",7,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",39,5.70175438596491,"synth"
"121",8,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",711,12.4257252708843,"synth"
"122",8,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",508,8.16720257234727,"synth"
"123",8,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",45,6.57894736842105,"synth"
"124",9,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",772,13.4917860887801,"synth"
"125",9,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",460,7.39549839228296,"synth"
"126",9,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",32,4.67836257309941,"synth"
"127",10,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",948,16.5676336945124,"synth"
"128",10,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",298,4.79099678456592,"synth"
"129",10,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",18,2.63157894736842,"synth"
"130",1,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",1001,8.00287815797889,"synth_conditional"
"131",1,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",1310,10.4732970898625,"synth_conditional"
"132",1,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",1315,10.513271506236,"synth_conditional"
"133",1,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",1314,10.5052766229613,"synth_conditional"
"134",1,"IV: 
pla_hist_pla_categorie_doelstelling_16: 4
",1314,10.5052766229613,"synth_conditional"
"135",2,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",1062,8.49056603773585,"synth_conditional"
"136",2,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",1299,10.3853533738407,"synth_conditional"
"137",2,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",1297,10.3693636072913,"synth_conditional"
"138",2,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",1298,10.377358490566,"synth_conditional"
"139",2,"IV: 
pla_hist_pla_categorie_doelstelling_16: 4
",1298,10.377358490566,"synth_conditional"
"140",3,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",1129,9.02622321714103,"synth_conditional"
"141",3,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",1279,10.2254557083467,"synth_conditional"
"142",3,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",1282,10.2494403581708,"synth_conditional"
"143",3,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",1282,10.2494403581708,"synth_conditional"
"144",3,"IV: 
pla_hist_pla_categorie_doelstelling_16: 4
",1282,10.2494403581708,"synth_conditional"
"145",4,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",1182,9.44995203070035,"synth_conditional"
"146",4,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",1271,10.161496642149,"synth_conditional"
"147",4,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",1267,10.1295171090502,"synth_conditional"
"148",4,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",1267,10.1295171090502,"synth_conditional"
"149",4,"IV: 
pla_hist_pla_categorie_doelstelling_16: 4
",1267,10.1295171090502,"synth_conditional"
"150",5,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",1231,9.84170131116086,"synth_conditional"
"151",5,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",1257,10.0495682763032,"synth_conditional"
"152",5,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",1256,10.0415733930285,"synth_conditional"
"153",5,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",1255,10.0335785097538,"synth_conditional"
"154",5,"IV: 
pla_hist_pla_categorie_doelstelling_16: 4
",1255,10.0335785097538,"synth_conditional"
"155",6,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",1269,10.1455068755996,"synth_conditional"
"156",6,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",1244,9.94563479373201,"synth_conditional"
"157",6,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",1247,9.96961944355612,"synth_conditional"
"158",6,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",1247,9.96961944355612,"synth_conditional"
"159",6,"IV: 
pla_hist_pla_categorie_doelstelling_16: 4
",1247,9.96961944355612,"synth_conditional"
"160",7,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",1267,10.1295171090502,"synth_conditional"
"161",7,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",1247,9.96961944355612,"synth_conditional"
"162",7,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",1246,9.96162456028142,"synth_conditional"
"163",7,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",1247,9.96961944355612,"synth_conditional"
"164",7,"IV: 
pla_hist_pla_categorie_doelstelling_16: 4
",1247,9.96961944355612,"synth_conditional"
"165",8,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",1391,11.1208826351135,"synth_conditional"
"166",8,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",1218,9.7377678285897,"synth_conditional"
"167",8,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",1215,9.71378317876559,"synth_conditional"
"168",8,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",1215,9.71378317876559,"synth_conditional"
"169",8,"IV: 
pla_hist_pla_categorie_doelstelling_16: 4
",1215,9.71378317876559,"synth_conditional"
"170",9,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",1395,11.1528621682123,"synth_conditional"
"171",9,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",1214,9.70578829549089,"synth_conditional"
"172",9,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",1215,9.71378317876559,"synth_conditional"
"173",9,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",1215,9.71378317876559,"synth_conditional"
"174",9,"IV: 
pla_hist_pla_categorie_doelstelling_16: 4
",1215,9.71378317876559,"synth_conditional"
"175",10,"IV: 
pla_hist_pla_categorie_doelstelling_16: 0
",1581,12.6399104573073,"synth_conditional"
"176",10,"IV: 
pla_hist_pla_categorie_doelstelling_16: 1
",1169,9.3460185481292,"synth_conditional"
"177",10,"IV: 
pla_hist_pla_categorie_doelstelling_16: 2
",1168,9.33802366485449,"synth_conditional"
"178",10,"IV: 
pla_hist_pla_categorie_doelstelling_16: 3
",1168,9.33802366485449,"synth_conditional"
"179",10,"IV: 
pla_hist_pla_categorie_doelstelling_16: 4
",1168,9.33802366485449,"synth_conditional"
