"","decile","IV","n","perc","data_type"
"26",3,"IV: 
contacten_onderwerp_overige: 3
contacten_onderwerp_boolean_overige: 1
",110,9.66608084358524,"real"
"27",3,"IV: 
contacten_onderwerp_overige: 4
contacten_onderwerp_boolean_overige: 1
",90,10.022271714922,"real"
"28",3,"IV: 
contacten_onderwerp_overige: 5
contacten_onderwerp_boolean_overige: 1
",76,10.0929614873838,"real"
"29",4,"IV: 
contacten_onderwerp_overige: 0
contacten_onderwerp_boolean_overige: 0
",337,10.6510745891277,"real"
"30",4,"IV: 
contacten_onderwerp_overige: 1
contacten_onderwerp_boolean_overige: 1
",164,10.5874757908328,"real"
"31",4,"IV: 
contacten_onderwerp_overige: 10
contacten_onderwerp_boolean_overige: 1
",26,8.60927152317881,"real"
"32",4,"IV: 
contacten_onderwerp_overige: 15
contacten_onderwerp_boolean_overige: 1
",16,15.8415841584158,"real"
"33",4,"IV: 
contacten_onderwerp_overige: 2
contacten_onderwerp_boolean_overige: 1
",123,9.79299363057325,"real"
"34",4,"IV: 
contacten_onderwerp_overige: 20
contacten_onderwerp_boolean_overige: 1
",4,8.88888888888889,"real"
"35",4,"IV: 
contacten_onderwerp_overige: 3
contacten_onderwerp_boolean_overige: 1
",106,9.31458699472759,"real"
"36",4,"IV: 
contacten_onderwerp_overige: 30
contacten_onderwerp_boolean_overige: 1
",1,7.69230769230769,"real"
"37",4,"IV: 
contacten_onderwerp_overige: 4
contacten_onderwerp_boolean_overige: 1
",77,8.57461024498886,"real"
"38",4,"IV: 
contacten_onderwerp_overige: 5
contacten_onderwerp_boolean_overige: 1
",68,9.03054448871182,"real"
"39",5,"IV: 
contacten_onderwerp_overige: 0
contacten_onderwerp_boolean_overige: 0
",325,10.2718078381795,"real"
"40",5,"IV: 
contacten_onderwerp_overige: 1
contacten_onderwerp_boolean_overige: 1
",136,8.77985797288573,"real"
"41",5,"IV: 
contacten_onderwerp_overige: 10
contacten_onderwerp_boolean_overige: 1
",26,8.60927152317881,"real"
"42",5,"IV: 
contacten_onderwerp_overige: 15
contacten_onderwerp_boolean_overige: 1
",8,7.92079207920792,"real"
"43",5,"IV: 
contacten_onderwerp_overige: 2
contacten_onderwerp_boolean_overige: 1
",133,10.5891719745223,"real"
"44",5,"IV: 
contacten_onderwerp_overige: 20
contacten_onderwerp_boolean_overige: 1
",3,6.66666666666667,"real"
"45",5,"IV: 
contacten_onderwerp_overige: 3
contacten_onderwerp_boolean_overige: 1
",117,10.2811950790861,"real"
"46",5,"IV: 
contacten_onderwerp_overige: 30
contacten_onderwerp_boolean_overige: 1
",4,30.7692307692308,"real"
"47",5,"IV: 
contacten_onderwerp_overige: 4
contacten_onderwerp_boolean_overige: 1
",97,10.8017817371938,"real"
"48",5,"IV: 
contacten_onderwerp_overige: 5
contacten_onderwerp_boolean_overige: 1
",73,9.69455511288181,"real"
"49",6,"IV: 
contacten_onderwerp_overige: 0
contacten_onderwerp_boolean_overige: 0
",329,10.3982300884956,"real"
"50",6,"IV: 
contacten_onderwerp_overige: 1
contacten_onderwerp_boolean_overige: 1
",152,9.81278244028405,"real"
"51",6,"IV: 
contacten_onderwerp_overige: 10
contacten_onderwerp_boolean_overige: 1
",39,12.9139072847682,"real"
"52",6,"IV: 
contacten_onderwerp_overige: 15
contacten_onderwerp_boolean_overige: 1
",10,9.9009900990099,"real"
"53",6,"IV: 
contacten_onderwerp_overige: 2
contacten_onderwerp_boolean_overige: 1
",126,10.031847133758,"real"
"54",6,"IV: 
contacten_onderwerp_overige: 20
contacten_onderwerp_boolean_overige: 1
",4,8.88888888888889,"real"
"55",6,"IV: 
contacten_onderwerp_overige: 3
contacten_onderwerp_boolean_overige: 1
",111,9.75395430579965,"real"
"56",6,"IV: 
contacten_onderwerp_overige: 4
contacten_onderwerp_boolean_overige: 1
",80,8.9086859688196,"real"
"57",6,"IV: 
contacten_onderwerp_overige: 5
contacten_onderwerp_boolean_overige: 1
",71,9.42895086321381,"real"
"58",7,"IV: 
contacten_onderwerp_overige: 0
contacten_onderwerp_boolean_overige: 0
",352,11.1251580278129,"real"
"59",7,"IV: 
contacten_onderwerp_overige: 1
contacten_onderwerp_boolean_overige: 1
",133,8.58618463524855,"real"
"60",7,"IV: 
contacten_onderwerp_overige: 10
contacten_onderwerp_boolean_overige: 1
",29,9.60264900662252,"real"
"61",7,"IV: 
contacten_onderwerp_overige: 15
contacten_onderwerp_boolean_overige: 1
",14,13.8613861386139,"real"
"62",7,"IV: 
contacten_onderwerp_overige: 2
contacten_onderwerp_boolean_overige: 1
",114,9.07643312101911,"real"
"63",7,"IV: 
contacten_onderwerp_overige: 20
contacten_onderwerp_boolean_overige: 1
",6,13.3333333333333,"real"
"64",7,"IV: 
contacten_onderwerp_overige: 3
contacten_onderwerp_boolean_overige: 1
",116,10.1933216168717,"real"
"65",7,"IV: 
contacten_onderwerp_overige: 4
contacten_onderwerp_boolean_overige: 1
",91,10.1336302895323,"real"
"66",7,"IV: 
contacten_onderwerp_overige: 5
contacten_onderwerp_boolean_overige: 1
",67,8.89774236387782,"real"
"67",8,"IV: 
contacten_onderwerp_overige: 0
contacten_onderwerp_boolean_overige: 0
",345,10.9039190897598,"real"
"68",8,"IV: 
contacten_onderwerp_overige: 1
contacten_onderwerp_boolean_overige: 1
",153,9.87734021949645,"real"
"69",8,"IV: 
contacten_onderwerp_overige: 10
contacten_onderwerp_boolean_overige: 1
",37,12.2516556291391,"real"
"70",8,"IV: 
contacten_onderwerp_overige: 15
contacten_onderwerp_boolean_overige: 1
",8,7.92079207920792,"real"
"71",8,"IV: 
contacten_onderwerp_overige: 2
contacten_onderwerp_boolean_overige: 1
",108,8.59872611464968,"real"
"72",8,"IV: 
contacten_onderwerp_overige: 20
contacten_onderwerp_boolean_overige: 1
",4,8.88888888888889,"real"
"73",8,"IV: 
contacten_onderwerp_overige: 3
contacten_onderwerp_boolean_overige: 1
",103,9.05096660808436,"real"
"74",8,"IV: 
contacten_onderwerp_overige: 30
contacten_onderwerp_boolean_overige: 1
",3,23.0769230769231,"real"
"75",8,"IV: 
contacten_onderwerp_overige: 4
contacten_onderwerp_boolean_overige: 1
",83,9.24276169265033,"real"
"76",8,"IV: 
contacten_onderwerp_overige: 5
contacten_onderwerp_boolean_overige: 1
",78,10.3585657370518,"real"
"77",9,"IV: 
contacten_onderwerp_overige: 0
contacten_onderwerp_boolean_overige: 0
",316,9.98735777496839,"real"
"78",9,"IV: 
contacten_onderwerp_overige: 1
contacten_onderwerp_boolean_overige: 1
",127,8.19883795997418,"real"
"79",9,"IV: 
contacten_onderwerp_overige: 10
contacten_onderwerp_boolean_overige: 1
",37,12.2516556291391,"real"
"80",9,"IV: 
contacten_onderwerp_overige: 15
contacten_onderwerp_boolean_overige: 1
",9,8.91089108910891,"real"
"81",9,"IV: 
contacten_onderwerp_overige: 2
contacten_onderwerp_boolean_overige: 1
",128,10.1910828025478,"real"
"82",9,"IV: 
contacten_onderwerp_overige: 20
contacten_onderwerp_boolean_overige: 1
",4,8.88888888888889,"real"
"83",9,"IV: 
contacten_onderwerp_overige: 3
contacten_onderwerp_boolean_overige: 1
",139,12.2144112478032,"real"
"84",9,"IV: 
contacten_onderwerp_overige: 30
contacten_onderwerp_boolean_overige: 1
",2,15.3846153846154,"real"
"85",9,"IV: 
contacten_onderwerp_overige: 4
contacten_onderwerp_boolean_overige: 1
",83,9.24276169265033,"real"
"86",9,"IV: 
contacten_onderwerp_overige: 5
contacten_onderwerp_boolean_overige: 1
",77,10.2257636122178,"real"
"87",10,"IV: 
contacten_onderwerp_overige: 0
contacten_onderwerp_boolean_overige: 0
",386,12.1997471554994,"real"
"88",10,"IV: 
contacten_onderwerp_overige: 1
contacten_onderwerp_boolean_overige: 1
",109,7.03679793415106,"real"
"89",10,"IV: 
contacten_onderwerp_overige: 10
contacten_onderwerp_boolean_overige: 1
",31,10.2649006622517,"real"
"90",10,"IV: 
contacten_onderwerp_overige: 15
contacten_onderwerp_boolean_overige: 1
",17,16.8316831683168,"real"
"91",10,"IV: 
contacten_onderwerp_overige: 2
contacten_onderwerp_boolean_overige: 1
",108,8.59872611464968,"real"
"92",10,"IV: 
contacten_onderwerp_overige: 20
contacten_onderwerp_boolean_overige: 1
",10,22.2222222222222,"real"
"93",10,"IV: 
contacten_onderwerp_overige: 3
contacten_onderwerp_boolean_overige: 1
",94,8.26010544815466,"real"
"94",10,"IV: 
contacten_onderwerp_overige: 30
contacten_onderwerp_boolean_overige: 1
",1,7.69230769230769,"real"
"95",10,"IV: 
contacten_onderwerp_overige: 4
contacten_onderwerp_boolean_overige: 1
",85,9.46547884187082,"real"
"96",10,"IV: 
contacten_onderwerp_overige: 5
contacten_onderwerp_boolean_overige: 1
",80,10.6241699867198,"real"
"97",1,"IV: 
contacten_onderwerp_overige: 0
contacten_onderwerp_boolean_overige: 0
",1220,9.64808224594701,"real_conditional"
"98",1,"IV: 
contacten_onderwerp_overige: 1
contacten_onderwerp_boolean_overige: 1
",1190,9.41083432186635,"real_conditional"
"99",1,"IV: 
contacten_onderwerp_overige: 10
contacten_onderwerp_boolean_overige: 1
",1216,9.61644918940293,"real_conditional"
"100",1,"IV: 
contacten_onderwerp_overige: 100
contacten_onderwerp_boolean_overige: 1
",1487,11.7595887702649,"real_conditional"
"101",1,"IV: 
contacten_onderwerp_overige: 15
contacten_onderwerp_boolean_overige: 1
",1183,9.3554764729142,"real_conditional"
"102",1,"IV: 
contacten_onderwerp_overige: 2
contacten_onderwerp_boolean_overige: 1
",1190,9.41083432186635,"real_conditional"
"103",1,"IV: 
contacten_onderwerp_overige: 20
contacten_onderwerp_boolean_overige: 1
",1201,9.49782522736259,"real_conditional"
"104",1,"IV: 
contacten_onderwerp_overige: 3
contacten_onderwerp_boolean_overige: 1
",1189,9.40292605773033,"real_conditional"
"105",1,"IV: 
contacten_onderwerp_overige: 30
contacten_onderwerp_boolean_overige: 1
",1209,9.56109134045077,"real_conditional"
"106",1,"IV: 
contacten_onderwerp_overige: 4
contacten_onderwerp_boolean_overige: 1
",1189,9.40292605773033,"real_conditional"
"107",1,"IV: 
contacten_onderwerp_overige: 5
contacten_onderwerp_boolean_overige: 1
",1191,9.41874258600237,"real_conditional"
"108",1,"IV: 
contacten_onderwerp_overige: 50
contacten_onderwerp_boolean_overige: 1
",1487,11.7595887702649,"real_conditional"
"109",1,"IV: 
contacten_onderwerp_overige: 70
contacten_onderwerp_boolean_overige: 1
",1487,11.7595887702649,"real_conditional"
"110",2,"IV: 
contacten_onderwerp_overige: 0
contacten_onderwerp_boolean_overige: 0
",1248,9.86951364175563,"real_conditional"
"111",2,"IV: 
contacten_onderwerp_overige: 1
contacten_onderwerp_boolean_overige: 1
",1225,9.68762356662713,"real_conditional"
"112",2,"IV: 
contacten_onderwerp_overige: 10
contacten_onderwerp_boolean_overige: 1
",1253,9.90905496243574,"real_conditional"
"113",2,"IV: 
contacten_onderwerp_overige: 100
contacten_onderwerp_boolean_overige: 1
",1328,10.5021747726374,"real_conditional"
"114",2,"IV: 
contacten_onderwerp_overige: 15
contacten_onderwerp_boolean_overige: 1
",1270,10.0434954527481,"real_conditional"
"115",2,"IV: 
contacten_onderwerp_overige: 2
contacten_onderwerp_boolean_overige: 1
",1225,9.68762356662713,"real_conditional"
"116",2,"IV: 
contacten_onderwerp_overige: 20
contacten_onderwerp_boolean_overige: 1
",1276,10.0909450375643,"real_conditional"
"117",2,"IV: 
contacten_onderwerp_overige: 3
contacten_onderwerp_boolean_overige: 1
",1226,9.69553183076315,"real_conditional"
"118",2,"IV: 
contacten_onderwerp_overige: 30
contacten_onderwerp_boolean_overige: 1
",1275,10.0830367734282,"real_conditional"
"119",2,"IV: 
contacten_onderwerp_overige: 4
contacten_onderwerp_boolean_overige: 1
",1226,9.69553183076315,"real_conditional"
"120",2,"IV: 
contacten_onderwerp_overige: 5
contacten_onderwerp_boolean_overige: 1
",1231,9.73507315144326,"real_conditional"
"121",2,"IV: 
contacten_onderwerp_overige: 50
contacten_onderwerp_boolean_overige: 1
",1328,10.5021747726374,"real_conditional"
"122",2,"IV: 
contacten_onderwerp_overige: 70
contacten_onderwerp_boolean_overige: 1
",1328,10.5021747726374,"real_conditional"
"123",3,"IV: 
contacten_onderwerp_overige: 0
contacten_onderwerp_boolean_overige: 0
",1242,9.8220640569395,"real_conditional"
"124",3,"IV: 
contacten_onderwerp_overige: 1
contacten_onderwerp_boolean_overige: 1
",1241,9.81415579280348,"real_conditional"
"125",3,"IV: 
contacten_onderwerp_overige: 10
contacten_onderwerp_boolean_overige: 1
",1246,9.85369711348359,"real_conditional"
"126",3,"IV: 
contacten_onderwerp_overige: 100
contacten_onderwerp_boolean_overige: 1
",1313,10.3835508105971,"real_conditional"
"127",3,"IV: 
contacten_onderwerp_overige: 15
contacten_onderwerp_boolean_overige: 1
",1258,9.94859628311586,"real_conditional"
"128",3,"IV: 
contacten_onderwerp_overige: 2
contacten_onderwerp_boolean_overige: 1
",1240,9.80624752866746,"real_conditional"
"129",3,"IV: 
contacten_onderwerp_overige: 20
contacten_onderwerp_boolean_overige: 1
",1268,10.0276789244761,"real_conditional"
"130",3,"IV: 
contacten_onderwerp_overige: 3
contacten_onderwerp_boolean_overige: 1
",1240,9.80624752866746,"real_conditional"
"131",3,"IV: 
contacten_onderwerp_overige: 30
contacten_onderwerp_boolean_overige: 1
",1287,10.1779359430605,"real_conditional"
"132",3,"IV: 
contacten_onderwerp_overige: 4
contacten_onderwerp_boolean_overige: 1
",1240,9.80624752866746,"real_conditional"
"133",3,"IV: 
contacten_onderwerp_overige: 5
contacten_onderwerp_boolean_overige: 1
",1238,9.79043100039541,"real_conditional"
"134",3,"IV: 
contacten_onderwerp_overige: 50
contacten_onderwerp_boolean_overige: 1
",1313,10.3835508105971,"real_conditional"
"135",3,"IV: 
contacten_onderwerp_overige: 70
contacten_onderwerp_boolean_overige: 1
",1313,10.3835508105971,"real_conditional"
"136",4,"IV: 
contacten_onderwerp_overige: 0
contacten_onderwerp_boolean_overige: 0
",1256,9.93277975484381,"real_conditional"
"137",4,"IV: 
contacten_onderwerp_overige: 1
contacten_onderwerp_boolean_overige: 1
",1256,9.93277975484381,"real_conditional"
"138",4,"IV: 
contacten_onderwerp_overige: 10
contacten_onderwerp_boolean_overige: 1
",1245,9.84578884934757,"real_conditional"
"139",4,"IV: 
contacten_onderwerp_overige: 100
contacten_onderwerp_boolean_overige: 1
",1301,10.2886516409648,"real_conditional"
"140",4,"IV: 
contacten_onderwerp_overige: 15
contacten_onderwerp_boolean_overige: 1
",1244,9.83788058521155,"real_conditional"
"141",4,"IV: 
contacten_onderwerp_overige: 2
contacten_onderwerp_boolean_overige: 1
",1257,9.94068801897983,"real_conditional"
"142",4,"IV: 
contacten_onderwerp_overige: 20
contacten_onderwerp_boolean_overige: 1
",1256,9.93277975484381,"real_conditional"
"143",4,"IV: 
contacten_onderwerp_overige: 3
contacten_onderwerp_boolean_overige: 1
",1257,9.94068801897983,"real_conditional"
"144",4,"IV: 
contacten_onderwerp_overige: 30
contacten_onderwerp_boolean_overige: 1
",1251,9.8932384341637,"real_conditional"
"145",4,"IV: 
contacten_onderwerp_overige: 4
contacten_onderwerp_boolean_overige: 1
",1257,9.94068801897983,"real_conditional"
"146",4,"IV: 
contacten_onderwerp_overige: 5
contacten_onderwerp_boolean_overige: 1
",1256,9.93277975484381,"real_conditional"
"147",4,"IV: 
contacten_onderwerp_overige: 50
contacten_onderwerp_boolean_overige: 1
",1302,10.2965599051008,"real_conditional"
"148",4,"IV: 
contacten_onderwerp_overige: 70
contacten_onderwerp_boolean_overige: 1
",1301,10.2886516409648,"real_conditional"
"149",5,"IV: 
contacten_onderwerp_overige: 0
contacten_onderwerp_boolean_overige: 0
",1255,9.92487149070779,"real_conditional"
"150",5,"IV: 
contacten_onderwerp_overige: 1
contacten_onderwerp_boolean_overige: 1
",1240,9.80624752866746,"real_conditional"
"151",5,"IV: 
contacten_onderwerp_overige: 10
contacten_onderwerp_boolean_overige: 1
",1260,9.9644128113879,"real_conditional"
"152",5,"IV: 
contacten_onderwerp_overige: 100
contacten_onderwerp_boolean_overige: 1
",1320,10.4389086595492,"real_conditional"
"153",5,"IV: 
contacten_onderwerp_overige: 15
contacten_onderwerp_boolean_overige: 1
",1253,9.90905496243574,"real_conditional"
"154",5,"IV: 
contacten_onderwerp_overige: 2
contacten_onderwerp_boolean_overige: 1
",1238,9.79043100039541,"real_conditional"
"155",5,"IV: 
contacten_onderwerp_overige: 20
contacten_onderwerp_boolean_overige: 1
",1250,9.88533017002768,"real_conditional"
"156",5,"IV: 
contacten_onderwerp_overige: 3
contacten_onderwerp_boolean_overige: 1
",1237,9.78252273625939,"real_conditional"
"157",5,"IV: 
contacten_onderwerp_overige: 30
contacten_onderwerp_boolean_overige: 1
",1268,10.0276789244761,"real_conditional"
"158",5,"IV: 
contacten_onderwerp_overige: 4
contacten_onderwerp_boolean_overige: 1
",1237,9.78252273625939,"real_conditional"
"159",5,"IV: 
contacten_onderwerp_overige: 5
contacten_onderwerp_boolean_overige: 1
",1242,9.8220640569395,"real_conditional"
"160",5,"IV: 
contacten_onderwerp_overige: 50
contacten_onderwerp_boolean_overige: 1
",1319,10.4310003954132,"real_conditional"
"161",5,"IV: 
contacten_onderwerp_overige: 70
contacten_onderwerp_boolean_overige: 1
",1320,10.4389086595492,"real_conditional"
"162",6,"IV: 
contacten_onderwerp_overige: 0
contacten_onderwerp_boolean_overige: 0
",1280,10.1225780941083,"real_conditional"
"163",6,"IV: 
contacten_onderwerp_overige: 1
contacten_onderwerp_boolean_overige: 1
",1300,10.2807433768288,"real_conditional"
"164",6,"IV: 
contacten_onderwerp_overige: 10
contacten_onderwerp_boolean_overige: 1
",1275,10.0830367734282,"real_conditional"
"165",6,"IV: 
contacten_onderwerp_overige: 100
contacten_onderwerp_boolean_overige: 1
",1190,9.41083432186635,"real_conditional"
"166",6,"IV: 
contacten_onderwerp_overige: 15
contacten_onderwerp_boolean_overige: 1
",1287,10.1779359430605,"real_conditional"
"167",6,"IV: 
contacten_onderwerp_overige: 2
contacten_onderwerp_boolean_overige: 1
",1301,10.2886516409648,"real_conditional"
"168",6,"IV: 
contacten_onderwerp_overige: 20
contacten_onderwerp_boolean_overige: 1
",1267,10.0197706603401,"real_conditional"
"169",6,"IV: 
contacten_onderwerp_overige: 3
contacten_onderwerp_boolean_overige: 1
",1302,10.2965599051008,"real_conditional"
"170",6,"IV: 
contacten_onderwerp_overige: 30
contacten_onderwerp_boolean_overige: 1
",1256,9.93277975484381,"real_conditional"
"171",6,"IV: 
contacten_onderwerp_overige: 4
contacten_onderwerp_boolean_overige: 1
",1302,10.2965599051008,"real_conditional"
"172",6,"IV: 
contacten_onderwerp_overige: 5
contacten_onderwerp_boolean_overige: 1
",1298,10.2649268485567,"real_conditional"
"173",6,"IV: 
contacten_onderwerp_overige: 50
contacten_onderwerp_boolean_overige: 1
",1190,9.41083432186635,"real_conditional"
"174",6,"IV: 
contacten_onderwerp_overige: 70
contacten_onderwerp_boolean_overige: 1
",1190,9.41083432186635,"real_conditional"
"175",7,"IV: 
contacten_onderwerp_overige: 0
contacten_onderwerp_boolean_overige: 0
",1255,9.92487149070779,"real_conditional"
"176",7,"IV: 
contacten_onderwerp_overige: 1
contacten_onderwerp_boolean_overige: 1
",1253,9.90905496243574,"real_conditional"
"177",7,"IV: 
contacten_onderwerp_overige: 10
contacten_onderwerp_boolean_overige: 1
",1257,9.94068801897983,"real_conditional"
"178",7,"IV: 
contacten_onderwerp_overige: 100
contacten_onderwerp_boolean_overige: 1
",1299,10.2728351126928,"real_conditional"
"179",7,"IV: 
contacten_onderwerp_overige: 15
contacten_onderwerp_boolean_overige: 1
",1253,9.90905496243574,"real_conditional"
"180",7,"IV: 
contacten_onderwerp_overige: 2
contacten_onderwerp_boolean_overige: 1
",1247,9.86160537761961,"real_conditional"
"181",7,"IV: 
contacten_onderwerp_overige: 20
contacten_onderwerp_boolean_overige: 1
",1262,9.98022933965994,"real_conditional"
"182",7,"IV: 
contacten_onderwerp_overige: 3
contacten_onderwerp_boolean_overige: 1
",1247,9.86160537761961,"real_conditional"
"183",7,"IV: 
contacten_onderwerp_overige: 30
contacten_onderwerp_boolean_overige: 1
",1270,10.0434954527481,"real_conditional"
"184",7,"IV: 
contacten_onderwerp_overige: 4
contacten_onderwerp_boolean_overige: 1
",1247,9.86160537761961,"real_conditional"
"185",7,"IV: 
contacten_onderwerp_overige: 5
contacten_onderwerp_boolean_overige: 1
",1248,9.86951364175563,"real_conditional"
"186",7,"IV: 
contacten_onderwerp_overige: 50
contacten_onderwerp_boolean_overige: 1
",1300,10.2807433768288,"real_conditional"
"187",7,"IV: 
contacten_onderwerp_overige: 70
contacten_onderwerp_boolean_overige: 1
",1300,10.2807433768288,"real_conditional"
"188",8,"IV: 
contacten_onderwerp_overige: 0
contacten_onderwerp_boolean_overige: 0
",1280,10.1225780941083,"real_conditional"
"189",8,"IV: 
contacten_onderwerp_overige: 1
contacten_onderwerp_boolean_overige: 1
",1276,10.0909450375643,"real_conditional"
"190",8,"IV: 
contacten_onderwerp_overige: 10
contacten_onderwerp_boolean_overige: 1
",1271,10.0514037168841,"real_conditional"
"191",8,"IV: 
contacten_onderwerp_overige: 100
contacten_onderwerp_boolean_overige: 1
",1222,9.66389877421906,"real_conditional"
"192",8,"IV: 
contacten_onderwerp_overige: 15
contacten_onderwerp_boolean_overige: 1
",1275,10.0830367734282,"real_conditional"
"193",8,"IV: 
contacten_onderwerp_overige: 2
contacten_onderwerp_boolean_overige: 1
",1278,10.1067615658363,"real_conditional"
"194",8,"IV: 
contacten_onderwerp_overige: 20
contacten_onderwerp_boolean_overige: 1
",1281,10.1304863582444,"real_conditional"
"195",8,"IV: 
contacten_onderwerp_overige: 3
contacten_onderwerp_boolean_overige: 1
",1278,10.1067615658363,"real_conditional"
"196",8,"IV: 
contacten_onderwerp_overige: 30
contacten_onderwerp_boolean_overige: 1
",1279,10.1146698299723,"real_conditional"
"197",8,"IV: 
contacten_onderwerp_overige: 4
contacten_onderwerp_boolean_overige: 1
",1278,10.1067615658363,"real_conditional"
"198",8,"IV: 
contacten_onderwerp_overige: 5
contacten_onderwerp_boolean_overige: 1
",1276,10.0909450375643,"real_conditional"
"199",8,"IV: 
contacten_onderwerp_overige: 50
contacten_onderwerp_boolean_overige: 1
",1222,9.66389877421906,"real_conditional"
"200",8,"IV: 
contacten_onderwerp_overige: 70
contacten_onderwerp_boolean_overige: 1
",1222,9.66389877421906,"real_conditional"
"201",9,"IV: 
contacten_onderwerp_overige: 0
contacten_onderwerp_boolean_overige: 0
",1288,10.1858442071965,"real_conditional"
"202",9,"IV: 
contacten_onderwerp_overige: 1
contacten_onderwerp_boolean_overige: 1
",1307,10.3361012257809,"real_conditional"
"203",9,"IV: 
contacten_onderwerp_overige: 10
contacten_onderwerp_boolean_overige: 1
",1299,10.2728351126928,"real_conditional"
"204",9,"IV: 
contacten_onderwerp_overige: 100
contacten_onderwerp_boolean_overige: 1
",1151,9.10241202056149,"real_conditional"
"205",9,"IV: 
contacten_onderwerp_overige: 15
contacten_onderwerp_boolean_overige: 1
",1298,10.2649268485567,"real_conditional"
"206",9,"IV: 
contacten_onderwerp_overige: 2
contacten_onderwerp_boolean_overige: 1
",1308,10.344009489917,"real_conditional"
"207",9,"IV: 
contacten_onderwerp_overige: 20
contacten_onderwerp_boolean_overige: 1
",1278,10.1067615658363,"real_conditional"
"208",9,"IV: 
contacten_onderwerp_overige: 3
contacten_onderwerp_boolean_overige: 1
",1308,10.344009489917,"real_conditional"
"209",9,"IV: 
contacten_onderwerp_overige: 30
contacten_onderwerp_boolean_overige: 1
",1281,10.1304863582444,"real_conditional"
"210",9,"IV: 
contacten_onderwerp_overige: 4
contacten_onderwerp_boolean_overige: 1
",1308,10.344009489917,"real_conditional"
"211",9,"IV: 
contacten_onderwerp_overige: 5
contacten_onderwerp_boolean_overige: 1
",1312,10.3756425464611,"real_conditional"
"212",9,"IV: 
contacten_onderwerp_overige: 50
contacten_onderwerp_boolean_overige: 1
",1150,9.09450375642546,"real_conditional"
"213",9,"IV: 
contacten_onderwerp_overige: 70
contacten_onderwerp_boolean_overige: 1
",1150,9.09450375642546,"real_conditional"
"214",10,"IV: 
contacten_onderwerp_overige: 0
contacten_onderwerp_boolean_overige: 0
",1321,10.4468169236853,"real_conditional"
"215",10,"IV: 
contacten_onderwerp_overige: 1
contacten_onderwerp_boolean_overige: 1
",1357,10.731514432582,"real_conditional"
