"","decile","IV","n","perc","data_type"
"51",6,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 0
",1045,9.76726796896906,"synth"
"52",6,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 1
",219,11.2538540596095,"synth"
"53",7,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 0
",1033,9.65510795401439,"synth"
"54",7,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 1
",231,11.8705035971223,"synth"
"55",8,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 0
",1048,9.79530797270773,"synth"
"56",8,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 1
",216,11.0996916752312,"synth"
"57",9,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 0
",1017,9.50556126740817,"synth"
"58",9,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 1
",247,12.6927029804728,"synth"
"59",10,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 0
",1015,9.48686793158239,"synth"
"60",10,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 1
",249,12.7954779033916,"synth"
"61",1,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 0
",1251,10.0015989766549,"synth_conditional"
"62",1,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 1
",1251,10.0015989766549,"synth_conditional"
"63",2,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 0
",1251,10.0015989766549,"synth_conditional"
"64",2,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 1
",1251,10.0015989766549,"synth_conditional"
"65",3,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 0
",1251,10.0015989766549,"synth_conditional"
"66",3,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 1
",1251,10.0015989766549,"synth_conditional"
"67",4,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 0
",1251,10.0015989766549,"synth_conditional"
"68",4,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 1
",1251,10.0015989766549,"synth_conditional"
"69",5,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 0
",1251,10.0015989766549,"synth_conditional"
"70",5,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 1
",1251,10.0015989766549,"synth_conditional"
"71",6,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 0
",1251,10.0015989766549,"synth_conditional"
"72",6,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 1
",1251,10.0015989766549,"synth_conditional"
"73",7,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 0
",1251,10.0015989766549,"synth_conditional"
"74",7,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 1
",1250,9.99360409338024,"synth_conditional"
"75",8,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 0
",1250,9.99360409338024,"synth_conditional"
"76",8,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 1
",1251,10.0015989766549,"synth_conditional"
"77",9,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 0
",1251,10.0015989766549,"synth_conditional"
"78",9,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 1
",1250,9.99360409338024,"synth_conditional"
"79",10,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 0
",1250,9.99360409338024,"synth_conditional"
"80",10,"IV: 
persoonlijke_eigenschappen_ind_buiten_kantoortijden: 1
",1251,10.0015989766549,"synth_conditional"
