"","decile","IV","n","perc","data_type"
"70",10,"IV: 
contacten_onderwerp_financiële_situatie: 0
contacten_onderwerp_boolean_financiële_situatie: 0
",996,9.14264732880485,"real"
"71",10,"IV: 
contacten_onderwerp_financiële_situatie: 1
contacten_onderwerp_boolean_financiële_situatie: 1
",153,16.9435215946844,"real"
"72",10,"IV: 
contacten_onderwerp_financiële_situatie: 10
contacten_onderwerp_boolean_financiële_situatie: 1
",5,21.7391304347826,"real"
"73",10,"IV: 
contacten_onderwerp_financiële_situatie: 2
contacten_onderwerp_boolean_financiële_situatie: 1
",49,15.6549520766773,"real"
"74",10,"IV: 
contacten_onderwerp_financiële_situatie: 3
contacten_onderwerp_boolean_financiële_situatie: 1
",21,14.5833333333333,"real"
"75",10,"IV: 
contacten_onderwerp_financiële_situatie: 4
contacten_onderwerp_boolean_financiële_situatie: 1
",12,12.7659574468085,"real"
"76",10,"IV: 
contacten_onderwerp_financiële_situatie: 5
contacten_onderwerp_boolean_financiële_situatie: 1
",8,12.6984126984127,"real"
"77",1,"IV: 
contacten_onderwerp_financiële_situatie: 0
contacten_onderwerp_boolean_financiële_situatie: 0
",1651,13.0565440885726,"real_conditional"
"78",1,"IV: 
contacten_onderwerp_financiële_situatie: 1
contacten_onderwerp_boolean_financiële_situatie: 1
",1468,11.6093317516805,"real_conditional"
"79",1,"IV: 
contacten_onderwerp_financiële_situatie: 10
contacten_onderwerp_boolean_financiële_situatie: 1
",1214,9.60063266113088,"real_conditional"
"80",1,"IV: 
contacten_onderwerp_financiële_situatie: 15
contacten_onderwerp_boolean_financiële_situatie: 1
",1137,8.99169632265718,"real_conditional"
"81",1,"IV: 
contacten_onderwerp_financiële_situatie: 2
contacten_onderwerp_boolean_financiële_situatie: 1
",1411,11.1585606959272,"real_conditional"
"82",1,"IV: 
contacten_onderwerp_financiële_situatie: 20
contacten_onderwerp_boolean_financiële_situatie: 1
",1137,8.99169632265718,"real_conditional"
"83",1,"IV: 
contacten_onderwerp_financiële_situatie: 3
contacten_onderwerp_boolean_financiële_situatie: 1
",1299,10.2728351126928,"real_conditional"
"84",1,"IV: 
contacten_onderwerp_financiële_situatie: 30
contacten_onderwerp_boolean_financiële_situatie: 1
",1137,8.99169632265718,"real_conditional"
"85",1,"IV: 
contacten_onderwerp_financiële_situatie: 4
contacten_onderwerp_boolean_financiële_situatie: 1
",1232,9.74298141557928,"real_conditional"
"86",1,"IV: 
contacten_onderwerp_financiële_situatie: 5
contacten_onderwerp_boolean_financiële_situatie: 1
",1214,9.60063266113088,"real_conditional"
"87",1,"IV: 
contacten_onderwerp_financiële_situatie: 50
contacten_onderwerp_boolean_financiële_situatie: 1
",1137,8.99169632265718,"real_conditional"
"88",1,"IV: 
contacten_onderwerp_financiële_situatie: 90
contacten_onderwerp_boolean_financiële_situatie: 1
",1137,8.99169632265718,"real_conditional"
"89",2,"IV: 
contacten_onderwerp_financiële_situatie: 0
contacten_onderwerp_boolean_financiële_situatie: 0
",1328,10.5021747726374,"real_conditional"
"90",2,"IV: 
contacten_onderwerp_financiële_situatie: 1
contacten_onderwerp_boolean_financiële_situatie: 1
",1288,10.1858442071965,"real_conditional"
"91",2,"IV: 
contacten_onderwerp_financiële_situatie: 10
contacten_onderwerp_boolean_financiële_situatie: 1
",1248,9.86951364175563,"real_conditional"
"92",2,"IV: 
contacten_onderwerp_financiële_situatie: 15
contacten_onderwerp_boolean_financiële_situatie: 1
",1247,9.86160537761961,"real_conditional"
"93",2,"IV: 
contacten_onderwerp_financiële_situatie: 2
contacten_onderwerp_boolean_financiële_situatie: 1
",1282,10.1383946223804,"real_conditional"
"94",2,"IV: 
contacten_onderwerp_financiële_situatie: 20
contacten_onderwerp_boolean_financiële_situatie: 1
",1247,9.86160537761961,"real_conditional"
"95",2,"IV: 
contacten_onderwerp_financiële_situatie: 3
contacten_onderwerp_boolean_financiële_situatie: 1
",1279,10.1146698299723,"real_conditional"
"96",2,"IV: 
contacten_onderwerp_financiële_situatie: 30
contacten_onderwerp_boolean_financiële_situatie: 1
",1246,9.85369711348359,"real_conditional"
"97",2,"IV: 
contacten_onderwerp_financiële_situatie: 4
contacten_onderwerp_boolean_financiële_situatie: 1
",1269,10.0355871886121,"real_conditional"
"98",2,"IV: 
contacten_onderwerp_financiële_situatie: 5
contacten_onderwerp_boolean_financiële_situatie: 1
",1248,9.86951364175563,"real_conditional"
"99",2,"IV: 
contacten_onderwerp_financiële_situatie: 50
contacten_onderwerp_boolean_financiële_situatie: 1
",1246,9.85369711348359,"real_conditional"
"100",2,"IV: 
contacten_onderwerp_financiële_situatie: 90
contacten_onderwerp_boolean_financiële_situatie: 1
",1246,9.85369711348359,"real_conditional"
"101",3,"IV: 
contacten_onderwerp_financiële_situatie: 0
contacten_onderwerp_boolean_financiële_situatie: 0
",1273,10.0672202451562,"real_conditional"
"102",3,"IV: 
contacten_onderwerp_financiële_situatie: 1
contacten_onderwerp_boolean_financiële_situatie: 1
",1273,10.0672202451562,"real_conditional"
"103",3,"IV: 
contacten_onderwerp_financiële_situatie: 10
contacten_onderwerp_boolean_financiële_situatie: 1
",1269,10.0355871886121,"real_conditional"
"104",3,"IV: 
contacten_onderwerp_financiële_situatie: 15
contacten_onderwerp_boolean_financiële_situatie: 1
",1247,9.86160537761961,"real_conditional"
"105",3,"IV: 
contacten_onderwerp_financiële_situatie: 2
contacten_onderwerp_boolean_financiële_situatie: 1
",1293,10.2253855278766,"real_conditional"
"106",3,"IV: 
contacten_onderwerp_financiële_situatie: 20
contacten_onderwerp_boolean_financiële_situatie: 1
",1247,9.86160537761961,"real_conditional"
"107",3,"IV: 
contacten_onderwerp_financiële_situatie: 3
contacten_onderwerp_boolean_financiële_situatie: 1
",1281,10.1304863582444,"real_conditional"
"108",3,"IV: 
contacten_onderwerp_financiële_situatie: 30
contacten_onderwerp_boolean_financiële_situatie: 1
",1248,9.86951364175563,"real_conditional"
"109",3,"IV: 
contacten_onderwerp_financiële_situatie: 4
contacten_onderwerp_boolean_financiële_situatie: 1
",1278,10.1067615658363,"real_conditional"
"110",3,"IV: 
contacten_onderwerp_financiële_situatie: 5
contacten_onderwerp_boolean_financiële_situatie: 1
",1269,10.0355871886121,"real_conditional"
"111",3,"IV: 
contacten_onderwerp_financiële_situatie: 50
contacten_onderwerp_boolean_financiële_situatie: 1
",1248,9.86951364175563,"real_conditional"
"112",3,"IV: 
contacten_onderwerp_financiële_situatie: 90
contacten_onderwerp_boolean_financiële_situatie: 1
",1248,9.86951364175563,"real_conditional"
"113",4,"IV: 
contacten_onderwerp_financiële_situatie: 0
contacten_onderwerp_boolean_financiële_situatie: 0
",1301,10.2886516409648,"real_conditional"
"114",4,"IV: 
contacten_onderwerp_financiële_situatie: 1
contacten_onderwerp_boolean_financiële_situatie: 1
",1256,9.93277975484381,"real_conditional"
"115",4,"IV: 
contacten_onderwerp_financiële_situatie: 10
contacten_onderwerp_boolean_financiële_situatie: 1
",1262,9.98022933965994,"real_conditional"
"116",4,"IV: 
contacten_onderwerp_financiële_situatie: 15
contacten_onderwerp_boolean_financiële_situatie: 1
",1264,9.99604586793199,"real_conditional"
"117",4,"IV: 
contacten_onderwerp_financiële_situatie: 2
contacten_onderwerp_boolean_financiële_situatie: 1
",1255,9.92487149070779,"real_conditional"
"118",4,"IV: 
contacten_onderwerp_financiële_situatie: 20
contacten_onderwerp_boolean_financiële_situatie: 1
",1264,9.99604586793199,"real_conditional"
"119",4,"IV: 
contacten_onderwerp_financiële_situatie: 3
contacten_onderwerp_boolean_financiële_situatie: 1
",1252,9.90114669829972,"real_conditional"
"120",4,"IV: 
contacten_onderwerp_financiële_situatie: 30
contacten_onderwerp_boolean_financiële_situatie: 1
",1263,9.98813760379597,"real_conditional"
"121",4,"IV: 
contacten_onderwerp_financiële_situatie: 4
contacten_onderwerp_boolean_financiële_situatie: 1
",1269,10.0355871886121,"real_conditional"
"122",4,"IV: 
contacten_onderwerp_financiële_situatie: 5
contacten_onderwerp_boolean_financiële_situatie: 1
",1262,9.98022933965994,"real_conditional"
"123",4,"IV: 
contacten_onderwerp_financiële_situatie: 50
contacten_onderwerp_boolean_financiële_situatie: 1
",1263,9.98813760379597,"real_conditional"
"124",4,"IV: 
contacten_onderwerp_financiële_situatie: 90
contacten_onderwerp_boolean_financiële_situatie: 1
",1263,9.98813760379597,"real_conditional"
"125",5,"IV: 
contacten_onderwerp_financiële_situatie: 0
contacten_onderwerp_boolean_financiële_situatie: 0
",1258,9.94859628311586,"real_conditional"
"126",5,"IV: 
contacten_onderwerp_financiële_situatie: 1
contacten_onderwerp_boolean_financiële_situatie: 1
",1276,10.0909450375643,"real_conditional"
"127",5,"IV: 
contacten_onderwerp_financiële_situatie: 10
contacten_onderwerp_boolean_financiële_situatie: 1
",1267,10.0197706603401,"real_conditional"
"128",5,"IV: 
contacten_onderwerp_financiële_situatie: 15
contacten_onderwerp_boolean_financiële_situatie: 1
",1263,9.98813760379597,"real_conditional"
"129",5,"IV: 
contacten_onderwerp_financiële_situatie: 2
contacten_onderwerp_boolean_financiële_situatie: 1
",1267,10.0197706603401,"real_conditional"
"130",5,"IV: 
contacten_onderwerp_financiële_situatie: 20
contacten_onderwerp_boolean_financiële_situatie: 1
",1263,9.98813760379597,"real_conditional"
"131",5,"IV: 
contacten_onderwerp_financiële_situatie: 3
contacten_onderwerp_boolean_financiële_situatie: 1
",1261,9.97232107552392,"real_conditional"
"132",5,"IV: 
contacten_onderwerp_financiële_situatie: 30
contacten_onderwerp_boolean_financiële_situatie: 1
",1263,9.98813760379597,"real_conditional"
"133",5,"IV: 
contacten_onderwerp_financiële_situatie: 4
contacten_onderwerp_boolean_financiële_situatie: 1
",1263,9.98813760379597,"real_conditional"
"134",5,"IV: 
contacten_onderwerp_financiële_situatie: 5
contacten_onderwerp_boolean_financiële_situatie: 1
",1267,10.0197706603401,"real_conditional"
"135",5,"IV: 
contacten_onderwerp_financiële_situatie: 50
contacten_onderwerp_boolean_financiële_situatie: 1
",1263,9.98813760379597,"real_conditional"
"136",5,"IV: 
contacten_onderwerp_financiële_situatie: 90
contacten_onderwerp_boolean_financiële_situatie: 1
",1263,9.98813760379597,"real_conditional"
"137",6,"IV: 
contacten_onderwerp_financiële_situatie: 0
contacten_onderwerp_boolean_financiële_situatie: 0
",1146,9.06287069988138,"real_conditional"
"138",6,"IV: 
contacten_onderwerp_financiële_situatie: 1
contacten_onderwerp_boolean_financiële_situatie: 1
",1200,9.48991696322657,"real_conditional"
"139",6,"IV: 
contacten_onderwerp_financiële_situatie: 10
contacten_onderwerp_boolean_financiële_situatie: 1
",1273,10.0672202451562,"real_conditional"
"140",6,"IV: 
contacten_onderwerp_financiële_situatie: 15
contacten_onderwerp_boolean_financiële_situatie: 1
",1299,10.2728351126928,"real_conditional"
"141",6,"IV: 
contacten_onderwerp_financiële_situatie: 2
contacten_onderwerp_boolean_financiële_situatie: 1
",1233,9.7508896797153,"real_conditional"
"142",6,"IV: 
contacten_onderwerp_financiële_situatie: 20
contacten_onderwerp_boolean_financiële_situatie: 1
",1299,10.2728351126928,"real_conditional"
"143",6,"IV: 
contacten_onderwerp_financiële_situatie: 3
contacten_onderwerp_boolean_financiële_situatie: 1
",1274,10.0751285092922,"real_conditional"
"144",6,"IV: 
contacten_onderwerp_financiële_situatie: 30
contacten_onderwerp_boolean_financiële_situatie: 1
",1300,10.2807433768288,"real_conditional"
"145",6,"IV: 
contacten_onderwerp_financiële_situatie: 4
contacten_onderwerp_boolean_financiële_situatie: 1
",1277,10.0988533017003,"real_conditional"
"146",6,"IV: 
contacten_onderwerp_financiële_situatie: 5
contacten_onderwerp_boolean_financiële_situatie: 1
",1273,10.0672202451562,"real_conditional"
"147",6,"IV: 
contacten_onderwerp_financiële_situatie: 50
contacten_onderwerp_boolean_financiële_situatie: 1
",1300,10.2807433768288,"real_conditional"
"148",6,"IV: 
contacten_onderwerp_financiële_situatie: 90
contacten_onderwerp_boolean_financiële_situatie: 1
",1300,10.2807433768288,"real_conditional"
"149",7,"IV: 
contacten_onderwerp_financiële_situatie: 0
contacten_onderwerp_boolean_financiële_situatie: 0
",1257,9.94068801897983,"real_conditional"
"150",7,"IV: 
contacten_onderwerp_financiële_situatie: 1
contacten_onderwerp_boolean_financiële_situatie: 1
",1291,10.2095689996046,"real_conditional"
"151",7,"IV: 
contacten_onderwerp_financiële_situatie: 10
contacten_onderwerp_boolean_financiële_situatie: 1
",1261,9.97232107552392,"real_conditional"
"152",7,"IV: 
contacten_onderwerp_financiële_situatie: 15
contacten_onderwerp_boolean_financiële_situatie: 1
",1254,9.91696322657177,"real_conditional"
"153",7,"IV: 
contacten_onderwerp_financiële_situatie: 2
contacten_onderwerp_boolean_financiële_situatie: 1
",1285,10.1621194147885,"real_conditional"
"154",7,"IV: 
contacten_onderwerp_financiële_situatie: 20
contacten_onderwerp_boolean_financiële_situatie: 1
",1254,9.91696322657177,"real_conditional"
"155",7,"IV: 
contacten_onderwerp_financiële_situatie: 3
contacten_onderwerp_boolean_financiële_situatie: 1
",1277,10.0988533017003,"real_conditional"
"156",7,"IV: 
contacten_onderwerp_financiële_situatie: 30
contacten_onderwerp_boolean_financiële_situatie: 1
",1254,9.91696322657177,"real_conditional"
"157",7,"IV: 
contacten_onderwerp_financiële_situatie: 4
contacten_onderwerp_boolean_financiële_situatie: 1
",1272,10.0593119810202,"real_conditional"
"158",7,"IV: 
contacten_onderwerp_financiële_situatie: 5
contacten_onderwerp_boolean_financiële_situatie: 1
",1261,9.97232107552392,"real_conditional"
"159",7,"IV: 
contacten_onderwerp_financiële_situatie: 50
contacten_onderwerp_boolean_financiële_situatie: 1
",1254,9.91696322657177,"real_conditional"
"160",7,"IV: 
contacten_onderwerp_financiële_situatie: 90
contacten_onderwerp_boolean_financiële_situatie: 1
",1254,9.91696322657177,"real_conditional"
"161",8,"IV: 
contacten_onderwerp_financiële_situatie: 0
contacten_onderwerp_boolean_financiële_situatie: 0
",1192,9.42665085013839,"real_conditional"
"162",8,"IV: 
contacten_onderwerp_financiële_situatie: 1
contacten_onderwerp_boolean_financiële_situatie: 1
",1225,9.68762356662713,"real_conditional"
"163",8,"IV: 
contacten_onderwerp_financiële_situatie: 10
contacten_onderwerp_boolean_financiële_situatie: 1
",1286,10.1700276789245,"real_conditional"
"164",8,"IV: 
contacten_onderwerp_financiële_situatie: 15
contacten_onderwerp_boolean_financiële_situatie: 1
",1291,10.2095689996046,"real_conditional"
"165",8,"IV: 
contacten_onderwerp_financiële_situatie: 2
contacten_onderwerp_boolean_financiële_situatie: 1
",1222,9.66389877421906,"real_conditional"
"166",8,"IV: 
contacten_onderwerp_financiële_situatie: 20
contacten_onderwerp_boolean_financiële_situatie: 1
",1291,10.2095689996046,"real_conditional"
"167",8,"IV: 
contacten_onderwerp_financiële_situatie: 3
contacten_onderwerp_boolean_financiële_situatie: 1
",1247,9.86160537761961,"real_conditional"
"168",8,"IV: 
contacten_onderwerp_financiële_situatie: 30
contacten_onderwerp_boolean_financiële_situatie: 1
",1290,10.2016607354686,"real_conditional"
"169",8,"IV: 
contacten_onderwerp_financiële_situatie: 4
contacten_onderwerp_boolean_financiële_situatie: 1
",1264,9.99604586793199,"real_conditional"
"170",8,"IV: 
contacten_onderwerp_financiële_situatie: 5
contacten_onderwerp_boolean_financiële_situatie: 1
",1286,10.1700276789245,"real_conditional"
"171",8,"IV: 
contacten_onderwerp_financiële_situatie: 50
contacten_onderwerp_boolean_financiële_situatie: 1
",1290,10.2016607354686,"real_conditional"
"172",8,"IV: 
contacten_onderwerp_financiële_situatie: 90
contacten_onderwerp_boolean_financiële_situatie: 1
",1290,10.2016607354686,"real_conditional"
"173",9,"IV: 
contacten_onderwerp_financiële_situatie: 0
contacten_onderwerp_boolean_financiële_situatie: 0
",1118,8.84143930407276,"real_conditional"
"174",9,"IV: 
contacten_onderwerp_financiële_situatie: 1
contacten_onderwerp_boolean_financiële_situatie: 1
",1180,9.33175168050613,"real_conditional"
"175",9,"IV: 
contacten_onderwerp_financiële_situatie: 10
contacten_onderwerp_boolean_financiële_situatie: 1
",1284,10.1542111506524,"real_conditional"
"176",9,"IV: 
contacten_onderwerp_financiële_situatie: 15
contacten_onderwerp_boolean_financiële_situatie: 1
",1318,10.4230921312772,"real_conditional"
"177",9,"IV: 
contacten_onderwerp_financiële_situatie: 2
contacten_onderwerp_boolean_financiële_situatie: 1
",1201,9.49782522736259,"real_conditional"
"178",9,"IV: 
contacten_onderwerp_financiële_situatie: 20
contacten_onderwerp_boolean_financiële_situatie: 1
",1318,10.4230921312772,"real_conditional"
"179",9,"IV: 
contacten_onderwerp_financiële_situatie: 3
contacten_onderwerp_boolean_financiële_situatie: 1
",1244,9.83788058521155,"real_conditional"
"180",9,"IV: 
contacten_onderwerp_financiële_situatie: 30
contacten_onderwerp_boolean_financiële_situatie: 1
",1319,10.4310003954132,"real_conditional"
"181",9,"IV: 
contacten_onderwerp_financiële_situatie: 4
contacten_onderwerp_boolean_financiële_situatie: 1
",1269,10.0355871886121,"real_conditional"
"182",9,"IV: 
contacten_onderwerp_financiële_situatie: 5
contacten_onderwerp_boolean_financiële_situatie: 1
",1285,10.1621194147885,"real_conditional"
"183",9,"IV: 
contacten_onderwerp_financiële_situatie: 50
contacten_onderwerp_boolean_financiële_situatie: 1
",1319,10.4310003954132,"real_conditional"
"184",9,"IV: 
contacten_onderwerp_financiële_situatie: 90
contacten_onderwerp_boolean_financiële_situatie: 1
",1319,10.4310003954132,"real_conditional"
"185",10,"IV: 
contacten_onderwerp_financiële_situatie: 0
contacten_onderwerp_boolean_financiële_situatie: 0
",1121,8.86516409648082,"real_conditional"
"186",10,"IV: 
contacten_onderwerp_financiële_situatie: 1
contacten_onderwerp_boolean_financiële_situatie: 1
",1188,9.39501779359431,"real_conditional"
