"","decile","IV","n","perc","data_type"
"22",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",192,10.207336523126,"real"
"23",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",114,8.48845867460908,"real"
"24",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",97,10.4978354978355,"real"
"25",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",61,8.8150289017341,"real"
"26",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",332,9.83121113414273,"real"
"27",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",243,10.1376720901126,"real"
"28",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",14,9.58904109589041,"real"
"29",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",3,5.88235294117647,"real"
"30",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",182,9.67570441254652,"real"
"31",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1,7.69230769230769,"real"
"32",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",136,10.126582278481,"real"
"33",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1,33.3333333333333,"real"
"34",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",93,10.0649350649351,"real"
"35",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",78,11.271676300578,"real"
"36",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",348,10.3050044418123,"real"
"37",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",232,9.67876512307051,"real"
"38",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",11,7.53424657534247,"real"
"39",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",3,5.88235294117647,"real"
"40",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",195,10.3668261562998,"real"
"41",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1,7.69230769230769,"real"
"42",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",134,9.97766195085629,"real"
"43",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1,33.3333333333333,"real"
"44",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",102,11.038961038961,"real"
"45",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",56,8.09248554913295,"real"
"46",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",347,10.2753923600829,"real"
"47",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",229,9.55360867751356,"real"
"48",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",15,10.2739726027397,"real"
"49",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",2,3.92156862745098,"real"
"50",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",202,10.7389686337055,"real"
"51",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",3,23.0769230769231,"real"
"52",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",137,10.2010424422934,"real"
"53",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",83,8.98268398268398,"real"
"54",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",65,9.39306358381503,"real"
"55",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",328,9.71276280722535,"real"
"56",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",215,8.96954526491448,"real"
"57",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",20,13.6986301369863,"real"
"58",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",6,11.7647058823529,"real"
"59",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",190,10.1010101010101,"real"
"60",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1,7.69230769230769,"real"
"61",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",141,10.4988830975428,"real"
"62",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",100,10.8225108225108,"real"
"63",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",82,11.849710982659,"real"
"64",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",321,9.50547823511993,"real"
"65",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",228,9.51188986232791,"real"
"66",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",21,14.3835616438356,"real"
"67",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",5,9.80392156862745,"real"
"68",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",172,9.14407230196704,"real"
"69",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",2,15.3846153846154,"real"
"70",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",143,10.6478034251675,"real"
"71",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1,33.3333333333333,"real"
"72",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",108,11.6883116883117,"real"
"73",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",81,11.7052023121387,"real"
"74",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",341,10.0977198697068,"real"
"75",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",246,10.2628285356696,"real"
"76",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",23,15.7534246575342,"real"
"77",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",13,25.4901960784314,"real"
"78",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",180,9.56937799043062,"real"
"79",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",3,23.0769230769231,"real"
"80",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",127,9.45644080416977,"real"
"81",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",85,9.1991341991342,"real"
"82",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",64,9.2485549132948,"real"
"83",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",295,8.73556411015694,"real"
"84",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",227,9.47017104714226,"real"
"85",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",24,16.4383561643836,"real"
"86",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",15,29.4117647058824,"real"
"87",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",191,10.154173312068,"real"
"88",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1,7.69230769230769,"real"
"89",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",140,10.4244229337305,"real"
"90",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",104,11.2554112554113,"real"
"91",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",85,12.2832369942197,"real"
"92",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1280,10.1225780941083,"real_conditional"
"93",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1278,10.1067615658363,"real_conditional"
"94",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1264,9.99604586793199,"real_conditional"
"95",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1236,9.77461447212337,"real_conditional"
"96",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1294,10.2332937920127,"real_conditional"
"97",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1195,9.45037564254646,"real_conditional"
"98",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1302,10.2965599051008,"real_conditional"
"99",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1196,9.45828390668248,"real_conditional"
"100",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1302,10.2965599051008,"real_conditional"
"101",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1298,10.2649268485567,"real_conditional"
"102",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1277,10.0988533017003,"real_conditional"
"103",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1281,10.1304863582444,"real_conditional"
"104",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1258,9.94859628311586,"real_conditional"
"105",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1259,9.95650454725188,"real_conditional"
"106",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1271,10.0514037168841,"real_conditional"
"107",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1238,9.79043100039541,"real_conditional"
"108",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1273,10.0672202451562,"real_conditional"
"109",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1243,9.82997232107552,"real_conditional"
"110",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1273,10.0672202451562,"real_conditional"
"111",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1272,10.0593119810202,"real_conditional"
"112",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1273,10.0672202451562,"real_conditional"
"113",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1274,10.0751285092922,"real_conditional"
"114",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1266,10.011862396204,"real_conditional"
"115",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1255,9.92487149070779,"real_conditional"
"116",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1267,10.0197706603401,"real_conditional"
"117",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1249,9.87742190589166,"real_conditional"
"118",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1270,10.0434954527481,"real_conditional"
"119",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1252,9.90114669829972,"real_conditional"
"120",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1270,10.0434954527481,"real_conditional"
"121",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1269,10.0355871886121,"real_conditional"
"122",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1263,9.98813760379597,"real_conditional"
"123",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1257,9.94068801897983,"real_conditional"
"124",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1259,9.95650454725188,"real_conditional"
"125",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1253,9.90905496243574,"real_conditional"
"126",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1267,10.0197706603401,"real_conditional"
"127",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1269,10.0355871886121,"real_conditional"
"128",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1268,10.0276789244761,"real_conditional"
"129",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1268,10.0276789244761,"real_conditional"
"130",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1268,10.0276789244761,"real_conditional"
"131",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1273,10.0672202451562,"real_conditional"
"132",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1269,10.0355871886121,"real_conditional"
"133",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1271,10.0514037168841,"real_conditional"
"134",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1255,9.92487149070779,"real_conditional"
"135",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1257,9.94068801897983,"real_conditional"
"136",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1267,10.0197706603401,"real_conditional"
"137",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1261,9.97232107552392,"real_conditional"
"138",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1266,10.011862396204,"real_conditional"
"139",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1272,10.0593119810202,"real_conditional"
"140",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1265,10.003954132068,"real_conditional"
"141",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1262,9.98022933965994,"real_conditional"
"142",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1253,9.90905496243574,"real_conditional"
"143",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1249,9.87742190589166,"real_conditional"
"144",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1277,10.0988533017003,"real_conditional"
"145",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1285,10.1621194147885,"real_conditional"
"146",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1246,9.85369711348359,"real_conditional"
"147",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1307,10.3361012257809,"real_conditional"
"148",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1240,9.80624752866746,"real_conditional"
"149",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1303,10.3044681692369,"real_conditional"
"150",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1241,9.81415579280348,"real_conditional"
"151",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1244,9.83788058521155,"real_conditional"
"152",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1261,9.97232107552392,"real_conditional"
"153",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1263,9.98813760379597,"real_conditional"
"154",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1263,9.98813760379597,"real_conditional"
"155",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1255,9.92487149070779,"real_conditional"
"156",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1276,10.0909450375643,"real_conditional"
"157",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1246,9.85369711348359,"real_conditional"
"158",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1278,10.1067615658363,"real_conditional"
"159",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1247,9.86160537761961,"real_conditional"
"160",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1278,10.1067615658363,"real_conditional"
"161",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1278,10.1067615658363,"real_conditional"
"162",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1255,9.92487149070779,"real_conditional"
"163",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1259,9.95650454725188,"real_conditional"
"164",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1274,10.0751285092922,"real_conditional"
"165",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1280,10.1225780941083,"real_conditional"
"166",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1247,9.86160537761961,"real_conditional"
"167",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1290,10.2016607354686,"real_conditional"
"168",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1251,9.8932384341637,"real_conditional"
"169",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1288,10.1858442071965,"real_conditional"
"170",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1250,9.88533017002768,"real_conditional"
"171",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1251,9.8932384341637,"real_conditional"
"172",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1253,9.90905496243574,"real_conditional"
"173",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1257,9.94068801897983,"real_conditional"
"174",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1266,10.011862396204,"real_conditional"
"175",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1281,10.1304863582444,"real_conditional"
"176",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1257,9.94068801897983,"real_conditional"
"177",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1293,10.2253855278766,"real_conditional"
"178",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1248,9.86951364175563,"real_conditional"
"179",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1292,10.2174772637406,"real_conditional"
"180",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1249,9.87742190589166,"real_conditional"
"181",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1249,9.87742190589166,"real_conditional"
"182",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1261,9.97232107552392,"real_conditional"
"183",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1256,9.93277975484381,"real_conditional"
"184",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",1263,9.98813760379597,"real_conditional"
"185",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1284,10.1542111506524,"real_conditional"
"186",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",1253,9.90905496243574,"real_conditional"
"187",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1297,10.2570185844207,"real_conditional"
"188",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",1249,9.87742190589166,"real_conditional"
"189",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 30
",1284,10.1542111506524,"real_conditional"
"190",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",1249,9.87742190589166,"real_conditional"
"191",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",1249,9.87742190589166,"real_conditional"
"192",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",91,13.8297872340426,"synth"
"193",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",174,10.5582524271845,"synth"
"194",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",16,5.38720538720539,"synth"
"195",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",2,7.14285714285714,"synth"
"196",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",209,11.5214994487321,"synth"
"197",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",160,9.64436407474382,"synth"
"198",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",142,8.875,"synth"
"199",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",111,8.27123695976155,"synth"
"200",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",68,10.3343465045593,"synth"
"201",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",163,9.89077669902913,"synth"
"202",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",16,5.38720538720539,"synth"
"203",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1,3.57142857142857,"synth"
"204",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",209,11.5214994487321,"synth"
"205",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",158,9.52380952380952,"synth"
"206",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",159,9.9375,"synth"
"207",2,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",131,9.76154992548435,"synth"
"208",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",62,9.42249240121581,"synth"
"209",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",148,8.98058252427184,"synth"
"210",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",29,9.76430976430976,"synth"
"211",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",6,21.4285714285714,"synth"
"212",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",178,9.81256890848953,"synth"
"213",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",188,11.332127787824,"synth"
"214",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",160,10,"synth"
"215",3,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",134,9.98509687034277,"synth"
"216",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",58,8.81458966565349,"synth"
"217",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",190,11.5291262135922,"synth"
"218",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",19,6.3973063973064,"synth"
"219",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",4,14.2857142857143,"synth"
"220",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",180,9.92282249173098,"synth"
"221",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",156,9.40325497287523,"synth"
"222",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",166,10.375,"synth"
"223",4,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",132,9.83606557377049,"synth"
"224",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",65,9.87841945288754,"synth"
"225",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",165,10.0121359223301,"synth"
"226",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",34,11.4478114478114,"synth"
"227",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",168,9.26130099228225,"synth"
"228",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",160,9.64436407474382,"synth"
"229",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",164,10.25,"synth"
"230",5,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",149,11.1028315946349,"synth"
"231",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",63,9.57446808510638,"synth"
"232",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",151,9.1626213592233,"synth"
"233",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",38,12.7946127946128,"synth"
"234",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",3,10.7142857142857,"synth"
"235",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",161,8.87541345093716,"synth"
"236",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",181,10.9101868595539,"synth"
"237",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",155,9.6875,"synth"
"238",6,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",153,11.4008941877794,"synth"
"239",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",65,9.87841945288754,"synth"
"240",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",152,9.22330097087379,"synth"
"241",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",30,10.1010101010101,"synth"
"242",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",3,10.7142857142857,"synth"
"243",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",173,9.53693495038589,"synth"
"244",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 20
",1,100,"synth"
"245",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",181,10.9101868595539,"synth"
"246",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",176,11,"synth"
"247",7,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",124,9.23994038748137,"synth"
"248",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",60,9.11854103343465,"synth"
"249",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",166,10.0728155339806,"synth"
"250",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",33,11.1111111111111,"synth"
"251",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",4,14.2857142857143,"synth"
"252",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",189,10.4189636163175,"synth"
"253",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",154,9.28270042194093,"synth"
"254",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",167,10.4375,"synth"
"255",8,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",131,9.76154992548435,"synth"
"256",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",66,10.0303951367781,"synth"
"257",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",169,10.254854368932,"synth"
"258",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",44,14.8148148148148,"synth"
"259",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",4,14.2857142857143,"synth"
"260",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",170,9.3715545755237,"synth"
"261",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",162,9.76491862567812,"synth"
"262",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",147,9.1875,"synth"
"263",9,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",142,10.5812220566319,"synth"
"264",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",60,9.11854103343465,"synth"
"265",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",170,10.3155339805825,"synth"
"266",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 10
",38,12.7946127946128,"synth"
"267",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 15
",1,3.57142857142857,"synth"
"268",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 2
",177,9.7574421168688,"synth"
"269",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 3
",159,9.58408679927667,"synth"
"270",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 4
",164,10.25,"synth"
"271",10,"IV: 
contacten_soort_telefoontje__uitgaand_: 5
",135,10.0596125186289,"synth"
"272",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 0
",1277,10.2094659417972,"synth_conditional"
"273",1,"IV: 
contacten_soort_telefoontje__uitgaand_: 1
",1275,10.1934761752478,"synth_conditional"
