"","decile","IV","n","perc","data_type"
"38",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",261,10.5839416058394,"real"
"39",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",4,12.9032258064516,"real"
"40",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1,33.3333333333333,"real"
"41",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",151,10.2791014295439,"real"
"42",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",88,9.98864926220204,"real"
"43",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",72,14.2857142857143,"real"
"44",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",36,10.2857142857143,"real"
"45",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",597,9.27162602888647,"real"
"46",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",248,10.0567721005677,"real"
"47",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1,3.2258064516129,"real"
"48",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1,33.3333333333333,"real"
"49",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",176,11.9809394145677,"real"
"50",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",89,10.1021566401816,"real"
"51",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",59,11.7063492063492,"real"
"52",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",43,12.2857142857143,"real"
"53",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",650,10.0947352073303,"real"
"54",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",219,8.88077858880779,"real"
"55",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",2,6.45161290322581,"real"
"56",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",147,10.0068073519401,"real"
"57",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",96,10.8967082860386,"real"
"58",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",59,11.7063492063492,"real"
"59",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",41,11.7142857142857,"real"
"60",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",700,10.8712533002019,"real"
"61",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",207,8.39416058394161,"real"
"62",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",7,22.5806451612903,"real"
"63",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",128,8.71341048332199,"real"
"64",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",80,9.08059023836549,"real"
"65",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",49,9.72222222222222,"real"
"66",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",43,12.2857142857143,"real"
"67",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",852,13.2318683025314,"real"
"68",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",172,6.97485806974858,"real"
"69",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",3,9.67741935483871,"real"
"70",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",94,6.39891082368958,"real"
"71",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",41,4.65380249716232,"real"
"72",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",31,6.15079365079365,"real"
"73",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",21,6,"real"
"74",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1305,10.3202846975089,"real_conditional"
"75",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1304,10.3123764333729,"real_conditional"
"76",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1213,9.59272439699486,"real_conditional"
"77",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1109,8.77026492684856,"real_conditional"
"78",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1302,10.2965599051008,"real_conditional"
"79",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1305,10.3202846975089,"real_conditional"
"80",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1305,10.3202846975089,"real_conditional"
"81",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1273,10.0672202451562,"real_conditional"
"82",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1276,10.0909450375643,"real_conditional"
"83",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1277,10.0988533017003,"real_conditional"
"84",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1250,9.88533017002768,"real_conditional"
"85",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1223,9.67180703835508,"real_conditional"
"86",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1273,10.0672202451562,"real_conditional"
"87",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1273,10.0672202451562,"real_conditional"
"88",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1273,10.0672202451562,"real_conditional"
"89",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1271,10.0514037168841,"real_conditional"
"90",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1275,10.0830367734282,"real_conditional"
"91",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1277,10.0988533017003,"real_conditional"
"92",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1263,9.98813760379597,"real_conditional"
"93",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1239,9.79833926453144,"real_conditional"
"94",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1266,10.011862396204,"real_conditional"
"95",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1267,10.0197706603401,"real_conditional"
"96",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1267,10.0197706603401,"real_conditional"
"97",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1262,9.98022933965994,"real_conditional"
"98",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1266,10.011862396204,"real_conditional"
"99",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1265,10.003954132068,"real_conditional"
"100",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1269,10.0355871886121,"real_conditional"
"101",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1257,9.94068801897983,"real_conditional"
"102",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1262,9.98022933965994,"real_conditional"
"103",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1267,10.0197706603401,"real_conditional"
"104",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1267,10.0197706603401,"real_conditional"
"105",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1263,9.98813760379597,"real_conditional"
"106",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1265,10.003954132068,"real_conditional"
"107",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1268,10.0276789244761,"real_conditional"
"108",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1261,9.97232107552392,"real_conditional"
"109",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1263,9.98813760379597,"real_conditional"
"110",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1269,10.0355871886121,"real_conditional"
"111",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1265,10.003954132068,"real_conditional"
"112",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1265,10.003954132068,"real_conditional"
"113",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1260,9.9644128113879,"real_conditional"
"114",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1248,9.86951364175563,"real_conditional"
"115",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1249,9.87742190589166,"real_conditional"
"116",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1276,10.0909450375643,"real_conditional"
"117",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1306,10.3281929616449,"real_conditional"
"118",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1252,9.90114669829972,"real_conditional"
"119",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1257,9.94068801897983,"real_conditional"
"120",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1257,9.94068801897983,"real_conditional"
"121",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1271,10.0514037168841,"real_conditional"
"122",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1272,10.0593119810202,"real_conditional"
"123",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1274,10.0751285092922,"real_conditional"
"124",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1264,9.99604586793199,"real_conditional"
"125",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1245,9.84578884934757,"real_conditional"
"126",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1267,10.0197706603401,"real_conditional"
"127",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1267,10.0197706603401,"real_conditional"
"128",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1267,10.0197706603401,"real_conditional"
"129",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1260,9.9644128113879,"real_conditional"
"130",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1245,9.84578884934757,"real_conditional"
"131",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1245,9.84578884934757,"real_conditional"
"132",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1278,10.1067615658363,"real_conditional"
"133",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1314,10.3914590747331,"real_conditional"
"134",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1254,9.91696322657177,"real_conditional"
"135",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1254,9.91696322657177,"real_conditional"
"136",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1254,9.91696322657177,"real_conditional"
"137",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1272,10.0593119810202,"real_conditional"
"138",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1250,9.88533017002768,"real_conditional"
"139",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1246,9.85369711348359,"real_conditional"
"140",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1280,10.1225780941083,"real_conditional"
"141",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1332,10.5338078291815,"real_conditional"
"142",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1253,9.90905496243574,"real_conditional"
"143",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1249,9.87742190589166,"real_conditional"
"144",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1249,9.87742190589166,"real_conditional"
"145",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1257,9.94068801897983,"real_conditional"
"146",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1243,9.82997232107552,"real_conditional"
"147",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1240,9.80624752866746,"real_conditional"
"148",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1291,10.2095689996046,"real_conditional"
"149",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1357,10.731514432582,"real_conditional"
"150",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1247,9.86160537761961,"real_conditional"
"151",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1241,9.81415579280348,"real_conditional"
"152",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1241,9.81415579280348,"real_conditional"
"153",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1256,9.93277975484381,"real_conditional"
"154",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",230,10.9056424845899,"synth"
"155",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",405,10.125,"synth"
"156",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",291,9.7848016139879,"synth"
"157",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",185,9.57061562338334,"synth"
"158",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",96,9.79591836734694,"synth"
"159",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",34,8.23244552058111,"synth"
"160",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",184,8.72451398767188,"synth"
"161",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",405,10.125,"synth"
"162",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",298,10.0201748486886,"synth"
"163",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",193,9.98448008277289,"synth"
"164",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",115,11.734693877551,"synth"
"165",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",46,11.138014527845,"synth"
"166",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",197,9.34091986723566,"synth"
"167",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",405,10.125,"synth"
"168",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",282,9.48217888365837,"synth"
"169",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",220,11.3812726332126,"synth"
"170",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",101,10.3061224489796,"synth"
"171",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",36,8.71670702179177,"synth"
"172",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",191,9.05642484589853,"synth"
"173",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",405,10.125,"synth"
"174",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",328,11.0289172831204,"synth"
"175",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",189,9.77754785307812,"synth"
"176",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",93,9.48979591836735,"synth"
"177",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",35,8.47457627118644,"synth"
"178",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",177,8.39260312944523,"synth"
"179",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",413,10.325,"synth"
"180",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",308,10.3564223268325,"synth"
"181",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",200,10.3466114847387,"synth"
"182",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",93,9.48979591836735,"synth"
"183",5,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",50,12.1065375302663,"synth"
"184",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",186,8.81934566145092,"synth"
"185",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",390,9.75,"synth"
"186",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",319,10.7262945527909,"synth"
"187",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",201,10.3983445421624,"synth"
"188",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",105,10.7142857142857,"synth"
"189",6,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",40,9.68523002421307,"synth"
"190",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",220,10.4314841156946,"synth"
"191",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",384,9.6,"synth"
"192",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",272,9.14593140551446,"synth"
"193",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",204,10.5535437144335,"synth"
"194",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",103,10.5102040816327,"synth"
"195",7,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",58,14.043583535109,"synth"
"196",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",212,10.0521574205785,"synth"
"197",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",396,9.9,"synth"
"198",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",286,9.61667787491594,"synth"
"199",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",205,10.6052767718572,"synth"
"200",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",106,10.8163265306122,"synth"
"201",8,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",36,8.71670702179177,"synth"
"202",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",248,11.7591275486012,"synth"
"203",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",384,9.6,"synth"
"204",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",302,10.1546738399462,"synth"
"205",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",174,9.00155199172271,"synth"
"206",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",89,9.08163265306122,"synth"
"207",9,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",44,10.6537530266344,"synth"
"208",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",264,12.5177809388336,"synth"
"209",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",413,10.325,"synth"
"210",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",288,9.68392737054472,"synth"
"211",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",162,8.38075530263839,"synth"
"212",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",79,8.06122448979592,"synth"
"213",10,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",34,8.23244552058111,"synth"
"214",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1278,10.217460825072,"synth_conditional"
"215",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1278,10.217460825072,"synth_conditional"
"216",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1229,9.82571154461145,"synth_conditional"
"217",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1173,9.37799808122801,"synth_conditional"
"218",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1260,10.0735529261273,"synth_conditional"
"219",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1267,10.1295171090502,"synth_conditional"
"220",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1267,10.1295171090502,"synth_conditional"
"221",1,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1255,10.0335785097538,"synth_conditional"
"222",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1282,10.2494403581708,"synth_conditional"
"223",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1286,10.2814198912696,"synth_conditional"
"224",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1231,9.84170131116086,"synth_conditional"
"225",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1191,9.52190598017269,"synth_conditional"
"226",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1249,9.98560921010553,"synth_conditional"
"227",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1260,10.0735529261273,"synth_conditional"
"228",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1260,10.0735529261273,"synth_conditional"
"229",2,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1248,9.97761432683083,"synth_conditional"
"230",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1253,10.0175887432043,"synth_conditional"
"231",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1254,10.0255836264791,"synth_conditional"
"232",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 10
",1247,9.96961944355612,"synth_conditional"
"233",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 15
",1206,9.64182922929325,"synth_conditional"
"234",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 2
",1256,10.0415733930285,"synth_conditional"
"235",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 3
",1263,10.0975375759514,"synth_conditional"
"236",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 4
",1263,10.0975375759514,"synth_conditional"
"237",3,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 5
",1265,10.1135273425008,"synth_conditional"
"238",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 0
",1252,10.0095938599296,"synth_conditional"
"239",4,"IV: 
afspraak_afgelopen_jaar_signaal_voor_medewerker: 1
",1252,10.0095938599296,"synth_conditional"
