"","decile","IV","n","perc","data_type"
"97",10,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1000
ontheffing_hist_ind: 1
",1437,11.3641755634638,"real_conditional"
"98",10,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10000
ontheffing_hist_ind: 1
",781,6.17635429023329,"real_conditional"
"99",10,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 2000
ontheffing_hist_ind: 1
",1080,8.54092526690391,"real_conditional"
"100",10,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 5000
ontheffing_hist_ind: 1
",881,6.96718070383551,"real_conditional"
"101",1,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 0
",1134,9.06619763351455,"synth_conditional"
"102",1,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 1
",1139,9.10617204988807,"synth_conditional"
"103",1,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1
ontheffing_hist_ind: 1
",1139,9.10617204988807,"synth_conditional"
"104",1,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10
ontheffing_hist_ind: 1
",1139,9.10617204988807,"synth_conditional"
"105",1,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 100
ontheffing_hist_ind: 1
",1139,9.10617204988807,"synth_conditional"
"106",1,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1000
ontheffing_hist_ind: 1
",1140,9.11416693316278,"synth_conditional"
"107",1,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10000
ontheffing_hist_ind: 1
",1602,12.8078030060761,"synth_conditional"
"108",1,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 2000
ontheffing_hist_ind: 1
",1338,10.6971538215542,"synth_conditional"
"109",1,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 5000
ontheffing_hist_ind: 1
",1488,11.8963863127598,"synth_conditional"
"110",2,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 0
",1172,9.37000319795331,"synth_conditional"
"111",2,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 1
",1171,9.36200831467861,"synth_conditional"
"112",2,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1
ontheffing_hist_ind: 1
",1171,9.36200831467861,"synth_conditional"
"113",2,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10
ontheffing_hist_ind: 1
",1171,9.36200831467861,"synth_conditional"
"114",2,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 100
ontheffing_hist_ind: 1
",1171,9.36200831467861,"synth_conditional"
"115",2,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1000
ontheffing_hist_ind: 1
",1176,9.40198273105213,"synth_conditional"
"116",2,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10000
ontheffing_hist_ind: 1
",1502,12.0083146786057,"synth_conditional"
"117",2,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 2000
ontheffing_hist_ind: 1
",1319,10.5452510393348,"synth_conditional"
"118",2,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 5000
ontheffing_hist_ind: 1
",1405,11.2328110009594,"synth_conditional"
"119",3,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 0
",1193,9.5378957467221,"synth_conditional"
"120",3,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 1
",1193,9.5378957467221,"synth_conditional"
"121",3,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1
ontheffing_hist_ind: 1
",1193,9.5378957467221,"synth_conditional"
"122",3,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10
ontheffing_hist_ind: 1
",1193,9.5378957467221,"synth_conditional"
"123",3,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 100
ontheffing_hist_ind: 1
",1193,9.5378957467221,"synth_conditional"
"124",3,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1000
ontheffing_hist_ind: 1
",1198,9.57787016309562,"synth_conditional"
"125",3,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10000
ontheffing_hist_ind: 1
",1406,11.2408058842341,"synth_conditional"
"126",3,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 2000
ontheffing_hist_ind: 1
",1301,10.4013431403901,"synth_conditional"
"127",3,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 5000
ontheffing_hist_ind: 1
",1387,11.0889031020147,"synth_conditional"
"128",4,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 0
",1192,9.52990086344739,"synth_conditional"
"129",4,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 1
",1188,9.49792133034858,"synth_conditional"
"130",4,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1
ontheffing_hist_ind: 1
",1188,9.49792133034858,"synth_conditional"
"131",4,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10
ontheffing_hist_ind: 1
",1188,9.49792133034858,"synth_conditional"
"132",4,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 100
ontheffing_hist_ind: 1
",1188,9.49792133034858,"synth_conditional"
"133",4,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1000
ontheffing_hist_ind: 1
",1187,9.48992644707387,"synth_conditional"
"134",4,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10000
ontheffing_hist_ind: 1
",1446,11.5606012152223,"synth_conditional"
"135",4,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 2000
ontheffing_hist_ind: 1
",1287,10.2894147745443,"synth_conditional"
"136",4,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 5000
ontheffing_hist_ind: 1
",1393,11.1368724016629,"synth_conditional"
"137",5,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 0
",1184,9.46594179724976,"synth_conditional"
"138",5,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 1
",1185,9.47393668052446,"synth_conditional"
"139",5,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1
ontheffing_hist_ind: 1
",1185,9.47393668052446,"synth_conditional"
"140",5,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10
ontheffing_hist_ind: 1
",1185,9.47393668052446,"synth_conditional"
"141",5,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 100
ontheffing_hist_ind: 1
",1185,9.47393668052446,"synth_conditional"
"142",5,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1000
ontheffing_hist_ind: 1
",1188,9.49792133034858,"synth_conditional"
"143",5,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10000
ontheffing_hist_ind: 1
",1431,11.4406779661017,"synth_conditional"
"144",5,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 2000
ontheffing_hist_ind: 1
",1328,10.6172049888072,"synth_conditional"
"145",5,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 5000
ontheffing_hist_ind: 1
",1386,11.08090821874,"synth_conditional"
"146",6,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 0
",1196,9.56188039654621,"synth_conditional"
"147",6,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 1
",1205,9.63383434601855,"synth_conditional"
"148",6,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1
ontheffing_hist_ind: 1
",1205,9.63383434601855,"synth_conditional"
"149",6,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10
ontheffing_hist_ind: 1
",1205,9.63383434601855,"synth_conditional"
"150",6,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 100
ontheffing_hist_ind: 1
",1205,9.63383434601855,"synth_conditional"
"151",6,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1000
ontheffing_hist_ind: 1
",1207,9.64982411256796,"synth_conditional"
"152",6,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10000
ontheffing_hist_ind: 1
",1336,10.6811640550048,"synth_conditional"
"153",6,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 2000
ontheffing_hist_ind: 1
",1330,10.6331947553566,"synth_conditional"
"154",6,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 5000
ontheffing_hist_ind: 1
",1368,10.9370003197953,"synth_conditional"
"155",7,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 0
",1278,10.217460825072,"synth_conditional"
"156",7,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 1
",1274,10.1854812919731,"synth_conditional"
"157",7,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1
ontheffing_hist_ind: 1
",1273,10.1774864086984,"synth_conditional"
"158",7,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10
ontheffing_hist_ind: 1
",1273,10.1774864086984,"synth_conditional"
"159",7,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 100
ontheffing_hist_ind: 1
",1273,10.1774864086984,"synth_conditional"
"160",7,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1000
ontheffing_hist_ind: 1
",1262,10.0895426926767,"synth_conditional"
"161",7,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10000
ontheffing_hist_ind: 1
",1178,9.41797249760154,"synth_conditional"
"162",7,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 2000
ontheffing_hist_ind: 1
",1223,9.77774224496322,"synth_conditional"
"163",7,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 5000
ontheffing_hist_ind: 1
",1223,9.77774224496322,"synth_conditional"
"164",8,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 0
",1266,10.1215222257755,"synth_conditional"
"165",8,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 1
",1277,10.2094659417972,"synth_conditional"
"166",8,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1
ontheffing_hist_ind: 1
",1278,10.217460825072,"synth_conditional"
"167",8,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10
ontheffing_hist_ind: 1
",1277,10.2094659417972,"synth_conditional"
"168",8,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 100
ontheffing_hist_ind: 1
",1277,10.2094659417972,"synth_conditional"
"169",8,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 1000
ontheffing_hist_ind: 1
",1278,10.217460825072,"synth_conditional"
"170",8,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 10000
ontheffing_hist_ind: 1
",1127,9.01023345059162,"synth_conditional"
"171",8,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 2000
ontheffing_hist_ind: 1
",1284,10.2654301247202,"synth_conditional"
"172",8,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 5000
ontheffing_hist_ind: 1
",1193,9.5378957467221,"synth_conditional"
"173",9,"IV: 
ontheffing_dagen_hist_vanwege_uw_medische_omstandigheden: 0
ontheffing_hist_ind: 0
",1368,10.9370003197953,"synth_conditional"
