"","decile","IV","n","perc","data_type"
"16",7,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",578,9.85003408316292,"real"
"17",7,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",105,10.9832635983264,"real"
"18",8,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",581,9.9011588275392,"real"
"19",8,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",100,10.4602510460251,"real"
"20",8,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",2,33.3333333333333,"real"
"21",9,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",612,10.4294478527607,"real"
"22",9,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",71,7.42677824267782,"real"
"23",10,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",606,10.3271983640082,"real"
"24",10,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",76,7.94979079497908,"real"
"25",10,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1,16.6666666666667,"real"
"26",1,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1265,10.003954132068,"real_conditional"
"27",1,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1265,10.003954132068,"real_conditional"
"28",1,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1264,9.99604586793199,"real_conditional"
"29",1,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1264,9.99604586793199,"real_conditional"
"30",2,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1264,9.99604586793199,"real_conditional"
"31",2,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1264,9.99604586793199,"real_conditional"
"32",2,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1265,10.003954132068,"real_conditional"
"33",2,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1265,10.003954132068,"real_conditional"
"34",3,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1265,10.003954132068,"real_conditional"
"35",3,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1265,10.003954132068,"real_conditional"
"36",3,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1264,9.99604586793199,"real_conditional"
"37",3,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1264,9.99604586793199,"real_conditional"
"38",4,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1264,9.99604586793199,"real_conditional"
"39",4,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1264,9.99604586793199,"real_conditional"
"40",4,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1265,10.003954132068,"real_conditional"
"41",4,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1265,10.003954132068,"real_conditional"
"42",5,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1265,10.003954132068,"real_conditional"
"43",5,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1265,10.003954132068,"real_conditional"
"44",5,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1264,9.99604586793199,"real_conditional"
"45",5,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1264,9.99604586793199,"real_conditional"
"46",6,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1264,9.99604586793199,"real_conditional"
"47",6,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1264,9.99604586793199,"real_conditional"
"48",6,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1265,10.003954132068,"real_conditional"
"49",6,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1265,10.003954132068,"real_conditional"
"50",7,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1265,10.003954132068,"real_conditional"
"51",7,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1265,10.003954132068,"real_conditional"
"52",7,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1264,9.99604586793199,"real_conditional"
"53",7,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1264,9.99604586793199,"real_conditional"
"54",8,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1264,9.99604586793199,"real_conditional"
"55",8,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1264,9.99604586793199,"real_conditional"
"56",8,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1265,10.003954132068,"real_conditional"
"57",8,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1265,10.003954132068,"real_conditional"
"58",9,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1265,10.003954132068,"real_conditional"
"59",9,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1265,10.003954132068,"real_conditional"
"60",9,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1264,9.99604586793199,"real_conditional"
"61",9,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1264,9.99604586793199,"real_conditional"
"62",10,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1264,9.99604586793199,"real_conditional"
"63",10,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1264,9.99604586793199,"real_conditional"
"64",10,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1265,10.003954132068,"real_conditional"
"65",10,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1265,10.003954132068,"real_conditional"
"66",1,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1251,10.0015989766549,"synth_conditional"
"67",1,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"68",1,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"69",1,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"70",2,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1251,10.0015989766549,"synth_conditional"
"71",2,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"72",2,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"73",2,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"74",3,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1251,10.0015989766549,"synth_conditional"
"75",3,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"76",3,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"77",3,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1250,9.99360409338024,"synth_conditional"
"78",4,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1251,10.0015989766549,"synth_conditional"
"79",4,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"80",4,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1250,9.99360409338024,"synth_conditional"
"81",4,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"82",5,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1251,10.0015989766549,"synth_conditional"
"83",5,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1250,9.99360409338024,"synth_conditional"
"84",5,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"85",5,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"86",6,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1250,9.99360409338024,"synth_conditional"
"87",6,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"88",6,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"89",6,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"90",7,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1251,10.0015989766549,"synth_conditional"
"91",7,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"92",7,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"93",7,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1250,9.99360409338024,"synth_conditional"
"94",8,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1251,10.0015989766549,"synth_conditional"
"95",8,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"96",8,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1250,9.99360409338024,"synth_conditional"
"97",8,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"98",9,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1251,10.0015989766549,"synth_conditional"
"99",9,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1250,9.99360409338024,"synth_conditional"
"100",9,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"101",9,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"102",10,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1250,9.99360409338024,"synth_conditional"
"103",10,"IV: 
typering_hist_sector_zorg: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"104",10,"IV: 
typering_hist_sector_zorg: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"105",10,"IV: 
typering_hist_sector_zorg: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
