"","decile","IV","n","perc","data_type"
"21",1,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1266,10.011862396204,"real_conditional"
"22",1,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1263,9.98813760379597,"real_conditional"
"23",2,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1270,10.0434954527481,"real_conditional"
"24",2,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1259,9.95650454725188,"real_conditional"
"25",3,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1266,10.011862396204,"real_conditional"
"26",3,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1263,9.98813760379597,"real_conditional"
"27",4,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1260,9.9644128113879,"real_conditional"
"28",4,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1269,10.0355871886121,"real_conditional"
"29",5,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1268,10.0276789244761,"real_conditional"
"30",5,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1261,9.97232107552392,"real_conditional"
"31",6,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1264,9.99604586793199,"real_conditional"
"32",6,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1265,10.003954132068,"real_conditional"
"33",7,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1263,9.98813760379597,"real_conditional"
"34",7,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1266,10.011862396204,"real_conditional"
"35",8,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1265,10.003954132068,"real_conditional"
"36",8,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1264,9.99604586793199,"real_conditional"
"37",9,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1262,9.98022933965994,"real_conditional"
"38",9,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1267,10.0197706603401,"real_conditional"
"39",10,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1261,9.97232107552392,"real_conditional"
"40",10,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1268,10.0276789244761,"real_conditional"
"41",1,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1055,11.3088219530496,"synth"
"42",1,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",210,6.3329312424608,"synth"
"43",2,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",993,10.6442276771358,"synth"
"44",2,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",272,8.20265379975875,"synth"
"45",3,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",974,10.4405616893558,"synth"
"46",3,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",291,8.77563329312425,"synth"
"47",4,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",958,10.2690534891199,"synth"
"48",4,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",307,9.25814234016888,"synth"
"49",5,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",923,9.89387930110408,"synth"
"50",5,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",342,10.313630880579,"synth"
"51",6,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",914,9.79740593847143,"synth"
"52",6,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",350,10.5548854041013,"synth"
"53",7,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",898,9.62589773823561,"synth"
"54",7,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",366,11.037394451146,"synth"
"55",8,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",907,9.72237110086826,"synth"
"56",8,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",357,10.7659831121834,"synth"
"57",9,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",877,9.40079322542609,"synth"
"58",9,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",387,11.670687575392,"synth"
"59",10,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",830,8.89698788723336,"synth"
"60",10,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",434,13.0880579010856,"synth"
"61",1,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1251,10.0015989766549,"synth_conditional"
"62",1,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1251,10.0015989766549,"synth_conditional"
"63",2,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1252,10.0095938599296,"synth_conditional"
"64",2,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1250,9.99360409338024,"synth_conditional"
"65",3,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1255,10.0335785097538,"synth_conditional"
"66",3,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1247,9.96961944355612,"synth_conditional"
"67",4,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1252,10.0095938599296,"synth_conditional"
"68",4,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1250,9.99360409338024,"synth_conditional"
"69",5,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1251,10.0015989766549,"synth_conditional"
"70",5,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1251,10.0015989766549,"synth_conditional"
"71",6,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1252,10.0095938599296,"synth_conditional"
"72",6,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1250,9.99360409338024,"synth_conditional"
"73",7,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1249,9.98560921010553,"synth_conditional"
"74",7,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1252,10.0095938599296,"synth_conditional"
"75",8,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1249,9.98560921010553,"synth_conditional"
"76",8,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1252,10.0095938599296,"synth_conditional"
"77",9,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1248,9.97761432683083,"synth_conditional"
"78",9,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1253,10.0175887432043,"synth_conditional"
"79",10,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 0
",1249,9.98560921010553,"synth_conditional"
"80",10,"IV: 
persoonlijke_eigenschappen_ind_regulier_arbeidsritme: 1
",1252,10.0095938599296,"synth_conditional"
