"","decile","IV","n","perc","data_type"
"90",3,"IV: 
adres_aantal_woonadres_handmatig: 7
",1265,10.003954132068,"real_conditional"
"91",3,"IV: 
adres_aantal_woonadres_handmatig: 8
",1265,10.003954132068,"real_conditional"
"92",3,"IV: 
adres_aantal_woonadres_handmatig: 9
",1265,10.003954132068,"real_conditional"
"93",4,"IV: 
adres_aantal_woonadres_handmatig: 0
",1244,9.83788058521155,"real_conditional"
"94",4,"IV: 
adres_aantal_woonadres_handmatig: 1
",1279,10.1146698299723,"real_conditional"
"95",4,"IV: 
adres_aantal_woonadres_handmatig: 2
",1272,10.0593119810202,"real_conditional"
"96",4,"IV: 
adres_aantal_woonadres_handmatig: 3
",1264,9.99604586793199,"real_conditional"
"97",4,"IV: 
adres_aantal_woonadres_handmatig: 4
",1264,9.99604586793199,"real_conditional"
"98",4,"IV: 
adres_aantal_woonadres_handmatig: 5
",1265,10.003954132068,"real_conditional"
"99",4,"IV: 
adres_aantal_woonadres_handmatig: 6
",1264,9.99604586793199,"real_conditional"
"100",4,"IV: 
adres_aantal_woonadres_handmatig: 7
",1265,10.003954132068,"real_conditional"
"101",4,"IV: 
adres_aantal_woonadres_handmatig: 8
",1264,9.99604586793199,"real_conditional"
"102",4,"IV: 
adres_aantal_woonadres_handmatig: 9
",1264,9.99604586793199,"real_conditional"
"103",5,"IV: 
adres_aantal_woonadres_handmatig: 0
",1274,10.0751285092922,"real_conditional"
"104",5,"IV: 
adres_aantal_woonadres_handmatig: 1
",1254,9.91696322657177,"real_conditional"
"105",5,"IV: 
adres_aantal_woonadres_handmatig: 2
",1262,9.98022933965994,"real_conditional"
"106",5,"IV: 
adres_aantal_woonadres_handmatig: 3
",1265,10.003954132068,"real_conditional"
"107",5,"IV: 
adres_aantal_woonadres_handmatig: 4
",1265,10.003954132068,"real_conditional"
"108",5,"IV: 
adres_aantal_woonadres_handmatig: 5
",1265,10.003954132068,"real_conditional"
"109",5,"IV: 
adres_aantal_woonadres_handmatig: 6
",1265,10.003954132068,"real_conditional"
"110",5,"IV: 
adres_aantal_woonadres_handmatig: 7
",1265,10.003954132068,"real_conditional"
"111",5,"IV: 
adres_aantal_woonadres_handmatig: 8
",1265,10.003954132068,"real_conditional"
"112",5,"IV: 
adres_aantal_woonadres_handmatig: 9
",1265,10.003954132068,"real_conditional"
"113",6,"IV: 
adres_aantal_woonadres_handmatig: 0
",1213,9.59272439699486,"real_conditional"
"114",6,"IV: 
adres_aantal_woonadres_handmatig: 1
",1267,10.0197706603401,"real_conditional"
"115",6,"IV: 
adres_aantal_woonadres_handmatig: 2
",1272,10.0593119810202,"real_conditional"
"116",6,"IV: 
adres_aantal_woonadres_handmatig: 3
",1270,10.0434954527481,"real_conditional"
"117",6,"IV: 
adres_aantal_woonadres_handmatig: 4
",1270,10.0434954527481,"real_conditional"
"118",6,"IV: 
adres_aantal_woonadres_handmatig: 5
",1270,10.0434954527481,"real_conditional"
"119",6,"IV: 
adres_aantal_woonadres_handmatig: 6
",1271,10.0514037168841,"real_conditional"
"120",6,"IV: 
adres_aantal_woonadres_handmatig: 7
",1270,10.0434954527481,"real_conditional"
"121",6,"IV: 
adres_aantal_woonadres_handmatig: 8
",1271,10.0514037168841,"real_conditional"
"122",6,"IV: 
adres_aantal_woonadres_handmatig: 9
",1271,10.0514037168841,"real_conditional"
"123",7,"IV: 
adres_aantal_woonadres_handmatig: 0
",1269,10.0355871886121,"real_conditional"
"124",7,"IV: 
adres_aantal_woonadres_handmatig: 1
",1261,9.97232107552392,"real_conditional"
"125",7,"IV: 
adres_aantal_woonadres_handmatig: 2
",1263,9.98813760379597,"real_conditional"
"126",7,"IV: 
adres_aantal_woonadres_handmatig: 3
",1265,10.003954132068,"real_conditional"
"127",7,"IV: 
adres_aantal_woonadres_handmatig: 4
",1265,10.003954132068,"real_conditional"
"128",7,"IV: 
adres_aantal_woonadres_handmatig: 5
",1265,10.003954132068,"real_conditional"
"129",7,"IV: 
adres_aantal_woonadres_handmatig: 6
",1264,9.99604586793199,"real_conditional"
"130",7,"IV: 
adres_aantal_woonadres_handmatig: 7
",1265,10.003954132068,"real_conditional"
"131",7,"IV: 
adres_aantal_woonadres_handmatig: 8
",1264,9.99604586793199,"real_conditional"
"132",7,"IV: 
adres_aantal_woonadres_handmatig: 9
",1264,9.99604586793199,"real_conditional"
"133",8,"IV: 
adres_aantal_woonadres_handmatig: 0
",1232,9.74298141557928,"real_conditional"
"134",8,"IV: 
adres_aantal_woonadres_handmatig: 1
",1263,9.98813760379597,"real_conditional"
"135",8,"IV: 
adres_aantal_woonadres_handmatig: 2
",1269,10.0355871886121,"real_conditional"
"136",8,"IV: 
adres_aantal_woonadres_handmatig: 3
",1269,10.0355871886121,"real_conditional"
"137",8,"IV: 
adres_aantal_woonadres_handmatig: 4
",1269,10.0355871886121,"real_conditional"
"138",8,"IV: 
adres_aantal_woonadres_handmatig: 5
",1268,10.0276789244761,"real_conditional"
"139",8,"IV: 
adres_aantal_woonadres_handmatig: 6
",1269,10.0355871886121,"real_conditional"
"140",8,"IV: 
adres_aantal_woonadres_handmatig: 7
",1268,10.0276789244761,"real_conditional"
"141",8,"IV: 
adres_aantal_woonadres_handmatig: 8
",1269,10.0355871886121,"real_conditional"
"142",8,"IV: 
adres_aantal_woonadres_handmatig: 9
",1269,10.0355871886121,"real_conditional"
"143",9,"IV: 
adres_aantal_woonadres_handmatig: 0
",1205,9.52945828390668,"real_conditional"
"144",9,"IV: 
adres_aantal_woonadres_handmatig: 1
",1263,9.98813760379597,"real_conditional"
"145",9,"IV: 
adres_aantal_woonadres_handmatig: 2
",1275,10.0830367734282,"real_conditional"
"146",9,"IV: 
adres_aantal_woonadres_handmatig: 3
",1271,10.0514037168841,"real_conditional"
"147",9,"IV: 
adres_aantal_woonadres_handmatig: 4
",1271,10.0514037168841,"real_conditional"
"148",9,"IV: 
adres_aantal_woonadres_handmatig: 5
",1272,10.0593119810202,"real_conditional"
"149",9,"IV: 
adres_aantal_woonadres_handmatig: 6
",1272,10.0593119810202,"real_conditional"
"150",9,"IV: 
adres_aantal_woonadres_handmatig: 7
",1272,10.0593119810202,"real_conditional"
"151",9,"IV: 
adres_aantal_woonadres_handmatig: 8
",1272,10.0593119810202,"real_conditional"
"152",9,"IV: 
adres_aantal_woonadres_handmatig: 9
",1272,10.0593119810202,"real_conditional"
"153",10,"IV: 
adres_aantal_woonadres_handmatig: 0
",1215,9.6085409252669,"real_conditional"
"154",10,"IV: 
adres_aantal_woonadres_handmatig: 1
",1258,9.94859628311586,"real_conditional"
"155",10,"IV: 
adres_aantal_woonadres_handmatig: 2
",1275,10.0830367734282,"real_conditional"
"156",10,"IV: 
adres_aantal_woonadres_handmatig: 3
",1271,10.0514037168841,"real_conditional"
"157",10,"IV: 
adres_aantal_woonadres_handmatig: 4
",1271,10.0514037168841,"real_conditional"
"158",10,"IV: 
adres_aantal_woonadres_handmatig: 5
",1271,10.0514037168841,"real_conditional"
"159",10,"IV: 
adres_aantal_woonadres_handmatig: 6
",1271,10.0514037168841,"real_conditional"
"160",10,"IV: 
adres_aantal_woonadres_handmatig: 7
",1271,10.0514037168841,"real_conditional"
"161",10,"IV: 
adres_aantal_woonadres_handmatig: 8
",1271,10.0514037168841,"real_conditional"
"162",10,"IV: 
adres_aantal_woonadres_handmatig: 9
",1271,10.0514037168841,"real_conditional"
"163",1,"IV: 
adres_aantal_woonadres_handmatig: 0
",781,11.5293770298199,"synth"
"164",1,"IV: 
adres_aantal_woonadres_handmatig: 1
",460,8.36972343522562,"synth"
"165",1,"IV: 
adres_aantal_woonadres_handmatig: 2
",24,6.48648648648649,"synth"
"166",2,"IV: 
adres_aantal_woonadres_handmatig: 0
",751,11.08650723354,"synth"
"167",2,"IV: 
adres_aantal_woonadres_handmatig: 1
",485,8.82459970887919,"synth"
"168",2,"IV: 
adres_aantal_woonadres_handmatig: 2
",28,7.56756756756757,"synth"
"169",2,"IV: 
adres_aantal_woonadres_handmatig: 3
",1,20,"synth"
"170",3,"IV: 
adres_aantal_woonadres_handmatig: 0
",703,10.3779155594922,"synth"
"171",3,"IV: 
adres_aantal_woonadres_handmatig: 1
",530,9.6433770014556,"synth"
"172",3,"IV: 
adres_aantal_woonadres_handmatig: 2
",32,8.64864864864865,"synth"
"173",4,"IV: 
adres_aantal_woonadres_handmatig: 0
",671,9.90552111012696,"synth"
"174",4,"IV: 
adres_aantal_woonadres_handmatig: 1
",559,10.1710334788937,"synth"
"175",4,"IV: 
adres_aantal_woonadres_handmatig: 2
",35,9.45945945945946,"synth"
"176",5,"IV: 
adres_aantal_woonadres_handmatig: 0
",668,9.86123413049897,"synth"
"177",5,"IV: 
adres_aantal_woonadres_handmatig: 1
",563,10.2438136826783,"synth"
"178",5,"IV: 
adres_aantal_woonadres_handmatig: 2
",34,9.18918918918919,"synth"
"179",6,"IV: 
adres_aantal_woonadres_handmatig: 0
",657,9.69884853852967,"synth"
"180",6,"IV: 
adres_aantal_woonadres_handmatig: 1
",565,10.2802037845706,"synth"
"181",6,"IV: 
adres_aantal_woonadres_handmatig: 2
",42,11.3513513513514,"synth"
"182",7,"IV: 
adres_aantal_woonadres_handmatig: 0
",653,9.63979923235902,"synth"
"183",7,"IV: 
adres_aantal_woonadres_handmatig: 1
",568,10.334788937409,"synth"
"184",7,"IV: 
adres_aantal_woonadres_handmatig: 2
",41,11.0810810810811,"synth"
"185",7,"IV: 
adres_aantal_woonadres_handmatig: 3
",2,40,"synth"
"186",8,"IV: 
adres_aantal_woonadres_handmatig: 0
",653,9.63979923235902,"synth"
"187",8,"IV: 
adres_aantal_woonadres_handmatig: 1
",564,10.2620087336245,"synth"
"188",8,"IV: 
adres_aantal_woonadres_handmatig: 2
",47,12.7027027027027,"synth"
"189",9,"IV: 
adres_aantal_woonadres_handmatig: 0
",649,9.58074992618837,"synth"
"190",9,"IV: 
adres_aantal_woonadres_handmatig: 1
",575,10.462154294032,"synth"
"191",9,"IV: 
adres_aantal_woonadres_handmatig: 2
",39,10.5405405405405,"synth"
"192",9,"IV: 
adres_aantal_woonadres_handmatig: 3
",1,20,"synth"
"193",10,"IV: 
adres_aantal_woonadres_handmatig: 0
",588,8.68024800708592,"synth"
"194",10,"IV: 
adres_aantal_woonadres_handmatig: 1
",627,11.4082969432314,"synth"
"195",10,"IV: 
adres_aantal_woonadres_handmatig: 2
",48,12.972972972973,"synth"
"196",10,"IV: 
adres_aantal_woonadres_handmatig: 3
",1,20,"synth"
"197",1,"IV: 
adres_aantal_woonadres_handmatig: 0
",1309,10.4653022065878,"synth_conditional"
"198",1,"IV: 
adres_aantal_woonadres_handmatig: 1
",1241,9.9216501439079,"synth_conditional"
"199",1,"IV: 
adres_aantal_woonadres_handmatig: 2
",1227,9.80972177806204,"synth_conditional"
"200",1,"IV: 
adres_aantal_woonadres_handmatig: 3
",1248,9.97761432683083,"synth_conditional"
"201",1,"IV: 
adres_aantal_woonadres_handmatig: 4
",1248,9.97761432683083,"synth_conditional"
"202",1,"IV: 
adres_aantal_woonadres_handmatig: 5
",1247,9.96961944355612,"synth_conditional"
"203",1,"IV: 
adres_aantal_woonadres_handmatig: 6
",1247,9.96961944355612,"synth_conditional"
"204",1,"IV: 
adres_aantal_woonadres_handmatig: 7
",1247,9.96961944355612,"synth_conditional"
"205",1,"IV: 
adres_aantal_woonadres_handmatig: 8
",1247,9.96961944355612,"synth_conditional"
"206",1,"IV: 
adres_aantal_woonadres_handmatig: 9
",1247,9.96961944355612,"synth_conditional"
"207",2,"IV: 
adres_aantal_woonadres_handmatig: 0
",1272,10.1694915254237,"synth_conditional"
"208",2,"IV: 
adres_aantal_woonadres_handmatig: 1
",1242,9.9296450271826,"synth_conditional"
"209",2,"IV: 
adres_aantal_woonadres_handmatig: 2
",1230,9.83370642788615,"synth_conditional"
"210",2,"IV: 
adres_aantal_woonadres_handmatig: 3
",1252,10.0095938599296,"synth_conditional"
"211",2,"IV: 
adres_aantal_woonadres_handmatig: 4
",1252,10.0095938599296,"synth_conditional"
"212",2,"IV: 
adres_aantal_woonadres_handmatig: 5
",1252,10.0095938599296,"synth_conditional"
"213",2,"IV: 
adres_aantal_woonadres_handmatig: 6
",1252,10.0095938599296,"synth_conditional"
"214",2,"IV: 
adres_aantal_woonadres_handmatig: 7
",1252,10.0095938599296,"synth_conditional"
"215",2,"IV: 
adres_aantal_woonadres_handmatig: 8
",1252,10.0095938599296,"synth_conditional"
"216",2,"IV: 
adres_aantal_woonadres_handmatig: 9
",1252,10.0095938599296,"synth_conditional"
"217",3,"IV: 
adres_aantal_woonadres_handmatig: 0
",1263,10.0975375759514,"synth_conditional"
"218",3,"IV: 
adres_aantal_woonadres_handmatig: 1
",1248,9.97761432683083,"synth_conditional"
"219",3,"IV: 
adres_aantal_woonadres_handmatig: 2
",1248,9.97761432683083,"synth_conditional"
"220",3,"IV: 
adres_aantal_woonadres_handmatig: 3
",1250,9.99360409338024,"synth_conditional"
"221",3,"IV: 
adres_aantal_woonadres_handmatig: 4
",1249,9.98560921010553,"synth_conditional"
"222",3,"IV: 
adres_aantal_woonadres_handmatig: 5
",1250,9.99360409338024,"synth_conditional"
"223",3,"IV: 
adres_aantal_woonadres_handmatig: 6
",1250,9.99360409338024,"synth_conditional"
"224",3,"IV: 
adres_aantal_woonadres_handmatig: 7
",1250,9.99360409338024,"synth_conditional"
"225",3,"IV: 
adres_aantal_woonadres_handmatig: 8
",1250,9.99360409338024,"synth_conditional"
"226",3,"IV: 
adres_aantal_woonadres_handmatig: 9
",1250,9.99360409338024,"synth_conditional"
"227",4,"IV: 
adres_aantal_woonadres_handmatig: 0
",1247,9.96961944355612,"synth_conditional"
"228",4,"IV: 
adres_aantal_woonadres_handmatig: 1
",1244,9.94563479373201,"synth_conditional"
"229",4,"IV: 
adres_aantal_woonadres_handmatig: 2
",1232,9.84969619443556,"synth_conditional"
"230",4,"IV: 
adres_aantal_woonadres_handmatig: 3
",1255,10.0335785097538,"synth_conditional"
"231",4,"IV: 
adres_aantal_woonadres_handmatig: 4
",1255,10.0335785097538,"synth_conditional"
"232",4,"IV: 
adres_aantal_woonadres_handmatig: 5
",1255,10.0335785097538,"synth_conditional"
"233",4,"IV: 
adres_aantal_woonadres_handmatig: 6
",1255,10.0335785097538,"synth_conditional"
"234",4,"IV: 
adres_aantal_woonadres_handmatig: 7
",1255,10.0335785097538,"synth_conditional"
"235",4,"IV: 
adres_aantal_woonadres_handmatig: 8
",1255,10.0335785097538,"synth_conditional"
"236",4,"IV: 
adres_aantal_woonadres_handmatig: 9
",1255,10.0335785097538,"synth_conditional"
"237",5,"IV: 
adres_aantal_woonadres_handmatig: 0
",1270,10.1535017588743,"synth_conditional"
"238",5,"IV: 
adres_aantal_woonadres_handmatig: 1
",1261,10.081547809402,"synth_conditional"
"239",5,"IV: 
adres_aantal_woonadres_handmatig: 2
",1251,10.0015989766549,"synth_conditional"
"240",5,"IV: 
adres_aantal_woonadres_handmatig: 3
",1246,9.96162456028142,"synth_conditional"
"241",5,"IV: 
adres_aantal_woonadres_handmatig: 4
",1247,9.96961944355612,"synth_conditional"
"242",5,"IV: 
adres_aantal_woonadres_handmatig: 5
",1247,9.96961944355612,"synth_conditional"
"243",5,"IV: 
adres_aantal_woonadres_handmatig: 6
",1247,9.96961944355612,"synth_conditional"
"244",5,"IV: 
adres_aantal_woonadres_handmatig: 7
",1247,9.96961944355612,"synth_conditional"
"245",5,"IV: 
adres_aantal_woonadres_handmatig: 8
",1246,9.96162456028142,"synth_conditional"
"246",5,"IV: 
adres_aantal_woonadres_handmatig: 9
",1246,9.96162456028142,"synth_conditional"
"247",6,"IV: 
adres_aantal_woonadres_handmatig: 0
",1216,9.72177806204029,"synth_conditional"
"248",6,"IV: 
adres_aantal_woonadres_handmatig: 1
",1241,9.9216501439079,"synth_conditional"
"249",6,"IV: 
adres_aantal_woonadres_handmatig: 2
",1264,10.1055324592261,"synth_conditional"
"250",6,"IV: 
adres_aantal_woonadres_handmatig: 3
",1255,10.0335785097538,"synth_conditional"
"251",6,"IV: 
adres_aantal_woonadres_handmatig: 4
",1255,10.0335785097538,"synth_conditional"
"252",6,"IV: 
adres_aantal_woonadres_handmatig: 5
",1255,10.0335785097538,"synth_conditional"
"253",6,"IV: 
adres_aantal_woonadres_handmatig: 6
",1255,10.0335785097538,"synth_conditional"
"254",6,"IV: 
adres_aantal_woonadres_handmatig: 7
",1255,10.0335785097538,"synth_conditional"
"255",6,"IV: 
adres_aantal_woonadres_handmatig: 8
",1256,10.0415733930285,"synth_conditional"
"256",6,"IV: 
adres_aantal_woonadres_handmatig: 9
",1256,10.0415733930285,"synth_conditional"
"257",7,"IV: 
adres_aantal_woonadres_handmatig: 0
",1244,9.94563479373201,"synth_conditional"
"258",7,"IV: 
adres_aantal_woonadres_handmatig: 1
",1248,9.97761432683083,"synth_conditional"
"259",7,"IV: 
adres_aantal_woonadres_handmatig: 2
",1252,10.0095938599296,"synth_conditional"
"260",7,"IV: 
adres_aantal_woonadres_handmatig: 3
",1252,10.0095938599296,"synth_conditional"
"261",7,"IV: 
adres_aantal_woonadres_handmatig: 4
",1252,10.0095938599296,"synth_conditional"
"262",7,"IV: 
adres_aantal_woonadres_handmatig: 5
",1252,10.0095938599296,"synth_conditional"
"263",7,"IV: 
adres_aantal_woonadres_handmatig: 6
",1252,10.0095938599296,"synth_conditional"
"264",7,"IV: 
adres_aantal_woonadres_handmatig: 7
",1252,10.0095938599296,"synth_conditional"
"265",7,"IV: 
adres_aantal_woonadres_handmatig: 8
",1252,10.0095938599296,"synth_conditional"
"266",7,"IV: 
adres_aantal_woonadres_handmatig: 9
",1252,10.0095938599296,"synth_conditional"
"267",8,"IV: 
adres_aantal_woonadres_handmatig: 0
",1242,9.9296450271826,"synth_conditional"
"268",8,"IV: 
adres_aantal_woonadres_handmatig: 1
",1260,10.0735529261273,"synth_conditional"
"269",8,"IV: 
adres_aantal_woonadres_handmatig: 2
",1262,10.0895426926767,"synth_conditional"
"270",8,"IV: 
adres_aantal_woonadres_handmatig: 3
",1250,9.99360409338024,"synth_conditional"
"271",8,"IV: 
adres_aantal_woonadres_handmatig: 4
",1249,9.98560921010553,"synth_conditional"
"272",8,"IV: 
adres_aantal_woonadres_handmatig: 5
",1249,9.98560921010553,"synth_conditional"
"273",8,"IV: 
adres_aantal_woonadres_handmatig: 6
",1249,9.98560921010553,"synth_conditional"
"274",8,"IV: 
adres_aantal_woonadres_handmatig: 7
",1249,9.98560921010553,"synth_conditional"
"275",8,"IV: 
adres_aantal_woonadres_handmatig: 8
",1249,9.98560921010553,"synth_conditional"
"276",8,"IV: 
adres_aantal_woonadres_handmatig: 9
",1249,9.98560921010553,"synth_conditional"
"277",9,"IV: 
adres_aantal_woonadres_handmatig: 0
",1224,9.78573712823793,"synth_conditional"
"278",9,"IV: 
adres_aantal_woonadres_handmatig: 1
",1259,10.0655580428526,"synth_conditional"
"279",9,"IV: 
adres_aantal_woonadres_handmatig: 2
",1268,10.1375119923249,"synth_conditional"
"280",9,"IV: 
adres_aantal_woonadres_handmatig: 3
",1251,10.0015989766549,"synth_conditional"
"281",9,"IV: 
adres_aantal_woonadres_handmatig: 4
",1251,10.0015989766549,"synth_conditional"
"282",9,"IV: 
adres_aantal_woonadres_handmatig: 5
",1251,10.0015989766549,"synth_conditional"
