"","decile","IV","n","perc","data_type"
"31",8,"IV: 
relatie_kind_basisschool_kind: 3
",10,9.9009900990099,"real"
"32",9,"IV: 
relatie_kind_basisschool_kind: 0
",1058,9.37527691626052,"real"
"33",9,"IV: 
relatie_kind_basisschool_kind: 1
",123,13.9931740614334,"real"
"34",9,"IV: 
relatie_kind_basisschool_kind: 2
",61,16.0526315789474,"real"
"35",9,"IV: 
relatie_kind_basisschool_kind: 3
",22,21.7821782178218,"real"
"36",10,"IV: 
relatie_kind_basisschool_kind: 0
",966,8.56003544528135,"real"
"37",10,"IV: 
relatie_kind_basisschool_kind: 1
",194,22.070534698521,"real"
"38",10,"IV: 
relatie_kind_basisschool_kind: 2
",85,22.3684210526316,"real"
"39",10,"IV: 
relatie_kind_basisschool_kind: 3
",19,18.8118811881188,"real"
"40",1,"IV: 
relatie_kind_basisschool_kind: 0
",1276,10.0909450375643,"real_conditional"
"41",1,"IV: 
relatie_kind_basisschool_kind: 1
",1260,9.9644128113879,"real_conditional"
"42",1,"IV: 
relatie_kind_basisschool_kind: 2
",1261,9.97232107552392,"real_conditional"
"43",1,"IV: 
relatie_kind_basisschool_kind: 3
",1261,9.97232107552392,"real_conditional"
"44",2,"IV: 
relatie_kind_basisschool_kind: 0
",1276,10.0909450375643,"real_conditional"
"45",2,"IV: 
relatie_kind_basisschool_kind: 1
",1261,9.97232107552392,"real_conditional"
"46",2,"IV: 
relatie_kind_basisschool_kind: 2
",1261,9.97232107552392,"real_conditional"
"47",2,"IV: 
relatie_kind_basisschool_kind: 3
",1260,9.9644128113879,"real_conditional"
"48",3,"IV: 
relatie_kind_basisschool_kind: 0
",1267,10.0197706603401,"real_conditional"
"49",3,"IV: 
relatie_kind_basisschool_kind: 1
",1264,9.99604586793199,"real_conditional"
"50",3,"IV: 
relatie_kind_basisschool_kind: 2
",1263,9.98813760379597,"real_conditional"
"51",3,"IV: 
relatie_kind_basisschool_kind: 3
",1264,9.99604586793199,"real_conditional"
"52",4,"IV: 
relatie_kind_basisschool_kind: 0
",1268,10.0276789244761,"real_conditional"
"53",4,"IV: 
relatie_kind_basisschool_kind: 1
",1263,9.98813760379597,"real_conditional"
"54",4,"IV: 
relatie_kind_basisschool_kind: 2
",1264,9.99604586793199,"real_conditional"
"55",4,"IV: 
relatie_kind_basisschool_kind: 3
",1263,9.98813760379597,"real_conditional"
"56",5,"IV: 
relatie_kind_basisschool_kind: 0
",1264,9.99604586793199,"real_conditional"
"57",5,"IV: 
relatie_kind_basisschool_kind: 1
",1265,10.003954132068,"real_conditional"
"58",5,"IV: 
relatie_kind_basisschool_kind: 2
",1264,9.99604586793199,"real_conditional"
"59",5,"IV: 
relatie_kind_basisschool_kind: 3
",1265,10.003954132068,"real_conditional"
"60",6,"IV: 
relatie_kind_basisschool_kind: 0
",1254,9.91696322657177,"real_conditional"
"61",6,"IV: 
relatie_kind_basisschool_kind: 1
",1268,10.0276789244761,"real_conditional"
"62",6,"IV: 
relatie_kind_basisschool_kind: 2
",1268,10.0276789244761,"real_conditional"
"63",6,"IV: 
relatie_kind_basisschool_kind: 3
",1268,10.0276789244761,"real_conditional"
"64",7,"IV: 
relatie_kind_basisschool_kind: 0
",1267,10.0197706603401,"real_conditional"
"65",7,"IV: 
relatie_kind_basisschool_kind: 1
",1263,9.98813760379597,"real_conditional"
"66",7,"IV: 
relatie_kind_basisschool_kind: 2
",1264,9.99604586793199,"real_conditional"
"67",7,"IV: 
relatie_kind_basisschool_kind: 3
",1264,9.99604586793199,"real_conditional"
"68",8,"IV: 
relatie_kind_basisschool_kind: 0
",1271,10.0514037168841,"real_conditional"
"69",8,"IV: 
relatie_kind_basisschool_kind: 1
",1263,9.98813760379597,"real_conditional"
"70",8,"IV: 
relatie_kind_basisschool_kind: 2
",1262,9.98022933965994,"real_conditional"
"71",8,"IV: 
relatie_kind_basisschool_kind: 3
",1262,9.98022933965994,"real_conditional"
"72",9,"IV: 
relatie_kind_basisschool_kind: 0
",1248,9.86951364175563,"real_conditional"
"73",9,"IV: 
relatie_kind_basisschool_kind: 1
",1270,10.0434954527481,"real_conditional"
"74",9,"IV: 
relatie_kind_basisschool_kind: 2
",1270,10.0434954527481,"real_conditional"
"75",9,"IV: 
relatie_kind_basisschool_kind: 3
",1270,10.0434954527481,"real_conditional"
"76",10,"IV: 
relatie_kind_basisschool_kind: 0
",1254,9.91696322657177,"real_conditional"
"77",10,"IV: 
relatie_kind_basisschool_kind: 1
",1268,10.0276789244761,"real_conditional"
"78",10,"IV: 
relatie_kind_basisschool_kind: 2
",1268,10.0276789244761,"real_conditional"
"79",10,"IV: 
relatie_kind_basisschool_kind: 3
",1268,10.0276789244761,"real_conditional"
"80",1,"IV: 
relatie_kind_basisschool_kind: 0
",955,11.5171249397009,"synth"
"81",1,"IV: 
relatie_kind_basisschool_kind: 1
",310,7.2126570497906,"synth"
"82",2,"IV: 
relatie_kind_basisschool_kind: 0
",901,10.8658948383985,"synth"
"83",2,"IV: 
relatie_kind_basisschool_kind: 1
",360,8.37598883201489,"synth"
"84",2,"IV: 
relatie_kind_basisschool_kind: 2
",4,7.27272727272727,"synth"
"85",3,"IV: 
relatie_kind_basisschool_kind: 0
",909,10.9623733719247,"synth"
"86",3,"IV: 
relatie_kind_basisschool_kind: 1
",353,8.21312238250349,"synth"
"87",3,"IV: 
relatie_kind_basisschool_kind: 2
",3,5.45454545454545,"synth"
"88",4,"IV: 
relatie_kind_basisschool_kind: 0
",851,10.2629040038591,"synth"
"89",4,"IV: 
relatie_kind_basisschool_kind: 1
",403,9.37645416472778,"synth"
"90",4,"IV: 
relatie_kind_basisschool_kind: 2
",11,20,"synth"
"91",5,"IV: 
relatie_kind_basisschool_kind: 0
",863,10.4076218041486,"synth"
"92",5,"IV: 
relatie_kind_basisschool_kind: 1
",400,9.30665425779432,"synth"
"93",5,"IV: 
relatie_kind_basisschool_kind: 2
",2,3.63636363636364,"synth"
"94",6,"IV: 
relatie_kind_basisschool_kind: 0
",813,9.80463096960926,"synth"
"95",6,"IV: 
relatie_kind_basisschool_kind: 1
",445,10.3536528617962,"synth"
"96",6,"IV: 
relatie_kind_basisschool_kind: 2
",6,10.9090909090909,"synth"
"97",7,"IV: 
relatie_kind_basisschool_kind: 0
",816,9.84081041968162,"synth"
"98",7,"IV: 
relatie_kind_basisschool_kind: 1
",447,10.4001861330852,"synth"
"99",7,"IV: 
relatie_kind_basisschool_kind: 2
",1,1.81818181818182,"synth"
"100",8,"IV: 
relatie_kind_basisschool_kind: 0
",770,9.28605885190545,"synth"
"101",8,"IV: 
relatie_kind_basisschool_kind: 1
",486,11.3075849232201,"synth"
"102",8,"IV: 
relatie_kind_basisschool_kind: 2
",8,14.5454545454545,"synth"
"103",9,"IV: 
relatie_kind_basisschool_kind: 0
",748,9.02074288470815,"synth"
"104",9,"IV: 
relatie_kind_basisschool_kind: 1
",508,11.8194509073988,"synth"
"105",9,"IV: 
relatie_kind_basisschool_kind: 2
",8,14.5454545454545,"synth"
"106",10,"IV: 
relatie_kind_basisschool_kind: 0
",666,8.03183791606368,"synth"
"107",10,"IV: 
relatie_kind_basisschool_kind: 1
",586,13.6342484876687,"synth"
"108",10,"IV: 
relatie_kind_basisschool_kind: 2
",12,21.8181818181818,"synth"
"109",1,"IV: 
relatie_kind_basisschool_kind: 0
",1263,10.0975375759514,"synth_conditional"
"110",1,"IV: 
relatie_kind_basisschool_kind: 1
",1247,9.96961944355612,"synth_conditional"
"111",1,"IV: 
relatie_kind_basisschool_kind: 2
",1247,9.96961944355612,"synth_conditional"
"112",1,"IV: 
relatie_kind_basisschool_kind: 3
",1247,9.96961944355612,"synth_conditional"
"113",2,"IV: 
relatie_kind_basisschool_kind: 0
",1268,10.1375119923249,"synth_conditional"
"114",2,"IV: 
relatie_kind_basisschool_kind: 1
",1245,9.95362967700671,"synth_conditional"
"115",2,"IV: 
relatie_kind_basisschool_kind: 2
",1246,9.96162456028142,"synth_conditional"
"116",2,"IV: 
relatie_kind_basisschool_kind: 3
",1245,9.95362967700671,"synth_conditional"
"117",3,"IV: 
relatie_kind_basisschool_kind: 0
",1251,10.0015989766549,"synth_conditional"
"118",3,"IV: 
relatie_kind_basisschool_kind: 1
",1251,10.0015989766549,"synth_conditional"
"119",3,"IV: 
relatie_kind_basisschool_kind: 2
",1250,9.99360409338024,"synth_conditional"
"120",3,"IV: 
relatie_kind_basisschool_kind: 3
",1251,10.0015989766549,"synth_conditional"
"121",4,"IV: 
relatie_kind_basisschool_kind: 0
",1269,10.1455068755996,"synth_conditional"
"122",4,"IV: 
relatie_kind_basisschool_kind: 1
",1244,9.94563479373201,"synth_conditional"
"123",4,"IV: 
relatie_kind_basisschool_kind: 2
",1245,9.95362967700671,"synth_conditional"
"124",4,"IV: 
relatie_kind_basisschool_kind: 3
",1245,9.95362967700671,"synth_conditional"
"125",5,"IV: 
relatie_kind_basisschool_kind: 0
",1252,10.0095938599296,"synth_conditional"
"126",5,"IV: 
relatie_kind_basisschool_kind: 1
",1251,10.0015989766549,"synth_conditional"
"127",5,"IV: 
relatie_kind_basisschool_kind: 2
",1250,9.99360409338024,"synth_conditional"
"128",5,"IV: 
relatie_kind_basisschool_kind: 3
",1250,9.99360409338024,"synth_conditional"
"129",6,"IV: 
relatie_kind_basisschool_kind: 0
",1248,9.97761432683083,"synth_conditional"
"130",6,"IV: 
relatie_kind_basisschool_kind: 1
",1251,10.0015989766549,"synth_conditional"
"131",6,"IV: 
relatie_kind_basisschool_kind: 2
",1252,10.0095938599296,"synth_conditional"
"132",6,"IV: 
relatie_kind_basisschool_kind: 3
",1252,10.0095938599296,"synth_conditional"
"133",7,"IV: 
relatie_kind_basisschool_kind: 0
",1250,9.99360409338024,"synth_conditional"
"134",7,"IV: 
relatie_kind_basisschool_kind: 1
",1251,10.0015989766549,"synth_conditional"
"135",7,"IV: 
relatie_kind_basisschool_kind: 2
",1251,10.0015989766549,"synth_conditional"
"136",7,"IV: 
relatie_kind_basisschool_kind: 3
",1251,10.0015989766549,"synth_conditional"
"137",8,"IV: 
relatie_kind_basisschool_kind: 0
",1248,9.97761432683083,"synth_conditional"
"138",8,"IV: 
relatie_kind_basisschool_kind: 1
",1252,10.0095938599296,"synth_conditional"
"139",8,"IV: 
relatie_kind_basisschool_kind: 2
",1252,10.0095938599296,"synth_conditional"
"140",8,"IV: 
relatie_kind_basisschool_kind: 3
",1251,10.0015989766549,"synth_conditional"
"141",9,"IV: 
relatie_kind_basisschool_kind: 0
",1237,9.88967061080908,"synth_conditional"
"142",9,"IV: 
relatie_kind_basisschool_kind: 1
",1255,10.0335785097538,"synth_conditional"
"143",9,"IV: 
relatie_kind_basisschool_kind: 2
",1255,10.0335785097538,"synth_conditional"
"144",9,"IV: 
relatie_kind_basisschool_kind: 3
",1256,10.0415733930285,"synth_conditional"
"145",10,"IV: 
relatie_kind_basisschool_kind: 0
",1222,9.76974736168852,"synth_conditional"
"146",10,"IV: 
relatie_kind_basisschool_kind: 1
",1261,10.081547809402,"synth_conditional"
"147",10,"IV: 
relatie_kind_basisschool_kind: 2
",1260,10.0735529261273,"synth_conditional"
"148",10,"IV: 
relatie_kind_basisschool_kind: 3
",1260,10.0735529261273,"synth_conditional"
