"","decile","IV","n","perc","data_type"
"46",5,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",105,9.50226244343891,"real"
"47",5,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",84,9.98810939357907,"real"
"48",6,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",260,10.4459622338288,"real"
"49",6,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",211,9.4449418084154,"real"
"50",6,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",23,13.0681818181818,"real"
"51",6,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",4,7.40740740740741,"real"
"52",6,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",185,9.74196945760927,"real"
"53",6,"IV: 
contacten_soort_telefoontje__inkomend_: 20
",5,27.7777777777778,"real"
"54",6,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",138,9.60334029227557,"real"
"55",6,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",117,10.5882352941176,"real"
"56",6,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",83,9.8692033293698,"real"
"57",7,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",235,9.44154278826838,"real"
"58",7,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",195,8.72873769024172,"real"
"59",7,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",22,12.5,"real"
"60",7,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",6,11.1111111111111,"real"
"61",7,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",189,9.95260663507109,"real"
"62",7,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",164,11.4126652748782,"real"
"63",7,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",109,9.86425339366516,"real"
"64",7,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",106,12.6040428061831,"real"
"65",8,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",247,9.9236641221374,"real"
"66",8,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",227,10.1611459265891,"real"
"67",8,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",13,7.38636363636364,"real"
"68",8,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",7,12.962962962963,"real"
"69",8,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",183,9.63665086887836,"real"
"70",8,"IV: 
contacten_soort_telefoontje__inkomend_: 20
",1,5.55555555555556,"real"
"71",8,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",147,10.2296450939457,"real"
"72",8,"IV: 
contacten_soort_telefoontje__inkomend_: 30
",1,20,"real"
"73",8,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",118,10.6787330316742,"real"
"74",8,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",82,9.75029726516052,"real"
"75",9,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",271,10.8879067898755,"real"
"76",9,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",223,9.98209489704566,"real"
"77",9,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",15,8.52272727272727,"real"
"78",9,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",8,14.8148148148148,"real"
"79",9,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",166,8.74144286466561,"real"
"80",9,"IV: 
contacten_soort_telefoontje__inkomend_: 20
",2,11.1111111111111,"real"
"81",9,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",140,9.74251913709116,"real"
"82",9,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",111,10.0452488687783,"real"
"83",9,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",89,10.5826397146254,"real"
"84",10,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",242,9.72278023302531,"real"
"85",10,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",221,9.89256938227395,"real"
"86",10,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",33,18.75,"real"
"87",10,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",10,18.5185185185185,"real"
"88",10,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",174,9.16271721958926,"real"
"89",10,"IV: 
contacten_soort_telefoontje__inkomend_: 20
",3,16.6666666666667,"real"
"90",10,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",135,9.39457202505219,"real"
"91",10,"IV: 
contacten_soort_telefoontje__inkomend_: 30
",1,20,"real"
"92",10,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",112,10.1357466063348,"real"
"93",10,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",94,11.1771700356718,"real"
"94",1,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",1248,9.86951364175563,"real_conditional"
"95",1,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",1248,9.86951364175563,"real_conditional"
"96",1,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",1265,10.003954132068,"real_conditional"
"97",1,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",1297,10.2570185844207,"real_conditional"
"98",1,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",1242,9.8220640569395,"real_conditional"
"99",1,"IV: 
contacten_soort_telefoontje__inkomend_: 20
",1297,10.2570185844207,"real_conditional"
"100",1,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",1238,9.79043100039541,"real_conditional"
"101",1,"IV: 
contacten_soort_telefoontje__inkomend_: 30
",1297,10.2570185844207,"real_conditional"
"102",1,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",1241,9.81415579280348,"real_conditional"
"103",1,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",1240,9.80624752866746,"real_conditional"
"104",1,"IV: 
contacten_soort_telefoontje__inkomend_: 90
",1297,10.2570185844207,"real_conditional"
"105",2,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",1276,10.0909450375643,"real_conditional"
"106",2,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",1276,10.0909450375643,"real_conditional"
"107",2,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",1267,10.0197706603401,"real_conditional"
"108",2,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",1265,10.003954132068,"real_conditional"
"109",2,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",1266,10.011862396204,"real_conditional"
"110",2,"IV: 
contacten_soort_telefoontje__inkomend_: 20
",1265,10.003954132068,"real_conditional"
"111",2,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",1262,9.98022933965994,"real_conditional"
"112",2,"IV: 
contacten_soort_telefoontje__inkomend_: 30
",1265,10.003954132068,"real_conditional"
"113",2,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",1251,9.8932384341637,"real_conditional"
"114",2,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",1252,9.90114669829972,"real_conditional"
"115",2,"IV: 
contacten_soort_telefoontje__inkomend_: 90
",1265,10.003954132068,"real_conditional"
"116",3,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",1256,9.93277975484381,"real_conditional"
"117",3,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",1256,9.93277975484381,"real_conditional"
"118",3,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",1262,9.98022933965994,"real_conditional"
"119",3,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",1285,10.1621194147885,"real_conditional"
"120",3,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",1250,9.88533017002768,"real_conditional"
"121",3,"IV: 
contacten_soort_telefoontje__inkomend_: 20
",1288,10.1858442071965,"real_conditional"
"122",3,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",1245,9.84578884934757,"real_conditional"
"123",3,"IV: 
contacten_soort_telefoontje__inkomend_: 30
",1288,10.1858442071965,"real_conditional"
"124",3,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",1246,9.85369711348359,"real_conditional"
"125",3,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",1246,9.85369711348359,"real_conditional"
"126",3,"IV: 
contacten_soort_telefoontje__inkomend_: 90
",1288,10.1858442071965,"real_conditional"
"127",4,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",1250,9.88533017002768,"real_conditional"
"128",4,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",1250,9.88533017002768,"real_conditional"
"129",4,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",1245,9.84578884934757,"real_conditional"
"130",4,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",1279,10.1146698299723,"real_conditional"
"131",4,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",1258,9.94859628311586,"real_conditional"
"132",4,"IV: 
contacten_soort_telefoontje__inkomend_: 20
",1288,10.1858442071965,"real_conditional"
"133",4,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",1256,9.93277975484381,"real_conditional"
"134",4,"IV: 
contacten_soort_telefoontje__inkomend_: 30
",1288,10.1858442071965,"real_conditional"
"135",4,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",1254,9.91696322657177,"real_conditional"
"136",4,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",1254,9.91696322657177,"real_conditional"
"137",4,"IV: 
contacten_soort_telefoontje__inkomend_: 90
",1288,10.1858442071965,"real_conditional"
"138",5,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",1261,9.97232107552392,"real_conditional"
"139",5,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",1261,9.97232107552392,"real_conditional"
"140",5,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",1266,10.011862396204,"real_conditional"
"141",5,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",1272,10.0593119810202,"real_conditional"
"142",5,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",1251,9.8932384341637,"real_conditional"
"143",5,"IV: 
contacten_soort_telefoontje__inkomend_: 20
",1285,10.1621194147885,"real_conditional"
"144",5,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",1250,9.88533017002768,"real_conditional"
"145",5,"IV: 
contacten_soort_telefoontje__inkomend_: 30
",1285,10.1621194147885,"real_conditional"
"146",5,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",1247,9.86160537761961,"real_conditional"
"147",5,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",1247,9.86160537761961,"real_conditional"
"148",5,"IV: 
contacten_soort_telefoontje__inkomend_: 90
",1285,10.1621194147885,"real_conditional"
"149",6,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",1261,9.97232107552392,"real_conditional"
"150",6,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",1261,9.97232107552392,"real_conditional"
"151",6,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",1260,9.9644128113879,"real_conditional"
"152",6,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",1266,10.011862396204,"real_conditional"
"153",6,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",1267,10.0197706603401,"real_conditional"
"154",6,"IV: 
contacten_soort_telefoontje__inkomend_: 20
",1261,9.97232107552392,"real_conditional"
"155",6,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",1267,10.0197706603401,"real_conditional"
"156",6,"IV: 
contacten_soort_telefoontje__inkomend_: 30
",1261,9.97232107552392,"real_conditional"
"157",6,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",1272,10.0593119810202,"real_conditional"
"158",6,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",1272,10.0593119810202,"real_conditional"
"159",6,"IV: 
contacten_soort_telefoontje__inkomend_: 90
",1261,9.97232107552392,"real_conditional"
"160",7,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",1257,9.94068801897983,"real_conditional"
"161",7,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",1257,9.94068801897983,"real_conditional"
"162",7,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",1263,9.98813760379597,"real_conditional"
"163",7,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",1266,10.011862396204,"real_conditional"
"164",7,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",1258,9.94859628311586,"real_conditional"
"165",7,"IV: 
contacten_soort_telefoontje__inkomend_: 20
",1286,10.1700276789245,"real_conditional"
"166",7,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",1254,9.91696322657177,"real_conditional"
"167",7,"IV: 
contacten_soort_telefoontje__inkomend_: 30
",1286,10.1700276789245,"real_conditional"
"168",7,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",1248,9.86951364175563,"real_conditional"
"169",7,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",1248,9.86951364175563,"real_conditional"
"170",7,"IV: 
contacten_soort_telefoontje__inkomend_: 90
",1286,10.1700276789245,"real_conditional"
"171",8,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",1261,9.97232107552392,"real_conditional"
"172",8,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",1261,9.97232107552392,"real_conditional"
"173",8,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",1263,9.98813760379597,"real_conditional"
"174",8,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",1266,10.011862396204,"real_conditional"
"175",8,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",1264,9.99604586793199,"real_conditional"
"176",8,"IV: 
contacten_soort_telefoontje__inkomend_: 20
",1263,9.98813760379597,"real_conditional"
"177",8,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",1265,10.003954132068,"real_conditional"
"178",8,"IV: 
contacten_soort_telefoontje__inkomend_: 30
",1263,9.98813760379597,"real_conditional"
"179",8,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",1270,10.0434954527481,"real_conditional"
"180",8,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",1270,10.0434954527481,"real_conditional"
"181",8,"IV: 
contacten_soort_telefoontje__inkomend_: 90
",1263,9.98813760379597,"real_conditional"
"182",9,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",1275,10.0830367734282,"real_conditional"
"183",9,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",1275,10.0830367734282,"real_conditional"
"184",9,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",1278,10.1067615658363,"real_conditional"
"185",9,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",1237,9.78252273625939,"real_conditional"
"186",9,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",1283,10.1463028865164,"real_conditional"
"187",9,"IV: 
contacten_soort_telefoontje__inkomend_: 20
",1223,9.67180703835508,"real_conditional"
"188",9,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",1294,10.2332937920127,"real_conditional"
"189",9,"IV: 
contacten_soort_telefoontje__inkomend_: 30
",1222,9.66389877421906,"real_conditional"
"190",9,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",1300,10.2807433768288,"real_conditional"
"191",9,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",1300,10.2807433768288,"real_conditional"
"192",9,"IV: 
contacten_soort_telefoontje__inkomend_: 90
",1222,9.66389877421906,"real_conditional"
"193",10,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",1300,10.2807433768288,"real_conditional"
"194",10,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",1300,10.2807433768288,"real_conditional"
"195",10,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",1276,10.0909450375643,"real_conditional"
"196",10,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",1212,9.58481613285884,"real_conditional"
"197",10,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",1306,10.3281929616449,"real_conditional"
"198",10,"IV: 
contacten_soort_telefoontje__inkomend_: 20
",1189,9.40292605773033,"real_conditional"
"199",10,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",1314,10.3914590747331,"real_conditional"
"200",10,"IV: 
contacten_soort_telefoontje__inkomend_: 30
",1190,9.41083432186635,"real_conditional"
"201",10,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",1316,10.4072756030051,"real_conditional"
"202",10,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",1316,10.4072756030051,"real_conditional"
"203",10,"IV: 
contacten_soort_telefoontje__inkomend_: 90
",1190,9.41083432186635,"real_conditional"
"204",1,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",69,13.0434782608696,"synth"
"205",1,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",153,10.8510638297872,"synth"
"206",1,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",29,6.83962264150943,"synth"
"207",1,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",3,5.66037735849057,"synth"
"208",1,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",151,10.0666666666667,"synth"
"209",1,"IV: 
contacten_soort_telefoontje__inkomend_: 20
",1,20,"synth"
"210",1,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",151,9.47897049591965,"synth"
"211",1,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",143,9.70807875084861,"synth"
"212",1,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",136,9.97067448680352,"synth"
"213",2,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",44,8.31758034026465,"synth"
"214",2,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",163,11.5602836879433,"synth"
"215",2,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",35,8.25471698113208,"synth"
"216",2,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",4,7.54716981132075,"synth"
"217",2,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",146,9.73333333333333,"synth"
"218",2,"IV: 
contacten_soort_telefoontje__inkomend_: 20
",1,20,"synth"
"219",2,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",160,10.0439422473321,"synth"
"220",2,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",149,10.1154107264087,"synth"
"221",2,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",133,9.75073313782991,"synth"
"222",3,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",43,8.12854442344045,"synth"
"223",3,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",144,10.2127659574468,"synth"
"224",3,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",41,9.66981132075472,"synth"
"225",3,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",4,7.54716981132075,"synth"
"226",3,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",158,10.5333333333333,"synth"
"227",3,"IV: 
contacten_soort_telefoontje__inkomend_: 20
",2,40,"synth"
"228",3,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",157,9.8556183301946,"synth"
"229",3,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",136,9.23285811269518,"synth"
"230",3,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",150,10.9970674486804,"synth"
"231",4,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",44,8.31758034026465,"synth"
"232",4,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",125,8.86524822695035,"synth"
"233",4,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",32,7.54716981132075,"synth"
"234",4,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",6,11.3207547169811,"synth"
"235",4,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",167,11.1333333333333,"synth"
"236",4,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",188,11.8016321406152,"synth"
"237",4,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",139,9.43652410047522,"synth"
"238",4,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",134,9.82404692082111,"synth"
"239",5,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",53,10.0189035916824,"synth"
"240",5,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",135,9.57446808510638,"synth"
"241",5,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",43,10.1415094339623,"synth"
"242",5,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",7,13.2075471698113,"synth"
"243",5,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",152,10.1333333333333,"synth"
"244",5,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",146,9.16509730069052,"synth"
"245",5,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",141,9.57230142566191,"synth"
"246",5,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",158,11.58357771261,"synth"
"247",6,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",67,12.6654064272212,"synth"
"248",6,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",130,9.21985815602837,"synth"
"249",6,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",61,14.3867924528302,"synth"
"250",6,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",8,15.0943396226415,"synth"
"251",6,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",140,9.33333333333333,"synth"
"252",6,"IV: 
contacten_soort_telefoontje__inkomend_: 20
",1,20,"synth"
"253",6,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",151,9.47897049591965,"synth"
"254",6,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",143,9.70807875084861,"synth"
"255",6,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",134,9.82404692082111,"synth"
"256",7,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",53,10.0189035916824,"synth"
"257",7,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",141,10,"synth"
"258",7,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",51,12.0283018867925,"synth"
"259",7,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",4,7.54716981132075,"synth"
"260",7,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",136,9.06666666666667,"synth"
"261",7,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",169,10.6089139987445,"synth"
"262",7,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",155,10.5227427019688,"synth"
"263",7,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",126,9.2375366568915,"synth"
"264",8,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",48,9.07372400756144,"synth"
"265",8,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",126,8.93617021276596,"synth"
"266",8,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",56,13.2075471698113,"synth"
"267",8,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",4,7.54716981132075,"synth"
"268",8,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",138,9.2,"synth"
"269",8,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",165,10.3578154425612,"synth"
"270",8,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",164,11.1337406653089,"synth"
"271",8,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",134,9.82404692082111,"synth"
"272",9,"IV: 
contacten_soort_telefoontje__inkomend_: 0
",54,10.2079395085066,"synth"
"273",9,"IV: 
contacten_soort_telefoontje__inkomend_: 1
",147,10.4255319148936,"synth"
"274",9,"IV: 
contacten_soort_telefoontje__inkomend_: 10
",40,9.43396226415094,"synth"
"275",9,"IV: 
contacten_soort_telefoontje__inkomend_: 15
",7,13.2075471698113,"synth"
"276",9,"IV: 
contacten_soort_telefoontje__inkomend_: 2
",155,10.3333333333333,"synth"
"277",9,"IV: 
contacten_soort_telefoontje__inkomend_: 3
",151,9.47897049591965,"synth"
"278",9,"IV: 
contacten_soort_telefoontje__inkomend_: 4
",147,9.979633401222,"synth"
"279",9,"IV: 
contacten_soort_telefoontje__inkomend_: 5
",134,9.82404692082111,"synth"
