"","decile","IV","n","perc","data_type"
"48",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",659,9.45073856302882,"real"
"49",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",334,10.6335561922954,"real"
"50",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",169,10.655737704918,"real"
"51",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",71,11.36,"real"
"52",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",19,9.5,"real"
"53",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",8,10.8108108108108,"real"
"54",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",3,10.7142857142857,"real"
"55",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1,7.14285714285714,"real"
"56",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",700,10.038720780152,"real"
"57",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",315,10.0286532951289,"real"
"58",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",149,9.39470365699874,"real"
"59",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",60,9.6,"real"
"60",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",25,12.5,"real"
"61",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",11,14.8648648648649,"real"
"62",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",3,10.7142857142857,"real"
"63",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1,7.14285714285714,"real"
"64",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",671,9.62283091926,"real"
"65",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",322,10.2515122572429,"real"
"66",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",158,9.96216897856242,"real"
"67",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",67,10.72,"real"
"68",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",22,11,"real"
"69",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",12,16.2162162162162,"real"
"70",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",6,21.4285714285714,"real"
"71",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",5,35.7142857142857,"real"
"72",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1,25,"real"
"73",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",721,10.3398824035566,"real"
"74",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",308,9.80579433301496,"real"
"75",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",149,9.39470365699874,"real"
"76",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",57,9.12,"real"
"77",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",15,7.5,"real"
"78",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",8,10.8108108108108,"real"
"79",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",3,10.7142857142857,"real"
"80",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",2,14.2857142857143,"real"
"81",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1,25,"real"
"82",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1313,10.3835508105971,"real_conditional"
"83",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1336,10.5654408857256,"real_conditional"
"84",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1336,10.5654408857256,"real_conditional"
"85",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1340,10.5970739422697,"real_conditional"
"86",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1340,10.5970739422697,"real_conditional"
"87",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1200,9.48991696322657,"real_conditional"
"88",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1172,9.26848556741795,"real_conditional"
"89",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1172,9.26848556741795,"real_conditional"
"90",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1172,9.26848556741795,"real_conditional"
"91",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1286,10.1700276789245,"real_conditional"
"92",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1275,10.0830367734282,"real_conditional"
"93",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1275,10.0830367734282,"real_conditional"
"94",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1275,10.0830367734282,"real_conditional"
"95",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1275,10.0830367734282,"real_conditional"
"96",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1260,9.9644128113879,"real_conditional"
"97",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1245,9.84578884934757,"real_conditional"
"98",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1245,9.84578884934757,"real_conditional"
"99",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1245,9.84578884934757,"real_conditional"
"100",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1283,10.1463028865164,"real_conditional"
"101",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1275,10.0830367734282,"real_conditional"
"102",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1273,10.0672202451562,"real_conditional"
"103",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1275,10.0830367734282,"real_conditional"
"104",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1275,10.0830367734282,"real_conditional"
"105",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1258,9.94859628311586,"real_conditional"
"106",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1247,9.86160537761961,"real_conditional"
"107",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1248,9.86951364175563,"real_conditional"
"108",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1247,9.86160537761961,"real_conditional"
"109",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1268,10.0276789244761,"real_conditional"
"110",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1267,10.0197706603401,"real_conditional"
"111",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1266,10.011862396204,"real_conditional"
"112",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1272,10.0593119810202,"real_conditional"
"113",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1272,10.0593119810202,"real_conditional"
"114",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1260,9.9644128113879,"real_conditional"
"115",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1259,9.95650454725188,"real_conditional"
"116",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1258,9.94859628311586,"real_conditional"
"117",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1259,9.95650454725188,"real_conditional"
"118",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1269,10.0355871886121,"real_conditional"
"119",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1269,10.0355871886121,"real_conditional"
"120",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1271,10.0514037168841,"real_conditional"
"121",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1274,10.0751285092922,"real_conditional"
"122",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1274,10.0751285092922,"real_conditional"
"123",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1250,9.88533017002768,"real_conditional"
"124",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1258,9.94859628311586,"real_conditional"
"125",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1258,9.94859628311586,"real_conditional"
"126",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1258,9.94859628311586,"real_conditional"
"127",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1240,9.80624752866746,"real_conditional"
"128",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1238,9.79043100039541,"real_conditional"
"129",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1238,9.79043100039541,"real_conditional"
"130",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1232,9.74298141557928,"real_conditional"
"131",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1232,9.74298141557928,"real_conditional"
"132",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1292,10.2174772637406,"real_conditional"
"133",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1302,10.2965599051008,"real_conditional"
"134",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1303,10.3044681692369,"real_conditional"
"135",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1303,10.3044681692369,"real_conditional"
"136",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1292,10.2174772637406,"real_conditional"
"137",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1289,10.1937524713325,"real_conditional"
"138",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1289,10.1937524713325,"real_conditional"
"139",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1286,10.1700276789245,"real_conditional"
"140",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1286,10.1700276789245,"real_conditional"
"141",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1238,9.79043100039541,"real_conditional"
"142",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1234,9.75879794385133,"real_conditional"
"143",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1233,9.7508896797153,"real_conditional"
"144",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1233,9.7508896797153,"real_conditional"
"145",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1237,9.78252273625939,"real_conditional"
"146",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1237,9.78252273625939,"real_conditional"
"147",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1235,9.76670620798735,"real_conditional"
"148",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1244,9.83788058521155,"real_conditional"
"149",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1244,9.83788058521155,"real_conditional"
"150",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1291,10.2095689996046,"real_conditional"
"151",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1297,10.2570185844207,"real_conditional"
"152",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1298,10.2649268485567,"real_conditional"
"153",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1297,10.2570185844207,"real_conditional"
"154",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1242,9.8220640569395,"real_conditional"
"155",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1234,9.75879794385133,"real_conditional"
"156",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1237,9.78252273625939,"real_conditional"
"157",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1229,9.71925662317121,"real_conditional"
"158",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1230,9.72716488730724,"real_conditional"
"159",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1288,10.1858442071965,"real_conditional"
"160",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1307,10.3361012257809,"real_conditional"
"161",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1306,10.3281929616449,"real_conditional"
"162",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1307,10.3361012257809,"real_conditional"
"163",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1215,9.6085409252669,"real_conditional"
"164",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1225,9.68762356662713,"real_conditional"
"165",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1225,9.68762356662713,"real_conditional"
"166",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1218,9.63226571767497,"real_conditional"
"167",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1217,9.62435745353895,"real_conditional"
"168",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1308,10.344009489917,"real_conditional"
"169",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1324,10.4705417160933,"real_conditional"
"170",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1324,10.4705417160933,"real_conditional"
"171",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1324,10.4705417160933,"real_conditional"
"172",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",320,10.5228543242354,"synth"
"173",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",592,10.2724275550928,"synth"
"174",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",282,9.45991278094599,"synth"
"175",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",63,8.35543766578249,"synth"
"176",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",8,7.84313725490196,"synth"
"177",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",314,10.325550805656,"synth"
"178",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",572,9.92538608363699,"synth"
"179",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",287,9.62764173096276,"synth"
"180",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",85,11.2732095490716,"synth"
"181",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",7,6.86274509803922,"synth"
"182",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",316,10.3913186451825,"synth"
"183",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",583,10.1162588929377,"synth"
"184",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",291,9.76182489097618,"synth"
"185",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",66,8.75331564986737,"synth"
"186",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",9,8.82352941176471,"synth"
"187",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",334,10.9832292009207,"synth"
"188",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",559,9.6998091271907,"synth"
"189",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",297,9.96309963099631,"synth"
"190",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",66,8.75331564986737,"synth"
"191",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",9,8.82352941176471,"synth"
"192",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",325,10.6872739230516,"synth"
"193",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",575,9.97744230435537,"synth"
"194",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",277,9.29218383092922,"synth"
"195",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",79,10.4774535809019,"synth"
"196",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",9,8.82352941176471,"synth"
"197",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",278,9.14172969417955,"synth"
"198",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",558,9.68245705361791,"synth"
"199",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",326,10.9359275410936,"synth"
"200",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",88,11.6710875331565,"synth"
"201",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",13,12.7450980392157,"synth"
"202",6,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1,25,"synth"
"203",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",268,8.81289049654719,"synth"
"204",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",601,10.428596217248,"synth"
"205",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",296,9.92955384099296,"synth"
"206",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",86,11.4058355437666,"synth"
"207",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",12,11.7647058823529,"synth"
"208",7,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1,25,"synth"
"209",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",308,10.1282472870766,"synth"
"210",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",551,9.56099253860836,"synth"
"211",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",318,10.6675612210668,"synth"
"212",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",75,9.94694960212202,"synth"
"213",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",11,10.7843137254902,"synth"
"214",8,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1,25,"synth"
"215",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",309,10.1611312068399,"synth"
"216",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",570,9.89068193649141,"synth"
"217",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",305,10.2314659510231,"synth"
"218",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",68,9.0185676392573,"synth"
"219",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",11,10.7843137254902,"synth"
"220",9,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1,25,"synth"
"221",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",269,8.84577441631042,"synth"
"222",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",602,10.4459482908208,"synth"
"223",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",302,10.1308285810131,"synth"
"224",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",78,10.3448275862069,"synth"
"225",10,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",13,12.7450980392157,"synth"
"226",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1306,10.4413175567637,"synth_conditional"
"227",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1308,10.4573073233131,"synth_conditional"
"228",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1308,10.4573073233131,"synth_conditional"
"229",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1318,10.5372561560601,"synth_conditional"
"230",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1318,10.5372561560601,"synth_conditional"
"231",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1214,9.70578829549089,"synth_conditional"
"232",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1162,9.29005436520627,"synth_conditional"
"233",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1162,9.29005436520627,"synth_conditional"
"234",1,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1162,9.29005436520627,"synth_conditional"
"235",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1299,10.3853533738407,"synth_conditional"
"236",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1296,10.3613687240166,"synth_conditional"
"237",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1296,10.3613687240166,"synth_conditional"
"238",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1303,10.4173329069396,"synth_conditional"
"239",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1303,10.4173329069396,"synth_conditional"
"240",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1224,9.78573712823793,"synth_conditional"
"241",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1179,9.42596738087624,"synth_conditional"
"242",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1179,9.42596738087624,"synth_conditional"
"243",2,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1179,9.42596738087624,"synth_conditional"
"244",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1291,10.3213943076431,"synth_conditional"
"245",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1281,10.2414454748961,"synth_conditional"
"246",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1279,10.2254557083467,"synth_conditional"
"247",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1283,10.2574352414455,"synth_conditional"
"248",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1283,10.2574352414455,"synth_conditional"
"249",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1242,9.9296450271826,"synth_conditional"
"250",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1199,9.58586504637032,"synth_conditional"
"251",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1200,9.59385992964503,"synth_conditional"
"252",3,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1199,9.58586504637032,"synth_conditional"
"253",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1293,10.3373840741925,"synth_conditional"
"254",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1281,10.2414454748961,"synth_conditional"
"255",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1283,10.2574352414455,"synth_conditional"
"256",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1278,10.217460825072,"synth_conditional"
"257",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1278,10.217460825072,"synth_conditional"
"258",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 5
",1227,9.80972177806204,"synth_conditional"
"259",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 6
",1206,9.64182922929325,"synth_conditional"
"260",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 7
",1205,9.63383434601855,"synth_conditional"
"261",4,"IV: 
pla_hist_pla_categorie_doelstelling_3: 8
",1206,9.64182922929325,"synth_conditional"
"262",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 0
",1251,10.0015989766549,"synth_conditional"
"263",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 1
",1238,9.89766549408379,"synth_conditional"
"264",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 2
",1237,9.88967061080908,"synth_conditional"
"265",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 3
",1252,10.0095938599296,"synth_conditional"
"266",5,"IV: 
pla_hist_pla_categorie_doelstelling_3: 4
",1252,10.0095938599296,"synth_conditional"
