"","decile","IV","n","perc","data_type"
"458",9,"IV: 
contacten_onderwerp_traject: 15
contacten_onderwerp_boolean_traject: 1
",1293,10.3373840741925,"synth_conditional"
"459",9,"IV: 
contacten_onderwerp_traject: 2
contacten_onderwerp_boolean_traject: 1
",1244,9.94563479373201,"synth_conditional"
"460",9,"IV: 
contacten_onderwerp_traject: 20
contacten_onderwerp_boolean_traject: 1
",1293,10.3373840741925,"synth_conditional"
"461",9,"IV: 
contacten_onderwerp_traject: 3
contacten_onderwerp_boolean_traject: 1
",1244,9.94563479373201,"synth_conditional"
"462",9,"IV: 
contacten_onderwerp_traject: 30
contacten_onderwerp_boolean_traject: 1
",1216,9.72177806204029,"synth_conditional"
"463",9,"IV: 
contacten_onderwerp_traject: 4
contacten_onderwerp_boolean_traject: 1
",1242,9.9296450271826,"synth_conditional"
"464",9,"IV: 
contacten_onderwerp_traject: 5
contacten_onderwerp_boolean_traject: 1
",1283,10.2574352414455,"synth_conditional"
"465",9,"IV: 
contacten_onderwerp_traject: 50
contacten_onderwerp_boolean_traject: 1
",1216,9.72177806204029,"synth_conditional"
"466",9,"IV: 
contacten_onderwerp_traject: 70
contacten_onderwerp_boolean_traject: 1
",1216,9.72177806204029,"synth_conditional"
"467",10,"IV: 
contacten_onderwerp_traject: 0
contacten_onderwerp_boolean_traject: 0
",1238,9.89766549408379,"synth_conditional"
"468",10,"IV: 
contacten_onderwerp_traject: 1
contacten_onderwerp_boolean_traject: 1
",1254,10.0255836264791,"synth_conditional"
"469",10,"IV: 
contacten_onderwerp_traject: 10
contacten_onderwerp_boolean_traject: 1
",1304,10.4253277902143,"synth_conditional"
"470",10,"IV: 
contacten_onderwerp_traject: 15
contacten_onderwerp_boolean_traject: 1
",1308,10.4573073233131,"synth_conditional"
"471",10,"IV: 
contacten_onderwerp_traject: 2
contacten_onderwerp_boolean_traject: 1
",1254,10.0255836264791,"synth_conditional"
"472",10,"IV: 
contacten_onderwerp_traject: 20
contacten_onderwerp_boolean_traject: 1
",1308,10.4573073233131,"synth_conditional"
"473",10,"IV: 
contacten_onderwerp_traject: 3
contacten_onderwerp_boolean_traject: 1
",1254,10.0255836264791,"synth_conditional"
"474",10,"IV: 
contacten_onderwerp_traject: 30
contacten_onderwerp_boolean_traject: 1
",1184,9.46594179724976,"synth_conditional"
"475",10,"IV: 
contacten_onderwerp_traject: 4
contacten_onderwerp_boolean_traject: 1
",1255,10.0335785097538,"synth_conditional"
"476",10,"IV: 
contacten_onderwerp_traject: 5
contacten_onderwerp_boolean_traject: 1
",1282,10.2494403581708,"synth_conditional"
"477",10,"IV: 
contacten_onderwerp_traject: 50
contacten_onderwerp_boolean_traject: 1
",1184,9.46594179724976,"synth_conditional"
"478",10,"IV: 
contacten_onderwerp_traject: 70
contacten_onderwerp_boolean_traject: 1
",1184,9.46594179724976,"synth_conditional"
