"","decile","IV","n","perc","data_type"
"26",3,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",1264,9.99604586793199,"real_conditional"
"27",4,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1264,9.99604586793199,"real_conditional"
"28",4,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",1265,10.003954132068,"real_conditional"
"29",5,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1265,10.003954132068,"real_conditional"
"30",5,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",1264,9.99604586793199,"real_conditional"
"31",6,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1264,9.99604586793199,"real_conditional"
"32",6,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",1265,10.003954132068,"real_conditional"
"33",7,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1265,10.003954132068,"real_conditional"
"34",7,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",1264,9.99604586793199,"real_conditional"
"35",8,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1264,9.99604586793199,"real_conditional"
"36",8,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",1265,10.003954132068,"real_conditional"
"37",9,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1265,10.003954132068,"real_conditional"
"38",9,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",1264,9.99604586793199,"real_conditional"
"39",10,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1264,9.99604586793199,"real_conditional"
"40",10,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",1265,10.003954132068,"real_conditional"
"41",1,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1232,10.1274147143444,"synth"
"42",1,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",33,6.875,"synth"
"43",2,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1228,10.0945334977394,"synth"
"44",2,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",37,7.70833333333333,"synth"
"45",3,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1223,10.0534319769831,"synth"
"46",3,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",42,8.75,"synth"
"47",4,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1223,10.0534319769831,"synth"
"48",4,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",42,8.75,"synth"
"49",5,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1225,10.0698725852857,"synth"
"50",5,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",40,8.33333333333333,"synth"
"51",6,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1209,9.9383477188656,"synth"
"52",6,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",55,11.4583333333333,"synth"
"53",7,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1211,9.9547883271681,"synth"
"54",7,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",53,11.0416666666667,"synth"
"55",8,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1214,9.97944923962187,"synth"
"56",8,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",50,10.4166666666667,"synth"
"57",9,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1194,9.81504315659679,"synth"
"58",9,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",70,14.5833333333333,"synth"
"59",10,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1206,9.91368680641184,"synth"
"60",10,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",58,12.0833333333333,"synth"
"61",1,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1251,10.0015989766549,"synth_conditional"
"62",1,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",1251,10.0015989766549,"synth_conditional"
"63",2,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1251,10.0015989766549,"synth_conditional"
"64",2,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",1251,10.0015989766549,"synth_conditional"
"65",3,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1251,10.0015989766549,"synth_conditional"
"66",3,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",1251,10.0015989766549,"synth_conditional"
"67",4,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1251,10.0015989766549,"synth_conditional"
"68",4,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",1251,10.0015989766549,"synth_conditional"
"69",5,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1251,10.0015989766549,"synth_conditional"
"70",5,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",1251,10.0015989766549,"synth_conditional"
"71",6,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1251,10.0015989766549,"synth_conditional"
"72",6,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",1251,10.0015989766549,"synth_conditional"
"73",7,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1251,10.0015989766549,"synth_conditional"
"74",7,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",1250,9.99360409338024,"synth_conditional"
"75",8,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1250,9.99360409338024,"synth_conditional"
"76",8,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",1251,10.0015989766549,"synth_conditional"
"77",9,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1251,10.0015989766549,"synth_conditional"
"78",9,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",1250,9.99360409338024,"synth_conditional"
"79",10,"IV: 
contacten_onderwerp_boolean_sollicitatie: 0
",1250,9.99360409338024,"synth_conditional"
"80",10,"IV: 
contacten_onderwerp_boolean_sollicitatie: 1
",1251,10.0015989766549,"synth_conditional"
