"","decile","IV","n","perc","data_type"
"32",4,"IV: 
ontheffing_dagen_hist_mean: 10
ontheffing_hist_ind: 1
",1255,9.92487149070779,"real_conditional"
"33",4,"IV: 
ontheffing_dagen_hist_mean: 100
ontheffing_hist_ind: 1
",1265,10.003954132068,"real_conditional"
"34",4,"IV: 
ontheffing_dagen_hist_mean: 1000
ontheffing_hist_ind: 1
",1300,10.2807433768288,"real_conditional"
"35",5,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 0
",1268,10.0276789244761,"real_conditional"
"36",5,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 1
",1265,10.003954132068,"real_conditional"
"37",5,"IV: 
ontheffing_dagen_hist_mean: 1
ontheffing_hist_ind: 1
",1265,10.003954132068,"real_conditional"
"38",5,"IV: 
ontheffing_dagen_hist_mean: 10
ontheffing_hist_ind: 1
",1266,10.011862396204,"real_conditional"
"39",5,"IV: 
ontheffing_dagen_hist_mean: 100
ontheffing_hist_ind: 1
",1257,9.94068801897983,"real_conditional"
"40",5,"IV: 
ontheffing_dagen_hist_mean: 1000
ontheffing_hist_ind: 1
",1266,10.011862396204,"real_conditional"
"41",6,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 0
",1259,9.95650454725188,"real_conditional"
"42",6,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 1
",1257,9.94068801897983,"real_conditional"
"43",6,"IV: 
ontheffing_dagen_hist_mean: 1
ontheffing_hist_ind: 1
",1257,9.94068801897983,"real_conditional"
"44",6,"IV: 
ontheffing_dagen_hist_mean: 10
ontheffing_hist_ind: 1
",1257,9.94068801897983,"real_conditional"
"45",6,"IV: 
ontheffing_dagen_hist_mean: 100
ontheffing_hist_ind: 1
",1269,10.0355871886121,"real_conditional"
"46",6,"IV: 
ontheffing_dagen_hist_mean: 1000
ontheffing_hist_ind: 1
",1288,10.1858442071965,"real_conditional"
"47",7,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 0
",1259,9.95650454725188,"real_conditional"
"48",7,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 1
",1266,10.011862396204,"real_conditional"
"49",7,"IV: 
ontheffing_dagen_hist_mean: 1
ontheffing_hist_ind: 1
",1265,10.003954132068,"real_conditional"
"50",7,"IV: 
ontheffing_dagen_hist_mean: 10
ontheffing_hist_ind: 1
",1265,10.003954132068,"real_conditional"
"51",7,"IV: 
ontheffing_dagen_hist_mean: 100
ontheffing_hist_ind: 1
",1270,10.0434954527481,"real_conditional"
"52",7,"IV: 
ontheffing_dagen_hist_mean: 1000
ontheffing_hist_ind: 1
",1262,9.98022933965994,"real_conditional"
"53",8,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 0
",1270,10.0434954527481,"real_conditional"
"54",8,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 1
",1271,10.0514037168841,"real_conditional"
"55",8,"IV: 
ontheffing_dagen_hist_mean: 1
ontheffing_hist_ind: 1
",1272,10.0593119810202,"real_conditional"
"56",8,"IV: 
ontheffing_dagen_hist_mean: 10
ontheffing_hist_ind: 1
",1271,10.0514037168841,"real_conditional"
"57",8,"IV: 
ontheffing_dagen_hist_mean: 100
ontheffing_hist_ind: 1
",1254,9.91696322657177,"real_conditional"
"58",8,"IV: 
ontheffing_dagen_hist_mean: 1000
ontheffing_hist_ind: 1
",1249,9.87742190589166,"real_conditional"
"59",9,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 0
",1265,10.003954132068,"real_conditional"
"60",9,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 1
",1264,9.99604586793199,"real_conditional"
"61",9,"IV: 
ontheffing_dagen_hist_mean: 1
ontheffing_hist_ind: 1
",1264,9.99604586793199,"real_conditional"
"62",9,"IV: 
ontheffing_dagen_hist_mean: 10
ontheffing_hist_ind: 1
",1264,9.99604586793199,"real_conditional"
"63",9,"IV: 
ontheffing_dagen_hist_mean: 100
ontheffing_hist_ind: 1
",1268,10.0276789244761,"real_conditional"
"64",9,"IV: 
ontheffing_dagen_hist_mean: 1000
ontheffing_hist_ind: 1
",1262,9.98022933965994,"real_conditional"
"65",10,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 0
",1299,10.2728351126928,"real_conditional"
"66",10,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 1
",1286,10.1700276789245,"real_conditional"
"67",10,"IV: 
ontheffing_dagen_hist_mean: 1
ontheffing_hist_ind: 1
",1286,10.1700276789245,"real_conditional"
"68",10,"IV: 
ontheffing_dagen_hist_mean: 10
ontheffing_hist_ind: 1
",1287,10.1779359430605,"real_conditional"
"69",10,"IV: 
ontheffing_dagen_hist_mean: 100
ontheffing_hist_ind: 1
",1266,10.011862396204,"real_conditional"
"70",10,"IV: 
ontheffing_dagen_hist_mean: 1000
ontheffing_hist_ind: 1
",1163,9.19731119019375,"real_conditional"
"71",1,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 0
",1240,9.9136552606332,"synth_conditional"
"72",1,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 1
",1244,9.94563479373201,"synth_conditional"
"73",1,"IV: 
ontheffing_dagen_hist_mean: 1
ontheffing_hist_ind: 1
",1244,9.94563479373201,"synth_conditional"
"74",1,"IV: 
ontheffing_dagen_hist_mean: 10
ontheffing_hist_ind: 1
",1243,9.93763991045731,"synth_conditional"
"75",1,"IV: 
ontheffing_dagen_hist_mean: 100
ontheffing_hist_ind: 1
",1247,9.96961944355612,"synth_conditional"
"76",1,"IV: 
ontheffing_dagen_hist_mean: 1000
ontheffing_hist_ind: 1
",1287,10.2894147745443,"synth_conditional"
"77",2,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 0
",1242,9.9296450271826,"synth_conditional"
"78",2,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 1
",1245,9.95362967700671,"synth_conditional"
"79",2,"IV: 
ontheffing_dagen_hist_mean: 1
ontheffing_hist_ind: 1
",1244,9.94563479373201,"synth_conditional"
"80",2,"IV: 
ontheffing_dagen_hist_mean: 10
ontheffing_hist_ind: 1
",1245,9.95362967700671,"synth_conditional"
"81",2,"IV: 
ontheffing_dagen_hist_mean: 100
ontheffing_hist_ind: 1
",1243,9.93763991045731,"synth_conditional"
"82",2,"IV: 
ontheffing_dagen_hist_mean: 1000
ontheffing_hist_ind: 1
",1286,10.2814198912696,"synth_conditional"
"83",3,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 0
",1248,9.97761432683083,"synth_conditional"
"84",3,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 1
",1243,9.93763991045731,"synth_conditional"
"85",3,"IV: 
ontheffing_dagen_hist_mean: 1
ontheffing_hist_ind: 1
",1244,9.94563479373201,"synth_conditional"
"86",3,"IV: 
ontheffing_dagen_hist_mean: 10
ontheffing_hist_ind: 1
",1244,9.94563479373201,"synth_conditional"
"87",3,"IV: 
ontheffing_dagen_hist_mean: 100
ontheffing_hist_ind: 1
",1251,10.0015989766549,"synth_conditional"
"88",3,"IV: 
ontheffing_dagen_hist_mean: 1000
ontheffing_hist_ind: 1
",1275,10.1934761752478,"synth_conditional"
"89",4,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 0
",1243,9.93763991045731,"synth_conditional"
"90",4,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 1
",1246,9.96162456028142,"synth_conditional"
"91",4,"IV: 
ontheffing_dagen_hist_mean: 1
ontheffing_hist_ind: 1
",1246,9.96162456028142,"synth_conditional"
"92",4,"IV: 
ontheffing_dagen_hist_mean: 10
ontheffing_hist_ind: 1
",1246,9.96162456028142,"synth_conditional"
"93",4,"IV: 
ontheffing_dagen_hist_mean: 100
ontheffing_hist_ind: 1
",1246,9.96162456028142,"synth_conditional"
"94",4,"IV: 
ontheffing_dagen_hist_mean: 1000
ontheffing_hist_ind: 1
",1278,10.217460825072,"synth_conditional"
"95",5,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 0
",1238,9.89766549408379,"synth_conditional"
"96",5,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 1
",1241,9.9216501439079,"synth_conditional"
"97",5,"IV: 
ontheffing_dagen_hist_mean: 1
ontheffing_hist_ind: 1
",1241,9.9216501439079,"synth_conditional"
"98",5,"IV: 
ontheffing_dagen_hist_mean: 10
ontheffing_hist_ind: 1
",1240,9.9136552606332,"synth_conditional"
"99",5,"IV: 
ontheffing_dagen_hist_mean: 100
ontheffing_hist_ind: 1
",1250,9.99360409338024,"synth_conditional"
"100",5,"IV: 
ontheffing_dagen_hist_mean: 1000
ontheffing_hist_ind: 1
",1295,10.3533738407419,"synth_conditional"
"101",6,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 0
",1245,9.95362967700671,"synth_conditional"
"102",6,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 1
",1248,9.97761432683083,"synth_conditional"
"103",6,"IV: 
ontheffing_dagen_hist_mean: 1
ontheffing_hist_ind: 1
",1248,9.97761432683083,"synth_conditional"
"104",6,"IV: 
ontheffing_dagen_hist_mean: 10
ontheffing_hist_ind: 1
",1249,9.98560921010553,"synth_conditional"
"105",6,"IV: 
ontheffing_dagen_hist_mean: 100
ontheffing_hist_ind: 1
",1252,10.0095938599296,"synth_conditional"
"106",6,"IV: 
ontheffing_dagen_hist_mean: 1000
ontheffing_hist_ind: 1
",1263,10.0975375759514,"synth_conditional"
"107",7,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 0
",1237,9.88967061080908,"synth_conditional"
"108",7,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 1
",1253,10.0175887432043,"synth_conditional"
"109",7,"IV: 
ontheffing_dagen_hist_mean: 1
ontheffing_hist_ind: 1
",1253,10.0175887432043,"synth_conditional"
"110",7,"IV: 
ontheffing_dagen_hist_mean: 10
ontheffing_hist_ind: 1
",1253,10.0175887432043,"synth_conditional"
"111",7,"IV: 
ontheffing_dagen_hist_mean: 100
ontheffing_hist_ind: 1
",1252,10.0095938599296,"synth_conditional"
"112",7,"IV: 
ontheffing_dagen_hist_mean: 1000
ontheffing_hist_ind: 1
",1257,10.0495682763032,"synth_conditional"
"113",8,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 0
",1270,10.1535017588743,"synth_conditional"
"114",8,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 1
",1243,9.93763991045731,"synth_conditional"
"115",8,"IV: 
ontheffing_dagen_hist_mean: 1
ontheffing_hist_ind: 1
",1243,9.93763991045731,"synth_conditional"
"116",8,"IV: 
ontheffing_dagen_hist_mean: 10
ontheffing_hist_ind: 1
",1243,9.93763991045731,"synth_conditional"
"117",8,"IV: 
ontheffing_dagen_hist_mean: 100
ontheffing_hist_ind: 1
",1256,10.0415733930285,"synth_conditional"
"118",8,"IV: 
ontheffing_dagen_hist_mean: 1000
ontheffing_hist_ind: 1
",1250,9.99360409338024,"synth_conditional"
"119",9,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 0
",1256,10.0415733930285,"synth_conditional"
"120",9,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 1
",1261,10.081547809402,"synth_conditional"
"121",9,"IV: 
ontheffing_dagen_hist_mean: 1
ontheffing_hist_ind: 1
",1261,10.081547809402,"synth_conditional"
"122",9,"IV: 
ontheffing_dagen_hist_mean: 10
ontheffing_hist_ind: 1
",1260,10.0735529261273,"synth_conditional"
"123",9,"IV: 
ontheffing_dagen_hist_mean: 100
ontheffing_hist_ind: 1
",1253,10.0175887432043,"synth_conditional"
"124",9,"IV: 
ontheffing_dagen_hist_mean: 1000
ontheffing_hist_ind: 1
",1213,9.69779341221618,"synth_conditional"
"125",10,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 0
",1289,10.3054045410937,"synth_conditional"
"126",10,"IV: 
ontheffing_dagen_hist_mean: 0
ontheffing_hist_ind: 1
",1284,10.2654301247202,"synth_conditional"
"127",10,"IV: 
ontheffing_dagen_hist_mean: 1
ontheffing_hist_ind: 1
",1284,10.2654301247202,"synth_conditional"
"128",10,"IV: 
ontheffing_dagen_hist_mean: 10
ontheffing_hist_ind: 1
",1285,10.2734250079949,"synth_conditional"
"129",10,"IV: 
ontheffing_dagen_hist_mean: 100
ontheffing_hist_ind: 1
",1258,10.0575631595779,"synth_conditional"
"130",10,"IV: 
ontheffing_dagen_hist_mean: 1000
ontheffing_hist_ind: 1
",1104,8.82635113527343,"synth_conditional"
