"","decile","IV","n","perc","data_type"
"25",6,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1,50,"real"
"26",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1033,9.44759465886226,"real"
"27",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",178,12.9454545454545,"real"
"28",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",39,15.1750972762646,"real"
"29",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",10,17.2413793103448,"real"
"30",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",4,22.2222222222222,"real"
"31",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1046,9.56648984817999,"real"
"32",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",171,12.4363636363636,"real"
"33",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",39,15.1750972762646,"real"
"34",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",6,10.3448275862069,"real"
"35",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1,5.55555555555556,"real"
"36",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1,100,"real"
"37",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",994,9.09090909090909,"real"
"38",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",213,15.4909090909091,"real"
"39",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",43,16.7315175097276,"real"
"40",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",11,18.9655172413793,"real"
"41",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",3,16.6666666666667,"real"
"42",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",875,8.00256081946223,"real"
"43",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",293,21.3090909090909,"real"
"44",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",70,27.2373540856031,"real"
"45",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",18,31.0344827586207,"real"
"46",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",7,38.8888888888889,"real"
"47",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1,50,"real"
"48",1,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1323,10.4626334519573,"real_conditional"
"49",1,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1259,9.95650454725188,"real_conditional"
"50",1,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1254,9.91696322657177,"real_conditional"
"51",1,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1254,9.91696322657177,"real_conditional"
"52",1,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1254,9.91696322657177,"real_conditional"
"53",1,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1254,9.91696322657177,"real_conditional"
"54",1,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1254,9.91696322657177,"real_conditional"
"55",2,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1272,10.0593119810202,"real_conditional"
"56",2,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1266,10.011862396204,"real_conditional"
"57",2,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1263,9.98813760379597,"real_conditional"
"58",2,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1263,9.98813760379597,"real_conditional"
"59",2,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1263,9.98813760379597,"real_conditional"
"60",2,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1263,9.98813760379597,"real_conditional"
"61",2,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1262,9.98022933965994,"real_conditional"
"62",3,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1284,10.1542111506524,"real_conditional"
"63",3,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1267,10.0197706603401,"real_conditional"
"64",3,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1260,9.9644128113879,"real_conditional"
"65",3,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1260,9.9644128113879,"real_conditional"
"66",3,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1260,9.9644128113879,"real_conditional"
"67",3,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1260,9.9644128113879,"real_conditional"
"68",3,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1261,9.97232107552392,"real_conditional"
"69",4,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1283,10.1463028865164,"real_conditional"
"70",4,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1266,10.011862396204,"real_conditional"
"71",4,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1261,9.97232107552392,"real_conditional"
"72",4,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1261,9.97232107552392,"real_conditional"
"73",4,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1261,9.97232107552392,"real_conditional"
"74",4,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1260,9.9644128113879,"real_conditional"
"75",4,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1260,9.9644128113879,"real_conditional"
"76",5,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1268,10.0276789244761,"real_conditional"
"77",5,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1257,9.94068801897983,"real_conditional"
"78",5,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1265,10.003954132068,"real_conditional"
"79",5,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1265,10.003954132068,"real_conditional"
"80",5,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1265,10.003954132068,"real_conditional"
"81",5,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1266,10.011862396204,"real_conditional"
"82",5,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1266,10.011862396204,"real_conditional"
"83",6,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1230,9.72716488730724,"real_conditional"
"84",6,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1278,10.1067615658363,"real_conditional"
"85",6,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1269,10.0355871886121,"real_conditional"
"86",6,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1269,10.0355871886121,"real_conditional"
"87",6,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1269,10.0355871886121,"real_conditional"
"88",6,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1268,10.0276789244761,"real_conditional"
"89",6,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1268,10.0276789244761,"real_conditional"
"90",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1296,10.2491103202847,"real_conditional"
"91",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1253,9.90905496243574,"real_conditional"
"92",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1260,9.9644128113879,"real_conditional"
"93",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1260,9.9644128113879,"real_conditional"
"94",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1260,9.9644128113879,"real_conditional"
"95",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1261,9.97232107552392,"real_conditional"
"96",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1261,9.97232107552392,"real_conditional"
"97",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1235,9.76670620798735,"real_conditional"
"98",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1267,10.0197706603401,"real_conditional"
"99",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1270,10.0434954527481,"real_conditional"
"100",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1270,10.0434954527481,"real_conditional"
"101",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1270,10.0434954527481,"real_conditional"
"102",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1270,10.0434954527481,"real_conditional"
"103",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1269,10.0355871886121,"real_conditional"
"104",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1243,9.82997232107552,"real_conditional"
"105",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1264,9.99604586793199,"real_conditional"
"106",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1269,10.0355871886121,"real_conditional"
"107",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1269,10.0355871886121,"real_conditional"
"108",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1269,10.0355871886121,"real_conditional"
"109",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1268,10.0276789244761,"real_conditional"
"110",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1269,10.0355871886121,"real_conditional"
"111",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1211,9.57690786872281,"real_conditional"
"112",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1268,10.0276789244761,"real_conditional"
"113",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1274,10.0751285092922,"real_conditional"
"114",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1274,10.0751285092922,"real_conditional"
"115",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1274,10.0751285092922,"real_conditional"
"116",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1275,10.0830367734282,"real_conditional"
"117",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1275,10.0830367734282,"real_conditional"
"118",1,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1008,11.6195965417867,"synth"
"119",1,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",255,6.46879756468798,"synth"
"120",1,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",2,7.14285714285714,"synth"
"121",2,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",960,11.0662824207493,"synth"
"122",2,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",305,7.73718924403856,"synth"
"123",3,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",900,10.3746397694525,"synth"
"124",3,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",364,9.23389142567225,"synth"
"125",3,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1,3.57142857142857,"synth"
"126",4,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",887,10.2247838616715,"synth"
"127",4,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",376,9.53830542871639,"synth"
"128",4,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",2,7.14285714285714,"synth"
"129",5,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",870,10.028818443804,"synth"
"130",5,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",392,9.94419076610857,"synth"
"131",5,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",3,10.7142857142857,"synth"
"132",6,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",861,9.92507204610951,"synth"
"133",6,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",400,10.1471334348047,"synth"
"134",6,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",3,10.7142857142857,"synth"
"135",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",831,9.5792507204611,"synth"
"136",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",431,10.933536276002,"synth"
"137",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",2,7.14285714285714,"synth"
"138",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",808,9.31412103746398,"synth"
"139",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",451,11.4408929477423,"synth"
"140",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",5,17.8571428571429,"synth"
"141",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",806,9.29106628242075,"synth"
"142",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",454,11.5169964485033,"synth"
"143",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",4,14.2857142857143,"synth"
"144",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",744,8.57636887608069,"synth"
"145",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",514,13.039066463724,"synth"
"146",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",6,21.4285714285714,"synth"
"147",1,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1311,10.4812919731372,"synth_conditional"
"148",1,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1250,9.99360409338024,"synth_conditional"
"149",1,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1239,9.90566037735849,"synth_conditional"
"150",1,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1239,9.90566037735849,"synth_conditional"
"151",1,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1239,9.90566037735849,"synth_conditional"
"152",1,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1239,9.90566037735849,"synth_conditional"
"153",1,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1239,9.90566037735849,"synth_conditional"
"154",2,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1292,10.3293891909178,"synth_conditional"
"155",2,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1253,10.0175887432043,"synth_conditional"
"156",2,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1243,9.93763991045731,"synth_conditional"
"157",2,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1242,9.9296450271826,"synth_conditional"
"158",2,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1242,9.9296450271826,"synth_conditional"
"159",2,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1242,9.9296450271826,"synth_conditional"
"160",2,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1242,9.9296450271826,"synth_conditional"
"161",3,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1275,10.1934761752478,"synth_conditional"
"162",3,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1258,10.0575631595779,"synth_conditional"
"163",3,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1244,9.94563479373201,"synth_conditional"
"164",3,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1245,9.95362967700671,"synth_conditional"
"165",3,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1245,9.95362967700671,"synth_conditional"
"166",3,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1245,9.95362967700671,"synth_conditional"
"167",3,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1244,9.94563479373201,"synth_conditional"
"168",4,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1285,10.2734250079949,"synth_conditional"
"169",4,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1244,9.94563479373201,"synth_conditional"
"170",4,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1246,9.96162456028142,"synth_conditional"
"171",4,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1245,9.95362967700671,"synth_conditional"
"172",4,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1245,9.95362967700671,"synth_conditional"
"173",4,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1245,9.95362967700671,"synth_conditional"
"174",4,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1246,9.96162456028142,"synth_conditional"
"175",5,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1253,10.0175887432043,"synth_conditional"
"176",5,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1263,10.0975375759514,"synth_conditional"
"177",5,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1248,9.97761432683083,"synth_conditional"
"178",5,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1248,9.97761432683083,"synth_conditional"
"179",5,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1248,9.97761432683083,"synth_conditional"
"180",5,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1248,9.97761432683083,"synth_conditional"
"181",5,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1248,9.97761432683083,"synth_conditional"
"182",6,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1270,10.1535017588743,"synth_conditional"
"183",6,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1244,9.94563479373201,"synth_conditional"
"184",6,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1248,9.97761432683083,"synth_conditional"
"185",6,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1249,9.98560921010553,"synth_conditional"
"186",6,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1249,9.98560921010553,"synth_conditional"
"187",6,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1248,9.97761432683083,"synth_conditional"
"188",6,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1248,9.97761432683083,"synth_conditional"
"189",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1230,9.83370642788615,"synth_conditional"
"190",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1256,10.0415733930285,"synth_conditional"
"191",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1254,10.0255836264791,"synth_conditional"
"192",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1254,10.0255836264791,"synth_conditional"
"193",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1253,10.0175887432043,"synth_conditional"
"194",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1254,10.0255836264791,"synth_conditional"
"195",7,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1254,10.0255836264791,"synth_conditional"
"196",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1240,9.9136552606332,"synth_conditional"
"197",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1252,10.0095938599296,"synth_conditional"
"198",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1252,10.0095938599296,"synth_conditional"
"199",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1252,10.0095938599296,"synth_conditional"
"200",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1253,10.0175887432043,"synth_conditional"
"201",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1253,10.0175887432043,"synth_conditional"
"202",8,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1253,10.0175887432043,"synth_conditional"
"203",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1197,9.56987527982091,"synth_conditional"
"204",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1243,9.93763991045731,"synth_conditional"
"205",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1263,10.0975375759514,"synth_conditional"
"206",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1263,10.0975375759514,"synth_conditional"
"207",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1263,10.0975375759514,"synth_conditional"
"208",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1263,10.0975375759514,"synth_conditional"
"209",9,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1263,10.0975375759514,"synth_conditional"
"210",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 0
",1155,9.23409018228334,"synth_conditional"
"211",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 1
",1245,9.95362967700671,"synth_conditional"
"212",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 2
",1271,10.161496642149,"synth_conditional"
"213",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 3
",1271,10.161496642149,"synth_conditional"
"214",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 4
",1271,10.161496642149,"synth_conditional"
"215",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 5
",1271,10.161496642149,"synth_conditional"
"216",10,"IV: 
afspraak_gespr__einde_zoekt___galo_gesprek_: 7
",1271,10.161496642149,"synth_conditional"
