"","decile","IV","n","perc","data_type"
"34",5,"IV: 
instrument_ladder_historie_other: 4
",14,12.280701754386,"real"
"35",5,"IV: 
instrument_ladder_historie_other: 5
",3,4.41176470588235,"real"
"36",5,"IV: 
instrument_ladder_historie_other: 6
",1,3.57142857142857,"real"
"37",5,"IV: 
instrument_ladder_historie_other: 8
",1,50,"real"
"38",6,"IV: 
instrument_ladder_historie_other: 0
",1062,9.80790543036572,"real"
"39",6,"IV: 
instrument_ladder_historie_other: 1
",121,11.5238095238095,"real"
"40",6,"IV: 
instrument_ladder_historie_other: 2
",37,10.3641456582633,"real"
"41",6,"IV: 
instrument_ladder_historie_other: 3
",22,11.4583333333333,"real"
"42",6,"IV: 
instrument_ladder_historie_other: 4
",12,10.5263157894737,"real"
"43",6,"IV: 
instrument_ladder_historie_other: 5
",5,7.35294117647059,"real"
"44",6,"IV: 
instrument_ladder_historie_other: 6
",3,10.7142857142857,"real"
"45",6,"IV: 
instrument_ladder_historie_other: 7
",1,16.6666666666667,"real"
"46",6,"IV: 
instrument_ladder_historie_other: 8
",1,50,"real"
"47",7,"IV: 
instrument_ladder_historie_other: 0
",1096,10.121906169191,"real"
"48",7,"IV: 
instrument_ladder_historie_other: 1
",103,9.80952380952381,"real"
"49",7,"IV: 
instrument_ladder_historie_other: 2
",35,9.80392156862745,"real"
"50",7,"IV: 
instrument_ladder_historie_other: 3
",18,9.375,"real"
"51",7,"IV: 
instrument_ladder_historie_other: 4
",9,7.89473684210526,"real"
"52",7,"IV: 
instrument_ladder_historie_other: 5
",1,1.47058823529412,"real"
"53",7,"IV: 
instrument_ladder_historie_other: 6
",2,7.14285714285714,"real"
"54",8,"IV: 
instrument_ladder_historie_other: 0
",1056,9.75249353527891,"real"
"55",8,"IV: 
instrument_ladder_historie_other: 1
",118,11.2380952380952,"real"
"56",8,"IV: 
instrument_ladder_historie_other: 2
",29,8.12324929971989,"real"
"57",8,"IV: 
instrument_ladder_historie_other: 3
",32,16.6666666666667,"real"
"58",8,"IV: 
instrument_ladder_historie_other: 4
",16,14.0350877192982,"real"
"59",8,"IV: 
instrument_ladder_historie_other: 5
",9,13.2352941176471,"real"
"60",8,"IV: 
instrument_ladder_historie_other: 6
",4,14.2857142857143,"real"
"61",9,"IV: 
instrument_ladder_historie_other: 0
",1039,9.59549316586627,"real"
"62",9,"IV: 
instrument_ladder_historie_other: 1
",119,11.3333333333333,"real"
"63",9,"IV: 
instrument_ladder_historie_other: 2
",53,14.8459383753501,"real"
"64",9,"IV: 
instrument_ladder_historie_other: 3
",25,13.0208333333333,"real"
"65",9,"IV: 
instrument_ladder_historie_other: 4
",16,14.0350877192982,"real"
"66",9,"IV: 
instrument_ladder_historie_other: 5
",7,10.2941176470588,"real"
"67",9,"IV: 
instrument_ladder_historie_other: 6
",3,10.7142857142857,"real"
"68",9,"IV: 
instrument_ladder_historie_other: 7
",2,33.3333333333333,"real"
"69",10,"IV: 
instrument_ladder_historie_other: 0
",1016,9.38308090136683,"real"
"70",10,"IV: 
instrument_ladder_historie_other: 1
",130,12.3809523809524,"real"
"71",10,"IV: 
instrument_ladder_historie_other: 2
",62,17.3669467787115,"real"
"72",10,"IV: 
instrument_ladder_historie_other: 3
",28,14.5833333333333,"real"
"73",10,"IV: 
instrument_ladder_historie_other: 4
",16,14.0350877192982,"real"
"74",10,"IV: 
instrument_ladder_historie_other: 5
",8,11.7647058823529,"real"
"75",10,"IV: 
instrument_ladder_historie_other: 6
",3,10.7142857142857,"real"
"76",10,"IV: 
instrument_ladder_historie_other: 7
",1,16.6666666666667,"real"
"77",1,"IV: 
instrument_ladder_historie_other: 0
",1268,10.0276789244761,"real_conditional"
"78",1,"IV: 
instrument_ladder_historie_other: 1
",1266,10.011862396204,"real_conditional"
"79",1,"IV: 
instrument_ladder_historie_other: 2
",1263,9.98813760379597,"real_conditional"
"80",1,"IV: 
instrument_ladder_historie_other: 3
",1264,9.99604586793199,"real_conditional"
"81",1,"IV: 
instrument_ladder_historie_other: 4
",1264,9.99604586793199,"real_conditional"
"82",1,"IV: 
instrument_ladder_historie_other: 5
",1264,9.99604586793199,"real_conditional"
"83",1,"IV: 
instrument_ladder_historie_other: 6
",1264,9.99604586793199,"real_conditional"
"84",1,"IV: 
instrument_ladder_historie_other: 7
",1264,9.99604586793199,"real_conditional"
"85",1,"IV: 
instrument_ladder_historie_other: 8
",1264,9.99604586793199,"real_conditional"
"86",2,"IV: 
instrument_ladder_historie_other: 0
",1279,10.1146698299723,"real_conditional"
"87",2,"IV: 
instrument_ladder_historie_other: 1
",1267,10.0197706603401,"real_conditional"
"88",2,"IV: 
instrument_ladder_historie_other: 2
",1260,9.9644128113879,"real_conditional"
"89",2,"IV: 
instrument_ladder_historie_other: 3
",1263,9.98813760379597,"real_conditional"
"90",2,"IV: 
instrument_ladder_historie_other: 4
",1263,9.98813760379597,"real_conditional"
"91",2,"IV: 
instrument_ladder_historie_other: 5
",1262,9.98022933965994,"real_conditional"
"92",2,"IV: 
instrument_ladder_historie_other: 6
",1263,9.98813760379597,"real_conditional"
"93",2,"IV: 
instrument_ladder_historie_other: 7
",1262,9.98022933965994,"real_conditional"
"94",2,"IV: 
instrument_ladder_historie_other: 8
",1262,9.98022933965994,"real_conditional"
"95",3,"IV: 
instrument_ladder_historie_other: 0
",1263,9.98813760379597,"real_conditional"
"96",3,"IV: 
instrument_ladder_historie_other: 1
",1262,9.98022933965994,"real_conditional"
"97",3,"IV: 
instrument_ladder_historie_other: 2
",1263,9.98813760379597,"real_conditional"
"98",3,"IV: 
instrument_ladder_historie_other: 3
",1265,10.003954132068,"real_conditional"
"99",3,"IV: 
instrument_ladder_historie_other: 4
",1265,10.003954132068,"real_conditional"
"100",3,"IV: 
instrument_ladder_historie_other: 5
",1266,10.011862396204,"real_conditional"
"101",3,"IV: 
instrument_ladder_historie_other: 6
",1265,10.003954132068,"real_conditional"
"102",3,"IV: 
instrument_ladder_historie_other: 7
",1266,10.011862396204,"real_conditional"
"103",3,"IV: 
instrument_ladder_historie_other: 8
",1266,10.011862396204,"real_conditional"
"104",4,"IV: 
instrument_ladder_historie_other: 0
",1267,10.0197706603401,"real_conditional"
"105",4,"IV: 
instrument_ladder_historie_other: 1
",1270,10.0434954527481,"real_conditional"
"106",4,"IV: 
instrument_ladder_historie_other: 2
",1265,10.003954132068,"real_conditional"
"107",4,"IV: 
instrument_ladder_historie_other: 3
",1264,9.99604586793199,"real_conditional"
"108",4,"IV: 
instrument_ladder_historie_other: 4
",1263,9.98813760379597,"real_conditional"
"109",4,"IV: 
instrument_ladder_historie_other: 5
",1263,9.98813760379597,"real_conditional"
"110",4,"IV: 
instrument_ladder_historie_other: 6
",1263,9.98813760379597,"real_conditional"
"111",4,"IV: 
instrument_ladder_historie_other: 7
",1263,9.98813760379597,"real_conditional"
"112",4,"IV: 
instrument_ladder_historie_other: 8
",1263,9.98813760379597,"real_conditional"
"113",5,"IV: 
instrument_ladder_historie_other: 0
",1262,9.98022933965994,"real_conditional"
"114",5,"IV: 
instrument_ladder_historie_other: 1
",1262,9.98022933965994,"real_conditional"
"115",5,"IV: 
instrument_ladder_historie_other: 2
",1266,10.011862396204,"real_conditional"
"116",5,"IV: 
instrument_ladder_historie_other: 3
",1265,10.003954132068,"real_conditional"
"117",5,"IV: 
instrument_ladder_historie_other: 4
",1266,10.011862396204,"real_conditional"
"118",5,"IV: 
instrument_ladder_historie_other: 5
",1265,10.003954132068,"real_conditional"
"119",5,"IV: 
instrument_ladder_historie_other: 6
",1265,10.003954132068,"real_conditional"
"120",5,"IV: 
instrument_ladder_historie_other: 7
",1265,10.003954132068,"real_conditional"
"121",5,"IV: 
instrument_ladder_historie_other: 8
",1265,10.003954132068,"real_conditional"
"122",6,"IV: 
instrument_ladder_historie_other: 0
",1264,9.99604586793199,"real_conditional"
"123",6,"IV: 
instrument_ladder_historie_other: 1
",1264,9.99604586793199,"real_conditional"
"124",6,"IV: 
instrument_ladder_historie_other: 2
",1263,9.98813760379597,"real_conditional"
"125",6,"IV: 
instrument_ladder_historie_other: 3
",1265,10.003954132068,"real_conditional"
"126",6,"IV: 
instrument_ladder_historie_other: 4
",1264,9.99604586793199,"real_conditional"
"127",6,"IV: 
instrument_ladder_historie_other: 5
",1265,10.003954132068,"real_conditional"
"128",6,"IV: 
instrument_ladder_historie_other: 6
",1265,10.003954132068,"real_conditional"
"129",6,"IV: 
instrument_ladder_historie_other: 7
",1265,10.003954132068,"real_conditional"
"130",6,"IV: 
instrument_ladder_historie_other: 8
",1265,10.003954132068,"real_conditional"
"131",7,"IV: 
instrument_ladder_historie_other: 0
",1257,9.94068801897983,"real_conditional"
"132",7,"IV: 
instrument_ladder_historie_other: 1
",1262,9.98022933965994,"real_conditional"
"133",7,"IV: 
instrument_ladder_historie_other: 2
",1264,9.99604586793199,"real_conditional"
"134",7,"IV: 
instrument_ladder_historie_other: 3
",1266,10.011862396204,"real_conditional"
"135",7,"IV: 
instrument_ladder_historie_other: 4
",1267,10.0197706603401,"real_conditional"
"136",7,"IV: 
instrument_ladder_historie_other: 5
",1266,10.011862396204,"real_conditional"
"137",7,"IV: 
instrument_ladder_historie_other: 6
",1266,10.011862396204,"real_conditional"
"138",7,"IV: 
instrument_ladder_historie_other: 7
",1266,10.011862396204,"real_conditional"
"139",7,"IV: 
instrument_ladder_historie_other: 8
",1266,10.011862396204,"real_conditional"
"140",8,"IV: 
instrument_ladder_historie_other: 0
",1262,9.98022933965994,"real_conditional"
"141",8,"IV: 
instrument_ladder_historie_other: 1
",1258,9.94859628311586,"real_conditional"
"142",8,"IV: 
instrument_ladder_historie_other: 2
",1263,9.98813760379597,"real_conditional"
"143",8,"IV: 
instrument_ladder_historie_other: 3
",1266,10.011862396204,"real_conditional"
"144",8,"IV: 
instrument_ladder_historie_other: 4
",1266,10.011862396204,"real_conditional"
"145",8,"IV: 
instrument_ladder_historie_other: 5
",1266,10.011862396204,"real_conditional"
"146",8,"IV: 
instrument_ladder_historie_other: 6
",1267,10.0197706603401,"real_conditional"
"147",8,"IV: 
instrument_ladder_historie_other: 7
",1266,10.011862396204,"real_conditional"
"148",8,"IV: 
instrument_ladder_historie_other: 8
",1266,10.011862396204,"real_conditional"
"149",9,"IV: 
instrument_ladder_historie_other: 0
",1267,10.0197706603401,"real_conditional"
"150",9,"IV: 
instrument_ladder_historie_other: 1
",1266,10.011862396204,"real_conditional"
"151",9,"IV: 
instrument_ladder_historie_other: 2
",1266,10.011862396204,"real_conditional"
"152",9,"IV: 
instrument_ladder_historie_other: 3
",1263,9.98813760379597,"real_conditional"
"153",9,"IV: 
instrument_ladder_historie_other: 4
",1263,9.98813760379597,"real_conditional"
"154",9,"IV: 
instrument_ladder_historie_other: 5
",1264,9.99604586793199,"real_conditional"
"155",9,"IV: 
instrument_ladder_historie_other: 6
",1263,9.98813760379597,"real_conditional"
"156",9,"IV: 
instrument_ladder_historie_other: 7
",1264,9.99604586793199,"real_conditional"
"157",9,"IV: 
instrument_ladder_historie_other: 8
",1264,9.99604586793199,"real_conditional"
"158",10,"IV: 
instrument_ladder_historie_other: 0
",1256,9.93277975484381,"real_conditional"
"159",10,"IV: 
instrument_ladder_historie_other: 1
",1268,10.0276789244761,"real_conditional"
"160",10,"IV: 
instrument_ladder_historie_other: 2
",1272,10.0593119810202,"real_conditional"
"161",10,"IV: 
instrument_ladder_historie_other: 3
",1264,9.99604586793199,"real_conditional"
"162",10,"IV: 
instrument_ladder_historie_other: 4
",1264,9.99604586793199,"real_conditional"
"163",10,"IV: 
instrument_ladder_historie_other: 5
",1264,9.99604586793199,"real_conditional"
"164",10,"IV: 
instrument_ladder_historie_other: 6
",1264,9.99604586793199,"real_conditional"
"165",10,"IV: 
instrument_ladder_historie_other: 7
",1264,9.99604586793199,"real_conditional"
"166",10,"IV: 
instrument_ladder_historie_other: 8
",1264,9.99604586793199,"real_conditional"
"167",1,"IV: 
instrument_ladder_historie_other: 0
",634,11.3885396084067,"synth"
"168",1,"IV: 
instrument_ladder_historie_other: 1
",557,9.11918795022921,"synth"
"169",1,"IV: 
instrument_ladder_historie_other: 2
",72,7.70877944325482,"synth"
"170",1,"IV: 
instrument_ladder_historie_other: 3
",2,5.55555555555556,"synth"
"171",2,"IV: 
instrument_ladder_historie_other: 0
",585,10.5083527932459,"synth"
"172",2,"IV: 
instrument_ladder_historie_other: 1
",605,9.90504256712508,"synth"
"173",2,"IV: 
instrument_ladder_historie_other: 2
",70,7.49464668094218,"synth"
"174",2,"IV: 
instrument_ladder_historie_other: 3
",5,13.8888888888889,"synth"
"175",3,"IV: 
instrument_ladder_historie_other: 0
",555,9.96946290641279,"synth"
"176",3,"IV: 
instrument_ladder_historie_other: 1
",604,9.88867059593975,"synth"
"177",3,"IV: 
instrument_ladder_historie_other: 2
",101,10.813704496788,"synth"
"178",3,"IV: 
instrument_ladder_historie_other: 3
",5,13.8888888888889,"synth"
"179",4,"IV: 
instrument_ladder_historie_other: 0
",555,9.96946290641279,"synth"
"180",4,"IV: 
instrument_ladder_historie_other: 1
",621,10.1669941060904,"synth"
"181",4,"IV: 
instrument_ladder_historie_other: 2
",86,9.20770877944326,"synth"
"182",4,"IV: 
instrument_ladder_historie_other: 3
",3,8.33333333333333,"synth"
"183",5,"IV: 
instrument_ladder_historie_other: 0
",543,9.75390695167954,"synth"
"184",5,"IV: 
instrument_ladder_historie_other: 1
",636,10.4125736738703,"synth"
"185",5,"IV: 
instrument_ladder_historie_other: 2
",85,9.10064239828694,"synth"
"186",5,"IV: 
instrument_ladder_historie_other: 3
",1,2.77777777777778,"synth"
"187",6,"IV: 
instrument_ladder_historie_other: 0
",562,10.0952038800072,"synth"
"188",6,"IV: 
instrument_ladder_historie_other: 1
",598,9.79043876882777,"synth"
"189",6,"IV: 
instrument_ladder_historie_other: 2
",103,11.0278372591006,"synth"
"190",6,"IV: 
instrument_ladder_historie_other: 3
",1,2.77777777777778,"synth"
"191",7,"IV: 
instrument_ladder_historie_other: 0
",562,10.0952038800072,"synth"
"192",7,"IV: 
instrument_ladder_historie_other: 1
",587,9.61034708578913,"synth"
"193",7,"IV: 
instrument_ladder_historie_other: 2
",111,11.8843683083512,"synth"
"194",7,"IV: 
instrument_ladder_historie_other: 3
",4,11.1111111111111,"synth"
"195",8,"IV: 
instrument_ladder_historie_other: 0
",519,9.32279504221304,"synth"
"196",8,"IV: 
instrument_ladder_historie_other: 1
",657,10.7563850687623,"synth"
"197",8,"IV: 
instrument_ladder_historie_other: 2
",86,9.20770877944326,"synth"
"198",8,"IV: 
instrument_ladder_historie_other: 3
",2,5.55555555555556,"synth"
"199",9,"IV: 
instrument_ladder_historie_other: 0
",553,9.93353691395725,"synth"
"200",9,"IV: 
instrument_ladder_historie_other: 1
",603,9.87229862475442,"synth"
"201",9,"IV: 
instrument_ladder_historie_other: 2
",101,10.813704496788,"synth"
"202",9,"IV: 
instrument_ladder_historie_other: 3
",7,19.4444444444444,"synth"
"203",10,"IV: 
instrument_ladder_historie_other: 0
",499,8.96353511765763,"synth"
"204",10,"IV: 
instrument_ladder_historie_other: 1
",640,10.4780615586117,"synth"
"205",10,"IV: 
instrument_ladder_historie_other: 2
",119,12.7408993576017,"synth"
"206",10,"IV: 
instrument_ladder_historie_other: 3
",6,16.6666666666667,"synth"
"207",1,"IV: 
instrument_ladder_historie_other: 0
",1253,10.0175887432043,"synth_conditional"
"208",1,"IV: 
instrument_ladder_historie_other: 1
",1250,9.99360409338024,"synth_conditional"
"209",1,"IV: 
instrument_ladder_historie_other: 2
",1247,9.96961944355612,"synth_conditional"
"210",1,"IV: 
instrument_ladder_historie_other: 3
",1252,10.0095938599296,"synth_conditional"
"211",1,"IV: 
instrument_ladder_historie_other: 4
",1252,10.0095938599296,"synth_conditional"
"212",1,"IV: 
instrument_ladder_historie_other: 5
",1251,10.0015989766549,"synth_conditional"
"213",1,"IV: 
instrument_ladder_historie_other: 6
",1251,10.0015989766549,"synth_conditional"
"214",1,"IV: 
instrument_ladder_historie_other: 7
",1251,10.0015989766549,"synth_conditional"
"215",1,"IV: 
instrument_ladder_historie_other: 8
",1251,10.0015989766549,"synth_conditional"
"216",2,"IV: 
instrument_ladder_historie_other: 0
",1269,10.1455068755996,"synth_conditional"
"217",2,"IV: 
instrument_ladder_historie_other: 1
",1250,9.99360409338024,"synth_conditional"
"218",2,"IV: 
instrument_ladder_historie_other: 2
",1242,9.9296450271826,"synth_conditional"
"219",2,"IV: 
instrument_ladder_historie_other: 3
",1249,9.98560921010553,"synth_conditional"
"220",2,"IV: 
instrument_ladder_historie_other: 4
",1249,9.98560921010553,"synth_conditional"
"221",2,"IV: 
instrument_ladder_historie_other: 5
",1250,9.99360409338024,"synth_conditional"
"222",2,"IV: 
instrument_ladder_historie_other: 6
",1250,9.99360409338024,"synth_conditional"
"223",2,"IV: 
instrument_ladder_historie_other: 7
",1250,9.99360409338024,"synth_conditional"
"224",2,"IV: 
instrument_ladder_historie_other: 8
",1249,9.98560921010553,"synth_conditional"
"225",3,"IV: 
instrument_ladder_historie_other: 0
",1256,10.0415733930285,"synth_conditional"
"226",3,"IV: 
instrument_ladder_historie_other: 1
",1255,10.0335785097538,"synth_conditional"
"227",3,"IV: 
instrument_ladder_historie_other: 2
",1246,9.96162456028142,"synth_conditional"
"228",3,"IV: 
instrument_ladder_historie_other: 3
",1250,9.99360409338024,"synth_conditional"
"229",3,"IV: 
instrument_ladder_historie_other: 4
",1250,9.99360409338024,"synth_conditional"
"230",3,"IV: 
instrument_ladder_historie_other: 5
",1250,9.99360409338024,"synth_conditional"
"231",3,"IV: 
instrument_ladder_historie_other: 6
",1250,9.99360409338024,"synth_conditional"
"232",3,"IV: 
instrument_ladder_historie_other: 7
",1250,9.99360409338024,"synth_conditional"
"233",3,"IV: 
instrument_ladder_historie_other: 8
",1250,9.99360409338024,"synth_conditional"
"234",4,"IV: 
instrument_ladder_historie_other: 0
",1265,10.1135273425008,"synth_conditional"
"235",4,"IV: 
instrument_ladder_historie_other: 1
",1253,10.0175887432043,"synth_conditional"
"236",4,"IV: 
instrument_ladder_historie_other: 2
",1248,9.97761432683083,"synth_conditional"
"237",4,"IV: 
instrument_ladder_historie_other: 3
",1249,9.98560921010553,"synth_conditional"
"238",4,"IV: 
instrument_ladder_historie_other: 4
",1249,9.98560921010553,"synth_conditional"
"239",4,"IV: 
instrument_ladder_historie_other: 5
",1248,9.97761432683083,"synth_conditional"
"240",4,"IV: 
instrument_ladder_historie_other: 6
",1248,9.97761432683083,"synth_conditional"
"241",4,"IV: 
instrument_ladder_historie_other: 7
",1248,9.97761432683083,"synth_conditional"
"242",4,"IV: 
instrument_ladder_historie_other: 8
",1249,9.98560921010553,"synth_conditional"
"243",5,"IV: 
instrument_ladder_historie_other: 0
",1241,9.9216501439079,"synth_conditional"
"244",5,"IV: 
instrument_ladder_historie_other: 1
",1249,9.98560921010553,"synth_conditional"
"245",5,"IV: 
instrument_ladder_historie_other: 2
",1251,10.0015989766549,"synth_conditional"
"246",5,"IV: 
instrument_ladder_historie_other: 3
",1252,10.0095938599296,"synth_conditional"
"247",5,"IV: 
instrument_ladder_historie_other: 4
",1252,10.0095938599296,"synth_conditional"
"248",5,"IV: 
instrument_ladder_historie_other: 5
",1253,10.0175887432043,"synth_conditional"
"249",5,"IV: 
instrument_ladder_historie_other: 6
",1253,10.0175887432043,"synth_conditional"
"250",5,"IV: 
instrument_ladder_historie_other: 7
",1253,10.0175887432043,"synth_conditional"
"251",5,"IV: 
instrument_ladder_historie_other: 8
",1253,10.0175887432043,"synth_conditional"
"252",6,"IV: 
instrument_ladder_historie_other: 0
",1253,10.0175887432043,"synth_conditional"
"253",6,"IV: 
instrument_ladder_historie_other: 1
",1238,9.89766549408379,"synth_conditional"
"254",6,"IV: 
instrument_ladder_historie_other: 2
",1246,9.96162456028142,"synth_conditional"
"255",6,"IV: 
instrument_ladder_historie_other: 3
",1254,10.0255836264791,"synth_conditional"
"256",6,"IV: 
instrument_ladder_historie_other: 4
",1254,10.0255836264791,"synth_conditional"
"257",6,"IV: 
instrument_ladder_historie_other: 5
",1253,10.0175887432043,"synth_conditional"
"258",6,"IV: 
instrument_ladder_historie_other: 6
",1253,10.0175887432043,"synth_conditional"
"259",6,"IV: 
instrument_ladder_historie_other: 7
",1253,10.0175887432043,"synth_conditional"
"260",6,"IV: 
instrument_ladder_historie_other: 8
",1253,10.0175887432043,"synth_conditional"
"261",7,"IV: 
instrument_ladder_historie_other: 0
",1253,10.0175887432043,"synth_conditional"
"262",7,"IV: 
instrument_ladder_historie_other: 1
",1256,10.0415733930285,"synth_conditional"
"263",7,"IV: 
instrument_ladder_historie_other: 2
",1244,9.94563479373201,"synth_conditional"
"264",7,"IV: 
instrument_ladder_historie_other: 3
",1250,9.99360409338024,"synth_conditional"
"265",7,"IV: 
instrument_ladder_historie_other: 4
",1250,9.99360409338024,"synth_conditional"
"266",7,"IV: 
instrument_ladder_historie_other: 5
",1251,10.0015989766549,"synth_conditional"
"267",7,"IV: 
instrument_ladder_historie_other: 6
",1251,10.0015989766549,"synth_conditional"
"268",7,"IV: 
instrument_ladder_historie_other: 7
",1251,10.0015989766549,"synth_conditional"
"269",7,"IV: 
instrument_ladder_historie_other: 8
",1251,10.0015989766549,"synth_conditional"
"270",8,"IV: 
instrument_ladder_historie_other: 0
",1239,9.90566037735849,"synth_conditional"
"271",8,"IV: 
instrument_ladder_historie_other: 1
",1239,9.90566037735849,"synth_conditional"
"272",8,"IV: 
instrument_ladder_historie_other: 2
",1249,9.98560921010553,"synth_conditional"
"273",8,"IV: 
instrument_ladder_historie_other: 3
",1255,10.0335785097538,"synth_conditional"
"274",8,"IV: 
instrument_ladder_historie_other: 4
",1255,10.0335785097538,"synth_conditional"
"275",8,"IV: 
instrument_ladder_historie_other: 5
",1255,10.0335785097538,"synth_conditional"
"276",8,"IV: 
instrument_ladder_historie_other: 6
",1255,10.0335785097538,"synth_conditional"
"277",8,"IV: 
instrument_ladder_historie_other: 7
",1255,10.0335785097538,"synth_conditional"
"278",8,"IV: 
instrument_ladder_historie_other: 8
",1255,10.0335785097538,"synth_conditional"
"279",9,"IV: 
instrument_ladder_historie_other: 0
",1251,10.0015989766549,"synth_conditional"
"280",9,"IV: 
instrument_ladder_historie_other: 1
",1256,10.0415733930285,"synth_conditional"
"281",9,"IV: 
instrument_ladder_historie_other: 2
",1267,10.1295171090502,"synth_conditional"
"282",9,"IV: 
instrument_ladder_historie_other: 3
",1248,9.97761432683083,"synth_conditional"
"283",9,"IV: 
instrument_ladder_historie_other: 4
",1247,9.96961944355612,"synth_conditional"
"284",9,"IV: 
instrument_ladder_historie_other: 5
",1247,9.96961944355612,"synth_conditional"
"285",9,"IV: 
instrument_ladder_historie_other: 6
",1247,9.96961944355612,"synth_conditional"
"286",9,"IV: 
instrument_ladder_historie_other: 7
",1247,9.96961944355612,"synth_conditional"
"287",9,"IV: 
instrument_ladder_historie_other: 8
",1247,9.96961944355612,"synth_conditional"
"288",10,"IV: 
instrument_ladder_historie_other: 0
",1228,9.81771666133674,"synth_conditional"
"289",10,"IV: 
instrument_ladder_historie_other: 1
",1262,10.0895426926767,"synth_conditional"
"290",10,"IV: 
instrument_ladder_historie_other: 2
",1268,10.1375119923249,"synth_conditional"
"291",10,"IV: 
instrument_ladder_historie_other: 3
",1249,9.98560921010553,"synth_conditional"
"292",10,"IV: 
instrument_ladder_historie_other: 4
",1250,9.99360409338024,"synth_conditional"
"293",10,"IV: 
instrument_ladder_historie_other: 5
",1250,9.99360409338024,"synth_conditional"
"294",10,"IV: 
instrument_ladder_historie_other: 6
",1250,9.99360409338024,"synth_conditional"
"295",10,"IV: 
instrument_ladder_historie_other: 7
",1250,9.99360409338024,"synth_conditional"
"296",10,"IV: 
instrument_ladder_historie_other: 8
",1250,9.99360409338024,"synth_conditional"
