"","decile","IV","n","perc","data_type"
"104",9,"IV: 
pla_hist_pla_categorie_doelstelling_4: 4
",1310,10.359826018189,"real_conditional"
"105",9,"IV: 
pla_hist_pla_categorie_doelstelling_4: 5
",1310,10.359826018189,"real_conditional"
"106",10,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",1224,9.6797153024911,"real_conditional"
"107",10,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",1226,9.69553183076315,"real_conditional"
"108",10,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",1226,9.69553183076315,"real_conditional"
"109",10,"IV: 
pla_hist_pla_categorie_doelstelling_4: 3
",1261,9.97232107552392,"real_conditional"
"110",10,"IV: 
pla_hist_pla_categorie_doelstelling_4: 4
",1325,10.4784499802293,"real_conditional"
"111",10,"IV: 
pla_hist_pla_categorie_doelstelling_4: 5
",1325,10.4784499802293,"real_conditional"
"112",1,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",770,10.0117019893382,"synth"
"113",1,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",476,9.87961809879618,"synth"
"114",1,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",19,13.9705882352941,"synth"
"115",2,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",764,9.9336887270836,"synth"
"116",2,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",491,10.1909506019095,"synth"
"117",2,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",10,7.35294117647059,"synth"
"118",3,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",751,9.76465999219867,"synth"
"119",3,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",497,10.3154836031548,"synth"
"120",3,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",17,12.5,"synth"
"121",4,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",758,9.85567546482902,"synth"
"122",4,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",495,10.2739726027397,"synth"
"123",4,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",12,8.82352941176471,"synth"
"124",5,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",778,10.1157196723443,"synth"
"125",5,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",474,9.83810709838107,"synth"
"126",5,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",13,9.55882352941176,"synth"
"127",6,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",774,10.0637108308412,"synth"
"128",6,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",465,9.65130759651308,"synth"
"129",6,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",25,18.3823529411765,"synth"
"130",7,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",776,10.0897152515928,"synth"
"131",7,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",474,9.83810709838107,"synth"
"132",7,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",14,10.2941176470588,"synth"
"133",8,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",783,10.1807307242231,"synth"
"134",8,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",474,9.83810709838107,"synth"
"135",8,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",7,5.14705882352941,"synth"
"136",9,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",790,10.2717461968535,"synth"
"137",9,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",466,9.67206309672063,"synth"
"138",9,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",8,5.88235294117647,"synth"
"139",10,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",747,9.71265115069562,"synth"
"140",10,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",506,10.5022831050228,"synth"
"141",10,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",11,8.08823529411765,"synth"
"142",1,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",1328,10.6172049888072,"synth_conditional"
"143",1,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",1317,10.5292612727854,"synth_conditional"
"144",1,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",1317,10.5292612727854,"synth_conditional"
"145",1,"IV: 
pla_hist_pla_categorie_doelstelling_4: 3
",1243,9.93763991045731,"synth_conditional"
"146",1,"IV: 
pla_hist_pla_categorie_doelstelling_4: 4
",1150,9.19411576590982,"synth_conditional"
"147",1,"IV: 
pla_hist_pla_categorie_doelstelling_4: 5
",1150,9.19411576590982,"synth_conditional"
"148",2,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",1307,10.4493124400384,"synth_conditional"
"149",2,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",1301,10.4013431403901,"synth_conditional"
"150",2,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",1301,10.4013431403901,"synth_conditional"
"151",2,"IV: 
pla_hist_pla_categorie_doelstelling_4: 3
",1248,9.97761432683083,"synth_conditional"
"152",2,"IV: 
pla_hist_pla_categorie_doelstelling_4: 4
",1174,9.38599296450272,"synth_conditional"
"153",2,"IV: 
pla_hist_pla_categorie_doelstelling_4: 5
",1174,9.38599296450272,"synth_conditional"
"154",3,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",1281,10.2414454748961,"synth_conditional"
"155",3,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",1287,10.2894147745443,"synth_conditional"
"156",3,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",1287,10.2894147745443,"synth_conditional"
"157",3,"IV: 
pla_hist_pla_categorie_doelstelling_4: 3
",1264,10.1055324592261,"synth_conditional"
"158",3,"IV: 
pla_hist_pla_categorie_doelstelling_4: 4
",1193,9.5378957467221,"synth_conditional"
"159",3,"IV: 
pla_hist_pla_categorie_doelstelling_4: 5
",1193,9.5378957467221,"synth_conditional"
"160",4,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",1286,10.2814198912696,"synth_conditional"
"161",4,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",1285,10.2734250079949,"synth_conditional"
"162",4,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",1285,10.2734250079949,"synth_conditional"
"163",4,"IV: 
pla_hist_pla_categorie_doelstelling_4: 3
",1249,9.98560921010553,"synth_conditional"
"164",4,"IV: 
pla_hist_pla_categorie_doelstelling_4: 4
",1200,9.59385992964503,"synth_conditional"
"165",4,"IV: 
pla_hist_pla_categorie_doelstelling_4: 5
",1200,9.59385992964503,"synth_conditional"
"166",5,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",1248,9.97761432683083,"synth_conditional"
"167",5,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",1245,9.95362967700671,"synth_conditional"
"168",5,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",1244,9.94563479373201,"synth_conditional"
"169",5,"IV: 
pla_hist_pla_categorie_doelstelling_4: 3
",1254,10.0255836264791,"synth_conditional"
"170",5,"IV: 
pla_hist_pla_categorie_doelstelling_4: 4
",1257,10.0495682763032,"synth_conditional"
"171",5,"IV: 
pla_hist_pla_categorie_doelstelling_4: 5
",1257,10.0495682763032,"synth_conditional"
"172",6,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",1242,9.9296450271826,"synth_conditional"
"173",6,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",1250,9.99360409338024,"synth_conditional"
"174",6,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",1251,10.0015989766549,"synth_conditional"
"175",6,"IV: 
pla_hist_pla_categorie_doelstelling_4: 3
",1258,10.0575631595779,"synth_conditional"
"176",6,"IV: 
pla_hist_pla_categorie_doelstelling_4: 4
",1252,10.0095938599296,"synth_conditional"
"177",6,"IV: 
pla_hist_pla_categorie_doelstelling_4: 5
",1252,10.0095938599296,"synth_conditional"
"178",7,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",1243,9.93763991045731,"synth_conditional"
"179",7,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",1248,9.97761432683083,"synth_conditional"
"180",7,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",1248,9.97761432683083,"synth_conditional"
"181",7,"IV: 
pla_hist_pla_categorie_doelstelling_4: 3
",1268,10.1375119923249,"synth_conditional"
"182",7,"IV: 
pla_hist_pla_categorie_doelstelling_4: 4
",1249,9.98560921010553,"synth_conditional"
"183",7,"IV: 
pla_hist_pla_categorie_doelstelling_4: 5
",1249,9.98560921010553,"synth_conditional"
"184",8,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",1221,9.76175247841381,"synth_conditional"
"185",8,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",1220,9.75375759513911,"synth_conditional"
"186",8,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",1220,9.75375759513911,"synth_conditional"
"187",8,"IV: 
pla_hist_pla_categorie_doelstelling_4: 3
",1240,9.9136552606332,"synth_conditional"
"188",8,"IV: 
pla_hist_pla_categorie_doelstelling_4: 4
",1302,10.4093380236649,"synth_conditional"
"189",8,"IV: 
pla_hist_pla_categorie_doelstelling_4: 5
",1302,10.4093380236649,"synth_conditional"
"190",9,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",1184,9.46594179724976,"synth_conditional"
"191",9,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",1185,9.47393668052446,"synth_conditional"
"192",9,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",1185,9.47393668052446,"synth_conditional"
"193",9,"IV: 
pla_hist_pla_categorie_doelstelling_4: 3
",1242,9.9296450271826,"synth_conditional"
"194",9,"IV: 
pla_hist_pla_categorie_doelstelling_4: 4
",1354,10.8250719539495,"synth_conditional"
"195",9,"IV: 
pla_hist_pla_categorie_doelstelling_4: 5
",1354,10.8250719539495,"synth_conditional"
"196",10,"IV: 
pla_hist_pla_categorie_doelstelling_4: 0
",1168,9.33802366485449,"synth_conditional"
"197",10,"IV: 
pla_hist_pla_categorie_doelstelling_4: 1
",1170,9.3540134314039,"synth_conditional"
"198",10,"IV: 
pla_hist_pla_categorie_doelstelling_4: 2
",1170,9.3540134314039,"synth_conditional"
"199",10,"IV: 
pla_hist_pla_categorie_doelstelling_4: 3
",1242,9.9296450271826,"synth_conditional"
"200",10,"IV: 
pla_hist_pla_categorie_doelstelling_4: 4
",1377,11.0089542692677,"synth_conditional"
"201",10,"IV: 
pla_hist_pla_categorie_doelstelling_4: 5
",1377,11.0089542692677,"synth_conditional"
