"","decile","IV","n","perc","data_type"
"109",4,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 0
",1256,10.0415733930285,"synth_conditional"
"110",4,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 1
",1249,9.98560921010553,"synth_conditional"
"111",4,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 2
",1249,9.98560921010553,"synth_conditional"
"112",4,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 3
",1249,9.98560921010553,"synth_conditional"
"113",5,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 0
",1243,9.93763991045731,"synth_conditional"
"114",5,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 1
",1254,10.0255836264791,"synth_conditional"
"115",5,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 2
",1253,10.0175887432043,"synth_conditional"
"116",5,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 3
",1253,10.0175887432043,"synth_conditional"
"117",6,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 0
",1254,10.0255836264791,"synth_conditional"
"118",6,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 1
",1249,9.98560921010553,"synth_conditional"
"119",6,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 2
",1250,9.99360409338024,"synth_conditional"
"120",6,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 3
",1250,9.99360409338024,"synth_conditional"
"121",7,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 0
",1254,10.0255836264791,"synth_conditional"
"122",7,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 1
",1250,9.99360409338024,"synth_conditional"
"123",7,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 2
",1249,9.98560921010553,"synth_conditional"
"124",7,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 3
",1250,9.99360409338024,"synth_conditional"
"125",8,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 0
",1250,9.99360409338024,"synth_conditional"
"126",8,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 1
",1251,10.0015989766549,"synth_conditional"
"127",8,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 2
",1251,10.0015989766549,"synth_conditional"
"128",8,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 3
",1251,10.0015989766549,"synth_conditional"
"129",9,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 0
",1259,10.0655580428526,"synth_conditional"
"130",9,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 1
",1248,9.97761432683083,"synth_conditional"
"131",9,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 2
",1248,9.97761432683083,"synth_conditional"
"132",9,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 3
",1248,9.97761432683083,"synth_conditional"
"133",10,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 0
",1262,10.0895426926767,"synth_conditional"
"134",10,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 1
",1247,9.96961944355612,"synth_conditional"
"135",10,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 2
",1247,9.96961944355612,"synth_conditional"
"136",10,"IV: 
instrument_reden_beeindiging_historie_op_termijn_matchbaar: 3
",1247,9.96961944355612,"synth_conditional"
