"","decile","IV","n","perc","data_type"
"34",8,"IV: 
contacten_onderwerp_inspanningstoets: 2
",74,14.1491395793499,"real"
"35",8,"IV: 
contacten_onderwerp_inspanningstoets: 3
",14,9.39597315436242,"real"
"36",8,"IV: 
contacten_onderwerp_inspanningstoets: 4
",5,13.8888888888889,"real"
"37",8,"IV: 
contacten_onderwerp_inspanningstoets: 5
",2,14.2857142857143,"real"
"38",8,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1,50,"real"
"39",9,"IV: 
contacten_onderwerp_inspanningstoets: 0
",841,8.5199067976902,"real"
"40",9,"IV: 
contacten_onderwerp_inspanningstoets: 1
",297,14.501953125,"real"
"41",9,"IV: 
contacten_onderwerp_inspanningstoets: 2
",86,16.4435946462715,"real"
"42",9,"IV: 
contacten_onderwerp_inspanningstoets: 3
",28,18.7919463087248,"real"
"43",9,"IV: 
contacten_onderwerp_inspanningstoets: 4
",8,22.2222222222222,"real"
"44",9,"IV: 
contacten_onderwerp_inspanningstoets: 5
",4,28.5714285714286,"real"
"45",10,"IV: 
contacten_onderwerp_inspanningstoets: 0
",615,6.2303717961706,"real"
"46",10,"IV: 
contacten_onderwerp_inspanningstoets: 1
",414,20.21484375,"real"
"47",10,"IV: 
contacten_onderwerp_inspanningstoets: 2
",163,31.1663479923518,"real"
"48",10,"IV: 
contacten_onderwerp_inspanningstoets: 3
",50,33.5570469798658,"real"
"49",10,"IV: 
contacten_onderwerp_inspanningstoets: 4
",12,33.3333333333333,"real"
"50",10,"IV: 
contacten_onderwerp_inspanningstoets: 5
",7,50,"real"
"51",10,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1,50,"real"
"52",10,"IV: 
contacten_onderwerp_inspanningstoets: 7
",2,100,"real"
"53",1,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1385,10.9529458283907,"real_conditional"
"54",1,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1291,10.2095689996046,"real_conditional"
"55",1,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1270,10.0434954527481,"real_conditional"
"56",1,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1234,9.75879794385133,"real_conditional"
"57",1,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1234,9.75879794385133,"real_conditional"
"58",1,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1234,9.75879794385133,"real_conditional"
"59",1,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1234,9.75879794385133,"real_conditional"
"60",1,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1234,9.75879794385133,"real_conditional"
"61",2,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1295,10.2412020561487,"real_conditional"
"62",2,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1271,10.0514037168841,"real_conditional"
"63",2,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1278,10.1067615658363,"real_conditional"
"64",2,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1255,9.92487149070779,"real_conditional"
"65",2,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1255,9.92487149070779,"real_conditional"
"66",2,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1254,9.91696322657177,"real_conditional"
"67",2,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1254,9.91696322657177,"real_conditional"
"68",2,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1254,9.91696322657177,"real_conditional"
"69",3,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1265,10.003954132068,"real_conditional"
"70",3,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1273,10.0672202451562,"real_conditional"
"71",3,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1254,9.91696322657177,"real_conditional"
"72",3,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1264,9.99604586793199,"real_conditional"
"73",3,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1265,10.003954132068,"real_conditional"
"74",3,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1265,10.003954132068,"real_conditional"
"75",3,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1265,10.003954132068,"real_conditional"
"76",3,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1265,10.003954132068,"real_conditional"
"77",4,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1255,9.92487149070779,"real_conditional"
"78",4,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1257,9.94068801897983,"real_conditional"
"79",4,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1254,9.91696322657177,"real_conditional"
"80",4,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1270,10.0434954527481,"real_conditional"
"81",4,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1270,10.0434954527481,"real_conditional"
"82",4,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1270,10.0434954527481,"real_conditional"
"83",4,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1270,10.0434954527481,"real_conditional"
"84",4,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1270,10.0434954527481,"real_conditional"
"85",5,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1268,10.0276789244761,"real_conditional"
"86",5,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1264,9.99604586793199,"real_conditional"
"87",5,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1270,10.0434954527481,"real_conditional"
"88",5,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1263,9.98813760379597,"real_conditional"
"89",5,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1262,9.98022933965994,"real_conditional"
"90",5,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1263,9.98813760379597,"real_conditional"
"91",5,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1263,9.98813760379597,"real_conditional"
"92",5,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1263,9.98813760379597,"real_conditional"
"93",6,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1218,9.63226571767497,"real_conditional"
"94",6,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1257,9.94068801897983,"real_conditional"
"95",6,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1260,9.9644128113879,"real_conditional"
"96",6,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1276,10.0909450375643,"real_conditional"
"97",6,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1277,10.0988533017003,"real_conditional"
"98",6,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1276,10.0909450375643,"real_conditional"
"99",6,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1276,10.0909450375643,"real_conditional"
"100",6,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1276,10.0909450375643,"real_conditional"
"101",7,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1277,10.0988533017003,"real_conditional"
"102",7,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1270,10.0434954527481,"real_conditional"
"103",7,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1260,9.9644128113879,"real_conditional"
"104",7,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1262,9.98022933965994,"real_conditional"
"105",7,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1261,9.97232107552392,"real_conditional"
"106",7,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1262,9.98022933965994,"real_conditional"
"107",7,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1262,9.98022933965994,"real_conditional"
"108",7,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1262,9.98022933965994,"real_conditional"
"109",8,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1240,9.80624752866746,"real_conditional"
"110",8,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1255,9.92487149070779,"real_conditional"
"111",8,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1271,10.0514037168841,"real_conditional"
"112",8,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1270,10.0434954527481,"real_conditional"
"113",8,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1270,10.0434954527481,"real_conditional"
"114",8,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1270,10.0434954527481,"real_conditional"
"115",8,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1270,10.0434954527481,"real_conditional"
"116",8,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1270,10.0434954527481,"real_conditional"
"117",9,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1226,9.69553183076315,"real_conditional"
"118",9,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1254,9.91696322657177,"real_conditional"
"119",9,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1258,9.94859628311586,"real_conditional"
"120",9,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1276,10.0909450375643,"real_conditional"
"121",9,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1276,10.0909450375643,"real_conditional"
"122",9,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1276,10.0909450375643,"real_conditional"
"123",9,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1275,10.0830367734282,"real_conditional"
"124",9,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1275,10.0830367734282,"real_conditional"
"125",10,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1216,9.61644918940293,"real_conditional"
"126",10,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1253,9.90905496243574,"real_conditional"
"127",10,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1270,10.0434954527481,"real_conditional"
"128",10,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1275,10.0830367734282,"real_conditional"
"129",10,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1275,10.0830367734282,"real_conditional"
"130",10,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1275,10.0830367734282,"real_conditional"
"131",10,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1276,10.0909450375643,"real_conditional"
"132",10,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1276,10.0909450375643,"real_conditional"
"133",1,"IV: 
contacten_onderwerp_inspanningstoets: 0
",926,13.7409111144087,"synth"
"134",1,"IV: 
contacten_onderwerp_inspanningstoets: 1
",332,5.94555873925501,"synth"
"135",1,"IV: 
contacten_onderwerp_inspanningstoets: 2
",7,2.20820189274448,"synth"
"136",2,"IV: 
contacten_onderwerp_inspanningstoets: 0
",782,11.6040955631399,"synth"
"137",2,"IV: 
contacten_onderwerp_inspanningstoets: 1
",473,8.47063037249284,"synth"
"138",2,"IV: 
contacten_onderwerp_inspanningstoets: 2
",10,3.15457413249211,"synth"
"139",3,"IV: 
contacten_onderwerp_inspanningstoets: 0
",760,11.2776376316961,"synth"
"140",3,"IV: 
contacten_onderwerp_inspanningstoets: 1
",487,8.72134670487106,"synth"
"141",3,"IV: 
contacten_onderwerp_inspanningstoets: 2
",17,5.36277602523659,"synth"
"142",3,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1,20,"synth"
"143",4,"IV: 
contacten_onderwerp_inspanningstoets: 0
",695,10.3131028342484,"synth"
"144",4,"IV: 
contacten_onderwerp_inspanningstoets: 1
",546,9.77793696275072,"synth"
"145",4,"IV: 
contacten_onderwerp_inspanningstoets: 2
",24,7.57097791798107,"synth"
"146",5,"IV: 
contacten_onderwerp_inspanningstoets: 0
",646,9.58599198694168,"synth"
"147",5,"IV: 
contacten_onderwerp_inspanningstoets: 1
",588,10.5300859598854,"synth"
"148",5,"IV: 
contacten_onderwerp_inspanningstoets: 2
",31,9.77917981072555,"synth"
"149",6,"IV: 
contacten_onderwerp_inspanningstoets: 0
",648,9.6156699807093,"synth"
"150",6,"IV: 
contacten_onderwerp_inspanningstoets: 1
",585,10.4763610315186,"synth"
"151",6,"IV: 
contacten_onderwerp_inspanningstoets: 2
",30,9.46372239747634,"synth"
"152",6,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1,20,"synth"
"153",7,"IV: 
contacten_onderwerp_inspanningstoets: 0
",621,9.21501706484642,"synth"
"154",7,"IV: 
contacten_onderwerp_inspanningstoets: 1
",599,10.7270773638968,"synth"
"155",7,"IV: 
contacten_onderwerp_inspanningstoets: 2
",43,13.5646687697161,"synth"
"156",7,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1,20,"synth"
"157",8,"IV: 
contacten_onderwerp_inspanningstoets: 0
",591,8.7698471583321,"synth"
"158",8,"IV: 
contacten_onderwerp_inspanningstoets: 1
",635,11.371776504298,"synth"
"159",8,"IV: 
contacten_onderwerp_inspanningstoets: 2
",38,11.98738170347,"synth"
"160",9,"IV: 
contacten_onderwerp_inspanningstoets: 0
",566,8.39887223623683,"synth"
"161",9,"IV: 
contacten_onderwerp_inspanningstoets: 1
",649,11.6224928366762,"synth"
"162",9,"IV: 
contacten_onderwerp_inspanningstoets: 2
",48,15.1419558359621,"synth"
"163",9,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1,20,"synth"
"164",10,"IV: 
contacten_onderwerp_inspanningstoets: 0
",504,7.47885442944057,"synth"
"165",10,"IV: 
contacten_onderwerp_inspanningstoets: 1
",690,12.3567335243553,"synth"
"166",10,"IV: 
contacten_onderwerp_inspanningstoets: 2
",69,21.7665615141956,"synth"
"167",10,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1,20,"synth"
"168",1,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1326,10.6012152222578,"synth_conditional"
"169",1,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1280,10.2334505916214,"synth_conditional"
"170",1,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1257,10.0495682763032,"synth_conditional"
"171",1,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1229,9.82571154461145,"synth_conditional"
"172",1,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1229,9.82571154461145,"synth_conditional"
"173",1,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1229,9.82571154461145,"synth_conditional"
"174",1,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1228,9.81771666133674,"synth_conditional"
"175",1,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1229,9.82571154461145,"synth_conditional"
"176",2,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1304,10.4253277902143,"synth_conditional"
"177",2,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1269,10.1455068755996,"synth_conditional"
"178",2,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1249,9.98560921010553,"synth_conditional"
"179",2,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1237,9.88967061080908,"synth_conditional"
"180",2,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1237,9.88967061080908,"synth_conditional"
"181",2,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1237,9.88967061080908,"synth_conditional"
"182",2,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1237,9.88967061080908,"synth_conditional"
"183",2,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1237,9.88967061080908,"synth_conditional"
"184",3,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1261,10.081547809402,"synth_conditional"
"185",3,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1261,10.081547809402,"synth_conditional"
"186",3,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1249,9.98560921010553,"synth_conditional"
"187",3,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1247,9.96961944355612,"synth_conditional"
"188",3,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1247,9.96961944355612,"synth_conditional"
"189",3,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1247,9.96961944355612,"synth_conditional"
"190",3,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1248,9.97761432683083,"synth_conditional"
"191",3,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1247,9.96961944355612,"synth_conditional"
"192",4,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1275,10.1934761752478,"synth_conditional"
"193",4,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1254,10.0255836264791,"synth_conditional"
"194",4,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1248,9.97761432683083,"synth_conditional"
"195",4,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1246,9.96162456028142,"synth_conditional"
"196",4,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1246,9.96162456028142,"synth_conditional"
"197",4,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1246,9.96162456028142,"synth_conditional"
"198",4,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1246,9.96162456028142,"synth_conditional"
"199",4,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1246,9.96162456028142,"synth_conditional"
"200",5,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1232,9.84969619443556,"synth_conditional"
"201",5,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1251,10.0015989766549,"synth_conditional"
"202",5,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1253,10.0175887432043,"synth_conditional"
"203",5,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1254,10.0255836264791,"synth_conditional"
"204",5,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1254,10.0255836264791,"synth_conditional"
"205",5,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1254,10.0255836264791,"synth_conditional"
"206",5,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1254,10.0255836264791,"synth_conditional"
"207",5,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1254,10.0255836264791,"synth_conditional"
"208",6,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1248,9.97761432683083,"synth_conditional"
"209",6,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1242,9.9296450271826,"synth_conditional"
"210",6,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1241,9.9216501439079,"synth_conditional"
"211",6,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1255,10.0335785097538,"synth_conditional"
"212",6,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1255,10.0335785097538,"synth_conditional"
"213",6,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1255,10.0335785097538,"synth_conditional"
"214",6,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1255,10.0335785097538,"synth_conditional"
"215",6,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1255,10.0335785097538,"synth_conditional"
"216",7,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1249,9.98560921010553,"synth_conditional"
"217",7,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1245,9.95362967700671,"synth_conditional"
"218",7,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1258,10.0575631595779,"synth_conditional"
"219",7,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1251,10.0015989766549,"synth_conditional"
"220",7,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1251,10.0015989766549,"synth_conditional"
"221",7,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1251,10.0015989766549,"synth_conditional"
"222",7,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1250,9.99360409338024,"synth_conditional"
"223",7,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1251,10.0015989766549,"synth_conditional"
"224",8,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1209,9.66581387911737,"synth_conditional"
"225",8,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1238,9.89766549408379,"synth_conditional"
"226",8,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1243,9.93763991045731,"synth_conditional"
"227",8,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1263,10.0975375759514,"synth_conditional"
"228",8,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1263,10.0975375759514,"synth_conditional"
"229",8,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1263,10.0975375759514,"synth_conditional"
"230",8,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1264,10.1055324592261,"synth_conditional"
"231",8,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1263,10.0975375759514,"synth_conditional"
"232",9,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1210,9.67380876239207,"synth_conditional"
"233",9,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1229,9.82571154461145,"synth_conditional"
"234",9,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1252,10.0095938599296,"synth_conditional"
"235",9,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1263,10.0975375759514,"synth_conditional"
"236",9,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1263,10.0975375759514,"synth_conditional"
"237",9,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1263,10.0975375759514,"synth_conditional"
"238",9,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1263,10.0975375759514,"synth_conditional"
"239",9,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1263,10.0975375759514,"synth_conditional"
"240",10,"IV: 
contacten_onderwerp_inspanningstoets: 0
",1194,9.5458906299968,"synth_conditional"
"241",10,"IV: 
contacten_onderwerp_inspanningstoets: 1
",1239,9.90566037735849,"synth_conditional"
"242",10,"IV: 
contacten_onderwerp_inspanningstoets: 2
",1258,10.0575631595779,"synth_conditional"
"243",10,"IV: 
contacten_onderwerp_inspanningstoets: 3
",1263,10.0975375759514,"synth_conditional"
"244",10,"IV: 
contacten_onderwerp_inspanningstoets: 4
",1263,10.0975375759514,"synth_conditional"
"245",10,"IV: 
contacten_onderwerp_inspanningstoets: 5
",1263,10.0975375759514,"synth_conditional"
"246",10,"IV: 
contacten_onderwerp_inspanningstoets: 6
",1263,10.0975375759514,"synth_conditional"
"247",10,"IV: 
contacten_onderwerp_inspanningstoets: 7
",1263,10.0975375759514,"synth_conditional"
