"","decile","IV","n","perc","data_type"
"46",7,"IV: 
competentie_other: 4
",65,11.7117117117117,"real"
"47",7,"IV: 
competentie_other: 5
",21,9.33333333333333,"real"
"48",8,"IV: 
competentie_other: 0
",822,9.17513115303047,"real"
"49",8,"IV: 
competentie_other: 1
",95,11.6279069767442,"real"
"50",8,"IV: 
competentie_other: 10
",1,6.66666666666667,"real"
"51",8,"IV: 
competentie_other: 2
",109,12.8084606345476,"real"
"52",8,"IV: 
competentie_other: 3
",103,11.2691466083151,"real"
"53",8,"IV: 
competentie_other: 4
",77,13.8738738738739,"real"
"54",8,"IV: 
competentie_other: 5
",26,11.5555555555556,"real"
"55",9,"IV: 
competentie_other: 0
",755,8.42727983033821,"real"
"56",9,"IV: 
competentie_other: 1
",117,14.3206854345165,"real"
"57",9,"IV: 
competentie_other: 10
",2,13.3333333333333,"real"
"58",9,"IV: 
competentie_other: 2
",122,14.3360752056404,"real"
"59",9,"IV: 
competentie_other: 3
",112,12.253829321663,"real"
"60",9,"IV: 
competentie_other: 4
",86,15.4954954954955,"real"
"61",9,"IV: 
competentie_other: 5
",39,17.3333333333333,"real"
"62",10,"IV: 
competentie_other: 0
",673,7.5119991070432,"real"
"63",10,"IV: 
competentie_other: 1
",136,16.6462668298654,"real"
"64",10,"IV: 
competentie_other: 10
",4,26.6666666666667,"real"
"65",10,"IV: 
competentie_other: 2
",131,15.3936545240893,"real"
"66",10,"IV: 
competentie_other: 3
",137,14.9890590809628,"real"
"67",10,"IV: 
competentie_other: 4
",111,20,"real"
"68",10,"IV: 
competentie_other: 5
",41,18.2222222222222,"real"
"69",1,"IV: 
competentie_other: 0
",1261,9.97232107552392,"real_conditional"
"70",1,"IV: 
competentie_other: 1
",1261,9.97232107552392,"real_conditional"
"71",1,"IV: 
competentie_other: 10
",1280,10.1225780941083,"real_conditional"
"72",1,"IV: 
competentie_other: 15
",1280,10.1225780941083,"real_conditional"
"73",1,"IV: 
competentie_other: 2
",1255,9.92487149070779,"real_conditional"
"74",1,"IV: 
competentie_other: 3
",1255,9.92487149070779,"real_conditional"
"75",1,"IV: 
competentie_other: 4
",1262,9.98022933965994,"real_conditional"
"76",1,"IV: 
competentie_other: 5
",1262,9.98022933965994,"real_conditional"
"77",2,"IV: 
competentie_other: 0
",1269,10.0355871886121,"real_conditional"
"78",2,"IV: 
competentie_other: 1
",1269,10.0355871886121,"real_conditional"
"79",2,"IV: 
competentie_other: 10
",1269,10.0355871886121,"real_conditional"
"80",2,"IV: 
competentie_other: 15
",1269,10.0355871886121,"real_conditional"
"81",2,"IV: 
competentie_other: 2
",1259,9.95650454725188,"real_conditional"
"82",2,"IV: 
competentie_other: 3
",1259,9.95650454725188,"real_conditional"
"83",2,"IV: 
competentie_other: 4
",1261,9.97232107552392,"real_conditional"
"84",2,"IV: 
competentie_other: 5
",1261,9.97232107552392,"real_conditional"
"85",3,"IV: 
competentie_other: 0
",1254,9.91696322657177,"real_conditional"
"86",3,"IV: 
competentie_other: 1
",1254,9.91696322657177,"real_conditional"
"87",3,"IV: 
competentie_other: 10
",1280,10.1225780941083,"real_conditional"
"88",3,"IV: 
competentie_other: 15
",1280,10.1225780941083,"real_conditional"
"89",3,"IV: 
competentie_other: 2
",1261,9.97232107552392,"real_conditional"
"90",3,"IV: 
competentie_other: 3
",1261,9.97232107552392,"real_conditional"
"91",3,"IV: 
competentie_other: 4
",1263,9.98813760379597,"real_conditional"
"92",3,"IV: 
competentie_other: 5
",1263,9.98813760379597,"real_conditional"
"93",4,"IV: 
competentie_other: 0
",1259,9.95650454725188,"real_conditional"
"94",4,"IV: 
competentie_other: 1
",1259,9.95650454725188,"real_conditional"
"95",4,"IV: 
competentie_other: 10
",1272,10.0593119810202,"real_conditional"
"96",4,"IV: 
competentie_other: 15
",1272,10.0593119810202,"real_conditional"
"97",4,"IV: 
competentie_other: 2
",1264,9.99604586793199,"real_conditional"
"98",4,"IV: 
competentie_other: 3
",1264,9.99604586793199,"real_conditional"
"99",4,"IV: 
competentie_other: 4
",1263,9.98813760379597,"real_conditional"
"100",4,"IV: 
competentie_other: 5
",1263,9.98813760379597,"real_conditional"
"101",5,"IV: 
competentie_other: 0
",1260,9.9644128113879,"real_conditional"
"102",5,"IV: 
competentie_other: 1
",1260,9.9644128113879,"real_conditional"
"103",5,"IV: 
competentie_other: 10
",1268,10.0276789244761,"real_conditional"
"104",5,"IV: 
competentie_other: 15
",1268,10.0276789244761,"real_conditional"
"105",5,"IV: 
competentie_other: 2
",1262,9.98022933965994,"real_conditional"
"106",5,"IV: 
competentie_other: 3
",1262,9.98022933965994,"real_conditional"
"107",5,"IV: 
competentie_other: 4
",1268,10.0276789244761,"real_conditional"
"108",5,"IV: 
competentie_other: 5
",1268,10.0276789244761,"real_conditional"
"109",6,"IV: 
competentie_other: 0
",1264,9.99604586793199,"real_conditional"
"110",6,"IV: 
competentie_other: 1
",1264,9.99604586793199,"real_conditional"
"111",6,"IV: 
competentie_other: 10
",1265,10.003954132068,"real_conditional"
"112",6,"IV: 
competentie_other: 15
",1265,10.003954132068,"real_conditional"
"113",6,"IV: 
competentie_other: 2
",1265,10.003954132068,"real_conditional"
"114",6,"IV: 
competentie_other: 3
",1265,10.003954132068,"real_conditional"
"115",6,"IV: 
competentie_other: 4
",1264,9.99604586793199,"real_conditional"
"116",6,"IV: 
competentie_other: 5
",1264,9.99604586793199,"real_conditional"
"117",7,"IV: 
competentie_other: 0
",1260,9.9644128113879,"real_conditional"
"118",7,"IV: 
competentie_other: 1
",1260,9.9644128113879,"real_conditional"
"119",7,"IV: 
competentie_other: 10
",1273,10.0672202451562,"real_conditional"
"120",7,"IV: 
competentie_other: 15
",1273,10.0672202451562,"real_conditional"
"121",7,"IV: 
competentie_other: 2
",1262,9.98022933965994,"real_conditional"
"122",7,"IV: 
competentie_other: 3
",1262,9.98022933965994,"real_conditional"
"123",7,"IV: 
competentie_other: 4
",1263,9.98813760379597,"real_conditional"
"124",7,"IV: 
competentie_other: 5
",1263,9.98813760379597,"real_conditional"
"125",8,"IV: 
competentie_other: 0
",1263,9.98813760379597,"real_conditional"
"126",8,"IV: 
competentie_other: 1
",1263,9.98813760379597,"real_conditional"
"127",8,"IV: 
competentie_other: 10
",1268,10.0276789244761,"real_conditional"
"128",8,"IV: 
competentie_other: 15
",1268,10.0276789244761,"real_conditional"
"129",8,"IV: 
competentie_other: 2
",1264,9.99604586793199,"real_conditional"
"130",8,"IV: 
competentie_other: 3
",1264,9.99604586793199,"real_conditional"
"131",8,"IV: 
competentie_other: 4
",1263,9.98813760379597,"real_conditional"
"132",8,"IV: 
competentie_other: 5
",1263,9.98813760379597,"real_conditional"
"133",9,"IV: 
competentie_other: 0
",1274,10.0751285092922,"real_conditional"
"134",9,"IV: 
competentie_other: 1
",1274,10.0751285092922,"real_conditional"
"135",9,"IV: 
competentie_other: 10
",1242,9.8220640569395,"real_conditional"
"136",9,"IV: 
competentie_other: 15
",1242,9.8220640569395,"real_conditional"
"137",9,"IV: 
competentie_other: 2
",1274,10.0751285092922,"real_conditional"
"138",9,"IV: 
competentie_other: 3
",1274,10.0751285092922,"real_conditional"
"139",9,"IV: 
competentie_other: 4
",1268,10.0276789244761,"real_conditional"
"140",9,"IV: 
competentie_other: 5
",1268,10.0276789244761,"real_conditional"
"141",10,"IV: 
competentie_other: 0
",1281,10.1304863582444,"real_conditional"
"142",10,"IV: 
competentie_other: 1
",1281,10.1304863582444,"real_conditional"
"143",10,"IV: 
competentie_other: 10
",1228,9.71134835903519,"real_conditional"
"144",10,"IV: 
competentie_other: 15
",1228,9.71134835903519,"real_conditional"
"145",10,"IV: 
competentie_other: 2
",1279,10.1146698299723,"real_conditional"
"146",10,"IV: 
competentie_other: 3
",1279,10.1146698299723,"real_conditional"
"147",10,"IV: 
competentie_other: 4
",1270,10.0434954527481,"real_conditional"
"148",10,"IV: 
competentie_other: 5
",1270,10.0434954527481,"real_conditional"
"149",1,"IV: 
competentie_other: 0
",367,15.2218996267109,"synth"
"150",1,"IV: 
competentie_other: 1
",504,10.8573890564412,"synth"
"151",1,"IV: 
competentie_other: 2
",259,7.98643231575701,"synth"
"152",1,"IV: 
competentie_other: 3
",91,5.9206245933637,"synth"
"153",1,"IV: 
competentie_other: 4
",32,5.05529225908373,"synth"
"154",1,"IV: 
competentie_other: 5
",8,5.92592592592593,"synth"
"155",2,"IV: 
competentie_other: 0
",277,11.4890087100788,"synth"
"156",2,"IV: 
competentie_other: 1
",513,11.0512710038776,"synth"
"157",2,"IV: 
competentie_other: 2
",285,8.78815911193339,"synth"
"158",2,"IV: 
competentie_other: 3
",130,8.45803513337671,"synth"
"159",2,"IV: 
competentie_other: 4
",41,6.47709320695103,"synth"
"160",2,"IV: 
competentie_other: 5
",14,10.3703703703704,"synth"
"161",3,"IV: 
competentie_other: 0
",266,11.0327664869349,"synth"
"162",3,"IV: 
competentie_other: 1
",499,10.7496768634209,"synth"
"163",3,"IV: 
competentie_other: 2
",311,9.58988590810977,"synth"
"164",3,"IV: 
competentie_other: 3
",127,8.26284970722186,"synth"
"165",3,"IV: 
competentie_other: 4
",48,7.58293838862559,"synth"
"166",3,"IV: 
competentie_other: 5
",9,6.66666666666667,"synth"
"167",4,"IV: 
competentie_other: 0
",267,11.0742430526752,"synth"
"168",4,"IV: 
competentie_other: 1
",473,10.1895734597156,"synth"
"169",4,"IV: 
competentie_other: 2
",304,9.37403638606229,"synth"
"170",4,"IV: 
competentie_other: 3
",148,9.62914769030579,"synth"
"171",4,"IV: 
competentie_other: 4
",57,9.00473933649289,"synth"
"172",4,"IV: 
competentie_other: 5
",11,8.14814814814815,"synth"
"173",5,"IV: 
competentie_other: 0
",276,11.4475321443384,"synth"
"174",5,"IV: 
competentie_other: 1
",419,9.02628177509694,"synth"
"175",5,"IV: 
competentie_other: 2
",336,10.3607770582794,"synth"
"176",5,"IV: 
competentie_other: 3
",156,10.149642160052,"synth"
"177",5,"IV: 
competentie_other: 4
",57,9.00473933649289,"synth"
"178",5,"IV: 
competentie_other: 5
",16,11.8518518518519,"synth"
"179",6,"IV: 
competentie_other: 0
",208,8.62712567399419,"synth"
"180",6,"IV: 
competentie_other: 1
",476,10.2542007755278,"synth"
"181",6,"IV: 
competentie_other: 2
",334,10.2991057662658,"synth"
"182",6,"IV: 
competentie_other: 3
",167,10.8653220559532,"synth"
"183",6,"IV: 
competentie_other: 4
",66,10.4265402843602,"synth"
"184",6,"IV: 
competentie_other: 5
",9,6.66666666666667,"synth"
"185",7,"IV: 
competentie_other: 0
",208,8.62712567399419,"synth"
"186",7,"IV: 
competentie_other: 1
",471,10.1464885825075,"synth"
"187",7,"IV: 
competentie_other: 2
",341,10.5149552883133,"synth"
"188",7,"IV: 
competentie_other: 3
",171,11.1255692908263,"synth"
"189",7,"IV: 
competentie_other: 4
",58,9.16271721958926,"synth"
"190",7,"IV: 
competentie_other: 5
",11,8.14814814814815,"synth"
"191",8,"IV: 
competentie_other: 0
",203,8.41974284529241,"synth"
"192",8,"IV: 
competentie_other: 1
",436,9.39250323136579,"synth"
"193",8,"IV: 
competentie_other: 2
",350,10.7924761023743,"synth"
"194",8,"IV: 
competentie_other: 3
",169,10.9954456733897,"synth"
"195",8,"IV: 
competentie_other: 4
",86,13.5860979462875,"synth"
"196",8,"IV: 
competentie_other: 5
",16,11.8518518518519,"synth"
"197",9,"IV: 
competentie_other: 0
",180,7.46578183326421,"synth"
"198",9,"IV: 
competentie_other: 1
",452,9.73718224903059,"synth"
"199",9,"IV: 
competentie_other: 2
",359,11.0699969164354,"synth"
"200",9,"IV: 
competentie_other: 3
",162,10.5400130123617,"synth"
"201",9,"IV: 
competentie_other: 4
",89,14.0600315955766,"synth"
"202",9,"IV: 
competentie_other: 5
",18,13.3333333333333,"synth"
"203",10,"IV: 
competentie_other: 0
",159,6.59477395271672,"synth"
"204",10,"IV: 
competentie_other: 1
",399,8.59543300301594,"synth"
"205",10,"IV: 
competentie_other: 2
",364,11.2241751464693,"synth"
"206",10,"IV: 
competentie_other: 3
",216,14.053350683149,"synth"
"207",10,"IV: 
competentie_other: 4
",99,15.6398104265403,"synth"
"208",10,"IV: 
competentie_other: 5
",23,17.037037037037,"synth"
"209",1,"IV: 
competentie_other: 0
",1239,9.90566037735849,"synth_conditional"
"210",1,"IV: 
competentie_other: 1
",1239,9.90566037735849,"synth_conditional"
"211",1,"IV: 
competentie_other: 10
",1289,10.3054045410937,"synth_conditional"
"212",1,"IV: 
competentie_other: 15
",1289,10.3054045410937,"synth_conditional"
"213",1,"IV: 
competentie_other: 2
",1231,9.84170131116086,"synth_conditional"
"214",1,"IV: 
competentie_other: 3
",1231,9.84170131116086,"synth_conditional"
"215",1,"IV: 
competentie_other: 4
",1245,9.95362967700671,"synth_conditional"
"216",1,"IV: 
competentie_other: 5
",1244,9.94563479373201,"synth_conditional"
"217",2,"IV: 
competentie_other: 0
",1222,9.76974736168852,"synth_conditional"
"218",2,"IV: 
competentie_other: 1
",1222,9.76974736168852,"synth_conditional"
"219",2,"IV: 
competentie_other: 10
",1296,10.3613687240166,"synth_conditional"
"220",2,"IV: 
competentie_other: 15
",1296,10.3613687240166,"synth_conditional"
"221",2,"IV: 
competentie_other: 2
",1235,9.87368084425967,"synth_conditional"
"222",2,"IV: 
competentie_other: 3
",1235,9.87368084425967,"synth_conditional"
"223",2,"IV: 
competentie_other: 4
",1250,9.99360409338024,"synth_conditional"
"224",2,"IV: 
competentie_other: 5
",1251,10.0015989766549,"synth_conditional"
"225",3,"IV: 
competentie_other: 0
",1228,9.81771666133674,"synth_conditional"
"226",3,"IV: 
competentie_other: 1
",1228,9.81771666133674,"synth_conditional"
"227",3,"IV: 
competentie_other: 10
",1280,10.2334505916214,"synth_conditional"
"228",3,"IV: 
competentie_other: 15
",1280,10.2334505916214,"synth_conditional"
"229",3,"IV: 
competentie_other: 2
",1237,9.88967061080908,"synth_conditional"
"230",3,"IV: 
competentie_other: 3
",1236,9.88167572753438,"synth_conditional"
"231",3,"IV: 
competentie_other: 4
",1259,10.0655580428526,"synth_conditional"
"232",3,"IV: 
competentie_other: 5
",1259,10.0655580428526,"synth_conditional"
"233",4,"IV: 
competentie_other: 0
",1243,9.93763991045731,"synth_conditional"
"234",4,"IV: 
competentie_other: 1
",1243,9.93763991045731,"synth_conditional"
"235",4,"IV: 
competentie_other: 10
",1283,10.2574352414455,"synth_conditional"
"236",4,"IV: 
competentie_other: 15
",1283,10.2574352414455,"synth_conditional"
"237",4,"IV: 
competentie_other: 2
",1242,9.9296450271826,"synth_conditional"
"238",4,"IV: 
competentie_other: 3
",1243,9.93763991045731,"synth_conditional"
"239",4,"IV: 
competentie_other: 4
",1235,9.87368084425967,"synth_conditional"
"240",4,"IV: 
competentie_other: 5
",1235,9.87368084425967,"synth_conditional"
"241",5,"IV: 
competentie_other: 0
",1235,9.87368084425967,"synth_conditional"
"242",5,"IV: 
competentie_other: 1
",1235,9.87368084425967,"synth_conditional"
"243",5,"IV: 
competentie_other: 10
",1271,10.161496642149,"synth_conditional"
"244",5,"IV: 
competentie_other: 15
",1271,10.161496642149,"synth_conditional"
"245",5,"IV: 
competentie_other: 2
",1248,9.97761432683083,"synth_conditional"
"246",5,"IV: 
competentie_other: 3
",1248,9.97761432683083,"synth_conditional"
"247",5,"IV: 
competentie_other: 4
",1249,9.98560921010553,"synth_conditional"
"248",5,"IV: 
competentie_other: 5
",1249,9.98560921010553,"synth_conditional"
"249",6,"IV: 
competentie_other: 0
",1242,9.9296450271826,"synth_conditional"
"250",6,"IV: 
competentie_other: 1
",1242,9.9296450271826,"synth_conditional"
"251",6,"IV: 
competentie_other: 10
",1278,10.217460825072,"synth_conditional"
"252",6,"IV: 
competentie_other: 15
",1278,10.217460825072,"synth_conditional"
"253",6,"IV: 
competentie_other: 2
",1239,9.90566037735849,"synth_conditional"
"254",6,"IV: 
competentie_other: 3
",1239,9.90566037735849,"synth_conditional"
"255",6,"IV: 
competentie_other: 4
",1244,9.94563479373201,"synth_conditional"
"256",6,"IV: 
competentie_other: 5
",1244,9.94563479373201,"synth_conditional"
"257",7,"IV: 
competentie_other: 0
",1245,9.95362967700671,"synth_conditional"
"258",7,"IV: 
competentie_other: 1
",1245,9.95362967700671,"synth_conditional"
"259",7,"IV: 
competentie_other: 10
",1248,9.97761432683083,"synth_conditional"
"260",7,"IV: 
competentie_other: 15
",1248,9.97761432683083,"synth_conditional"
"261",7,"IV: 
competentie_other: 2
",1253,10.0175887432043,"synth_conditional"
"262",7,"IV: 
competentie_other: 3
",1253,10.0175887432043,"synth_conditional"
"263",7,"IV: 
competentie_other: 4
",1257,10.0495682763032,"synth_conditional"
"264",7,"IV: 
competentie_other: 5
",1257,10.0495682763032,"synth_conditional"
"265",8,"IV: 
competentie_other: 0
",1266,10.1215222257755,"synth_conditional"
"266",8,"IV: 
competentie_other: 1
",1266,10.1215222257755,"synth_conditional"
"267",8,"IV: 
competentie_other: 10
",1222,9.76974736168852,"synth_conditional"
"268",8,"IV: 
competentie_other: 15
",1222,9.76974736168852,"synth_conditional"
"269",8,"IV: 
competentie_other: 2
",1256,10.0415733930285,"synth_conditional"
"270",8,"IV: 
competentie_other: 3
",1256,10.0415733930285,"synth_conditional"
"271",8,"IV: 
competentie_other: 4
",1259,10.0655580428526,"synth_conditional"
"272",8,"IV: 
competentie_other: 5
",1259,10.0655580428526,"synth_conditional"
"273",9,"IV: 
competentie_other: 0
",1282,10.2494403581708,"synth_conditional"
"274",9,"IV: 
competentie_other: 1
",1282,10.2494403581708,"synth_conditional"
"275",9,"IV: 
competentie_other: 10
",1208,9.65781899584266,"synth_conditional"
"276",9,"IV: 
competentie_other: 15
",1208,9.65781899584266,"synth_conditional"
"277",9,"IV: 
competentie_other: 2
",1271,10.161496642149,"synth_conditional"
"278",9,"IV: 
competentie_other: 3
",1271,10.161496642149,"synth_conditional"
"279",9,"IV: 
competentie_other: 4
",1242,9.9296450271826,"synth_conditional"
"280",9,"IV: 
competentie_other: 5
",1242,9.9296450271826,"synth_conditional"
"281",10,"IV: 
competentie_other: 0
",1306,10.4413175567637,"synth_conditional"
"282",10,"IV: 
competentie_other: 1
",1306,10.4413175567637,"synth_conditional"
"283",10,"IV: 
competentie_other: 10
",1133,9.05820275023985,"synth_conditional"
"284",10,"IV: 
competentie_other: 15
",1133,9.05820275023985,"synth_conditional"
"285",10,"IV: 
competentie_other: 2
",1296,10.3613687240166,"synth_conditional"
"286",10,"IV: 
competentie_other: 3
",1296,10.3613687240166,"synth_conditional"
"287",10,"IV: 
competentie_other: 4
",1268,10.1375119923249,"synth_conditional"
"288",10,"IV: 
competentie_other: 5
",1268,10.1375119923249,"synth_conditional"
