"","decile","IV","n","perc","data_type"
"57",1,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1121,10.6599467478129,"synth"
"58",1,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",144,6.76691729323308,"synth"
"59",2,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1092,10.3841764929631,"synth"
"60",2,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",173,8.1296992481203,"synth"
"61",3,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1099,10.4507417268924,"synth"
"62",3,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",166,7.80075187969925,"synth"
"63",4,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1065,10.1274248763789,"synth"
"64",4,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",200,9.3984962406015,"synth"
"65",5,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1030,9.7945987067326,"synth"
"66",5,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",235,11.0432330827068,"synth"
"67",6,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1033,9.82312666413085,"synth"
"68",6,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",230,10.8082706766917,"synth"
"69",6,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 2
",1,100,"synth"
"70",7,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1050,9.9847850893876,"synth"
"71",7,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",214,10.0563909774436,"synth"
"72",8,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1032,9.8136173449981,"synth"
"73",8,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",232,10.9022556390977,"synth"
"74",9,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1018,9.6804868771396,"synth"
"75",9,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",246,11.5601503759399,"synth"
"76",10,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",976,9.28109547356409,"synth"
"77",10,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",288,13.5338345864662,"synth"
"78",1,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1288,10.297409657819,"synth_conditional"
"79",1,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",1233,9.85769107771027,"synth_conditional"
"80",1,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 2
",1232,9.84969619443556,"synth_conditional"
"81",2,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1299,10.3853533738407,"synth_conditional"
"82",2,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",1227,9.80972177806204,"synth_conditional"
"83",2,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 2
",1227,9.80972177806204,"synth_conditional"
"84",3,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1277,10.2094659417972,"synth_conditional"
"85",3,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",1238,9.89766549408379,"synth_conditional"
"86",3,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 2
",1238,9.89766549408379,"synth_conditional"
"87",4,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1251,10.0015989766549,"synth_conditional"
"88",4,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",1251,10.0015989766549,"synth_conditional"
"89",4,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 2
",1251,10.0015989766549,"synth_conditional"
"90",5,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1239,9.90566037735849,"synth_conditional"
"91",5,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",1256,10.0415733930285,"synth_conditional"
"92",5,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 2
",1257,10.0495682763032,"synth_conditional"
"93",6,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1257,10.0495682763032,"synth_conditional"
"94",6,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",1248,9.97761432683083,"synth_conditional"
"95",6,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 2
",1247,9.96961944355612,"synth_conditional"
"96",7,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1241,9.9216501439079,"synth_conditional"
"97",7,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",1255,10.0335785097538,"synth_conditional"
"98",7,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 2
",1256,10.0415733930285,"synth_conditional"
"99",8,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1240,9.9136552606332,"synth_conditional"
"100",8,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",1256,10.0415733930285,"synth_conditional"
"101",8,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 2
",1256,10.0415733930285,"synth_conditional"
"102",9,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1212,9.68979852894148,"synth_conditional"
"103",9,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",1270,10.1535017588743,"synth_conditional"
"104",9,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 2
",1270,10.1535017588743,"synth_conditional"
"105",10,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 0
",1204,9.62583946274384,"synth_conditional"
"106",10,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 1
",1274,10.1854812919731,"synth_conditional"
"107",10,"IV: 
competentie_gedrevenheid_en_ambitie_tonen: 2
",1274,10.1854812919731,"synth_conditional"
