"","decile","IV","n","perc","data_type"
"131",8,"IV: 
contacten_onderwerp_uitnodiging: 4
contacten_onderwerp_boolean_uitnodiging: 1
",1272,10.0593119810202,"real_conditional"
"132",8,"IV: 
contacten_onderwerp_uitnodiging: 5
contacten_onderwerp_boolean_uitnodiging: 1
",1269,10.0355871886121,"real_conditional"
"133",9,"IV: 
contacten_onderwerp_uitnodiging: 0
contacten_onderwerp_boolean_uitnodiging: 0
",1262,9.98022933965994,"real_conditional"
"134",9,"IV: 
contacten_onderwerp_uitnodiging: 1
contacten_onderwerp_boolean_uitnodiging: 1
",1271,10.0514037168841,"real_conditional"
"135",9,"IV: 
contacten_onderwerp_uitnodiging: 10
contacten_onderwerp_boolean_uitnodiging: 1
",1246,9.85369711348359,"real_conditional"
"136",9,"IV: 
contacten_onderwerp_uitnodiging: 15
contacten_onderwerp_boolean_uitnodiging: 1
",1246,9.85369711348359,"real_conditional"
"137",9,"IV: 
contacten_onderwerp_uitnodiging: 2
contacten_onderwerp_boolean_uitnodiging: 1
",1271,10.0514037168841,"real_conditional"
"138",9,"IV: 
contacten_onderwerp_uitnodiging: 3
contacten_onderwerp_boolean_uitnodiging: 1
",1271,10.0514037168841,"real_conditional"
"139",9,"IV: 
contacten_onderwerp_uitnodiging: 4
contacten_onderwerp_boolean_uitnodiging: 1
",1272,10.0593119810202,"real_conditional"
"140",9,"IV: 
contacten_onderwerp_uitnodiging: 5
contacten_onderwerp_boolean_uitnodiging: 1
",1277,10.0988533017003,"real_conditional"
"141",10,"IV: 
contacten_onderwerp_uitnodiging: 0
contacten_onderwerp_boolean_uitnodiging: 0
",1288,10.1858442071965,"real_conditional"
"142",10,"IV: 
contacten_onderwerp_uitnodiging: 1
contacten_onderwerp_boolean_uitnodiging: 1
",1293,10.2253855278766,"real_conditional"
"143",10,"IV: 
contacten_onderwerp_uitnodiging: 10
contacten_onderwerp_boolean_uitnodiging: 1
",1211,9.57690786872281,"real_conditional"
"144",10,"IV: 
contacten_onderwerp_uitnodiging: 15
contacten_onderwerp_boolean_uitnodiging: 1
",1211,9.57690786872281,"real_conditional"
"145",10,"IV: 
contacten_onderwerp_uitnodiging: 2
contacten_onderwerp_boolean_uitnodiging: 1
",1293,10.2253855278766,"real_conditional"
"146",10,"IV: 
contacten_onderwerp_uitnodiging: 3
contacten_onderwerp_boolean_uitnodiging: 1
",1293,10.2253855278766,"real_conditional"
"147",10,"IV: 
contacten_onderwerp_uitnodiging: 4
contacten_onderwerp_boolean_uitnodiging: 1
",1269,10.0355871886121,"real_conditional"
"148",10,"IV: 
contacten_onderwerp_uitnodiging: 5
contacten_onderwerp_boolean_uitnodiging: 1
",1258,9.94859628311586,"real_conditional"
"149",1,"IV: 
contacten_onderwerp_uitnodiging: 0
contacten_onderwerp_boolean_uitnodiging: 0
",402,15.497301464919,"synth"
"150",1,"IV: 
contacten_onderwerp_uitnodiging: 1
contacten_onderwerp_boolean_uitnodiging: 0
",427,10.7448414695521,"synth"
"151",1,"IV: 
contacten_onderwerp_uitnodiging: 1
contacten_onderwerp_boolean_uitnodiging: 1
",107,12.2565864833906,"synth"
"152",1,"IV: 
contacten_onderwerp_uitnodiging: 2
contacten_onderwerp_boolean_uitnodiging: 0
",14,5.22388059701493,"synth"
"153",1,"IV: 
contacten_onderwerp_uitnodiging: 2
contacten_onderwerp_boolean_uitnodiging: 1
",217,7.53472222222222,"synth"
"154",1,"IV: 
contacten_onderwerp_uitnodiging: 3
contacten_onderwerp_boolean_uitnodiging: 1
",74,5.03401360544218,"synth"
"155",1,"IV: 
contacten_onderwerp_uitnodiging: 4
contacten_onderwerp_boolean_uitnodiging: 1
",18,3.83795309168443,"synth"
"156",1,"IV: 
contacten_onderwerp_uitnodiging: 5
contacten_onderwerp_boolean_uitnodiging: 1
",4,4.16666666666667,"synth"
"157",2,"IV: 
contacten_onderwerp_uitnodiging: 0
contacten_onderwerp_boolean_uitnodiging: 0
",315,12.1434078643022,"synth"
"158",2,"IV: 
contacten_onderwerp_uitnodiging: 1
contacten_onderwerp_boolean_uitnodiging: 0
",446,11.2229491696024,"synth"
"159",2,"IV: 
contacten_onderwerp_uitnodiging: 1
contacten_onderwerp_boolean_uitnodiging: 1
",96,10.9965635738832,"synth"
"160",2,"IV: 
contacten_onderwerp_uitnodiging: 2
contacten_onderwerp_boolean_uitnodiging: 0
",13,4.85074626865672,"synth"
"161",2,"IV: 
contacten_onderwerp_uitnodiging: 2
contacten_onderwerp_boolean_uitnodiging: 1
",251,8.71527777777778,"synth"
"162",2,"IV: 
contacten_onderwerp_uitnodiging: 3
contacten_onderwerp_boolean_uitnodiging: 1
",98,6.66666666666667,"synth"
"163",2,"IV: 
contacten_onderwerp_uitnodiging: 4
contacten_onderwerp_boolean_uitnodiging: 1
",36,7.67590618336887,"synth"
"164",2,"IV: 
contacten_onderwerp_uitnodiging: 5
contacten_onderwerp_boolean_uitnodiging: 1
",8,8.33333333333333,"synth"
"165",3,"IV: 
contacten_onderwerp_uitnodiging: 0
contacten_onderwerp_boolean_uitnodiging: 0
",271,10.4471858134156,"synth"
"166",3,"IV: 
contacten_onderwerp_uitnodiging: 1
contacten_onderwerp_boolean_uitnodiging: 0
",400,10.0654252642174,"synth"
"167",3,"IV: 
contacten_onderwerp_uitnodiging: 1
contacten_onderwerp_boolean_uitnodiging: 1
",106,12.1420389461627,"synth"
"168",3,"IV: 
contacten_onderwerp_uitnodiging: 2
contacten_onderwerp_boolean_uitnodiging: 0
",24,8.95522388059701,"synth"
"169",3,"IV: 
contacten_onderwerp_uitnodiging: 2
contacten_onderwerp_boolean_uitnodiging: 1
",294,10.2083333333333,"synth"
"170",3,"IV: 
contacten_onderwerp_uitnodiging: 3
contacten_onderwerp_boolean_uitnodiging: 1
",127,8.63945578231293,"synth"
"171",3,"IV: 
contacten_onderwerp_uitnodiging: 4
contacten_onderwerp_boolean_uitnodiging: 1
",33,7.0362473347548,"synth"
"172",3,"IV: 
contacten_onderwerp_uitnodiging: 5
contacten_onderwerp_boolean_uitnodiging: 1
",8,8.33333333333333,"synth"
"173",4,"IV: 
contacten_onderwerp_uitnodiging: 0
contacten_onderwerp_boolean_uitnodiging: 0
",276,10.6399383191981,"synth"
"174",4,"IV: 
contacten_onderwerp_uitnodiging: 1
contacten_onderwerp_boolean_uitnodiging: 0
",389,9.78862606945143,"synth"
"175",4,"IV: 
contacten_onderwerp_uitnodiging: 1
contacten_onderwerp_boolean_uitnodiging: 1
",88,10.0801832760596,"synth"
"176",4,"IV: 
contacten_onderwerp_uitnodiging: 2
contacten_onderwerp_boolean_uitnodiging: 0
",28,10.4477611940299,"synth"
"177",4,"IV: 
contacten_onderwerp_uitnodiging: 2
contacten_onderwerp_boolean_uitnodiging: 1
",287,9.96527777777778,"synth"
"178",4,"IV: 
contacten_onderwerp_uitnodiging: 3
contacten_onderwerp_boolean_uitnodiging: 1
",151,10.2721088435374,"synth"
"179",4,"IV: 
contacten_onderwerp_uitnodiging: 4
contacten_onderwerp_boolean_uitnodiging: 1
",36,7.67590618336887,"synth"
"180",4,"IV: 
contacten_onderwerp_uitnodiging: 5
contacten_onderwerp_boolean_uitnodiging: 1
",8,8.33333333333333,"synth"
"181",5,"IV: 
contacten_onderwerp_uitnodiging: 0
contacten_onderwerp_boolean_uitnodiging: 0
",229,8.82806476484194,"synth"
"182",5,"IV: 
contacten_onderwerp_uitnodiging: 1
contacten_onderwerp_boolean_uitnodiging: 0
",385,9.68797181680926,"synth"
"183",5,"IV: 
contacten_onderwerp_uitnodiging: 1
contacten_onderwerp_boolean_uitnodiging: 1
",96,10.9965635738832,"synth"
"184",5,"IV: 
contacten_onderwerp_uitnodiging: 2
contacten_onderwerp_boolean_uitnodiging: 0
",27,10.0746268656716,"synth"
"185",5,"IV: 
contacten_onderwerp_uitnodiging: 2
contacten_onderwerp_boolean_uitnodiging: 1
",311,10.7986111111111,"synth"
"186",5,"IV: 
contacten_onderwerp_uitnodiging: 3
contacten_onderwerp_boolean_uitnodiging: 1
",160,10.8843537414966,"synth"
"187",5,"IV: 
contacten_onderwerp_uitnodiging: 4
contacten_onderwerp_boolean_uitnodiging: 1
",47,10.0213219616205,"synth"
"188",5,"IV: 
contacten_onderwerp_uitnodiging: 5
contacten_onderwerp_boolean_uitnodiging: 1
",7,7.29166666666667,"synth"
"189",6,"IV: 
contacten_onderwerp_uitnodiging: 0
contacten_onderwerp_boolean_uitnodiging: 0
",221,8.51966075558982,"synth"
"190",6,"IV: 
contacten_onderwerp_uitnodiging: 1
contacten_onderwerp_boolean_uitnodiging: 0
",414,10.417715148465,"synth"
"191",6,"IV: 
contacten_onderwerp_uitnodiging: 1
contacten_onderwerp_boolean_uitnodiging: 1
",83,9.50744558991982,"synth"
"192",6,"IV: 
contacten_onderwerp_uitnodiging: 2
contacten_onderwerp_boolean_uitnodiging: 0
",30,11.1940298507463,"synth"
"193",6,"IV: 
contacten_onderwerp_uitnodiging: 2
contacten_onderwerp_boolean_uitnodiging: 1
",324,11.25,"synth"
