"","decile","IV","n","perc","data_type"
"213",7,"IV: 
typering_aantal: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1255,10.0335785097538,"synth_conditional"
"214",7,"IV: 
typering_aantal: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1254,10.0255836264791,"synth_conditional"
"215",7,"IV: 
typering_aantal: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1250,9.99360409338024,"synth_conditional"
"216",7,"IV: 
typering_aantal: 10
typering_hist_ind: 1
typering_hist_aantal: 1
",1250,9.99360409338024,"synth_conditional"
"217",7,"IV: 
typering_aantal: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1250,9.99360409338024,"synth_conditional"
"218",7,"IV: 
typering_aantal: 3
typering_hist_ind: 1
typering_hist_aantal: 1
",1250,9.99360409338024,"synth_conditional"
"219",7,"IV: 
typering_aantal: 4
typering_hist_ind: 1
typering_hist_aantal: 1
",1250,9.99360409338024,"synth_conditional"
"220",7,"IV: 
typering_aantal: 5
typering_hist_ind: 1
typering_hist_aantal: 1
",1250,9.99360409338024,"synth_conditional"
"221",7,"IV: 
typering_aantal: 6
typering_hist_ind: 1
typering_hist_aantal: 1
",1250,9.99360409338024,"synth_conditional"
"222",7,"IV: 
typering_aantal: 7
typering_hist_ind: 1
typering_hist_aantal: 1
",1250,9.99360409338024,"synth_conditional"
"223",7,"IV: 
typering_aantal: 8
typering_hist_ind: 1
typering_hist_aantal: 1
",1250,9.99360409338024,"synth_conditional"
"224",7,"IV: 
typering_aantal: 9
typering_hist_ind: 1
typering_hist_aantal: 1
",1250,9.99360409338024,"synth_conditional"
"225",8,"IV: 
typering_aantal: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1248,9.97761432683083,"synth_conditional"
"226",8,"IV: 
typering_aantal: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1249,9.98560921010553,"synth_conditional"
"227",8,"IV: 
typering_aantal: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1252,10.0095938599296,"synth_conditional"
"228",8,"IV: 
typering_aantal: 10
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"229",8,"IV: 
typering_aantal: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1252,10.0095938599296,"synth_conditional"
"230",8,"IV: 
typering_aantal: 3
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"231",8,"IV: 
typering_aantal: 4
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"232",8,"IV: 
typering_aantal: 5
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"233",8,"IV: 
typering_aantal: 6
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"234",8,"IV: 
typering_aantal: 7
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"235",8,"IV: 
typering_aantal: 8
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"236",8,"IV: 
typering_aantal: 9
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"237",9,"IV: 
typering_aantal: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1249,9.98560921010553,"synth_conditional"
"238",9,"IV: 
typering_aantal: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1249,9.98560921010553,"synth_conditional"
"239",9,"IV: 
typering_aantal: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"240",9,"IV: 
typering_aantal: 10
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"241",9,"IV: 
typering_aantal: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"242",9,"IV: 
typering_aantal: 3
typering_hist_ind: 1
typering_hist_aantal: 1
",1252,10.0095938599296,"synth_conditional"
"243",9,"IV: 
typering_aantal: 4
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"244",9,"IV: 
typering_aantal: 5
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"245",9,"IV: 
typering_aantal: 6
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"246",9,"IV: 
typering_aantal: 7
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"247",9,"IV: 
typering_aantal: 8
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"248",9,"IV: 
typering_aantal: 9
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"249",10,"IV: 
typering_aantal: 0
typering_hist_ind: 0
typering_hist_aantal: 0
",1246,9.96162456028142,"synth_conditional"
"250",10,"IV: 
typering_aantal: 0
typering_hist_ind: 1
typering_hist_aantal: 1
",1246,9.96162456028142,"synth_conditional"
"251",10,"IV: 
typering_aantal: 1
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"252",10,"IV: 
typering_aantal: 10
typering_hist_ind: 1
typering_hist_aantal: 1
",1252,10.0095938599296,"synth_conditional"
"253",10,"IV: 
typering_aantal: 2
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"254",10,"IV: 
typering_aantal: 3
typering_hist_ind: 1
typering_hist_aantal: 1
",1251,10.0015989766549,"synth_conditional"
"255",10,"IV: 
typering_aantal: 4
typering_hist_ind: 1
typering_hist_aantal: 1
",1252,10.0095938599296,"synth_conditional"
"256",10,"IV: 
typering_aantal: 5
typering_hist_ind: 1
typering_hist_aantal: 1
",1252,10.0095938599296,"synth_conditional"
"257",10,"IV: 
typering_aantal: 6
typering_hist_ind: 1
typering_hist_aantal: 1
",1252,10.0095938599296,"synth_conditional"
"258",10,"IV: 
typering_aantal: 7
typering_hist_ind: 1
typering_hist_aantal: 1
",1252,10.0095938599296,"synth_conditional"
"259",10,"IV: 
typering_aantal: 8
typering_hist_ind: 1
typering_hist_aantal: 1
",1252,10.0095938599296,"synth_conditional"
"260",10,"IV: 
typering_aantal: 9
typering_hist_ind: 1
typering_hist_aantal: 1
",1252,10.0095938599296,"synth_conditional"
