"","decile","IV","n","perc","data_type"
"78",10,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 1
",305,8.41843775876346,"real"
"79",10,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 2
",155,7.97735460627895,"real"
"80",10,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 3
",68,8.22249093107618,"real"
"81",10,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 4
",45,14.0625,"real"
"82",10,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 5
",13,13.1313131313131,"real"
"83",10,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 6
",5,12.5,"real"
"84",10,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 7
",4,28.5714285714286,"real"
"85",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 0
",1278,10.1067615658363,"real_conditional"
"86",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 1
",1277,10.0988533017003,"real_conditional"
"87",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 10
",1255,9.92487149070779,"real_conditional"
"88",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 2
",1274,10.0751285092922,"real_conditional"
"89",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 3
",1276,10.0909450375643,"real_conditional"
"90",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 4
",1275,10.0830367734282,"real_conditional"
"91",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 5
",1255,9.92487149070779,"real_conditional"
"92",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 6
",1255,9.92487149070779,"real_conditional"
"93",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 7
",1255,9.92487149070779,"real_conditional"
"94",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 8
",1255,9.92487149070779,"real_conditional"
"95",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 9
",1255,9.92487149070779,"real_conditional"
"96",2,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 0
",1268,10.0276789244761,"real_conditional"
"97",2,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 1
",1270,10.0434954527481,"real_conditional"
"98",2,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 10
",1264,9.99604586793199,"real_conditional"
"99",2,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 2
",1260,9.9644128113879,"real_conditional"
"100",2,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 3
",1262,9.98022933965994,"real_conditional"
"101",2,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 4
",1263,9.98813760379597,"real_conditional"
"102",2,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 5
",1265,10.003954132068,"real_conditional"
"103",2,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 6
",1265,10.003954132068,"real_conditional"
"104",2,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 7
",1265,10.003954132068,"real_conditional"
"105",2,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 8
",1264,9.99604586793199,"real_conditional"
"106",2,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 9
",1264,9.99604586793199,"real_conditional"
"107",3,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 0
",1265,10.003954132068,"real_conditional"
"108",3,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 1
",1261,9.97232107552392,"real_conditional"
"109",3,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 10
",1266,10.011862396204,"real_conditional"
"110",3,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 2
",1261,9.97232107552392,"real_conditional"
"111",3,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 3
",1265,10.003954132068,"real_conditional"
"112",3,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 4
",1265,10.003954132068,"real_conditional"
"113",3,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 5
",1265,10.003954132068,"real_conditional"
"114",3,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 6
",1265,10.003954132068,"real_conditional"
"115",3,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 7
",1265,10.003954132068,"real_conditional"
"116",3,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 8
",1266,10.011862396204,"real_conditional"
"117",3,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 9
",1266,10.011862396204,"real_conditional"
"118",4,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 0
",1262,9.98022933965994,"real_conditional"
"119",4,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 1
",1256,9.93277975484381,"real_conditional"
"120",4,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 10
",1265,10.003954132068,"real_conditional"
"121",4,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 2
",1266,10.011862396204,"real_conditional"
"122",4,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 3
",1268,10.0276789244761,"real_conditional"
"123",4,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 4
",1268,10.0276789244761,"real_conditional"
"124",4,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 5
",1265,10.003954132068,"real_conditional"
"125",4,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 6
",1265,10.003954132068,"real_conditional"
"126",4,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 7
",1265,10.003954132068,"real_conditional"
"127",4,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 8
",1265,10.003954132068,"real_conditional"
"128",4,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 9
",1265,10.003954132068,"real_conditional"
"129",5,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 0
",1258,9.94859628311586,"real_conditional"
"130",5,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 1
",1255,9.92487149070779,"real_conditional"
"131",5,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 10
",1269,10.0355871886121,"real_conditional"
"132",5,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 2
",1259,9.95650454725188,"real_conditional"
"133",5,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 3
",1262,9.98022933965994,"real_conditional"
"134",5,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 4
",1262,9.98022933965994,"real_conditional"
"135",5,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 5
",1269,10.0355871886121,"real_conditional"
"136",5,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 6
",1269,10.0355871886121,"real_conditional"
"137",5,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 7
",1269,10.0355871886121,"real_conditional"
"138",5,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 8
",1269,10.0355871886121,"real_conditional"
"139",5,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 9
",1269,10.0355871886121,"real_conditional"
"140",6,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 0
",1267,10.0197706603401,"real_conditional"
"141",6,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 1
",1267,10.0197706603401,"real_conditional"
"142",6,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 10
",1264,9.99604586793199,"real_conditional"
"143",6,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 2
",1264,9.99604586793199,"real_conditional"
"144",6,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 3
",1263,9.98813760379597,"real_conditional"
"145",6,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 4
",1263,9.98813760379597,"real_conditional"
"146",6,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 5
",1264,9.99604586793199,"real_conditional"
"147",6,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 6
",1265,10.003954132068,"real_conditional"
"148",6,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 7
",1264,9.99604586793199,"real_conditional"
"149",6,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 8
",1264,9.99604586793199,"real_conditional"
"150",6,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 9
",1264,9.99604586793199,"real_conditional"
"151",7,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 0
",1267,10.0197706603401,"real_conditional"
"152",7,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 1
",1258,9.94859628311586,"real_conditional"
"153",7,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 10
",1265,10.003954132068,"real_conditional"
"154",7,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 2
",1267,10.0197706603401,"real_conditional"
"155",7,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 3
",1264,9.99604586793199,"real_conditional"
"156",7,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 4
",1264,9.99604586793199,"real_conditional"
"157",7,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 5
",1265,10.003954132068,"real_conditional"
"158",7,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 6
",1264,9.99604586793199,"real_conditional"
"159",7,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 7
",1265,10.003954132068,"real_conditional"
"160",7,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 8
",1265,10.003954132068,"real_conditional"
"161",7,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 9
",1265,10.003954132068,"real_conditional"
"162",8,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 0
",1269,10.0355871886121,"real_conditional"
"163",8,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 1
",1264,9.99604586793199,"real_conditional"
"164",8,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 10
",1267,10.0197706603401,"real_conditional"
"165",8,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 2
",1260,9.9644128113879,"real_conditional"
"166",8,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 3
",1258,9.94859628311586,"real_conditional"
"167",8,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 4
",1258,9.94859628311586,"real_conditional"
"168",8,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 5
",1267,10.0197706603401,"real_conditional"
"169",8,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 6
",1267,10.0197706603401,"real_conditional"
"170",8,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 7
",1267,10.0197706603401,"real_conditional"
"171",8,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 8
",1266,10.011862396204,"real_conditional"
"172",8,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 9
",1266,10.011862396204,"real_conditional"
"173",9,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 0
",1256,9.93277975484381,"real_conditional"
"174",9,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 1
",1271,10.0514037168841,"real_conditional"
"175",9,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 10
",1264,9.99604586793199,"real_conditional"
"176",9,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 2
",1267,10.0197706603401,"real_conditional"
"177",9,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 3
",1263,9.98813760379597,"real_conditional"
"178",9,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 4
",1263,9.98813760379597,"real_conditional"
"179",9,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 5
",1265,10.003954132068,"real_conditional"
"180",9,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 6
",1265,10.003954132068,"real_conditional"
"181",9,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 7
",1265,10.003954132068,"real_conditional"
"182",9,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 8
",1265,10.003954132068,"real_conditional"
"183",9,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 9
",1265,10.003954132068,"real_conditional"
"184",10,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 0
",1255,9.92487149070779,"real_conditional"
"185",10,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 1
",1266,10.011862396204,"real_conditional"
"186",10,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 10
",1266,10.011862396204,"real_conditional"
"187",10,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 2
",1267,10.0197706603401,"real_conditional"
"188",10,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 3
",1264,9.99604586793199,"real_conditional"
"189",10,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 4
",1264,9.99604586793199,"real_conditional"
"190",10,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 5
",1265,10.003954132068,"real_conditional"
"191",10,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 6
",1265,10.003954132068,"real_conditional"
"192",10,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 7
",1265,10.003954132068,"real_conditional"
"193",10,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 8
",1266,10.011862396204,"real_conditional"
"194",10,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 9
",1266,10.011862396204,"real_conditional"
"195",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 0
",261,10.0384615384615,"synth"
"196",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 1
",501,9.4563986409966,"synth"
"197",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 2
",344,10.7298814722396,"synth"
"198",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 3
",123,10.1990049751244,"synth"
"199",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 4
",27,9.54063604240283,"synth"
"200",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 5
",6,13.0434782608696,"synth"
"201",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 6
",2,66.6666666666667,"synth"
"202",1,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 7
",1,33.3333333333333,"synth"
"203",2,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 0
",258,9.92307692307692,"synth"
"204",2,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 1
",554,10.4567761419404,"synth"
"205",2,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 2
",301,9.38864628820961,"synth"
"206",2,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 3
",122,10.1160862354892,"synth"
"207",2,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 4
",28,9.89399293286219,"synth"
"208",2,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 5
",1,2.17391304347826,"synth"
"209",2,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 6
",1,33.3333333333333,"synth"
"210",3,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 0
",235,9.03846153846154,"synth"
"211",3,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 1
",557,10.5134012835032,"synth"
"212",3,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 2
",314,9.79413599500936,"synth"
"213",3,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 3
",116,9.61857379767828,"synth"
"214",3,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 4
",34,12.0141342756184,"synth"
"215",3,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 5
",9,19.5652173913043,"synth"
"216",4,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 0
",257,9.88461538461539,"synth"
"217",4,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 1
",514,9.70177425443564,"synth"
"218",4,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 2
",353,11.0106051154086,"synth"
"219",4,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 3
",116,9.61857379767828,"synth"
"220",4,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 4
",22,7.77385159010601,"synth"
"221",4,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 5
",3,6.52173913043478,"synth"
"222",5,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 0
",265,10.1923076923077,"synth"
"223",5,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 1
",539,10.1736504341261,"synth"
"224",5,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 2
",310,9.66936993137866,"synth"
"225",5,"IV: 
pla_einde_doelstelling_niet_bereikt__nieuw_trajectplan: 3
",118,9.78441127694859,"synth"
