"","decile","IV","n","perc","data_type"
"105",7,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 100
",2,9.52380952380952,"synth"
"106",7,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1000
",1,25,"synth"
"107",8,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1
",2,16.6666666666667,"synth"
"108",8,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 10
",4,33.3333333333333,"synth"
"109",9,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 0
",2,20,"synth"
"110",9,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1
",1,8.33333333333333,"synth"
"111",9,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 10
",2,16.6666666666667,"synth"
"112",9,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1000
",1,25,"synth"
"113",10,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 0
",1,10,"synth"
"114",10,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1
",2,16.6666666666667,"synth"
"115",10,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 100
",2,9.52380952380952,"synth"
"116",1,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 0
",1154,9.22609529900863,"synth_conditional"
"117",1,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1
",1163,9.29804924848097,"synth_conditional"
"118",1,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 10
",1179,9.42596738087624,"synth_conditional"
"119",1,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 100
",1200,9.59385992964503,"synth_conditional"
"120",1,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1000
",1558,12.4560281419891,"synth_conditional"
"121",2,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 0
",1182,9.44995203070035,"synth_conditional"
"122",2,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1
",1187,9.48992644707387,"synth_conditional"
"123",2,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 10
",1211,9.68180364566677,"synth_conditional"
"124",2,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 100
",1209,9.66581387911737,"synth_conditional"
"125",2,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1000
",1465,11.7125039974416,"synth_conditional"
"126",3,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 0
",1196,9.56188039654621,"synth_conditional"
"127",3,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1
",1200,9.59385992964503,"synth_conditional"
"128",3,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 10
",1207,9.64982411256796,"synth_conditional"
"129",3,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 100
",1215,9.71378317876559,"synth_conditional"
"130",3,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1000
",1436,11.4806523824752,"synth_conditional"
"131",4,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 0
",1192,9.52990086344739,"synth_conditional"
"132",4,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1
",1205,9.63383434601855,"synth_conditional"
"133",4,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 10
",1227,9.80972177806204,"synth_conditional"
"134",4,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 100
",1239,9.90566037735849,"synth_conditional"
"135",4,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1000
",1391,11.1208826351135,"synth_conditional"
"136",5,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 0
",1242,9.9296450271826,"synth_conditional"
"137",5,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1
",1239,9.90566037735849,"synth_conditional"
"138",5,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 10
",1238,9.89766549408379,"synth_conditional"
"139",5,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 100
",1245,9.95362967700671,"synth_conditional"
"140",5,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1000
",1290,10.3133994243684,"synth_conditional"
"141",6,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 0
",1222,9.76974736168852,"synth_conditional"
"142",6,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1
",1238,9.89766549408379,"synth_conditional"
"143",6,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 10
",1243,9.93763991045731,"synth_conditional"
"144",6,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 100
",1231,9.84170131116086,"synth_conditional"
"145",6,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1000
",1320,10.5532459226095,"synth_conditional"
"146",7,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 0
",1280,10.2334505916214,"synth_conditional"
"147",7,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1
",1278,10.217460825072,"synth_conditional"
"148",7,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 10
",1259,10.0655580428526,"synth_conditional"
"149",7,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 100
",1273,10.1774864086984,"synth_conditional"
"150",7,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1000
",1164,9.30604413175568,"synth_conditional"
"151",8,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 0
",1299,10.3853533738407,"synth_conditional"
"152",8,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1
",1296,10.3613687240166,"synth_conditional"
"153",8,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 10
",1293,10.3373840741925,"synth_conditional"
"154",8,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 100
",1287,10.2894147745443,"synth_conditional"
"155",8,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1000
",1079,8.62647905340582,"synth_conditional"
"156",9,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 0
",1348,10.7771026543012,"synth_conditional"
"157",9,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1
",1333,10.6571794051807,"synth_conditional"
"158",9,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 10
",1310,10.4732970898625,"synth_conditional"
"159",9,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 100
",1282,10.2494403581708,"synth_conditional"
"160",9,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1000
",981,7.84298049248481,"synth_conditional"
"161",10,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 0
",1393,11.1368724016629,"synth_conditional"
"162",10,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1
",1369,10.94499520307,"synth_conditional"
"163",10,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 10
",1341,10.7211384713783,"synth_conditional"
"164",10,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 100
",1327,10.6092101055325,"synth_conditional"
"165",10,"IV: 
persoonlijke_eigenschappen_dagen_sinds_opvoer: 1000
",824,6.58778381835625,"synth_conditional"
