"","decile","IV","n","perc","data_type"
"50",8,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 6
",4,40,"real"
"51",8,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 8
",1,20,"real"
"52",8,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 9
",1,50,"real"
"53",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",932,8.794112096622,"real"
"54",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",209,15.2221412964312,"real"
"55",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",72,17.4334140435835,"real"
"56",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",29,19.0789473684211,"real"
"57",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 4
",13,23.6363636363636,"real"
"58",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 5
",3,8.82352941176471,"real"
"59",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 6
",3,30,"real"
"60",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 7
",1,33.3333333333333,"real"
"61",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 8
",2,40,"real"
"62",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",913,8.6148329873561,"real"
"63",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",222,16.1689730517116,"real"
"64",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",78,18.8861985472155,"real"
"65",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",27,17.7631578947368,"real"
"66",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 4
",7,12.7272727272727,"real"
"67",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 5
",12,35.2941176470588,"real"
"68",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 6
",2,20,"real"
"69",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 7
",2,66.6666666666667,"real"
"70",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 8
",1,20,"real"
"71",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",1716,13.570581257414,"real_conditional"
"72",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",1248,9.86951364175563,"real_conditional"
"73",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",1247,9.86160537761961,"real_conditional"
"74",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",1228,9.71134835903519,"real_conditional"
"75",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 4
",1201,9.49782522736259,"real_conditional"
"76",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 5
",1201,9.49782522736259,"real_conditional"
"77",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 6
",1201,9.49782522736259,"real_conditional"
"78",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 7
",1201,9.49782522736259,"real_conditional"
"79",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 8
",1201,9.49782522736259,"real_conditional"
"80",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 9
",1201,9.49782522736259,"real_conditional"
"81",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",1398,11.055753262159,"real_conditional"
"82",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",1266,10.011862396204,"real_conditional"
"83",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",1266,10.011862396204,"real_conditional"
"84",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",1259,9.95650454725188,"real_conditional"
"85",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 4
",1243,9.82997232107552,"real_conditional"
"86",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 5
",1243,9.82997232107552,"real_conditional"
"87",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 6
",1243,9.82997232107552,"real_conditional"
"88",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 7
",1243,9.82997232107552,"real_conditional"
"89",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 8
",1242,9.8220640569395,"real_conditional"
"90",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 9
",1242,9.8220640569395,"real_conditional"
"91",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",1249,9.87742190589166,"real_conditional"
"92",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",1291,10.2095689996046,"real_conditional"
"93",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",1287,10.1779359430605,"real_conditional"
"94",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",1274,10.0751285092922,"real_conditional"
"95",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 4
",1257,9.94068801897983,"real_conditional"
"96",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 5
",1257,9.94068801897983,"real_conditional"
"97",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 6
",1257,9.94068801897983,"real_conditional"
"98",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 7
",1257,9.94068801897983,"real_conditional"
"99",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 8
",1258,9.94859628311586,"real_conditional"
"100",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 9
",1258,9.94859628311586,"real_conditional"
"101",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",1289,10.1937524713325,"real_conditional"
"102",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",1253,9.90905496243574,"real_conditional"
"103",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",1251,9.8932384341637,"real_conditional"
"104",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",1262,9.98022933965994,"real_conditional"
"105",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 4
",1265,10.003954132068,"real_conditional"
"106",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 5
",1265,10.003954132068,"real_conditional"
"107",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 6
",1265,10.003954132068,"real_conditional"
"108",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 7
",1265,10.003954132068,"real_conditional"
"109",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 8
",1265,10.003954132068,"real_conditional"
"110",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 9
",1265,10.003954132068,"real_conditional"
"111",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",1289,10.1937524713325,"real_conditional"
"112",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",1266,10.011862396204,"real_conditional"
"113",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",1268,10.0276789244761,"real_conditional"
"114",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",1250,9.88533017002768,"real_conditional"
"115",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 4
",1262,9.98022933965994,"real_conditional"
"116",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 5
",1262,9.98022933965994,"real_conditional"
"117",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 6
",1262,9.98022933965994,"real_conditional"
"118",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 7
",1262,9.98022933965994,"real_conditional"
"119",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 8
",1262,9.98022933965994,"real_conditional"
"120",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 9
",1262,9.98022933965994,"real_conditional"
"121",6,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",1193,9.43455911427442,"real_conditional"
"122",6,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",1275,10.0830367734282,"real_conditional"
"123",6,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",1273,10.0672202451562,"real_conditional"
"124",6,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",1280,10.1225780941083,"real_conditional"
"125",6,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 4
",1271,10.0514037168841,"real_conditional"
"126",6,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 5
",1271,10.0514037168841,"real_conditional"
"127",6,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 6
",1271,10.0514037168841,"real_conditional"
"128",6,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 7
",1271,10.0514037168841,"real_conditional"
"129",6,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 8
",1270,10.0434954527481,"real_conditional"
"130",6,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 9
",1270,10.0434954527481,"real_conditional"
"131",7,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",1199,9.48200869909055,"real_conditional"
"132",7,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",1279,10.1146698299723,"real_conditional"
"133",7,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",1279,10.1146698299723,"real_conditional"
"134",7,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",1278,10.1067615658363,"real_conditional"
"135",7,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 4
",1268,10.0276789244761,"real_conditional"
"136",7,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 5
",1268,10.0276789244761,"real_conditional"
"137",7,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 6
",1268,10.0276789244761,"real_conditional"
"138",7,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 7
",1268,10.0276789244761,"real_conditional"
"139",7,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 8
",1269,10.0355871886121,"real_conditional"
"140",7,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 9
",1269,10.0355871886121,"real_conditional"
"141",8,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",1176,9.30011862396204,"real_conditional"
"142",8,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",1266,10.011862396204,"real_conditional"
"143",8,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",1262,9.98022933965994,"real_conditional"
"144",8,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",1267,10.0197706603401,"real_conditional"
"145",8,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 4
",1279,10.1146698299723,"real_conditional"
"146",8,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 5
",1279,10.1146698299723,"real_conditional"
"147",8,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 6
",1279,10.1146698299723,"real_conditional"
"148",8,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 7
",1279,10.1146698299723,"real_conditional"
"149",8,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 8
",1279,10.1146698299723,"real_conditional"
"150",8,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 9
",1279,10.1146698299723,"real_conditional"
"151",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",1104,8.73072360616845,"real_conditional"
"152",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",1251,9.8932384341637,"real_conditional"
"153",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",1257,9.94068801897983,"real_conditional"
"154",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",1269,10.0355871886121,"real_conditional"
"155",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 4
",1294,10.2332937920127,"real_conditional"
"156",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 5
",1294,10.2332937920127,"real_conditional"
"157",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 6
",1294,10.2332937920127,"real_conditional"
"158",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 7
",1294,10.2332937920127,"real_conditional"
"159",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 8
",1294,10.2332937920127,"real_conditional"
"160",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 9
",1294,10.2332937920127,"real_conditional"
"161",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",1032,8.16132858837485,"real_conditional"
"162",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",1250,9.88533017002768,"real_conditional"
"163",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",1255,9.92487149070779,"real_conditional"
"164",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",1278,10.1067615658363,"real_conditional"
"165",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 4
",1305,10.3202846975089,"real_conditional"
"166",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 5
",1305,10.3202846975089,"real_conditional"
"167",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 6
",1305,10.3202846975089,"real_conditional"
"168",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 7
",1305,10.3202846975089,"real_conditional"
"169",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 8
",1305,10.3202846975089,"real_conditional"
"170",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 9
",1305,10.3202846975089,"real_conditional"
"171",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",827,13.8781674777647,"synth"
"172",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",417,6.92806113972421,"synth"
"173",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",20,3.06748466257669,"synth"
"174",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",1,6.66666666666667,"synth"
"175",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",753,12.6363483806008,"synth"
"176",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",481,7.99136069114471,"synth"
"177",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",31,4.75460122699386,"synth"
"178",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",703,11.7972814230576,"synth"
"179",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",507,8.42332613390929,"synth"
"180",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",55,8.43558282208589,"synth"
"181",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",621,10.4212116126867,"synth"
"182",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",594,9.86874896162153,"synth"
"183",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",48,7.36196319018405,"synth"
"184",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",2,13.3333333333333,"synth"
"185",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",602,10.1023661688203,"synth"
"186",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",597,9.91859112809437,"synth"
"187",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",65,9.96932515337423,"synth"
"188",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",1,6.66666666666667,"synth"
"189",6,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",574,9.63248867259607,"synth"
"190",6,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",621,10.3173284598771,"synth"
"191",6,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",67,10.2760736196319,"synth"
"192",6,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",2,13.3333333333333,"synth"
"193",7,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",521,8.74307769760027,"synth"
"194",7,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",650,10.7991360691145,"synth"
"195",7,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",90,13.8036809815951,"synth"
"196",7,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",3,20,"synth"
"197",8,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",495,8.3067628796778,"synth"
"198",8,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",683,11.3473999003157,"synth"
"199",8,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",84,12.8834355828221,"synth"
"200",8,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",2,13.3333333333333,"synth"
"201",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",445,7.46769592213459,"synth"
"202",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",718,11.9288918424988,"synth"
"203",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",100,15.3374233128834,"synth"
"204",9,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",1,6.66666666666667,"synth"
"205",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",418,7.01459976506125,"synth"
"206",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",751,12.4771556737,"synth"
"207",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",92,14.1104294478528,"synth"
"208",10,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",3,20,"synth"
"209",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",1536,12.2801407099456,"synth_conditional"
"210",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",1266,10.1215222257755,"synth_conditional"
"211",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",1262,10.0895426926767,"synth_conditional"
"212",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",1244,9.94563479373201,"synth_conditional"
"213",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 4
",1200,9.59385992964503,"synth_conditional"
"214",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 5
",1200,9.59385992964503,"synth_conditional"
"215",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 6
",1200,9.59385992964503,"synth_conditional"
"216",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 7
",1200,9.59385992964503,"synth_conditional"
"217",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 8
",1200,9.59385992964503,"synth_conditional"
"218",1,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 9
",1200,9.59385992964503,"synth_conditional"
"219",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",1446,11.5606012152223,"synth_conditional"
"220",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",1262,10.0895426926767,"synth_conditional"
"221",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",1260,10.0735529261273,"synth_conditional"
"222",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",1244,9.94563479373201,"synth_conditional"
"223",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 4
",1216,9.72177806204029,"synth_conditional"
"224",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 5
",1216,9.72177806204029,"synth_conditional"
"225",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 6
",1216,9.72177806204029,"synth_conditional"
"226",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 7
",1216,9.72177806204029,"synth_conditional"
"227",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 8
",1216,9.72177806204029,"synth_conditional"
"228",2,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 9
",1216,9.72177806204029,"synth_conditional"
"229",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",1360,10.8730412535977,"synth_conditional"
"230",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",1269,10.1455068755996,"synth_conditional"
"231",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",1265,10.1135273425008,"synth_conditional"
"232",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",1240,9.9136552606332,"synth_conditional"
"233",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 4
",1229,9.82571154461145,"synth_conditional"
"234",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 5
",1229,9.82571154461145,"synth_conditional"
"235",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 6
",1229,9.82571154461145,"synth_conditional"
"236",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 7
",1229,9.82571154461145,"synth_conditional"
"237",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 8
",1229,9.82571154461145,"synth_conditional"
"238",3,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 9
",1229,9.82571154461145,"synth_conditional"
"239",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",1341,10.7211384713783,"synth_conditional"
"240",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",1259,10.0655580428526,"synth_conditional"
"241",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",1253,10.0175887432043,"synth_conditional"
"242",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",1245,9.95362967700671,"synth_conditional"
"243",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 4
",1235,9.87368084425967,"synth_conditional"
"244",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 5
",1235,9.87368084425967,"synth_conditional"
"245",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 6
",1235,9.87368084425967,"synth_conditional"
"246",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 7
",1235,9.87368084425967,"synth_conditional"
"247",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 8
",1235,9.87368084425967,"synth_conditional"
"248",4,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 9
",1235,9.87368084425967,"synth_conditional"
"249",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 0
",1278,10.217460825072,"synth_conditional"
"250",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 1
",1266,10.1215222257755,"synth_conditional"
"251",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 2
",1259,10.0655580428526,"synth_conditional"
"252",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 3
",1270,10.1535017588743,"synth_conditional"
"253",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 4
",1239,9.90566037735849,"synth_conditional"
"254",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 5
",1240,9.9136552606332,"synth_conditional"
"255",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 6
",1239,9.90566037735849,"synth_conditional"
"256",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 7
",1239,9.90566037735849,"synth_conditional"
"257",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 8
",1239,9.90566037735849,"synth_conditional"
"258",5,"IV: 
relatie_overig_historie_vorm__andere_inwonende: 9
",1239,9.90566037735849,"synth_conditional"
