"","decile","IV","n","perc","data_type"
"92",1,"IV: 
belemmering_aantal_huidig: 6
",1261,9.97232107552392,"real_conditional"
"93",1,"IV: 
belemmering_aantal_huidig: 7
",1260,9.9644128113879,"real_conditional"
"94",1,"IV: 
belemmering_aantal_huidig: 8
",1260,9.9644128113879,"real_conditional"
"95",1,"IV: 
belemmering_aantal_huidig: 9
",1260,9.9644128113879,"real_conditional"
"96",2,"IV: 
belemmering_aantal_huidig: 0
",1269,10.0355871886121,"real_conditional"
"97",2,"IV: 
belemmering_aantal_huidig: 1
",1269,10.0355871886121,"real_conditional"
"98",2,"IV: 
belemmering_aantal_huidig: 13
",1263,9.98813760379597,"real_conditional"
"99",2,"IV: 
belemmering_aantal_huidig: 2
",1268,10.0276789244761,"real_conditional"
"100",2,"IV: 
belemmering_aantal_huidig: 3
",1268,10.0276789244761,"real_conditional"
"101",2,"IV: 
belemmering_aantal_huidig: 4
",1262,9.98022933965994,"real_conditional"
"102",2,"IV: 
belemmering_aantal_huidig: 5
",1262,9.98022933965994,"real_conditional"
"103",2,"IV: 
belemmering_aantal_huidig: 6
",1262,9.98022933965994,"real_conditional"
"104",2,"IV: 
belemmering_aantal_huidig: 7
",1263,9.98813760379597,"real_conditional"
"105",2,"IV: 
belemmering_aantal_huidig: 8
",1262,9.98022933965994,"real_conditional"
"106",2,"IV: 
belemmering_aantal_huidig: 9
",1262,9.98022933965994,"real_conditional"
"107",3,"IV: 
belemmering_aantal_huidig: 0
",1267,10.0197706603401,"real_conditional"
"108",3,"IV: 
belemmering_aantal_huidig: 1
",1270,10.0434954527481,"real_conditional"
"109",3,"IV: 
belemmering_aantal_huidig: 13
",1262,9.98022933965994,"real_conditional"
"110",3,"IV: 
belemmering_aantal_huidig: 2
",1269,10.0355871886121,"real_conditional"
"111",3,"IV: 
belemmering_aantal_huidig: 3
",1269,10.0355871886121,"real_conditional"
"112",3,"IV: 
belemmering_aantal_huidig: 4
",1262,9.98022933965994,"real_conditional"
"113",3,"IV: 
belemmering_aantal_huidig: 5
",1262,9.98022933965994,"real_conditional"
"114",3,"IV: 
belemmering_aantal_huidig: 6
",1262,9.98022933965994,"real_conditional"
"115",3,"IV: 
belemmering_aantal_huidig: 7
",1262,9.98022933965994,"real_conditional"
"116",3,"IV: 
belemmering_aantal_huidig: 8
",1263,9.98813760379597,"real_conditional"
"117",3,"IV: 
belemmering_aantal_huidig: 9
",1262,9.98022933965994,"real_conditional"
"118",4,"IV: 
belemmering_aantal_huidig: 0
",1260,9.9644128113879,"real_conditional"
"119",4,"IV: 
belemmering_aantal_huidig: 1
",1262,9.98022933965994,"real_conditional"
"120",4,"IV: 
belemmering_aantal_huidig: 13
",1265,10.003954132068,"real_conditional"
"121",4,"IV: 
belemmering_aantal_huidig: 2
",1264,9.99604586793199,"real_conditional"
"122",4,"IV: 
belemmering_aantal_huidig: 3
",1264,9.99604586793199,"real_conditional"
"123",4,"IV: 
belemmering_aantal_huidig: 4
",1266,10.011862396204,"real_conditional"
"124",4,"IV: 
belemmering_aantal_huidig: 5
",1266,10.011862396204,"real_conditional"
"125",4,"IV: 
belemmering_aantal_huidig: 6
",1266,10.011862396204,"real_conditional"
"126",4,"IV: 
belemmering_aantal_huidig: 7
",1266,10.011862396204,"real_conditional"
"127",4,"IV: 
belemmering_aantal_huidig: 8
",1265,10.003954132068,"real_conditional"
"128",4,"IV: 
belemmering_aantal_huidig: 9
",1266,10.011862396204,"real_conditional"
"129",5,"IV: 
belemmering_aantal_huidig: 0
",1259,9.95650454725188,"real_conditional"
"130",5,"IV: 
belemmering_aantal_huidig: 1
",1258,9.94859628311586,"real_conditional"
"131",5,"IV: 
belemmering_aantal_huidig: 13
",1269,10.0355871886121,"real_conditional"
"132",5,"IV: 
belemmering_aantal_huidig: 2
",1258,9.94859628311586,"real_conditional"
"133",5,"IV: 
belemmering_aantal_huidig: 3
",1258,9.94859628311586,"real_conditional"
"134",5,"IV: 
belemmering_aantal_huidig: 4
",1268,10.0276789244761,"real_conditional"
"135",5,"IV: 
belemmering_aantal_huidig: 5
",1268,10.0276789244761,"real_conditional"
"136",5,"IV: 
belemmering_aantal_huidig: 6
",1268,10.0276789244761,"real_conditional"
"137",5,"IV: 
belemmering_aantal_huidig: 7
",1268,10.0276789244761,"real_conditional"
"138",5,"IV: 
belemmering_aantal_huidig: 8
",1268,10.0276789244761,"real_conditional"
"139",5,"IV: 
belemmering_aantal_huidig: 9
",1268,10.0276789244761,"real_conditional"
"140",6,"IV: 
belemmering_aantal_huidig: 0
",1259,9.95650454725188,"real_conditional"
"141",6,"IV: 
belemmering_aantal_huidig: 1
",1266,10.011862396204,"real_conditional"
"142",6,"IV: 
belemmering_aantal_huidig: 13
",1264,9.99604586793199,"real_conditional"
"143",6,"IV: 
belemmering_aantal_huidig: 2
",1267,10.0197706603401,"real_conditional"
"144",6,"IV: 
belemmering_aantal_huidig: 3
",1267,10.0197706603401,"real_conditional"
"145",6,"IV: 
belemmering_aantal_huidig: 4
",1264,9.99604586793199,"real_conditional"
"146",6,"IV: 
belemmering_aantal_huidig: 5
",1264,9.99604586793199,"real_conditional"
"147",6,"IV: 
belemmering_aantal_huidig: 6
",1264,9.99604586793199,"real_conditional"
"148",6,"IV: 
belemmering_aantal_huidig: 7
",1264,9.99604586793199,"real_conditional"
"149",6,"IV: 
belemmering_aantal_huidig: 8
",1265,10.003954132068,"real_conditional"
"150",6,"IV: 
belemmering_aantal_huidig: 9
",1265,10.003954132068,"real_conditional"
"151",7,"IV: 
belemmering_aantal_huidig: 0
",1265,10.003954132068,"real_conditional"
"152",7,"IV: 
belemmering_aantal_huidig: 1
",1265,10.003954132068,"real_conditional"
"153",7,"IV: 
belemmering_aantal_huidig: 13
",1264,9.99604586793199,"real_conditional"
"154",7,"IV: 
belemmering_aantal_huidig: 2
",1265,10.003954132068,"real_conditional"
"155",7,"IV: 
belemmering_aantal_huidig: 3
",1266,10.011862396204,"real_conditional"
"156",7,"IV: 
belemmering_aantal_huidig: 4
",1264,9.99604586793199,"real_conditional"
"157",7,"IV: 
belemmering_aantal_huidig: 5
",1264,9.99604586793199,"real_conditional"
"158",7,"IV: 
belemmering_aantal_huidig: 6
",1264,9.99604586793199,"real_conditional"
"159",7,"IV: 
belemmering_aantal_huidig: 7
",1264,9.99604586793199,"real_conditional"
"160",7,"IV: 
belemmering_aantal_huidig: 8
",1264,9.99604586793199,"real_conditional"
"161",7,"IV: 
belemmering_aantal_huidig: 9
",1264,9.99604586793199,"real_conditional"
"162",8,"IV: 
belemmering_aantal_huidig: 0
",1264,9.99604586793199,"real_conditional"
"163",8,"IV: 
belemmering_aantal_huidig: 1
",1259,9.95650454725188,"real_conditional"
"164",8,"IV: 
belemmering_aantal_huidig: 13
",1267,10.0197706603401,"real_conditional"
"165",8,"IV: 
belemmering_aantal_huidig: 2
",1260,9.9644128113879,"real_conditional"
"166",8,"IV: 
belemmering_aantal_huidig: 3
",1259,9.95650454725188,"real_conditional"
"167",8,"IV: 
belemmering_aantal_huidig: 4
",1267,10.0197706603401,"real_conditional"
"168",8,"IV: 
belemmering_aantal_huidig: 5
",1267,10.0197706603401,"real_conditional"
"169",8,"IV: 
belemmering_aantal_huidig: 6
",1267,10.0197706603401,"real_conditional"
"170",8,"IV: 
belemmering_aantal_huidig: 7
",1267,10.0197706603401,"real_conditional"
"171",8,"IV: 
belemmering_aantal_huidig: 8
",1266,10.011862396204,"real_conditional"
"172",8,"IV: 
belemmering_aantal_huidig: 9
",1266,10.011862396204,"real_conditional"
"173",9,"IV: 
belemmering_aantal_huidig: 0
",1263,9.98813760379597,"real_conditional"
"174",9,"IV: 
belemmering_aantal_huidig: 1
",1261,9.97232107552392,"real_conditional"
"175",9,"IV: 
belemmering_aantal_huidig: 13
",1266,10.011862396204,"real_conditional"
"176",9,"IV: 
belemmering_aantal_huidig: 2
",1260,9.9644128113879,"real_conditional"
"177",9,"IV: 
belemmering_aantal_huidig: 3
",1261,9.97232107552392,"real_conditional"
"178",9,"IV: 
belemmering_aantal_huidig: 4
",1266,10.011862396204,"real_conditional"
"179",9,"IV: 
belemmering_aantal_huidig: 5
",1266,10.011862396204,"real_conditional"
"180",9,"IV: 
belemmering_aantal_huidig: 6
",1266,10.011862396204,"real_conditional"
"181",9,"IV: 
belemmering_aantal_huidig: 7
",1266,10.011862396204,"real_conditional"
"182",9,"IV: 
belemmering_aantal_huidig: 8
",1267,10.0197706603401,"real_conditional"
"183",9,"IV: 
belemmering_aantal_huidig: 9
",1267,10.0197706603401,"real_conditional"
"184",10,"IV: 
belemmering_aantal_huidig: 0
",1267,10.0197706603401,"real_conditional"
"185",10,"IV: 
belemmering_aantal_huidig: 1
",1262,9.98022933965994,"real_conditional"
"186",10,"IV: 
belemmering_aantal_huidig: 13
",1265,10.003954132068,"real_conditional"
"187",10,"IV: 
belemmering_aantal_huidig: 2
",1263,9.98813760379597,"real_conditional"
"188",10,"IV: 
belemmering_aantal_huidig: 3
",1262,9.98022933965994,"real_conditional"
"189",10,"IV: 
belemmering_aantal_huidig: 4
",1265,10.003954132068,"real_conditional"
"190",10,"IV: 
belemmering_aantal_huidig: 5
",1265,10.003954132068,"real_conditional"
"191",10,"IV: 
belemmering_aantal_huidig: 6
",1265,10.003954132068,"real_conditional"
"192",10,"IV: 
belemmering_aantal_huidig: 7
",1265,10.003954132068,"real_conditional"
"193",10,"IV: 
belemmering_aantal_huidig: 8
",1265,10.003954132068,"real_conditional"
"194",10,"IV: 
belemmering_aantal_huidig: 9
",1265,10.003954132068,"real_conditional"
"195",1,"IV: 
belemmering_aantal_huidig: 0
",315,14.3835616438356,"synth"
"196",1,"IV: 
belemmering_aantal_huidig: 1
",500,11.001100110011,"synth"
"197",1,"IV: 
belemmering_aantal_huidig: 2
",258,7.87545787545788,"synth"
"198",1,"IV: 
belemmering_aantal_huidig: 3
",132,7.70577933450088,"synth"
"199",1,"IV: 
belemmering_aantal_huidig: 4
",49,7.05035971223022,"synth"
"200",1,"IV: 
belemmering_aantal_huidig: 5
",9,4.76190476190476,"synth"
"201",1,"IV: 
belemmering_aantal_huidig: 6
",2,5.88235294117647,"synth"
"202",2,"IV: 
belemmering_aantal_huidig: 0
",253,11.5525114155251,"synth"
"203",2,"IV: 
belemmering_aantal_huidig: 1
",491,10.8030803080308,"synth"
"204",2,"IV: 
belemmering_aantal_huidig: 2
",318,9.70695970695971,"synth"
"205",2,"IV: 
belemmering_aantal_huidig: 3
",127,7.41389375364857,"synth"
"206",2,"IV: 
belemmering_aantal_huidig: 4
",57,8.20143884892086,"synth"
"207",2,"IV: 
belemmering_aantal_huidig: 5
",16,8.46560846560847,"synth"
"208",2,"IV: 
belemmering_aantal_huidig: 6
",3,8.82352941176471,"synth"
"209",3,"IV: 
belemmering_aantal_huidig: 0
",235,10.7305936073059,"synth"
"210",3,"IV: 
belemmering_aantal_huidig: 1
",453,9.96699669966997,"synth"
"211",3,"IV: 
belemmering_aantal_huidig: 2
",342,10.4395604395604,"synth"
"212",3,"IV: 
belemmering_aantal_huidig: 3
",139,8.1144191476941,"synth"
"213",3,"IV: 
belemmering_aantal_huidig: 4
",75,10.7913669064748,"synth"
"214",3,"IV: 
belemmering_aantal_huidig: 5
",18,9.52380952380952,"synth"
"215",3,"IV: 
belemmering_aantal_huidig: 6
",3,8.82352941176471,"synth"
"216",4,"IV: 
belemmering_aantal_huidig: 0
",224,10.2283105022831,"synth"
"217",4,"IV: 
belemmering_aantal_huidig: 1
",433,9.52695269526953,"synth"
"218",4,"IV: 
belemmering_aantal_huidig: 2
",327,9.98168498168498,"synth"
"219",4,"IV: 
belemmering_aantal_huidig: 3
",181,10.5662580268535,"synth"
"220",4,"IV: 
belemmering_aantal_huidig: 4
",78,11.2230215827338,"synth"
"221",4,"IV: 
belemmering_aantal_huidig: 5
",15,7.93650793650794,"synth"
"222",4,"IV: 
belemmering_aantal_huidig: 6
",7,20.5882352941176,"synth"
"223",5,"IV: 
belemmering_aantal_huidig: 0
",198,9.04109589041096,"synth"
"224",5,"IV: 
belemmering_aantal_huidig: 1
",442,9.72497249724973,"synth"
"225",5,"IV: 
belemmering_aantal_huidig: 2
",352,10.7448107448107,"synth"
"226",5,"IV: 
belemmering_aantal_huidig: 3
",195,11.3835376532399,"synth"
"227",5,"IV: 
belemmering_aantal_huidig: 4
",61,8.77697841726619,"synth"
"228",5,"IV: 
belemmering_aantal_huidig: 5
",13,6.87830687830688,"synth"
"229",5,"IV: 
belemmering_aantal_huidig: 6
",3,8.82352941176471,"synth"
"230",5,"IV: 
belemmering_aantal_huidig: 7
",1,33.3333333333333,"synth"
"231",6,"IV: 
belemmering_aantal_huidig: 0
",203,9.26940639269406,"synth"
"232",6,"IV: 
belemmering_aantal_huidig: 1
",440,9.68096809680968,"synth"
"233",6,"IV: 
belemmering_aantal_huidig: 2
",339,10.3479853479853,"synth"
"234",6,"IV: 
belemmering_aantal_huidig: 3
",176,10.2743724460012,"synth"
"235",6,"IV: 
belemmering_aantal_huidig: 4
",85,12.2302158273381,"synth"
"236",6,"IV: 
belemmering_aantal_huidig: 5
",17,8.994708994709,"synth"
"237",6,"IV: 
belemmering_aantal_huidig: 6
",3,8.82352941176471,"synth"
"238",6,"IV: 
belemmering_aantal_huidig: 7
",1,33.3333333333333,"synth"
"239",7,"IV: 
belemmering_aantal_huidig: 0
",185,8.44748858447489,"synth"
"240",7,"IV: 
belemmering_aantal_huidig: 1
",442,9.72497249724973,"synth"
"241",7,"IV: 
belemmering_aantal_huidig: 2
",356,10.8669108669109,"synth"
"242",7,"IV: 
belemmering_aantal_huidig: 3
",194,11.3251605370695,"synth"
"243",7,"IV: 
belemmering_aantal_huidig: 4
",61,8.77697841726619,"synth"
"244",7,"IV: 
belemmering_aantal_huidig: 5
",22,11.6402116402116,"synth"
"245",7,"IV: 
belemmering_aantal_huidig: 6
",3,8.82352941176471,"synth"
"246",7,"IV: 
belemmering_aantal_huidig: 7
",1,33.3333333333333,"synth"
"247",8,"IV: 
belemmering_aantal_huidig: 0
",189,8.63013698630137,"synth"
"248",8,"IV: 
belemmering_aantal_huidig: 1
",451,9.92299229922992,"synth"
"249",8,"IV: 
belemmering_aantal_huidig: 2
",340,10.3785103785104,"synth"
"250",8,"IV: 
belemmering_aantal_huidig: 3
",184,10.7413893753649,"synth"
"251",8,"IV: 
belemmering_aantal_huidig: 4
",75,10.7913669064748,"synth"
"252",8,"IV: 
belemmering_aantal_huidig: 5
",21,11.1111111111111,"synth"
"253",8,"IV: 
belemmering_aantal_huidig: 6
",4,11.7647058823529,"synth"
"254",9,"IV: 
belemmering_aantal_huidig: 0
",189,8.63013698630137,"synth"
"255",9,"IV: 
belemmering_aantal_huidig: 1
",445,9.79097909790979,"synth"
"256",9,"IV: 
belemmering_aantal_huidig: 2
",313,9.55433455433455,"synth"
"257",9,"IV: 
belemmering_aantal_huidig: 3
",215,12.5510799766492,"synth"
"258",9,"IV: 
belemmering_aantal_huidig: 4
",70,10.0719424460432,"synth"
"259",9,"IV: 
belemmering_aantal_huidig: 5
",29,15.3439153439153,"synth"
"260",9,"IV: 
belemmering_aantal_huidig: 6
",3,8.82352941176471,"synth"
"261",10,"IV: 
belemmering_aantal_huidig: 0
",199,9.08675799086758,"synth"
"262",10,"IV: 
belemmering_aantal_huidig: 1
",448,9.85698569856986,"synth"
"263",10,"IV: 
belemmering_aantal_huidig: 2
",331,10.1037851037851,"synth"
"264",10,"IV: 
belemmering_aantal_huidig: 3
",170,9.9241097489784,"synth"
"265",10,"IV: 
belemmering_aantal_huidig: 4
",84,12.0863309352518,"synth"
"266",10,"IV: 
belemmering_aantal_huidig: 5
",29,15.3439153439153,"synth"
"267",10,"IV: 
belemmering_aantal_huidig: 6
",3,8.82352941176471,"synth"
"268",1,"IV: 
belemmering_aantal_huidig: 0
",1249,9.98560921010553,"synth_conditional"
"269",1,"IV: 
belemmering_aantal_huidig: 1
",1261,10.081547809402,"synth_conditional"
"270",1,"IV: 
belemmering_aantal_huidig: 13
",1247,9.96961944355612,"synth_conditional"
"271",1,"IV: 
belemmering_aantal_huidig: 2
",1261,10.081547809402,"synth_conditional"
"272",1,"IV: 
belemmering_aantal_huidig: 3
",1261,10.081547809402,"synth_conditional"
"273",1,"IV: 
belemmering_aantal_huidig: 4
",1247,9.96961944355612,"synth_conditional"
"274",1,"IV: 
belemmering_aantal_huidig: 5
",1247,9.96961944355612,"synth_conditional"
"275",1,"IV: 
belemmering_aantal_huidig: 6
",1247,9.96961944355612,"synth_conditional"
"276",1,"IV: 
belemmering_aantal_huidig: 7
",1247,9.96961944355612,"synth_conditional"
"277",1,"IV: 
belemmering_aantal_huidig: 8
",1246,9.96162456028142,"synth_conditional"
"278",1,"IV: 
belemmering_aantal_huidig: 9
",1246,9.96162456028142,"synth_conditional"
"279",2,"IV: 
belemmering_aantal_huidig: 0
",1250,9.99360409338024,"synth_conditional"
"280",2,"IV: 
belemmering_aantal_huidig: 1
",1256,10.0415733930285,"synth_conditional"
"281",2,"IV: 
belemmering_aantal_huidig: 13
",1248,9.97761432683083,"synth_conditional"
"282",2,"IV: 
belemmering_aantal_huidig: 2
",1256,10.0415733930285,"synth_conditional"
"283",2,"IV: 
belemmering_aantal_huidig: 3
",1256,10.0415733930285,"synth_conditional"
"284",2,"IV: 
belemmering_aantal_huidig: 4
",1249,9.98560921010553,"synth_conditional"
"285",2,"IV: 
belemmering_aantal_huidig: 5
",1249,9.98560921010553,"synth_conditional"
"286",2,"IV: 
belemmering_aantal_huidig: 6
",1249,9.98560921010553,"synth_conditional"
"287",2,"IV: 
belemmering_aantal_huidig: 7
",1248,9.97761432683083,"synth_conditional"
"288",2,"IV: 
belemmering_aantal_huidig: 8
",1249,9.98560921010553,"synth_conditional"
"289",2,"IV: 
belemmering_aantal_huidig: 9
",1249,9.98560921010553,"synth_conditional"
"290",3,"IV: 
belemmering_aantal_huidig: 0
",1262,10.0895426926767,"synth_conditional"
"291",3,"IV: 
belemmering_aantal_huidig: 1
",1257,10.0495682763032,"synth_conditional"
"292",3,"IV: 
belemmering_aantal_huidig: 13
",1247,9.96961944355612,"synth_conditional"
"293",3,"IV: 
belemmering_aantal_huidig: 2
",1257,10.0495682763032,"synth_conditional"
"294",3,"IV: 
belemmering_aantal_huidig: 3
",1257,10.0495682763032,"synth_conditional"
"295",3,"IV: 
belemmering_aantal_huidig: 4
",1246,9.96162456028142,"synth_conditional"
"296",3,"IV: 
belemmering_aantal_huidig: 5
",1246,9.96162456028142,"synth_conditional"
"297",3,"IV: 
belemmering_aantal_huidig: 6
",1246,9.96162456028142,"synth_conditional"
"298",3,"IV: 
belemmering_aantal_huidig: 7
",1247,9.96961944355612,"synth_conditional"
"299",3,"IV: 
belemmering_aantal_huidig: 8
",1247,9.96961944355612,"synth_conditional"
"300",3,"IV: 
belemmering_aantal_huidig: 9
",1247,9.96961944355612,"synth_conditional"
"301",4,"IV: 
belemmering_aantal_huidig: 0
",1249,9.98560921010553,"synth_conditional"
"302",4,"IV: 
belemmering_aantal_huidig: 1
",1257,10.0495682763032,"synth_conditional"
"303",4,"IV: 
belemmering_aantal_huidig: 13
",1249,9.98560921010553,"synth_conditional"
"304",4,"IV: 
belemmering_aantal_huidig: 2
",1255,10.0335785097538,"synth_conditional"
"305",4,"IV: 
belemmering_aantal_huidig: 3
",1255,10.0335785097538,"synth_conditional"
"306",4,"IV: 
belemmering_aantal_huidig: 4
",1249,9.98560921010553,"synth_conditional"
"307",4,"IV: 
belemmering_aantal_huidig: 5
",1249,9.98560921010553,"synth_conditional"
"308",4,"IV: 
belemmering_aantal_huidig: 6
",1249,9.98560921010553,"synth_conditional"
"309",4,"IV: 
belemmering_aantal_huidig: 7
",1249,9.98560921010553,"synth_conditional"
"310",4,"IV: 
belemmering_aantal_huidig: 8
",1249,9.98560921010553,"synth_conditional"
"311",4,"IV: 
belemmering_aantal_huidig: 9
",1249,9.98560921010553,"synth_conditional"
"312",5,"IV: 
belemmering_aantal_huidig: 0
",1255,10.0335785097538,"synth_conditional"
"313",5,"IV: 
belemmering_aantal_huidig: 1
",1256,10.0415733930285,"synth_conditional"
