"","decile","IV","n","perc","data_type"
"264",6,"IV: 
instrument_reden_beeindiging_historie_succesvol: 5
",1273,10.1774864086984,"synth_conditional"
"265",7,"IV: 
instrument_reden_beeindiging_historie_succesvol: 0
",1266,10.1215222257755,"synth_conditional"
"266",7,"IV: 
instrument_reden_beeindiging_historie_succesvol: 1
",1251,10.0015989766549,"synth_conditional"
"267",7,"IV: 
instrument_reden_beeindiging_historie_succesvol: 10
",1245,9.95362967700671,"synth_conditional"
"268",7,"IV: 
instrument_reden_beeindiging_historie_succesvol: 15
",1245,9.95362967700671,"synth_conditional"
"269",7,"IV: 
instrument_reden_beeindiging_historie_succesvol: 2
",1254,10.0255836264791,"synth_conditional"
"270",7,"IV: 
instrument_reden_beeindiging_historie_succesvol: 20
",1245,9.95362967700671,"synth_conditional"
"271",7,"IV: 
instrument_reden_beeindiging_historie_succesvol: 3
",1253,10.0175887432043,"synth_conditional"
"272",7,"IV: 
instrument_reden_beeindiging_historie_succesvol: 4
",1254,10.0255836264791,"synth_conditional"
"273",7,"IV: 
instrument_reden_beeindiging_historie_succesvol: 5
",1244,9.94563479373201,"synth_conditional"
"274",8,"IV: 
instrument_reden_beeindiging_historie_succesvol: 0
",1373,10.9769747361689,"synth_conditional"
"275",8,"IV: 
instrument_reden_beeindiging_historie_succesvol: 1
",1340,10.7131435881036,"synth_conditional"
"276",8,"IV: 
instrument_reden_beeindiging_historie_succesvol: 10
",1213,9.69779341221618,"synth_conditional"
"277",8,"IV: 
instrument_reden_beeindiging_historie_succesvol: 15
",1213,9.69779341221618,"synth_conditional"
"278",8,"IV: 
instrument_reden_beeindiging_historie_succesvol: 2
",1240,9.9136552606332,"synth_conditional"
"279",8,"IV: 
instrument_reden_beeindiging_historie_succesvol: 20
",1213,9.69779341221618,"synth_conditional"
"280",8,"IV: 
instrument_reden_beeindiging_historie_succesvol: 3
",1240,9.9136552606332,"synth_conditional"
"281",8,"IV: 
instrument_reden_beeindiging_historie_succesvol: 4
",1212,9.68979852894148,"synth_conditional"
"282",8,"IV: 
instrument_reden_beeindiging_historie_succesvol: 5
",1213,9.69779341221618,"synth_conditional"
"283",9,"IV: 
instrument_reden_beeindiging_historie_succesvol: 0
",1523,12.1762072273745,"synth_conditional"
"284",9,"IV: 
instrument_reden_beeindiging_historie_succesvol: 1
",1325,10.5932203389831,"synth_conditional"
"285",9,"IV: 
instrument_reden_beeindiging_historie_succesvol: 10
",1192,9.52990086344739,"synth_conditional"
"286",9,"IV: 
instrument_reden_beeindiging_historie_succesvol: 15
",1192,9.52990086344739,"synth_conditional"
"287",9,"IV: 
instrument_reden_beeindiging_historie_succesvol: 2
",1220,9.75375759513911,"synth_conditional"
"288",9,"IV: 
instrument_reden_beeindiging_historie_succesvol: 20
",1192,9.52990086344739,"synth_conditional"
"289",9,"IV: 
instrument_reden_beeindiging_historie_succesvol: 3
",1221,9.76175247841381,"synth_conditional"
"290",9,"IV: 
instrument_reden_beeindiging_historie_succesvol: 4
",1200,9.59385992964503,"synth_conditional"
"291",9,"IV: 
instrument_reden_beeindiging_historie_succesvol: 5
",1192,9.52990086344739,"synth_conditional"
"292",10,"IV: 
instrument_reden_beeindiging_historie_succesvol: 0
",1945,15.5500479692996,"synth_conditional"
"293",10,"IV: 
instrument_reden_beeindiging_historie_succesvol: 1
",1461,11.6805244643428,"synth_conditional"
"294",10,"IV: 
instrument_reden_beeindiging_historie_succesvol: 10
",1093,8.73840741925168,"synth_conditional"
"295",10,"IV: 
instrument_reden_beeindiging_historie_succesvol: 15
",1093,8.73840741925168,"synth_conditional"
"296",10,"IV: 
instrument_reden_beeindiging_historie_succesvol: 2
",1173,9.37799808122801,"synth_conditional"
"297",10,"IV: 
instrument_reden_beeindiging_historie_succesvol: 20
",1093,8.73840741925168,"synth_conditional"
"298",10,"IV: 
instrument_reden_beeindiging_historie_succesvol: 3
",1173,9.37799808122801,"synth_conditional"
"299",10,"IV: 
instrument_reden_beeindiging_historie_succesvol: 4
",1133,9.05820275023985,"synth_conditional"
"300",10,"IV: 
instrument_reden_beeindiging_historie_succesvol: 5
",1093,8.73840741925168,"synth_conditional"
