"","decile","IV","n","perc","data_type"
"140",10,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 6
",1233,9.7508896797153,"real_conditional"
"141",1,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 0
",914,12.2981700753498,"synth"
"142",1,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 1
",15,4.61538461538461,"synth"
"143",1,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 2
",4,1.58102766798419,"synth"
"144",1,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 3
",37,6.87732342007435,"synth"
"145",1,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 4
",1,1.03092783505155,"synth"
"146",1,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 5
",26,5.89569160997732,"synth"
"147",1,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 6
",268,7.53020511379601,"synth"
"148",2,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 0
",837,11.262109795479,"synth"
"149",2,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 1
",18,5.53846153846154,"synth"
"150",2,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 2
",18,7.11462450592885,"synth"
"151",2,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 3
",36,6.69144981412639,"synth"
"152",2,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 4
",1,1.03092783505155,"synth"
"153",2,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 5
",36,8.16326530612245,"synth"
"154",2,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 6
",319,8.96319190783928,"synth"
"155",3,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 0
",789,10.6162540365985,"synth"
"156",3,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 1
",29,8.92307692307692,"synth"
"157",3,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 2
",21,8.300395256917,"synth"
"158",3,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 3
",43,7.99256505576208,"synth"
"159",3,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 4
",7,7.21649484536082,"synth"
"160",3,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 5
",37,8.39002267573696,"synth"
"161",3,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 6
",339,9.52514751334644,"synth"
"162",4,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 0
",746,10.037674919268,"synth"
"163",4,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 1
",37,11.3846153846154,"synth"
"164",4,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 2
",20,7.90513833992095,"synth"
"165",4,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 3
",46,8.55018587360595,"synth"
"166",4,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 4
",5,5.15463917525773,"synth"
"167",4,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 5
",37,8.39002267573696,"synth"
"168",4,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 6
",374,10.508569822984,"synth"
"169",5,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 0
",701,9.43218514531755,"synth"
"170",5,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 1
",33,10.1538461538462,"synth"
"171",5,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 2
",30,11.8577075098814,"synth"
"172",5,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 3
",51,9.47955390334572,"synth"
"173",5,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 4
",19,19.5876288659794,"synth"
"174",5,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 5
",44,9.97732426303855,"synth"
"175",5,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 6
",387,10.8738409665636,"synth"
"176",6,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 0
",730,9.82238966630786,"synth"
"177",6,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 1
",38,11.6923076923077,"synth"
"178",6,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 2
",29,11.4624505928854,"synth"
"179",6,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 3
",64,11.8959107806691,"synth"
"180",6,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 4
",9,9.27835051546392,"synth"
"181",6,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 5
",49,11.1111111111111,"synth"
"182",6,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 6
",345,9.69373419499859,"synth"
"183",7,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 0
",698,9.39181916038751,"synth"
"184",7,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 1
",33,10.1538461538462,"synth"
"185",7,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 2
",34,13.4387351778656,"synth"
"186",7,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 3
",66,12.2676579925651,"synth"
"187",7,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 4
",8,8.24742268041237,"synth"
"188",7,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 5
",49,11.1111111111111,"synth"
"189",7,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 6
",376,10.5647653835347,"synth"
"190",8,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 0
",713,9.59364908503768,"synth"
"191",8,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 1
",35,10.7692307692308,"synth"
"192",8,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 2
",22,8.69565217391304,"synth"
"193",8,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 3
",57,10.5947955390335,"synth"
"194",8,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 4
",4,4.12371134020619,"synth"
"195",8,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 5
",42,9.52380952380952,"synth"
"196",8,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 6
",391,10.9862320876651,"synth"
"197",9,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 0
",666,8.96124865446717,"synth"
"198",9,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 1
",36,11.0769230769231,"synth"
"199",9,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 2
",28,11.0671936758893,"synth"
"200",9,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 3
",62,11.5241635687732,"synth"
"201",9,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 4
",15,15.4639175257732,"synth"
"202",9,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 5
",61,13.8321995464853,"synth"
"203",9,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 6
",396,11.1267209890419,"synth"
"204",10,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 0
",638,8.58449946178687,"synth"
"205",10,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 1
",51,15.6923076923077,"synth"
"206",10,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 2
",47,18.5770750988142,"synth"
"207",10,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 3
",76,14.1263940520446,"synth"
"208",10,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 4
",28,28.8659793814433,"synth"
"209",10,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 5
",60,13.6054421768707,"synth"
"210",10,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 6
",364,10.2275920202304,"synth"
"211",1,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 0
",1233,9.85769107771027,"synth_conditional"
"212",1,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 1
",1235,9.87368084425967,"synth_conditional"
"213",1,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 2
",1238,9.89766549408379,"synth_conditional"
"214",1,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 3
",1254,10.0255836264791,"synth_conditional"
"215",1,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 4
",1256,10.0415733930285,"synth_conditional"
"216",1,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 5
",1269,10.1455068755996,"synth_conditional"
"217",1,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 6
",1271,10.161496642149,"synth_conditional"
"218",2,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 0
",1225,9.79373201151263,"synth_conditional"
"219",2,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 1
",1227,9.80972177806204,"synth_conditional"
"220",2,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 2
",1232,9.84969619443556,"synth_conditional"
"221",2,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 3
",1263,10.0975375759514,"synth_conditional"
"222",2,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 4
",1266,10.1215222257755,"synth_conditional"
"223",2,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 5
",1275,10.1934761752478,"synth_conditional"
"224",2,"IV: 
persoonlijke_eigenschappen_uitstroom_verw_vlgs_klant: 6
",1268,10.1375119923249,"synth_conditional"
