"","decile","IV","n","perc","data_type"
"43",8,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",42,17.2131147540984,"real"
"44",8,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",21,19.0909090909091,"real"
"45",8,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",2,8,"real"
"46",8,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",2,16.6666666666667,"real"
"47",8,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1,33.3333333333333,"real"
"48",8,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1,50,"real"
"49",9,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",803,8.4242551405791,"real"
"50",9,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",285,13.8282387190684,"real"
"51",9,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1,100,"real"
"52",9,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",104,15.9021406727829,"real"
"53",9,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",45,18.4426229508197,"real"
"54",9,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",17,15.4545454545455,"real"
"55",9,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",5,20,"real"
"56",9,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",3,25,"real"
"57",9,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1,50,"real"
"58",10,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",627,6.57784305497272,"real"
"59",10,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",359,17.4187287724406,"real"
"60",10,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",175,26.7584097859327,"real"
"61",10,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",62,25.4098360655738,"real"
"62",10,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",27,24.5454545454545,"real"
"63",10,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",12,48,"real"
"64",10,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1,8.33333333333333,"real"
"65",10,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1,33.3333333333333,"real"
"66",1,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1465,11.5856069592724,"real_conditional"
"67",1,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1219,9.64017398181099,"real_conditional"
"68",1,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1258,9.94859628311586,"real_conditional"
"69",1,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1258,9.94859628311586,"real_conditional"
"70",1,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1213,9.59272439699486,"real_conditional"
"71",1,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1213,9.59272439699486,"real_conditional"
"72",1,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1258,9.94859628311586,"real_conditional"
"73",1,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1258,9.94859628311586,"real_conditional"
"74",1,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1258,9.94859628311586,"real_conditional"
"75",1,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1258,9.94859628311586,"real_conditional"
"76",1,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1258,9.94859628311586,"real_conditional"
"77",1,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1258,9.94859628311586,"real_conditional"
"78",2,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1263,9.98813760379597,"real_conditional"
"79",2,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1263,9.98813760379597,"real_conditional"
"80",2,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1267,10.0197706603401,"real_conditional"
"81",2,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1267,10.0197706603401,"real_conditional"
"82",2,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1256,9.93277975484381,"real_conditional"
"83",2,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1256,9.93277975484381,"real_conditional"
"84",2,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1267,10.0197706603401,"real_conditional"
"85",2,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1267,10.0197706603401,"real_conditional"
"86",2,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1267,10.0197706603401,"real_conditional"
"87",2,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1267,10.0197706603401,"real_conditional"
"88",2,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1267,10.0197706603401,"real_conditional"
"89",2,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1267,10.0197706603401,"real_conditional"
"90",3,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1262,9.98022933965994,"real_conditional"
"91",3,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1260,9.9644128113879,"real_conditional"
"92",3,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1268,10.0276789244761,"real_conditional"
"93",3,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1267,10.0197706603401,"real_conditional"
"94",3,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1258,9.94859628311586,"real_conditional"
"95",3,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1257,9.94068801897983,"real_conditional"
"96",3,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1267,10.0197706603401,"real_conditional"
"97",3,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1267,10.0197706603401,"real_conditional"
"98",3,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1267,10.0197706603401,"real_conditional"
"99",3,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1267,10.0197706603401,"real_conditional"
"100",3,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1267,10.0197706603401,"real_conditional"
"101",3,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1267,10.0197706603401,"real_conditional"
"102",4,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1232,9.74298141557928,"real_conditional"
"103",4,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1275,10.0830367734282,"real_conditional"
"104",4,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1265,10.003954132068,"real_conditional"
"105",4,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1265,10.003954132068,"real_conditional"
"106",4,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1273,10.0672202451562,"real_conditional"
"107",4,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1274,10.0751285092922,"real_conditional"
"108",4,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1265,10.003954132068,"real_conditional"
"109",4,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1265,10.003954132068,"real_conditional"
"110",4,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1265,10.003954132068,"real_conditional"
"111",4,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1265,10.003954132068,"real_conditional"
"112",4,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1265,10.003954132068,"real_conditional"
"113",4,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1265,10.003954132068,"real_conditional"
"114",5,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1244,9.83788058521155,"real_conditional"
"115",5,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1257,9.94068801897983,"real_conditional"
"116",5,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1267,10.0197706603401,"real_conditional"
"117",5,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1268,10.0276789244761,"real_conditional"
"118",5,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1265,10.003954132068,"real_conditional"
"119",5,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1265,10.003954132068,"real_conditional"
"120",5,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1268,10.0276789244761,"real_conditional"
"121",5,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1268,10.0276789244761,"real_conditional"
"122",5,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1268,10.0276789244761,"real_conditional"
"123",5,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1268,10.0276789244761,"real_conditional"
"124",5,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1268,10.0276789244761,"real_conditional"
"125",5,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1268,10.0276789244761,"real_conditional"
"126",6,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1198,9.47410043495453,"real_conditional"
"127",6,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1274,10.0751285092922,"real_conditional"
"128",6,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1270,10.0434954527481,"real_conditional"
"129",6,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1269,10.0355871886121,"real_conditional"
"130",6,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1274,10.0751285092922,"real_conditional"
"131",6,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1274,10.0751285092922,"real_conditional"
"132",6,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1269,10.0355871886121,"real_conditional"
"133",6,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1270,10.0434954527481,"real_conditional"
"134",6,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1269,10.0355871886121,"real_conditional"
"135",6,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1269,10.0355871886121,"real_conditional"
"136",6,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1269,10.0355871886121,"real_conditional"
"137",6,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1269,10.0355871886121,"real_conditional"
"138",7,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1268,10.0276789244761,"real_conditional"
"139",7,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1268,10.0276789244761,"real_conditional"
"140",7,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1262,9.98022933965994,"real_conditional"
"141",7,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1263,9.98813760379597,"real_conditional"
"142",7,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1268,10.0276789244761,"real_conditional"
"143",7,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1268,10.0276789244761,"real_conditional"
"144",7,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1263,9.98813760379597,"real_conditional"
"145",7,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1262,9.98022933965994,"real_conditional"
"146",7,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1263,9.98813760379597,"real_conditional"
"147",7,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1263,9.98813760379597,"real_conditional"
"148",7,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1263,9.98813760379597,"real_conditional"
"149",7,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1263,9.98813760379597,"real_conditional"
"150",8,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1243,9.82997232107552,"real_conditional"
"151",8,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1272,10.0593119810202,"real_conditional"
"152",8,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1265,10.003954132068,"real_conditional"
"153",8,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1265,10.003954132068,"real_conditional"
"154",8,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1270,10.0434954527481,"real_conditional"
"155",8,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1270,10.0434954527481,"real_conditional"
"156",8,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1265,10.003954132068,"real_conditional"
"157",8,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1265,10.003954132068,"real_conditional"
"158",8,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1265,10.003954132068,"real_conditional"
"159",8,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1265,10.003954132068,"real_conditional"
"160",8,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1264,9.99604586793199,"real_conditional"
"161",8,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1265,10.003954132068,"real_conditional"
"162",9,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1243,9.82997232107552,"real_conditional"
"163",9,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1280,10.1225780941083,"real_conditional"
"164",9,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1260,9.9644128113879,"real_conditional"
"165",9,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1260,9.9644128113879,"real_conditional"
"166",9,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1285,10.1621194147885,"real_conditional"
"167",9,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1285,10.1621194147885,"real_conditional"
"168",9,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1260,9.9644128113879,"real_conditional"
"169",9,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1260,9.9644128113879,"real_conditional"
"170",9,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1260,9.9644128113879,"real_conditional"
"171",9,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1260,9.9644128113879,"real_conditional"
"172",9,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1261,9.97232107552392,"real_conditional"
"173",9,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1260,9.9644128113879,"real_conditional"
"174",10,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",1227,9.70344009489917,"real_conditional"
"175",10,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",1277,10.0988533017003,"real_conditional"
"176",10,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 0
",1263,9.98813760379597,"real_conditional"
"177",10,"IV: 
contacten_onderwerp__werk_intake: 11
contacten_onderwerp_boolean__werk_intake: 1
",1263,9.98813760379597,"real_conditional"
"178",10,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",1283,10.1463028865164,"real_conditional"
"179",10,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1283,10.1463028865164,"real_conditional"
"180",10,"IV: 
contacten_onderwerp__werk_intake: 4
contacten_onderwerp_boolean__werk_intake: 1
",1263,9.98813760379597,"real_conditional"
"181",10,"IV: 
contacten_onderwerp__werk_intake: 5
contacten_onderwerp_boolean__werk_intake: 1
",1263,9.98813760379597,"real_conditional"
"182",10,"IV: 
contacten_onderwerp__werk_intake: 6
contacten_onderwerp_boolean__werk_intake: 1
",1263,9.98813760379597,"real_conditional"
"183",10,"IV: 
contacten_onderwerp__werk_intake: 7
contacten_onderwerp_boolean__werk_intake: 1
",1263,9.98813760379597,"real_conditional"
"184",10,"IV: 
contacten_onderwerp__werk_intake: 8
contacten_onderwerp_boolean__werk_intake: 1
",1263,9.98813760379597,"real_conditional"
"185",10,"IV: 
contacten_onderwerp__werk_intake: 9
contacten_onderwerp_boolean__werk_intake: 1
",1263,9.98813760379597,"real_conditional"
"186",1,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",820,14.4671841919548,"synth"
"187",1,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 0
",215,7.5332866152768,"synth"
"188",1,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",206,6.35410240592227,"synth"
"189",1,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",24,2.84697508896797,"synth"
"190",2,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",690,12.1736062103035,"synth"
"191",2,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 0
",259,9.0749824807288,"synth"
"192",2,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",261,8.0505860579889,"synth"
"193",2,"IV: 
contacten_onderwerp__werk_intake: 2
contacten_onderwerp_boolean__werk_intake: 1
",54,6.40569395017794,"synth"
"194",2,"IV: 
contacten_onderwerp__werk_intake: 3
contacten_onderwerp_boolean__werk_intake: 1
",1,2.7027027027027,"synth"
"195",3,"IV: 
contacten_onderwerp__werk_intake: 0
contacten_onderwerp_boolean__werk_intake: 0
",642,11.3267466478476,"synth"
"196",3,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 0
",282,9.88086895585144,"synth"
"197",3,"IV: 
contacten_onderwerp__werk_intake: 1
contacten_onderwerp_boolean__werk_intake: 1
",276,8.51326341764343,"synth"
