"","decile","IV","n","perc","data_type"
"170",6,"IV: 
afspraak_aanmelding_afgesloten: 3
",1260,9.9644128113879,"real_conditional"
"171",6,"IV: 
afspraak_aanmelding_afgesloten: 4
",1267,10.0197706603401,"real_conditional"
"172",6,"IV: 
afspraak_aanmelding_afgesloten: 5
",1267,10.0197706603401,"real_conditional"
"173",6,"IV: 
afspraak_aanmelding_afgesloten: 6
",1267,10.0197706603401,"real_conditional"
"174",6,"IV: 
afspraak_aanmelding_afgesloten: 7
",1267,10.0197706603401,"real_conditional"
"175",6,"IV: 
afspraak_aanmelding_afgesloten: 8
",1267,10.0197706603401,"real_conditional"
"176",6,"IV: 
afspraak_aanmelding_afgesloten: 9
",1267,10.0197706603401,"real_conditional"
"177",7,"IV: 
afspraak_aanmelding_afgesloten: 0
",1271,10.0514037168841,"real_conditional"
"178",7,"IV: 
afspraak_aanmelding_afgesloten: 1
",1271,10.0514037168841,"real_conditional"
"179",7,"IV: 
afspraak_aanmelding_afgesloten: 10
",1262,9.98022933965994,"real_conditional"
"180",7,"IV: 
afspraak_aanmelding_afgesloten: 11
",1263,9.98813760379597,"real_conditional"
"181",7,"IV: 
afspraak_aanmelding_afgesloten: 2
",1268,10.0276789244761,"real_conditional"
"182",7,"IV: 
afspraak_aanmelding_afgesloten: 3
",1267,10.0197706603401,"real_conditional"
"183",7,"IV: 
afspraak_aanmelding_afgesloten: 4
",1262,9.98022933965994,"real_conditional"
"184",7,"IV: 
afspraak_aanmelding_afgesloten: 5
",1262,9.98022933965994,"real_conditional"
"185",7,"IV: 
afspraak_aanmelding_afgesloten: 6
",1262,9.98022933965994,"real_conditional"
"186",7,"IV: 
afspraak_aanmelding_afgesloten: 7
",1262,9.98022933965994,"real_conditional"
"187",7,"IV: 
afspraak_aanmelding_afgesloten: 8
",1262,9.98022933965994,"real_conditional"
"188",7,"IV: 
afspraak_aanmelding_afgesloten: 9
",1262,9.98022933965994,"real_conditional"
"189",8,"IV: 
afspraak_aanmelding_afgesloten: 0
",1258,9.94859628311586,"real_conditional"
"190",8,"IV: 
afspraak_aanmelding_afgesloten: 1
",1258,9.94859628311586,"real_conditional"
"191",8,"IV: 
afspraak_aanmelding_afgesloten: 10
",1266,10.011862396204,"real_conditional"
"192",8,"IV: 
afspraak_aanmelding_afgesloten: 11
",1266,10.011862396204,"real_conditional"
"193",8,"IV: 
afspraak_aanmelding_afgesloten: 2
",1263,9.98813760379597,"real_conditional"
"194",8,"IV: 
afspraak_aanmelding_afgesloten: 3
",1264,9.99604586793199,"real_conditional"
"195",8,"IV: 
afspraak_aanmelding_afgesloten: 4
",1267,10.0197706603401,"real_conditional"
"196",8,"IV: 
afspraak_aanmelding_afgesloten: 5
",1267,10.0197706603401,"real_conditional"
"197",8,"IV: 
afspraak_aanmelding_afgesloten: 6
",1267,10.0197706603401,"real_conditional"
"198",8,"IV: 
afspraak_aanmelding_afgesloten: 7
",1266,10.011862396204,"real_conditional"
"199",8,"IV: 
afspraak_aanmelding_afgesloten: 8
",1266,10.011862396204,"real_conditional"
"200",8,"IV: 
afspraak_aanmelding_afgesloten: 9
",1266,10.011862396204,"real_conditional"
"201",9,"IV: 
afspraak_aanmelding_afgesloten: 0
",1262,9.98022933965994,"real_conditional"
"202",9,"IV: 
afspraak_aanmelding_afgesloten: 1
",1265,10.003954132068,"real_conditional"
"203",9,"IV: 
afspraak_aanmelding_afgesloten: 10
",1265,10.003954132068,"real_conditional"
"204",9,"IV: 
afspraak_aanmelding_afgesloten: 11
",1265,10.003954132068,"real_conditional"
"205",9,"IV: 
afspraak_aanmelding_afgesloten: 2
",1265,10.003954132068,"real_conditional"
"206",9,"IV: 
afspraak_aanmelding_afgesloten: 3
",1264,9.99604586793199,"real_conditional"
"207",9,"IV: 
afspraak_aanmelding_afgesloten: 4
",1264,9.99604586793199,"real_conditional"
"208",9,"IV: 
afspraak_aanmelding_afgesloten: 5
",1265,10.003954132068,"real_conditional"
"209",9,"IV: 
afspraak_aanmelding_afgesloten: 6
",1264,9.99604586793199,"real_conditional"
"210",9,"IV: 
afspraak_aanmelding_afgesloten: 7
",1265,10.003954132068,"real_conditional"
"211",9,"IV: 
afspraak_aanmelding_afgesloten: 8
",1265,10.003954132068,"real_conditional"
"212",9,"IV: 
afspraak_aanmelding_afgesloten: 9
",1265,10.003954132068,"real_conditional"
"213",10,"IV: 
afspraak_aanmelding_afgesloten: 0
",1256,9.93277975484381,"real_conditional"
"214",10,"IV: 
afspraak_aanmelding_afgesloten: 1
",1257,9.94068801897983,"real_conditional"
"215",10,"IV: 
afspraak_aanmelding_afgesloten: 10
",1267,10.0197706603401,"real_conditional"
"216",10,"IV: 
afspraak_aanmelding_afgesloten: 11
",1267,10.0197706603401,"real_conditional"
"217",10,"IV: 
afspraak_aanmelding_afgesloten: 2
",1262,9.98022933965994,"real_conditional"
"218",10,"IV: 
afspraak_aanmelding_afgesloten: 3
",1264,9.99604586793199,"real_conditional"
"219",10,"IV: 
afspraak_aanmelding_afgesloten: 4
",1267,10.0197706603401,"real_conditional"
"220",10,"IV: 
afspraak_aanmelding_afgesloten: 5
",1266,10.011862396204,"real_conditional"
"221",10,"IV: 
afspraak_aanmelding_afgesloten: 6
",1267,10.0197706603401,"real_conditional"
"222",10,"IV: 
afspraak_aanmelding_afgesloten: 7
",1267,10.0197706603401,"real_conditional"
"223",10,"IV: 
afspraak_aanmelding_afgesloten: 8
",1267,10.0197706603401,"real_conditional"
"224",10,"IV: 
afspraak_aanmelding_afgesloten: 9
",1267,10.0197706603401,"real_conditional"
"225",1,"IV: 
afspraak_aanmelding_afgesloten: 0
",120,7.15990453460621,"synth"
"226",1,"IV: 
afspraak_aanmelding_afgesloten: 1
",395,9.59902794653706,"synth"
"227",1,"IV: 
afspraak_aanmelding_afgesloten: 2
",346,10.3935115650345,"synth"
"228",1,"IV: 
afspraak_aanmelding_afgesloten: 3
",223,10.7521697203472,"synth"
"229",1,"IV: 
afspraak_aanmelding_afgesloten: 4
",114,11.9622245540399,"synth"
"230",1,"IV: 
afspraak_aanmelding_afgesloten: 5
",48,12.8342245989305,"synth"
"231",1,"IV: 
afspraak_aanmelding_afgesloten: 6
",16,17.2043010752688,"synth"
"232",1,"IV: 
afspraak_aanmelding_afgesloten: 7
",2,7.40740740740741,"synth"
"233",1,"IV: 
afspraak_aanmelding_afgesloten: 8
",1,33.3333333333333,"synth"
"234",2,"IV: 
afspraak_aanmelding_afgesloten: 0
",156,9.30787589498807,"synth"
"235",2,"IV: 
afspraak_aanmelding_afgesloten: 1
",397,9.64763061968408,"synth"
"236",2,"IV: 
afspraak_aanmelding_afgesloten: 2
",324,9.73265244818264,"synth"
"237",2,"IV: 
afspraak_aanmelding_afgesloten: 3
",222,10.7039537126326,"synth"
"238",2,"IV: 
afspraak_aanmelding_afgesloten: 4
",113,11.8572927597062,"synth"
"239",2,"IV: 
afspraak_aanmelding_afgesloten: 5
",36,9.62566844919786,"synth"
"240",2,"IV: 
afspraak_aanmelding_afgesloten: 6
",14,15.0537634408602,"synth"
"241",2,"IV: 
afspraak_aanmelding_afgesloten: 7
",2,7.40740740740741,"synth"
"242",2,"IV: 
afspraak_aanmelding_afgesloten: 8
",1,33.3333333333333,"synth"
"243",3,"IV: 
afspraak_aanmelding_afgesloten: 0
",166,9.90453460620525,"synth"
"244",3,"IV: 
afspraak_aanmelding_afgesloten: 1
",369,8.96719319562576,"synth"
"245",3,"IV: 
afspraak_aanmelding_afgesloten: 2
",345,10.3634725142685,"synth"
"246",3,"IV: 
afspraak_aanmelding_afgesloten: 3
",219,10.5593056894889,"synth"
"247",3,"IV: 
afspraak_aanmelding_afgesloten: 4
",109,11.4375655823715,"synth"
"248",3,"IV: 
afspraak_aanmelding_afgesloten: 5
",38,10.1604278074866,"synth"
"249",3,"IV: 
afspraak_aanmelding_afgesloten: 6
",9,9.67741935483871,"synth"
"250",3,"IV: 
afspraak_aanmelding_afgesloten: 7
",9,33.3333333333333,"synth"
"251",3,"IV: 
afspraak_aanmelding_afgesloten: 8
",1,33.3333333333333,"synth"
"252",4,"IV: 
afspraak_aanmelding_afgesloten: 0
",178,10.6205250596659,"synth"
"253",4,"IV: 
afspraak_aanmelding_afgesloten: 1
",408,9.91494532199271,"synth"
"254",4,"IV: 
afspraak_aanmelding_afgesloten: 2
",329,9.88284770201262,"synth"
"255",4,"IV: 
afspraak_aanmelding_afgesloten: 3
",214,10.3182256509161,"synth"
"256",4,"IV: 
afspraak_aanmelding_afgesloten: 4
",86,9.02413431269675,"synth"
"257",4,"IV: 
afspraak_aanmelding_afgesloten: 5
",39,10.427807486631,"synth"
"258",4,"IV: 
afspraak_aanmelding_afgesloten: 6
",8,8.60215053763441,"synth"
"259",4,"IV: 
afspraak_aanmelding_afgesloten: 7
",2,7.40740740740741,"synth"
"260",4,"IV: 
afspraak_aanmelding_afgesloten: 9
",1,100,"synth"
"261",5,"IV: 
afspraak_aanmelding_afgesloten: 0
",164,9.78520286396181,"synth"
"262",5,"IV: 
afspraak_aanmelding_afgesloten: 1
",435,10.5710814094775,"synth"
"263",5,"IV: 
afspraak_aanmelding_afgesloten: 2
",327,9.82276960048062,"synth"
"264",5,"IV: 
afspraak_aanmelding_afgesloten: 3
",189,9.11282545805207,"synth"
"265",5,"IV: 
afspraak_aanmelding_afgesloten: 4
",97,10.1783840503673,"synth"
"266",5,"IV: 
afspraak_aanmelding_afgesloten: 5
",44,11.7647058823529,"synth"
"267",5,"IV: 
afspraak_aanmelding_afgesloten: 6
",9,9.67741935483871,"synth"
"268",6,"IV: 
afspraak_aanmelding_afgesloten: 0
",177,10.5608591885442,"synth"
"269",6,"IV: 
afspraak_aanmelding_afgesloten: 1
",405,9.84204131227217,"synth"
"270",6,"IV: 
afspraak_aanmelding_afgesloten: 2
",326,9.79273054971463,"synth"
"271",6,"IV: 
afspraak_aanmelding_afgesloten: 3
",216,10.4146576663452,"synth"
"272",6,"IV: 
afspraak_aanmelding_afgesloten: 4
",89,9.3389296956978,"synth"
"273",6,"IV: 
afspraak_aanmelding_afgesloten: 5
",41,10.9625668449198,"synth"
"274",6,"IV: 
afspraak_aanmelding_afgesloten: 6
",8,8.60215053763441,"synth"
"275",6,"IV: 
afspraak_aanmelding_afgesloten: 7
",2,7.40740740740741,"synth"
"276",7,"IV: 
afspraak_aanmelding_afgesloten: 0
",175,10.4415274463007,"synth"
"277",7,"IV: 
afspraak_aanmelding_afgesloten: 1
",410,9.96354799513973,"synth"
"278",7,"IV: 
afspraak_aanmelding_afgesloten: 2
",325,9.76269149894863,"synth"
"279",7,"IV: 
afspraak_aanmelding_afgesloten: 3
",209,10.0771456123433,"synth"
"280",7,"IV: 
afspraak_aanmelding_afgesloten: 4
",87,9.12906610703043,"synth"
"281",7,"IV: 
afspraak_aanmelding_afgesloten: 5
",44,11.7647058823529,"synth"
"282",7,"IV: 
afspraak_aanmelding_afgesloten: 6
",11,11.8279569892473,"synth"
"283",7,"IV: 
afspraak_aanmelding_afgesloten: 7
",3,11.1111111111111,"synth"
"284",8,"IV: 
afspraak_aanmelding_afgesloten: 0
",183,10.9188544152745,"synth"
"285",8,"IV: 
afspraak_aanmelding_afgesloten: 1
",415,10.0850546780073,"synth"
"286",8,"IV: 
afspraak_aanmelding_afgesloten: 2
",328,9.85280865124662,"synth"
"287",8,"IV: 
afspraak_aanmelding_afgesloten: 3
",204,9.83606557377049,"synth"
"288",8,"IV: 
afspraak_aanmelding_afgesloten: 4
",97,10.1783840503673,"synth"
"289",8,"IV: 
afspraak_aanmelding_afgesloten: 5
",30,8.02139037433155,"synth"
"290",8,"IV: 
afspraak_aanmelding_afgesloten: 6
",5,5.37634408602151,"synth"
