"","decile","IV","n","perc","data_type"
"79",7,"IV: 
competentie_materialen_en_middelen_inzetten: 2
",3,15,"synth"
"80",8,"IV: 
competentie_materialen_en_middelen_inzetten: 0
",854,9.52168580666741,"synth"
"81",8,"IV: 
competentie_materialen_en_middelen_inzetten: 1
",407,11.1323851203501,"synth"
"82",8,"IV: 
competentie_materialen_en_middelen_inzetten: 2
",3,15,"synth"
"83",9,"IV: 
competentie_materialen_en_middelen_inzetten: 0
",844,9.41019065670643,"synth"
"84",9,"IV: 
competentie_materialen_en_middelen_inzetten: 1
",418,11.4332603938731,"synth"
"85",9,"IV: 
competentie_materialen_en_middelen_inzetten: 2
",2,10,"synth"
"86",10,"IV: 
competentie_materialen_en_middelen_inzetten: 0
",763,8.50707994202252,"synth"
"87",10,"IV: 
competentie_materialen_en_middelen_inzetten: 1
",496,13.5667396061269,"synth"
"88",10,"IV: 
competentie_materialen_en_middelen_inzetten: 2
",5,25,"synth"
"89",1,"IV: 
competentie_materialen_en_middelen_inzetten: 0
",1252,10.0095938599296,"synth_conditional"
"90",1,"IV: 
competentie_materialen_en_middelen_inzetten: 1
",1251,10.0015989766549,"synth_conditional"
"91",1,"IV: 
competentie_materialen_en_middelen_inzetten: 2
",1250,9.99360409338024,"synth_conditional"
"92",2,"IV: 
competentie_materialen_en_middelen_inzetten: 0
",1260,10.0735529261273,"synth_conditional"
"93",2,"IV: 
competentie_materialen_en_middelen_inzetten: 1
",1246,9.96162456028142,"synth_conditional"
"94",2,"IV: 
competentie_materialen_en_middelen_inzetten: 2
",1247,9.96961944355612,"synth_conditional"
"95",3,"IV: 
competentie_materialen_en_middelen_inzetten: 0
",1255,10.0335785097538,"synth_conditional"
"96",3,"IV: 
competentie_materialen_en_middelen_inzetten: 1
",1249,9.98560921010553,"synth_conditional"
"97",3,"IV: 
competentie_materialen_en_middelen_inzetten: 2
",1249,9.98560921010553,"synth_conditional"
"98",4,"IV: 
competentie_materialen_en_middelen_inzetten: 0
",1254,10.0255836264791,"synth_conditional"
"99",4,"IV: 
competentie_materialen_en_middelen_inzetten: 1
",1250,9.99360409338024,"synth_conditional"
"100",4,"IV: 
competentie_materialen_en_middelen_inzetten: 2
",1249,9.98560921010553,"synth_conditional"
"101",5,"IV: 
competentie_materialen_en_middelen_inzetten: 0
",1245,9.95362967700671,"synth_conditional"
"102",5,"IV: 
competentie_materialen_en_middelen_inzetten: 1
",1253,10.0175887432043,"synth_conditional"
"103",5,"IV: 
competentie_materialen_en_middelen_inzetten: 2
",1254,10.0255836264791,"synth_conditional"
"104",6,"IV: 
competentie_materialen_en_middelen_inzetten: 0
",1260,10.0735529261273,"synth_conditional"
"105",6,"IV: 
competentie_materialen_en_middelen_inzetten: 1
",1246,9.96162456028142,"synth_conditional"
"106",6,"IV: 
competentie_materialen_en_middelen_inzetten: 2
",1246,9.96162456028142,"synth_conditional"
"107",7,"IV: 
competentie_materialen_en_middelen_inzetten: 0
",1253,10.0175887432043,"synth_conditional"
"108",7,"IV: 
competentie_materialen_en_middelen_inzetten: 1
",1250,9.99360409338024,"synth_conditional"
"109",7,"IV: 
competentie_materialen_en_middelen_inzetten: 2
",1249,9.98560921010553,"synth_conditional"
"110",8,"IV: 
competentie_materialen_en_middelen_inzetten: 0
",1251,10.0015989766549,"synth_conditional"
"111",8,"IV: 
competentie_materialen_en_middelen_inzetten: 1
",1250,9.99360409338024,"synth_conditional"
"112",8,"IV: 
competentie_materialen_en_middelen_inzetten: 2
",1251,10.0015989766549,"synth_conditional"
"113",9,"IV: 
competentie_materialen_en_middelen_inzetten: 0
",1240,9.9136552606332,"synth_conditional"
"114",9,"IV: 
competentie_materialen_en_middelen_inzetten: 1
",1256,10.0415733930285,"synth_conditional"
"115",9,"IV: 
competentie_materialen_en_middelen_inzetten: 2
",1256,10.0415733930285,"synth_conditional"
"116",10,"IV: 
competentie_materialen_en_middelen_inzetten: 0
",1238,9.89766549408379,"synth_conditional"
"117",10,"IV: 
competentie_materialen_en_middelen_inzetten: 1
",1257,10.0495682763032,"synth_conditional"
"118",10,"IV: 
competentie_materialen_en_middelen_inzetten: 2
",1257,10.0495682763032,"synth_conditional"
